2018-01-11	CON	PaulMaynard	As I said earlier, the hon. Gentleman will not be surprised to know that, as someone from Cheshire, I understand the importance of Vauxhall Motors to the Ellesmere Port community. I was as disappointed as I am sure he was to hear about the further job losses. The rapid response service of Jobcentre Plus has already been put into action, and the Government are trying to engage with Vauxhall further throughout the process to do all we can both to protect UK jobs and to help those who are affected. There will be much more help available to those who are affected, but I recognise his concerns and will make sure that the Leader of the House passes them on to the Department for Business, Energy and Industrial Strategy.
2018-01-11	CON	PaulMaynard	I know that I cannot go far without my hon. Friend pursuing me to the Dispatch Box. He is obviously a doughty defender of the people of Southend, and his expertise on this issue is noted across the House. As he will know, we have commissioned Matthew Taylor to review employment practices across the country. The Department for Business, Energy and Industrial Strategy is currently reviewing the responses to the consultation, and I am sure that my hon. Friend will join me in looking forward to hearing the views at the end of the process.
2018-01-11	LAB	BarryGardiner	With regard to the TPP, the Secretary of State says, “These are not mutually exclusive”, but he must account for regulatory alignment, which is part of the impact that joining the TPP would have. Indeed, the former permanent secretary at the Department for Business, Energy and Industrial Strategy declared that joining the TPP would be “cloud cuckoo land”. Does the Secretary of State consider that that regulatory alignment to a trade agreement negotiated in secret to suit the economies of the Pacific Rim, which constitute under 8% of our export market, is a viable proposition for our country?
2018-01-15	CON	DavidLidington	In the case of Carillion, the Government have made provision for payments to subcontractors to continue where those subcontractors are involved in the delivery of key public services. As far as my hon. Friend’s broader points about insolvency law are concerned, he will have seen that my right hon. Friend the Secretary of State for Business, Energy and Industrial Strategy is in his place on the Bench beside me, and I am sure that he, given his responsibilities for the Insolvency Service, will have taken careful note of my hon. Friend’s request.
2018-01-15	CON	DavidLidington	No. There are few countries in which companies do not fail. What is important in this case is that responsibility and financial liability for that failure are seen very clearly to rest with the shareholders and creditors, not with the public purse, and that Government energy is directed towards ensuring that those public services continue to be provided.
2018-01-15	CON	DavidLidington	On the second point that the right hon. Gentleman makes, the issue is covered by the scope of the advice that my right hon. Friend the Secretary of State for Business, Energy and Industrial Strategy has given to the official receiver about how his inquiry into the conduct of existing and previous directors might develop
2018-01-15	CON	DavidLidington	The official receiver is also under a statutory duty to investigate the cause of failure of any company. He is under a duty to report any potential misconduct of the directors to my right hon. Friend the Secretary of State for Business, Energy and Industrial Strategy. My right hon. Friend has asked that the investigation look not only at the conduct of the directors at the point of the company’s insolvency but also at that of any previous directors, to determine whether their actions might have caused detriment to the company’s creditors. That includes detriment to any employees who are owed money. The investigation will also consider whether any action by directors has caused detriment to the pension schemes
2018-01-15	CON	JoJohnson	Indeed. Reaction Engines is a great example of the kind of British company that is well placed to take advantage of all the opportunities that the Bill will enable. We have been supporting Reaction Engines and its SABRE technology through Innovate UK and the Department for Business, Energy and Industrial Strategy, and, from memory, I believe that it has received around £55 million over recent years. We want it to be a great success, and have every confidence that it will be
2018-01-15	CON	JoJohnson	Through this Bill, we seek to be a global exemplar of good regulation by balancing the need for flexibility and foresight with an absolute commitment to public safety. As such, the Bill provides a framework for the development of more detailed rules in secondary legislation, supplemented by guidance and supported by a licensing regime. The Bill was developed by my right hon. Friend the Member for South Holland and The Deepings (Mr Hayes) by drawing on expertise from across Government, including the Department for Transport, the Department for Business, Energy and Industrial Strategy, the UK Space Agency, the Civil Aviation Authority and the Health and Safety Executive. I also express my thanks to the wide-ranging scrutiny carried out by noble Lords in the other place, which was done with enthusiasm as all parties acknowledged the importance of the Bill and wanted to make it a success. The Bill that is being considered by this House is now better as a result of their hard work. I hope that that collaborative attitude will govern the passage of the Bill through this House. The collegiate approach to the development of this Bill, which my right hon. Friend spearheaded, will continue as we develop secondary legislation, consulting on key issues and providing confidence to the public and investors that the UK will develop safe, business-friendly regulation in the public interest
2018-01-15	CON	JustinTomlinson	I was very excited to visit the UK Space Agency again very recently, meeting the chief executive, Graham Turnock. It was one of my favourite visits. He was incredibly passionate, and patient with the 8 million questions that I had, including where we had got to in finding aliens. There are 120 employees at the head office. I was struck by how passionate they were, from the chief executive right down to the apprentices, who had fought for that unique, truly exciting and inspirational opportunity that they wanted to seize and have a career connected with space. It was a really memorable visit. As a constituency MP, I am very proud that we are at the heart of that head office. I was fascinated as they set out how this industry impacts not just on the obvious areas but on the energy sector, the finance sector, the health sector, defence, telecoms and transport. It is cutting edge in terms of climate change and dealing with natural disasters. It is right back on our streets with local authorities, helping with bin collections, planning applications and planning development. It is amazing how diverse the impact can be
2018-01-15	CON	MarkLancaster	I am sure that the whole House will join me in paying tribute to the thousands who worked in munitions factories during both world wars. They produced vital equipment that helped us to final victory. For practical reasons, it is not possible to pursue individual awards, but the Department for Business, Energy and Industrial Strategy would be happy to work with colleagues across the House to look at further ways of recognising the collective effort of former munitions workers.
2018-01-15	LAB	ChinyeluOnwurah	In Newcastle, Carillion bought Eaga, a successful, local and partly employee-owned energy company, which was then forced to shed thousands of jobs due to the Government’s U-turn on renewable subsidies. Will the Minister agree that the people of Newcastle have been twice betrayed by his Government with regard to Carillion and commit absolutely to ensuring that jobs, pensions and our local economy do not suffer further? Let me be clear: a helpline will not cut it.
2018-01-16	LAB	KerryMcCarthy	We will also lose obligations on the Government to report and send information to the European Commission, which is then able to aggregate it and use it for considering the appropriateness of laws and their implementation. On day 6 in Committee, I gave an example of how losing reporting requirements under article 10 of the birds directive could, for example, present a barrier to future investment in, and the roll-out of, marine renewable energy and other developments. The Government still have not said whether they intend these reporting requirements to disappear
2018-01-16	LAB	KerryMcCarthy	Without amendment, we will also see a loss of environmental standards and conditions. Some obligations on member states have not been transposed into UK law, such as article 9 of the water framework directive, which requires water pricing policies to provide adequate incentives for users to use water efficiently, or article 5 of the energy efficiency directive on energy performance requirements for publicly owned buildings. We have been promised a green Brexit, and we are told that leaving the EU will not threaten the health of people or nature, so why is there opposition to amending the Bill to make those promises legally binding
2018-01-17	LAB	ChristopherLeslie	The Prime Minister had a slightly different view from the Republic of Ireland of what the phase 1 agreement meant. She reported back to the House that it was simply to be restricted to the issues listed in the Belfast agreement, which does not, of course, include trade in goods, to mention just one small policy area. There are massive questions about the border between Northern Ireland and the Republic of Ireland. People in that area share reciprocal healthcare, as well as environmental factors such as rivers, streams and lakes. They have a shared energy market and shared fisheries, food and plant arrangements. All those are shared because of the very geography of what are two distinct countries, so trying to fudge the issue just will not work, particularly if the UK is a third party.
2018-01-18	CON	AndreaLeadsom	I encourage my hon. Friend to write to the Department for Business, Energy and Industrial Strategy to seek its thoughts. I would be happy to take up the matter on his behalf.
2018-01-18	CON	AndreaLeadsom	That is an issue that I was very concerned about as Energy Minister, but the hon. Gentleman will appreciate that, to a large extent, electricity prices in the highlands and islands and the subsidies and extra support are a devolved matter. There were many debates on fuel poverty and on the support available for people through that. What the Government are doing, which is not a devolved matter, is introducing the energy price cap. The Prime Minister has made it her personal priority to bring forward proposed legislation to ensure that people are treated fairly.
2018-01-18	CON	StephenKerr	Earlier this week, the Business, Energy and Industrial Strategy Committee published an important report on the safety of electrical goods in the UK that highlights some serious safety concerns about 1 million Whirlpool tumble dryers and plastic-back fridge-freezers. The matter requires an urgent response from the Government, so when can we have a statement?
2018-01-18	LAB	ChristopherElmore	Considerable attention has been paid to this issue in the House, including several Westminster Hall debates, and the beginnings of a sitting by the Business, Energy and Industrial Strategy Committee, during which the share price of Lloyds Banking Group dropped. Perhaps this debate will make Lloyds listen and realise that Members of Parliament are going nowhere, and neither are our constituents
2018-01-18	LAB	GerardKillen	Mr Carlyle had to go all the way to the Supreme Court to settle his case—the only person to do so—and it came at a huge financial and personal expense. He lost his business and his house; his private life was affected; he suffered damage to his reputation; and he was forced into bankruptcy. The great unfairness is that the bankruptcy restriction order against him is still in place today, meaning that he is unable to act as director of a company, unable to borrow more than £500, and even unable to become a Member of this House should he wish to turn his talents to the world of politics. How can it be fair for someone to fight for almost 10 years, be vindicated in the highest court of law, and then, at the end of it all, find themselves significantly disadvantaged in what they can and cannot do in their personal and professional life? The legislation that controls bankruptcy in Scotland is devolved. I am disappointed that the Minister for Business, Innovation and Energy in the Scottish Parliament has declined to intervene to correct the unfairness that means that Mr Carlyle is still subject to the bankruptcy restriction order
2018-01-18	LAB	ValerieVaz	Will the Leader of the House please explain why the Government are stifling growth in Wales? There has been no decision on the Swansea Bay tidal lagoon. The Government’s own independent report, written by a former Minister, backed the tidal lagoon’s “strong contribution” to the UK’s energy. One hundred businesses and Members from across the parties have called for a decision. When will the Government make a statement on their position, or are they putting politics before people
2018-01-19	CON	JamesHeappey	One Opposition Member, either in the second speech from that side of the House or in an intervention on the opening speech, gave a startling statistic about the cost each year to the NHS of people living in poorly insulated homes. I think the figure was £1.4 billion, which seems to me to be a good reason why we should make better-insulated and more energy-efficient homes a higher priority, so that people can not only live in comfort but afford to live in their home
2018-01-19	CON	JamesHeappey	The Government have introduced some excellent measures thus far. There is much more to do, as they have recognised, and of course this Bill is therefore hugely important in addressing what remains to be done. As the right hon. Gentleman said, one key part in ensuring that homes are fit for habitation is how well insulated they are and how energy-efficient they are. Too many people live in fuel poverty, not necessarily because they have not got the money to heat their property, but because their property is so poorly insulated and the appliance within it so inefficient that the costs of heating that property are disproportionate to what they should be if all of those measures were adequately in place. We have to start to move on from an argument that all that matters in housing is providing it at the most affordable cost to rent and buy—equally important, surely, is what it costs to live in the property each month thereafter. In talking today about homes that are fit for human habitation, we should be very much focused on making sure that the houses people are living in are not only affordable to rent, but affordable to live in each month. That requires much higher expectations of landlords on the home energy efficiency measures and the insulation in their properties
2018-01-19	CON	JamesHeappey	The right hon. Gentleman knows that he and I are fellow travellers in our enthusiasm for home energy efficiency, and indeed that was exactly what I was moving on to in my speech. I fear, however that he may need to stay for a little while during the statement in order to hear both parts of my thoughts on home energy efficiency, as I suspect an interruption may be imminent
2018-01-19	LAB	KarenBuck	As those flats were built in the 1950s, when building construction standards were poorer than today, their insulation standards were—and remain—very poor. The end walls of the flats are made of solid reinforced concrete, as are the floors, roofs, external stairways, lift shafts, walkways, balconies and possibly some of the internal walls. The cavity walling was unfilled and uninsulated. Consequently, there is constant heat loss throughout the structure of the building and instances of cold bridging in the flats on the estate caused by cold, uninsulated elements transforming heat energy and losing it externally. That causes condensation, dampness and mould growth. Those residents have been waiting for 12 years. A major estate programme has been under way for some years and still has to run until 2022, and the residents have no legal redress to deal with their concerns
2018-01-22	CON	JamesBerry2	I met members of the board of the Grimsby town growth deal on a recent visit to Cleethorpes and the town of Grimsby. I am sure that my hon. Friend will be as pleased as I am that the growth deal was specifically referenced in the industrial strategy, and I encourage him to contact the Secretary of State for Business, Energy and Industrial Strategy to talk about how it can be taken forward.
2018-01-22	CON	RachelMaclean	What action is my right hon. Friend taking in working with the Secretary of State for Business, Energy and Industrial Strategy to look at the conduct of the directors of Carillion in this regard? Specifically, following on from the point raised by my hon. Friend the Member for Harwich and North Essex (Mr Jenkin), what can be done now to recover any of this money for the people affected?
2018-01-22	LAB	DeborahAbrahams	We welcome the focus on the provision of financial education for children and young people, but we think that the Government should be bolder, as recommended by the House of Lords Financial Exclusion Committee report “Tackling financial inclusion”. The new body will have to cope against a backdrop of rising prices and stagnant wage growth, a fall in real incomes and saving levels that have crashed. Evidence provided to the Lords Select Committee referred to fears expressed by debt agencies about the rise in queries concerning rent arrears, energy and water bills, telephone bills and council tax
2018-01-23	CON	GregoryClark	Let me briefly remind the House why the Bill is so necessary and firmly in the national interest. The nuclear sector is not only important to the future of energy in this country, but has important applications in research and industry. My Department has been working very closely with the industry to make sure that our shared interests are reflected in arrangements as we leave Euratom. The Bill helps to provide the required certainty and clarity to support our ambitions
2018-01-23	CON	GregoryClark	May I also thank and commend the Under-Secretary of State for Business, Energy and Industrial Strategy, my hon. Friend the Member for Watford (Richard Harrington), for his skill and application in steering the Bill through the House? There is no need for him to sing his own praises; they should be sung loudly and clearly from this Front Bench, and I think that that sentiment is shared by Members on both sides of the House
2018-01-23	CON	GregoryClark	To ensure continued international verification and oversight of our safeguards, we are, as my hon. Friend the Minister made clear throughout our proceedings, in discussions with the International Atomic Energy Agency to agree replacement voluntary safeguards agreements that reflect the UK’s withdrawal from Euratom. The Bill gives us the ability to implement those new safeguards and the domestic regime that underpins them.
2018-01-23	CON	JamesHeappey	I sense that the Bill is accelerating towards the other place, so I will not speak for long. I congratulate Front Benchers on both sides of the House and all who have spoken in our debates. As with so many debates on energy in this place, there has been broad consensus, with disagreement about small details around the edges. It is pleasing to be part of such a constructive approach to an important area of policy without partisan divides getting in the way, as they sometimes do in other areas of policy
2018-01-23	CON	JamesHeappey	That is all that I wish to say, apart from congratulating Ministers on their stewardship of the Bill. The Secretary of State, who I am delighted is still in the Chamber, the Minister for Energy and Clean Growth and the Under-Secretary are enthusiastic fellow travellers on our route to a zero-carbon energy system. I am glad that they have brought this important piece of legislation through the House, and I am glad that it will not be opposed on Third Reading. I look forward to working with Front Benchers and colleagues on both sides of the House on other energy policy Bills in the future.
2018-01-23	CON	JamesHeappey	The nuclear industry is of huge importance to this country and my constituency. My hon. Friend the Member for North East Hampshire (Mr Jayawardena), in his lengthy remarks earlier, mentioned the importance of nuclear to our energy mix. He is not in the Chamber to hear the answer to his question, but I believe that about 25% of our energy needs today are provided by nuclear, either within the United Kingdom or through our interconnection with France. That is an important contribution, and until we can fully unlock the potential of energy storage, demand response and other flexibility measures, that provision of base-load is absolutely essential to the industrial powerhouse of our nation, so we should support the industry
2018-01-23	CON	JamesHeappey	The only other point that has come out today that needs to be underlined is that the chairwoman of the Business, Energy and Industrial Strategy Committee and other Opposition Members said that there was some debate about whether the ONR would be ready on day one to deliver the standards that Euratom has required of our industry. My response to their concern is not that we should legislate to mitigate the threat, but that we should encourage those on the Front Bench to lean on the ONR and support it in every way possible to ensure that it has the capacity to deliver such safeguarding on the first day of its responsibilities
2018-01-23	CON	MargaretThroup	During the Bill’s passage, Ministers have been consistent in reassuring the House that leaving Euratom in no way diminishes the UK’s nuclear ambition. The announcement by the Under-Secretary of State for Business, Energy and Industrial Strategy, my hon. Friend the Member for Watford (Richard Harrington), in December of a new £86 million fund to establish a national fusion technology platform demonstrates the Government’s continued commitment to nuclear research and development, which will be welcomed by a number of my constituents who work in the nuclear sector
2018-01-23	CON	RachelMaclean	I rise to speak on this Third Reading debate in the full knowledge that I am not a nuclear expert; nor do I have a considerable nuclear presence in my constituency. However, like millions of other people up and down the country, I rely on nuclear energy to keep my lights on.
2018-01-23	CON	RanilJayawardena	As we leave the European Union and enter, in my view—I accept that it might not be everyone’s view—an exciting and prosperous new phase in our kingdom’s history, where we are free to do what we need to do to put our people first and seek trade deals with friends around the world, it is through the cultivation of open, willing and free global markets, interested in innovation from Britain and the revenues that that trade will bring, that we will help to stabilise and boost the UK economy. In this new industrial revolution—perhaps the fourth industrial revolution, as has been championed by my hon. Friend the Member for Havant (Alan Mak)—nuclear power will form a vital part of the UK’s long-term energy mix
2018-01-23	CON	RanilJayawardena	In that context, I want to inform the House of how little of our energy comes from nuclear. Some 72.3% of France’s energy comes from nuclear, compared with 54.1% of Slovakia’s, 51.7% of Belgium’s, 51.3% of Hungary’s and 40% of Sweden’s. We are at less than half that percentage. I would be delighted to be told that I am wrong—I would be delighted if it were higher—but I am informed that it is less than 20%. Nuclear power, as a source of electricity to power millions of homes and businesses for decades to come, is not only clean, low-carbon energy, but reliable. It will also secure our energy, environmental and economic futures. It is therefore absolutely critical to get the regulation of it right
2018-01-23	CON	RanilJayawardena	Nuclear safety and security are regulated by the Office for Nuclear Regulation—very effectively to date, I might add—and it is the ONR that will assume responsibility for running our effectively equivalent domestic nuclear safeguards regime created under the Bill. That is why, again, I believe that the Bill should stand unamended. Furthermore—international safety and security considerations have been mentioned— the UK will remain a member of the International Atomic Energy Agency, of which we were one of the founding members in July 1957 and remain one of the board members. Our leading role in the IAEA, our work developing and complying fully with international standards and obligations on nuclear safety and security, and our commitment to responsible nuclear non-proliferation thus demonstrate that the UK has no intention of retreating from international standards in our new domestic safeguards regime.
2018-01-23	CON	RanilJayawardena	We have heard about the deal to secure our first new nuclear power station for a generation. It will be built without resort to the public purse and will mean the creation of 26,000 new jobs. It is the sort of industry we want to incentivise in this country to create good new jobs for young people now and in the future. It will also mean energy security, as I have said, which is absolutely critical for our kingdom’s future prosperity, so it is critical that the right safeguards are in place. It is important that the nuclear safeguards provided under the Bill are distinct from both nuclear safety measures and nuclear security measures. Those measures, which are respectively intended to prevent accidents and to put in place physical protection measures at nuclear sites—are not under the purview of the Bill. They are unaffected by our leaving the EU, because they are not responsibilities provided primarily by Euratom. Euratom has no role in setting security standards or in regulating or inspecting security arrangements in our civil nuclear sector
2018-01-23	CON	RebeccaClarkPow	I am pleased to follow my hon. Friend the Member for Erewash (Maggie Throup) and all other colleagues who have spoken today in what I am sure everyone agrees has been a fascinating cross-party discussion. I want to contribute to debate because the Bill deals with a crucial issue that affects every single one of us and the safety of our nation. Getting the agenda and the legal framework right as we take the historic step of exiting the EU is imperative, because leaving the EU means also leaving Euratom—the European Atomic Energy Community—the body that sets the nuclear safeguards regime
2018-01-23	CON	RebeccaClarkPow	Our nuclear industry is second to none on the world stage. It has a fine reputation, which we must maintain. Our standards have been a major draw in attracting investors to the nuclear industry in this country. Obviously, I am going to cite the Hinkley Point example, with its Chinese investment. One of the reasons that the Chinese want to engage with us is that we have very high standards on nuclear. That shows us off well on the wider stage and reflects well on us. Hinkley Point is the largest development site in the whole of Europe. I liken it to a James Bond film set. It is absolutely unbelievable how huge the development is. It needs to be seen to be believed. In energy terms, the power station will deliver 7% of our baseload energy, and it is low carbon, which is exactly the kind of energy that we are promoting, alongside all the other renewables. It is a clean source of energy
2018-01-23	CON	RebeccaClarkPow	The hon. Gentleman has referred to the International Atomic Energy Authority. The Government have made it clear that we will be seeking new arrangements with it and that they will follow exactly the same principles as the current arrangements—that is, the right to inspect civil nuclear facilities and to continue to receive all the safeguards and reports. We should be confident that this Government are going about the issue in a serious, sensible and meticulous way.
2018-01-23	CON	RichardGraham	The hon. Gentleman knows that this is incredibly important to him and several of his colleagues, and it is incredibly important to me, with EDF Energy’s operational headquarters for nuclear in my constituency and Horizon just down the road, so we are all coming from the same point. His specific proposal—I am talking about new clause 1 again—is very specific. It even mentions a period of two years, although the transition period that is being negotiated may well come to an end at the end of 2020. In effect, he is asking the Government to legislate on something over which they do not have control. Surely the better approach is to plan for the contingency, as he has already agreed, and recognise that the other elements—Euratom and other agencies—are all subject to a negotiation that this House cannot, by its nature, control.
2018-01-23	CON	RichardHarrington	Based on current progress, I believe we will be in a position to deliver a domestic regime to international standards by March 2019, if required, and that such a regime will be able to satisfy the International Atomic Energy Agency and our international trading partners.
2018-01-23	CON	RichardHarrington	It is a pleasure to give way to the Chair of the Business, Energy and Industrial Strategy Committee.
2018-01-23	CON	RoderickStewart	I am very happy to speak in detail with the hon. Lady, who has put an enormous amount of passion and energy into studying issues in prisons in Wales. We believe there are some very positive signs now at HMP Berwyn, but we can talk those through. Recruitment figures have actually been very positive—we are ahead on the recruitment of 2,500 people across England and Wales—but I am very happy to sit down and talk about Berwyn in particular.
2018-01-23	CON	StephenKerr	Euratom is at the heart of our nuclear industry and has not only the skills and expertise but the experience to be of service to our nuclear industry, which is a complex field. Nuclear energy is a vital part of our energy mix, offering baseload capacity for the energy market. As such, the Bill is vital to ensure that we meet our international obligations as we leave the EU. Although such things form a vital part of the reasoning behind safeguarding in this industry, it is not a luxury; nor is it simply a health and safety matter. Our international obligations under non-proliferation treaties make our leadership in this area as a world power a significant issue, and as a leader, the UK must meet its obligations. We secure the moral authority to stand up to rogue states and to nations that have a different view of non-proliferation through our safeguarding regime. We must not forget just how much safety concerns matter in this sector. The consequences of getting something wrong would have ramifications not only for us, but perhaps for generations to come. Having a strong safeguarding regime in place, which is what the Bill provides, is absolutely vital for the health and prosperity of the industry and of our economy. I therefore unreservedly support the Bill on Third Reading
2018-01-23	CON	StephenKerr	Having sat through a number of evidence sessions with me, as a fellow member of the Business, Energy and Industrial Strategy Committee, the hon. Gentleman well knows that there is no such thing as associate membership of Euratom. The Minister has repeatedly said that the Government intend to seek some form of close association with Euratom—I do not want to dwell on the semantics, but that is obviously a different thing—and to maintain a continuity of relationship with it. The new clause is therefore totally unnecessary, given the Prime Minister’s commitment to a two-year implementation period.
2018-01-23	CON	StephenKerr	I shall make just a few brief comments. I paid my compliments earlier to the hon. Member for Southampton, Test (Dr Whitehead), and I also want to pay tribute to the Minister, who has conducted the passage of this Bill with great aplomb, dignity and good humour. That has been much appreciated. Like the hon. Member for Oxford West and Abingdon (Layla Moran), I have attended all the debates on the Bill in the Chamber and in Committee. As a member of the Business, Energy and Industrial Strategy Committee, under the very able chairmanship of the hon. Member for Leeds West (Rachel Reeves), I have also had the benefit of attending several hearings at which we received evidence on this subject
2018-01-23	CON	StephenKerr	I think that when wise adult heads are brought to bear, definite win-win outcomes are possible, as they are in the context of the Bill and its subject matter. I hope very much that the Government will use their powers under the European Union (Withdrawal) Bill and the powers that this Bill will confer on them to bring the appropriate measures to life at the right time, so that we can secure the continuity and the prosperity of the UK’s nuclear energy business.
2018-01-23	CON	TrudyHarrison	Following the construction and successful commissioning of the world’s first nuclear power station—Calder Hall, in my constituency, back in 1957—Euratom was formed by the Euratom treaty. It was as important then as it is now to apply civil nuclear safeguards in the UK. The UK has committed, as a member of the International Atomic Energy Agency, to have nuclear safeguards in place—a clear demonstration to the international community that civil nuclear material is used only for civil activities
2018-01-23	CON	TrudyHarrison	In a community such as mine, where the income of 55% of the population depends directly or indirectly on work in the nuclear industry, and in our country, where more than 20% of energy is generated by nuclear power plants, not having measures in place as we leave the EU and Euratom would be unthinkable. An effective safeguards regime is necessary for Sellafield’s operations, for the low level waste repository’s business, for the national nuclear laboratory’s research and for the development of Moorside, the new-build nuclear power plant that is expected to be constructed adjacent to Sellafield. All of that is in Copeland
2018-01-23	CON	TrudyHarrison	On the role of the ONR, it is important to understand the differences between safeguarding, security and safety, all of which are critical to the secure and compliant running of our civil nuclear industry. Currently, the ONR has responsibility for safety and oversees the civil nuclear constabulary with regard to security. Bringing responsibility for safeguarding under this one organisation would seem to bring benefits of shared knowledge and skills and combined experience. The ONR is an independent regulator that was made a statutory public body under the Energy Act 2013, which sets out its role, functions and powers
