2017-01-11	CON	NicholasHurd	The hon. Gentleman quite rightly talks about the need for investment in renewables, but it would be nice if he could give more recognition of the extraordinary progress this country has made in respect of the profound transition to clean energy and the fact that we have generated more electricity from renewable energy than from coal this year, which is a pivotal moment in our history. Investment continues to flow, and the GIB has played and I am sure will continue to play a very important role as a catalyst for all that
2017-01-11	CON	NicholasHurd	The hon. Lady is flogging rather an old horse, and, if I may say so, that is completely misplaced. Significant investment is being made in clean energy in this country and around the world. Indeed, with the Hinkley deal, the Government made one of the biggest commitments in the world to low-carbon energy. There is no question about our commitment to the transition to a low-carbon economy and a clean energy structure, and we are well along the track. I would add that we inherited an arrangement whereby we were operating on far too low a base in terms of renewable energy. It was a coalition Government led by Conservatives who changed that.
2017-01-11	CON	NicholasHurd	With respect to the hon. Lady, I am not entirely sure why Brexit is relevant to this process or to the decisions underpinning it. I agree 110% with her fundamental point about the need to invest in energy innovation, which is why our Department has a £500 million spending review portfolio dedicated to energy innovation that sits in a wider system of budgetary support for energy efficiency. The point she makes is entirely the right one: if we are to achieve what we want to achieve in decarbonisation and the transition to abundant sources of affordable low-carbon energy, we have to continue to innovate. The Government have a role in that, which is why budgetary support is available for it.
2017-01-11	CON	OliverLetwin	Does my hon. Friend agree that the test—the proof of the pudding—lies not in how many existing assets of a given kind are owned, but in whether there will be a greater or smaller amount of investment in renewable and other green energy projects in the future? Does he agree that this privatisation will prove to have been a success if investment in new projects increases as a result?
2017-01-11	CON	PaulineLatham	I am here. Thank you very much, Mr Speaker. The Select Committee visited the Democratic Republic of the Congo last year and saw the amazing work done by the CDC, which is creating not only more energy for millions of people, but a lot of jobs. May we encourage the CDC to do even more schemes like that?
2017-01-11	CON	StephenDouble	5. What steps her Department is taking to improve energy access in Africa.
2017-01-11	CON	StephenDouble	I know from my visits to east Africa that providing access to reliable, sustainable, clean energy is crucial for economic growth and prosperity in Africa. Does the Minister agree that the CDC and its investment in Africa present one of the best opportunities to provide that?
2017-01-11	CON	TheresaMay	I certainly agree with my hon. Friend that new nuclear does have a crucial role to play in securing our future energy needs, especially as we are looking to move to a low-carbon society. The industrial strategy that the Government will be setting out will have a strong emphasis on the role of regions in supporting economic growth and ensuring that the economy works for everyone. Like him, I very much welcome the proposals from NuGen and Toshiba to develop a new nuclear power station at Moorside in Cumbria. The Department for Business, Energy and Industrial Strategy continues to work closely with NuGen and other developers as they bring their proposals forward.
2017-01-11	LAB	KerryMcCarthy	The Minister is being very dismissive about speculation in the press. However, in the Financial Times the former Business Secretary, Vince Cable, has expressed concern about asset stripping, which he thinks was Macquarie’s objective, and Ed Davey, the former Energy and Climate Change Secretary, has said he considers it unlikely that the golden share would give Ministers enough clout to influence the bank’s investment strategy. Does the Minister not think that those two people—who, after all, were very much involved in the setting up of the bank—should be taken seriously and that we should act on their concerns?
2017-01-11	LAB	MargaretGreenwood	The Aldersgate Group has highlighted the fact that the strength of the Green Investment Bank is that it has supported innovative projects throughout the UK that help us not only to tackle climate change but to drive down costs in the NHS and local government through energy efficiency. Will the Government heed the warning of the former Conservative Energy Minister, Lord Barker, that the bank is heading for break-up? Will they halt the sale to ensure that the bank remains a single public institution that is one step ahead of the market in the green projects that it backs?
2017-01-11	LAB	SueHayman	West Cumbria is set to see rapid population growth, owing to the proposed nuclear new build at Moorside, alongside proposed coal mining and tidal energy projects. There are concerns that none of this is being taken into account. Nevertheless, I shall focus on my particular concerns about the proposals for maternity services and community hospitals
2017-01-12	CON	AmandaMilling	Next week, I will be speaking at an event about energy switching, or should I say lack of energy switching because the majority of consumers do not switch their energy supplier and get a poor deal. May we have a debate about what can be done to engage consumers, such as those in Cannock Chase, in this market?
2017-01-12	CON	DavidLidington	My hon. Friend is absolutely right that nuclear energy plays a critical role in ensuring that we have the right energy mix in the future. We have a key area for the nuclear sector in the north-west. Places such as Sellafield and Springfields provide high-quality, well-paid jobs in areas where they are much needed.
2017-01-12	CON	DavidLidington	My hon. Friend makes a good point. Record numbers of people have been switching suppliers, but she is right to say that most people stick with the one that they happen to have. It is something that my right hon. Friend the Secretary of State for Business, Energy and Industrial Strategy is looking at very closely indeed to see what more can be done.
2017-01-12	CON	GrahamEvans	In Labour’s la-la land, nuclear energy has no part to play in the UK’s nuclear energy mix. In fact, the Labour leader said: “I say no nuclear power, decommission the stations we’ve got”
2017-01-12	CON	GrahamEvans	May we have a debate sometime soon to establish which is the party of nuclear energy, as nuclear energy creates wealth, jobs and prosperity in Weaver Vale and elsewhere in the north-west of England?
2017-01-12	LAB	AlbertOwen	First, I wish the Leader of the House a happy new year and welcome the Hendry report on tidal energy
2017-01-12	LAB	AlbertOwen	May we have a debate in Government time on transmission lines? Low-carbon 21st-century energy comes from wind, civil nuclear and tidal power situated in coastal areas, which are sensitive. However, National Grid proposes only one system: pylons, which are 1950s technology. We want 21st-century technology for 21st-century low-carbon energy. May we have a debate on National Grid and its role in disregarding the will of many communities?
2017-01-12	LAB	ElizabethMcInnes	Sadly, yesterday, we did see the first signs of backtracking on this agreement, as a group of senior MPs, alongside confidantes of President Kabila, outspokenly challenged the deal, calling for it to be scrapped. The signs are beginning to look ominous. Will the Minister outline to the House what will happen if President Kabila fails to sign the agreement or, worse, fails to comply and to leave political office? What changes would materialise between our two countries? Would the Government consider imposing sanctions on the DRC given that the Congo is one of our largest aid recipients, with the Department for International Development projected to grant £168 million in aid in the forthcoming year? If the President does not stand down in the agreed timeframe, will the UK Government consider imposing sanctions on his family business, which has benefited from his policy reforms, particularly in mining, energy and the banking industry, all of which have gained heavily from foreign investment into the DRC, including from the UK, the US and the EU
2017-01-12	LAB	KevinBrennan	Can we have an urgent statement from the energy Minister on the forthcoming industrial action in the nuclear industry, which is a direct result of the Government’s betrayal of workers in that industry, despite the amendments that the Opposition put down to the Enterprise Bill and despite the promises that were made at the time of privatisation?
2017-01-12	LAB	StephenTwigg	The situation is exacerbated by the difficulty of gaining access for imports of essential supplies such as energy, food and medicine. That fuels the humanitarian crisis. Supplies are filtering through to the country more quickly than they were six months ago, and that progress is obviously welcome, but levels remain significantly below those of March 2015. Not only is that damaging the economy, but any further changes in the availability of food will pose a risk of famine. It is to DFID’s credit—I am pleased to see that the Minister of State, Department for International Development, the hon. Member for Penrith and The Border (Rory Stewart), is present—that it is putting more than £100 million into Yemen to help to relieve some of the most pressing humanitarian challenges. The UK is the fourth largest donor to Yemen, and we are leading the way in many respects, as we so often do in humanitarian crises, but we need to do more to press other countries to fund relief.
2017-01-13	CON	RobertHalfon	As the right hon. Gentleman highlighted, people’s energy and enthusiasm for evening classes are among the principal drivers of lifetime learning. We will soon bring forward potential policy options from the current review that will enhance a pathway that everybody in the nation can use to climb the ladder of opportunity, but that has to meet our priorities: meeting our skills deficit, as I said; helping the socially disadvantaged and the community; being as widespread as possible, given the funding pressures; and being good quality
2017-01-16	CON	JustinTomlinson	I also think there should be more information on how best to deliver social action projects. I have seen some fantastic ones that have engaged with the business community and called in favours. One of the great things about young people is that they are very cheeky, and when deploying that with their endless enthusiasm and energy they have had some very successful social action projects. But I have also seen some lost, and a little confused about what to do, which has meant that they have missed an opportunity to really make a difference. I would also encourage the bringing in of mentors wherever possible to road test the ideas before starting to deliver the social action project. There are countless local businesspeople who would be more than happy to give up their time to support these fantastic aims
2017-01-16	LAB	AnnaTurley	I am proud to say that I support the principles of the Bill. I am pleased that there is such wide cross-party support of the value of the NCS programme. With a bit of clearer language in the royal charter, its value would be greatly enhanced. Young people on Teesside have great energy, great ideas and an enormous amount to contribute to their local community and their country. I hope that the Bill will help more of them to fulfil their potential.
2017-01-16	LAB	RosenaAllinKhan	Young people harness so much positivity, passion, energy and drive that we should not seek to bottle this; we should seek to ensure it has the opportunity to be expressed. The NCS provides that, and providing opportunities for social action ensures it. We in this House have a responsibility to the young people in all of our constituencies to ensure that no barriers are set in place, and no opportunity is passed by to upskill them or develop their confidence. The NCS should be seen as an entry point to a longer journey of social action and volunteering. To do this, we need to ensure that all aspects of the NCS are high quality, that no participant feels their experience has not been the best it could be and that the NCS focuses on impact for both the participant and the community. As a starting point, the NCS should lead in to future opportunities for involvement in communities. I hope today the Government can see this as a wider opportunity outside of this Bill. The increased promotion of social action and volunteering is not a negative one. My hon. Friend the Member for Bethnal Green and Bow (Rushanara Ali) made an excellent point about ensuring that the legacy continues
2017-01-16	LAB	StevenReed	If we want people to feel they really have a share in society, they need two things: a voice to articulate what they are looking for; and the power to make it heard, be it at work, in their community or about the public services they use. In all that, there is a real big vision about national renewal based on sharing power, reshaping politics and opening up opportunity to everybody. We already see the potential of that in communities that have taken more control through projects such as tenant-led housing organisations, user-directed social care, community land trusts and community energy generation, to name just a few. The NCS can play a significant role in building young people’s capacity to participate; but the Government’s approach, including what we have heard of the “shared society” so far—I accept that that is not much yet—is still too narrow and too centralised to tear down the barriers that frustrate wider and deeper engagement by citizens. I hope that will change. The NCS will achieve great things, but it could achieve even more if the Government really understood the power and potential of communities freely co-operating for the common good, and allowed that principle to influence and shape the direction of Government policy right across the board
2017-01-17	CON	AndreaLeadsom	My hon. Friend is quite right. The UK is the scene of incredibly successful renewable energy schemes. Many offshore wind projects are in fact in Scotland, and they have brought prosperity to some key areas in that nation
2017-01-17	CON	DavidDavis	The two policies, the industrial policy and the negotiating policy with the European Union, fit together hand in glove. My hon. Friend is quite right. We have paid an enormous amount of attention to business, finance, manufacturing, aviation, energy and so on—every single sector; 51 different sectors—to get the best possible deal that suits all of them. We will continue to do so.
2017-01-17	CON	DavidGauke	The Government are committed to supporting the skills we need to deliver our national infrastructure. In the transport infrastructure skills strategy for 2016, we committed to creating 30,000 road and rail apprenticeships by the end of the Parliament. In addition, the Department for Business, Energy and Industrial Strategy is investing £40 million in the national college for high-speed rail, with additional funding for the college coming from local government and industry. Finally, Heathrow airport has committed to double the number of its apprentices to 10,000 by the time the new third runway is operational.
2017-01-17	CON	RebeccaClarkPow	The Secretary of State is making a very powerful point. Does she agree that there are huge opportunities in rural industries in relation to renewable energy, many of which are based in the rural economy, and that we should build on this and sell our technology and our innovation on the world stage, which will help with climate change across the globe as well?
2017-01-18	CON	TheresaMay	The hon. Gentleman draws attention to the fact that geography of course has an impact on these matters. He talks about living in the coldest and windiest places, and obviously one interesting issue in Scotland is the opportunity for renewables there. I can tell him, however, that we are looking at making sure that energy markets in the UK are indeed working properly.
2017-01-19	LAB	LynBrown	There have been expansive contributions in the Chamber about the indiscriminate use of pellet guns to disperse protesters. Pellet guns have the predictable effect of blinding those they hit. At close range, the hundreds of projectiles they fire can carry enough kinetic energy to penetrate skin and organs. They can therefore be fatal if fired at much of the body. A very large number of pellet injuries have been to the face, with 570 people seeking treatment for eye injuries at the main hospital in Srinagar on 8 November. According to hospital’s figures, more eye surgeries were performed in the three days between 10 July and 12 July than throughout the whole of the previous three years. That cannot be right
2017-01-23	CON	AmandaMilling	I would like to ask the Minister three questions. First, what measures are being taken to support local authorities and protect them from the impact of power station closures, or for that matter the closure of any business that is a significant business rates contributor? Secondly, what discussions has he had with his counterparts in the Department for Business, Energy and Industrial Strategy on managing such transitions and helping local authorities as we phase out coal-fired power stations? Finally, what support can the Government give local authorities to help the regeneration of large development sites, so that they can attract high-tech businesses, which will in turn create highly skilled jobs?
2017-01-23	CON	GregoryClark	I am grateful to my hon. Friend for all the work he has done to make sure that this country does not cede to others the energy and initiative to take advantage of what is termed the fourth industrial revolution. The pamphlet that he recently wrote is full of good ideas, and I hope that my hon. Friend and his colleagues who wrote the pamphlet will respond to the consultation.
2017-01-23	CON	GregoryClark	I am grateful to the hon. Gentleman for his welcome. He says that it is an interventionist strategy, and it is true that the Government should be engaged with the economy to make sure that we have the right conditions for success, but I also point out that openness for competition to have its full run in our economy is vital to our success. As Chairman of the Business, Energy and Industrial Strategy Committee, he will reflect that point. I look forward to the Select Committee’s inquiry on the strategy
2017-01-23	CON	GregoryClark	I am interested to hear this—I had not picked up that news—from my hon. Friend. It is certainly true that the technological developments in energy storage, including batteries, provide a big opportunity. If Cornwall has an opportunity to contribute some of the raw materials for that, I am sure that this will be excellent news for the county.
2017-01-23	CON	GregoryClark	I do agree with my right hon. Friend. An industrial strategy offers us the opportunity to align policies that reinforce each other. We have some of the world’s best researchers in energy storage, and one of the world’s most effective, efficient and innovative automotive sectors. We are one of the leaders in renewable energy through offshore wind. If we bring them together, one will reinforce the other to give us this chance to be a world leader in a set of technologies that, under any reasonable estimate, seems likely to be taken up around the world in the future.
2017-01-23	CON	GregoryClark	In order to meet those challenges, we have identified 10 pillars around which the strategy is structured: that is, 10 areas of action to drive growth right across the economy and in every part of the country. They are to invest in science, research and innovation; to develop our skills further; to upgrade our infrastructure; to support businesses and help them to start and grow; to improve public procurement; to encourage trade and investment; to deliver affordable energy and clean growth; to cultivate world-leading sectors; to drive growth across all parts of the country; and to create the right institutions to bring together sectors and places
2017-01-23	CON	GregoryClark	My hon. Friend is right that there are significant opportunities in the roll-out of electric vehicles, not just in the transport sphere but in our energy systems. An electric vehicle is, among other things, a unit for storing electricity. Combining and making connections between these sectors is good for consumers, industry and the resilience of the country.
2017-01-23	CON	JamesHeappey	I congratulate the Secretary of State and his team on the Green Paper and welcome the recognition that the digitisation of our energy system and the inclusion of storage and demand-management technologies will improve productivity as keenly as any other infrastructure improvement. Does he agree that the UK could and should be the world leader in clean tech, and does he share my view that the south-west would be an ideal focal point for the UK’s growth in that sector?
2017-01-23	LAB	AlbertOwen	I very much welcome the statement by the Secretary of State and his indication that he will work across the country, including with the devolved Administrations. On skills and low carbon, he and I both want to see a successful lower-carbon energy sector; in particular, he mentions nuclear. One of the concerns that nuclear workers have is that their conditions are being undermined by this Government. Will he agree to work with me and meet me to discuss this issue, because we need those skills bases to build on for the future?
2017-01-23	LAB	GeorgeHowarth	I wonder whether the Minister could clarify something for me. On the question of telecommunications infrastructure, the Bill states that the provisions will apply where “the hereditament is wholly or mainly used for the purposes of facilitating the transmission of communications by any means involving the use of electrical or electromagnetic energy”
2017-01-23	LAB	TomBlenkinsop	I warmly welcome the Government’s new industrial strategy Green Paper, although it implicitly admits that the past six and a half years without an industrial strategy have been wasted. Having said that, the Materials Processing Institute has made a bid to be a metals catapult, and there is no mention of carbon capture and storage. Those issues are critical to the ability of any energy-intensive industries to go forward. Of real concern is certain BEIS civil servants’ views of virgin steelmaking capacity, and certain advice going to Ministers in relation to importing steel, rather than relying primarily on British-made steel, whether that is from Scunthorpe or Port Talbot. Will the Secretary of State please get up at the Dispatch Box and rule that out?
2017-01-24	CON	AlunCairns	The hon. Member for Newport West (Paul Flynn) suggested that the Bill showed a half-hearted approach to devolution. In the positive spirit in which the Bill has progressed through both Houses, I remind him that legislative competence orders were in place when we came into power in 2010 and started this process. A conferred model was in place then; the Bill introduces a reserved model. We have in place a needs-based funding settlement—something that has been called for for decades—and we are devolving significant tax powers. We have removed the water intervention powers and extended the Welsh Government’s powers in a significant range of areas, such as energy, fracking, elections and running their own affairs. A host of positive steps have been taken
2017-01-24	CON	DavidDavis	A whole series of special circumstances apply. When I first visited Northern Ireland after taking up my present post, what came up were matters such as the importance of the border and the single energy market, and we will continue to pay attention to those matters. If the hon. Lady will forgive me, I am going to be very careful about answering questions because of the ongoing election process, but I think she should take it as read that we take this issue very seriously indeed.
2017-01-25	CON	GutoBebb	I restate that this decision will have to be made across Government: other Departments will have to look at the issue. I am sure the hon. Lady would agree that in an age where we are seeing industry in Wales worried about the cost of energy, any deal for the Swansea bay tidal lagoon must not only be good in terms of the tidal lagoon but right for the taxpayer and the energy user in Wales.
2017-01-25	CON	GutoBebb	It is very important to state that the industrial strategy in a Welsh context must be a partnership between the two Governments that Wales has—we have the UK Government and the Welsh Government—and Wales will succeed and prosper if those two Governments work together. I am glad to be able to say to the hon. Lady that in relation to skills for the energy sector, support for the car manufacturing sector and support for the steel sector, the two Governments are working together to ensure the best for Wales in terms of industrial strategy and developing new opportunities for the people of Wales.
2017-01-25	CON	NicolasGibb	Despite this, we know that schools are facing cost pressures as a result of the introduction of the national living wage and of increases to teachers’ salaries, to employer national insurance contributions, to teachers’ pensions and to the apprenticeship levy. Similar pressures are being faced across the public sector—and, indeed, in the private sector—and they are addressed by increased efficiencies and better procurement. It is important to note that some of these cost pressures have already materialised. The 8% that people refer to is not an estimate of pressures still to come. In the current year, 2016-17, schools have dealt with pressures averaging 3.1% per pupil. Over the next three years, per-pupil pressures will average between 1.5% and 1.6% a year. To help to tackle those pressures, the Department is providing high quality advice and guidance to schools about their budget management, and we are helping by introducing national buying schemes for products and services such as energy and IT
2017-01-25	CON	TheresaMay	I recognise the role that the right hon. Gentleman has played in looking at the issue of climate change, and I hope that he recognises the commitment that the Government have shown to this issue, with the legislation that we have introduced and the changes that we have brought about in the energy sector and the use of different forms of energy. The Obama Administration signed up to the Paris climate change agreement, and we have now done so. I would hope that all parties would continue to ensure that that climate change agreement is put into practice.
2017-01-25	CON	TheresaVilliers	3. What discussions his Department has had with the Department for Business, Energy and Industrial Strategy on ensuring that the Government’s industrial strategy benefits the whole of the UK.
2017-01-25	LAB	ChristopherElmore	I notice that the Minister failed to mention the Swansea bay tidal lagoon report. That six-month independent review conducted by ex-Energy Minister Charles Hendry could not have been more conclusive in saying that moving ahead with a pathfinder lagoon at Swansea bay “as soon as is reasonably practicable” is a “no regrets policy”. There may be much to digest in the review’s detailed road map for a new industry, but there are no grounds for further delaying the start of that industry. When will the Government give the green light to this crucial infrastructure project?
2017-01-25	LAB	JoannaStevens	Eighty-four per cent. of Conservative councillors, 83% of Conservative MPs, a former Conservative Energy Minister, both Wales Office Ministers and the Conservative party manifesto all support the Swansea bay tidal lagoon project. The Minister failed to answer the question from my hon. Friend the Member for Ogmore (Chris Elmore), so I will give him another opportunity: when will his Government kick-start the tidal lagoon project?
2017-01-25	LAB	TomBlenkinsop	Power plants that produce 50 MW or below are not subject to the terms of national planning consent. Instead, these plants, including those that produce energy from waste, are regulated by the Town and Country Planning Act 1990. This system was supposed to give local people more control over developments in their locality, but it has also created loopholes and cover for unscrupulous employers seeking to undercut and exploit construction workers who work on these plants. That is because the hard-won terms and conditions of the national agreement for the engineering construction industry have not been applied to construction contracts for power stations of 50 MW or less. I raised this issue, and indeed presented this Bill, earlier in 2016, but as my Teesside colleagues who supported me then and support me today—my hon. Friends the Members for Redcar (Anna Turley), for Hartlepool (Mr Wright), for Stockton North (Alex Cunningham) and for Middlesbrough (Andy McDonald) —and the GMB and Unite unions, with which we have worked, know, the problem still exists and has not been dealt with
2017-01-25	LAB	TomBlenkinsop	Unfortunately, this very firm has since won six further contracts to build energy-from-waste power stations in the UK from the Danish firm Babcock & Wilcox Volund. Unite and the GMB have worked to highlight and tackle this exploitation. Members have organised protests with members of the Union of Construction, Allied Trades and Technicians outside sites owned by BWV in Teesside, as well as other energy-from-waste power stations in Yorkshire, Wales and Scotland. National officers from Unite and the GMB have travelled as far as Denmark and Croatia to try to educate the appropriate trade unions about this exploitation of their members
2017-01-26	CON	DavidLidington	There are questions to the Secretary of State for Business, Energy and Industrial Strategy next Tuesday, 31 January, which will provide the hon. Gentleman with such an opportunity. If I may, I will look into the point he raises alongside the point raised earlier by the hon. Member for City of Chester (Christian Matheson).
2017-01-26	CON	LaurenceRobertson	I congratulate the hon. Member for Leeds North West (Greg Mulholland) on his energy in securing this debate. I thank him for the constant help he certainly gives me, as he perhaps gives other hon. Members, when I encounter certain issues or problems with tenants and leaseholders of pubcos in my constituency I declare a non-registered interest in that my sister is the tenant of a pubco. Some of my remarks have been generated by my experience in that respect, but not exclusively so, because I have a large number of pubs in my constituency. One or two of them are now closed and are being changed into housing or car parking. The concern about pub closures and about the lack of profitability of many pubs is my motivation for taking part in this debate
2017-01-26	CON	RobinWalker	I absolutely agree with my right hon. Friend. This is a challenge for the whole of Government. We need to work across Whitehall with Departments such as the Home Office, the Treasury and the Department for Business, Energy and Industrial Strategy to come up with the best possible immigration system for a global Britain.
2017-01-26	CON	RobinWalker	The hon. Gentleman is right to raise the importance of the industry to his constituency, and indeed to the entire United Kingdom. My right hon. Friend the Secretary of State has held an energy roundtable with industry leaders who, of course, included oil and gas industry representatives. I look forward to visiting parts of the industry in Scotland in the coming weeks.
2017-01-31	CON	AlexanderNorman	My hon. Friend is absolutely right to recognise that the question must be considered in the round and not merely on the merits or no of the Swansea Bay scheme. It is the Government’s job to consider the advantages and disadvantages of tidal lagoons as a whole and to take a decision that includes not merely the financial elements, but also environmental elements, the capacity to generate power as part of a wider energy mix and ancillary elements.
2017-01-31	CON	AlexanderNorman	The issues considered by the Hendry review are complex, and the Government will be demanding a period of time to assess the recommendations and determine what decision is in the best interests of UK energy consumers. I have already said that we will not be dragging our heels on this, and we will not do so.
2017-01-31	CON	ByronDavies	In a previous answer, the Minister referred to advantages and disadvantages. Does he agree that the Swansea Bay tidal lagoon would not only meet energy needs but provide huge levels of investment in jobs in my constituency and throughout the region? As the Hendry report implies, it could put Wales at the forefront of developing a world-first technology.
2017-01-31	CON	DavidDavis	That is almost exactly the opposite of the case. Since the right hon. Gentleman picks up on Euratom, let me make the point in rather more elaborate detail. Euratom passes to its constituent countries the regulations, rules and supervision that it inherits, as it were, from the International Atomic Energy Agency, of which we are still a member. When we come to negotiate with the European Union on this matter, if it is not possible to come to a conclusion involving some sort of relationship with Euratom, we will no doubt be able to reach one with the International Atomic Energy Agency, which is possibly the most respectable international body in the world. I am afraid he is wrong on that.
