2017-01-11	CON	AndreaJenkyns	As a member of the Health Committee and chair and co-founder of the patient safety all-party group, healthcare is extremely important to me, and I am proud to be a Conservative Member of Parliament under this Government. It is thanks to this Government and this Health Secretary that NHS funding is at record levels
2017-01-11	CON	AndreaJenkyns	I begin by objecting to the exaggerated language used over the weekend by Mike Adamson, the chief executive of the British Red Cross. What he said does a huge disservice to our hard-working healthcare professionals in the NHS. Such language was ill-thought-out, sloppy and irresponsible. The Red Cross does some fantastic work, as I am sure both sides of the House agree, but as a registered charity it is legally obliged to be apolitical. If Mike Adamson cannot remain neutral, I suggest that he examines his position carefully
2017-01-11	CON	AndrewMurrison	I say gently to the Minister that we need to look at funding. He will be aware of the campaign by the right hon. Member for North Norfolk (Norman Lamb), which I support, in relation to a commission or convention. It seems a non-partisan way of trying to approach the very difficult conundrum of how we will fund the NHS going forward. I commend it to the Minister. I was pleased to hear the Prime Minister say at lunchtime that she was prepared to meet colleagues concerned about the issue to see whether this proposal could be a productive and helpful way forward. We do not spend as much on the NHS as we need to. That is the bottom line. It is no good people saying we spend 1% above the OECD average. That is not good enough, given that the OECD includes countries with which most people in this country would not wish to be compared. As the Government of the day made clear several years ago now, we need to close the gap with the EU 15, particularly with countries such as Germany, France and the Netherlands, whose outcomes are much better than ours. It is no coincidence that they spend much more on healthcare
2017-01-11	CON	DanielKawczynski	I appeal to constituents from the whole of Shropshire and mid Wales to lobby Telford Council, to get behind the concept of us all working together, as my right hon. Friend said, and to lobby the Government more effectively for more resources, rather than fighting one another in a rather parochial way over where these services are going to be. Let us not forget how close these two hospitals are to one another. We are not talking about 50 miles, 30 miles or 20 miles. Somebody might correct me if I am wrong, but I think they are only 13 miles apart. We ought to be thinking about how to improve and modernise the provision of healthcare for all the people of Shropshire and mid-Wales and listening to the proposals of the medical experts, who have done so much work to put these proposals together.
2017-01-11	CON	DanielPoulter	I commend my hon. Friend for making a balanced speech and for rightly saying that meeting targets does not necessarily equate to delivering good healthcare, although they do have their place. Does she agree that one of the biggest challenges is the consistent inability of a number of A&Es across the country to recruit middle-grade doctors? That is one of the biggest problems that has not been addressed to date.
2017-01-11	CON	HelenWhately	We need to enable people to be looked after closer to home or preferably at home, and to improve prevention and—I feel particularly strongly about this—mental health care. The Prime Minister has taken a personal lead on mental healthcare with her announcements on Monday. In the light of the pressure on A&E, I particularly value the commitment to psychiatric liaison in A&E departments, which we know is helpful in the prevention of suicide, is good for people who go to A&E with mental health problems and helps A&Es look after the people who need to be seen for physical health problems. I welcome the fact that my area of Kent is looking at bringing that forward and having psychiatric liaison in all A&Es by 2018. Really important work is therefore going on at local level
2017-01-11	CON	HenrySmith	I will support the Government amendment this evening, because we need to recognise the hard work done by our NHS staff and the additional investment. This is not just about funding, however; it is also about the way we deliver healthcare in an acute setting when people present
2017-01-11	CON	JamesHeappey	Finally there is the challenge that we face locally in primary healthcare. Local practices have assured me that anyone requiring an emergency appointment is seen on the day. However, it is true that my constituents are too often expected to wait a week or more if they ask to see their regular GP. Quite understandably for those with longstanding and complex health issues, they expect to see the doctor they know, so these waits are unacceptable, but it is wrong to connect the waits solely with funding. The greater challenge in Somerset is not the primary healthcare budget, which has risen for each of the past three years, but our ability to recruit new GPs
2017-01-11	CON	JamesHeappey	Some of the things that the STP proposes are very challenging to me and some will be very unpopular with the community I serve, but the analysis is based on an expertise that far outstrips mine, so unless I am being implored now to reassert the supremacy of politicians in these matters—we have, after all, apparently had enough of experts—I think we owe it to the clinicians empowered to now design and run our local healthcare systems to scrutinise, of course, and to support them. Moreover, those clinicians deserve to do that work without the partisan hullabaloo being stirred up by the Opposition. Our inboxes give us a great feel for how things are. Our conversations with constituents, clinicians and patient participation groups, such as the one in Cheddar that I will see tomorrow night, shape that view, too. To claim that all is perfect right now is not true, but to claim that there is a crisis is not true either. Our population and the practice of medicine are changing. This debate needs to happen—not in a partisan furore, but in an honest, constructive and supportive way.
2017-01-11	CON	JamesHeappey	The Wells constituency faces some real challenges in healthcare. We have an ageing population, and demand for the local NHS is growing rapidly. There is no doubt that our primary healthcare system is under considerable strain, as is our adult social care system. Our hospitals, too, face record demand. However, to call this a crisis does a disservice to those in the clinical commissioning group and our local hospital trust who have worked so hard to prepare for the incredible challenges that they face this winter
2017-01-11	CON	JohannaChurchill	I thank the hon. Lady for, as ever, eloquently expressing issues that face us all, no matter where we come from and who we are. Does she agree that having good healthcare data for clinicians enables patients to be put through the system seamlessly? Many individuals do not realise that their data do not go from their GP into acute care and then back into social care. If we could improve that—I make a plug for my private Member’s Bill on Friday—it would help patients.
2017-01-11	CON	JohannaChurchill	If this is about money, why do some areas do better than others? It is actually about the allocation of resources and good leadership. I have received three letters about good healthcare. A resident in my constituency saw the GP on 28 October, the consultant on 8 November, and had their operation on the 29th. That was at my district general hospital that used the private facility locally to enhance the patient experience
2017-01-11	CON	JohannaChurchill	We need to understand what is wrong, and we will do that by having better data throughout the system. The Richmond Group wrote in support of my private Member’s Bill that information held in healthcare records has a huge potential to provide better care and improve health service delivery within the service. Paramedics have asked me for better access to data so that, when they find someone on the floor, they will know what meds they are on and what the most beneficial treatment would be. GPs want their information to flow through the system to help social care and the hospital sector. Pharmacies need to be able to read and write, and those working in social care need to be able to look at someone’s pathway. Patient outcomes should be the thing that we are all talking about, but we have to make decisions. At the centre of all this, we need to support those colleagues who are working above and beyond at this time. We need to behave in a grown-up, responsible way, just as they are, in caring for our NHS.
2017-01-11	CON	MariaCaulfield	I absolutely agree that there is a problem in recruiting staff, particularly in the south-east—including in my constituency—in all healthcare professions because it is an expensive place to live. I agree that there is an issue with recruitment, but if we are to move forward, we need to work in a more cross-party way. Continually using four-hour targets as a stick to beat the Government with does nothing for cross-party working, so we need to stop the political cheap shots and recognise that money is not always the solution—it is about how the money is spent and the difference it can make. This also has to be clinically led. We can work together as politicians, but if we do not work with healthcare professionals, in both primary care and secondary care, I fear that we will be sitting here again in the years to come to talk about another winter crisis.
2017-01-11	CON	MariaCaulfield	Of course money is important. As our ageing population and our ability to treat more patients grows, we will need more funding for both healthcare and social care. It is worth noting that the trusts either side of my constituency receive the same funding and look after the same types and numbers of people. One is in special measures, is unable to deal with its discharges, has queues and is unable to meet its four-hour targets; the other, five miles along the coast, is rated outstanding, does not have the same pressures or four-hour waits and is able to discharge its patients speedily. There is something about what happens to the money, as well as about how much the money amounts to
2017-01-11	CON	RobertCourts	I am sure the hon. Lady agrees that it is incumbent on us all to discuss the future of our NHS and our healthcare services responsibly. Does she not accept that when the Secretary of State is talking about where people go for their services, it is not a question of blame? We ought to move away from that blame culture. However, there is a benefit in trying to educate people. If their illnesses are not best served by A&E departments and are best served elsewhere, they ought to realise that they should go elsewhere. That would help us all. It would help the people who are seeking the services, and it would help the people who are providing them.
2017-01-11	CON	SimonBurns	In 2010, when I was at the Department of Health for the second time, we had the Nicholson challenge, which was to save £20 billion over three or four years by cutting out waste and sharing best practice to improve the quality of care. I know from a debate that we had just before Christmas that the NHS achieved £19.4 billion of those savings. The beauty of that was not just that it created greater effectiveness and efficiency in the delivery of healthcare and the sharing of best practice, but that the Treasury did not receive £19.4 billion with which it could do as it wished. The £19.4 billion was reinvested in patient care.
2017-01-11	CON	TheresaMay	I accept that there have been a small number of incidents in which unacceptable practices have taken place. We do not want those things to happen, but what matters is how you deal with them, which is why it is so important that the NHS looks into the issues when unacceptable incidents have taken place and learns lessons from them. I come back to the point that I was making earlier: the right hon. Gentleman talks about the hard-working healthcare professionals, like Sian, in the national health service, and indeed we should be grateful for all those who are working in the NHS, but on the Tuesday after Christmas we saw the busiest day ever in the national health service, and over the few weeks around Christmas we saw the day on which more people were treated in accident and emergency within four hours than ever before. That is the reality of our national health service.
2017-01-11	CON	WendyMorton	I thank all NHS staff and those who work in the health and social care sectors for the work they do not just during the hard times, such as now, when there are winter pressures, but day in and day out throughout the year. In my family—my mother was a home carer for many years, and my sister is currently a practice nurse—I often hear about what it is like to work on the frontline. I also thank our local hospital in Walsall, the Manor hospital, which serves the constituents of Aldridge-Brownhills. Like many other hospitals, it faces many pressures. As we have heard today, A&Es saw the highest number of patients on the Tuesday after Christmas. I believe that all those involved in healthcare are working extremely hard to tackle this problem, and that includes the Secretary of State and his Ministers, with their work to do that and to move us towards a better and more sustainable future
2017-01-11	LAB	ElizabethMcInnes	Patients and the public have the right to be involved in the planning of healthcare services, in changes to the way that healthcare services are provided and in decisions affecting the operation of those services. For NHS staff, one of the pledges is to engage staff in decisions that affect them and the services they provide, yet I see precious little evidence of staff, patients or the public having any input into the 44 STPs covering the regions of England, which appear to have been drawn up behind closed doors and are shrouded in secrecy. Their impact on healthcare in our regions could be huge, but where is the public involvement
2017-01-11	LAB	ElizabethMcInnes	Social care across Greater Manchester faces collapse. That is borne out by the delayed discharge figures for Greater Manchester, which doubled in the year to October. Greater Manchester asked for £200 million for social care in the autumn statement, but the issue was not even mentioned. Some see Greater Manchester’s devolved healthcare system as a solution, but even its chief officer, Jon Rouse, says that although devolution can help closer working it is not “magic dust”. I remind the Health Secretary of the NHS constitution for England, which was updated in October 2015 and establishes the principles and values of the NHS in England. It sets out rights to which patients, the public and staff are entitled, and it sets out pledges that the NHS has committed to achieve. Enshrined in the constitution is the patient’s right to be cared for in a clean, safe, secure and suitable environment and their right to be protected from abuse and neglect—in other words, not to have to wait in an A&E corridor
2017-01-11	LAB	MargaretGreenwood	Let us be clear: there is nothing inevitable about these Tory cuts. This is a political decision and it is being used to drive through changes including the introduction of accountable care organisations, borrowing a model from America where such organisations are used to deliver private insurance-based healthcare. An NHS manager from my constituency has written to me saying: “The STPs and national policy are currently pushing for a redesign of services—primary care at scale and a move to make system-wide organisations. The real punch line is there is no funding to make these changes. Locally there is talk about an Accountable Care Organisation for Wirral—meetings of senior managers across health and social care are being held on almost a weekly basis to create a roadmap for this to happen. With no money with which to do it. Having fragmented services and finally recognised the failure and destruction caused by the faux ‘internal market’ in the NHS, they are now making services use what pitiful resources they have to try and put it all back together. I truly despair that there will not be an NHS this time next year.” That is a stark warning and a damning indictment of the Government’s failure. The Secretary of State should be addressing the crisis by giving the NHS and social care the funding they need, to make up for this crisis of the Government’s own making around access to GP appointments, a failure to train enough nursing staff, a failure to fund social care, and cuts to community pharmacies when communities need them most
2017-01-11	LAB	MargaretGreenwood	The Government are cutting the supply of healthcare in the public sector to create demand in the private sector. The Secretary of State may believe in an ideological drive to introduce a system in which the individual pays their own way through individual private insurance—he is of course entitled to that view—but that is an entirely different concept from a national health service, of which Labour Members are so proud. He must be honest about that. In the process of trying to transfer us to a two-tier, insurance-based model, did he not pause to think about the human suffering he would unleash in the process? Patients wait for hours on trolleys while anxious relatives watch on helplessly, and dedicated staff are stressed out day after day
2017-01-11	LAB	NaseemShah	I am grateful for this opportunity to raise some of the serious concerns that have been caused by this Government’s refusal to fully fund our NHS. The Government are running out of places to cut corners to save money on the NHS. They are showing a lack of respect and compassion as they fail to provide the healthcare that people need and deserve. Those who need care at home are having to make do with 15-minute flying visits
2017-01-11	LAB	NaseemShah	Let me turn now to pharmacies. This Government fail to grasp the fact that cuts to one service will have a direct impact on another. Let me be clear: only two months ago, I stood on the Floor of this House to condemn the proposed 12% cut to community pharmacies, which could mean the closure of 25% of the 42 pharmacies in my Bradford West constituency. That highlights the short-sighted approach taken by this Government. They are attacking all forms of primary healthcare and frontline services on which people rely
2017-01-11	LAB	NaseemShah	The Government’s strategy is the same when it comes to local government social care funding. The cuts to local social care funding have been dramatic. As many other hon. Members have highlighted, nearly £4.6 billion has been taken out of the social care sector since 2010, mainly through local government funding cuts. My district of Bradford has just had to announce that it will need to find another £8 million in savings from its social care budget. The authority is trying to be innovative and trying to find ways to ensure that there is no effect on frontline care by putting its resources into prevention. For me, the Government still fail to recognise the impact of deprivation on care needs. In one of the four most deprived constituencies, health issues go hand in hand with deprivation. The cuts to local government funding make that even more evident. It is not the work of our exceptional healthcare staff that has caused this crisis. It is the reduction in funding and the short-term strategy of this Government that are responsible. It is time for them to wake up and provide the healthcare provision people deserve.
2017-01-11	LAB	NaseemShah	The impact of the reduction in GP services is the same. Only a few months ago, I campaigned with the local community to save Manningham health practice. The proposal was temporarily put on hold, although we still have fears. Thankfully, we managed to prevent that centre from being closed down in the short term, but others in my constituency are at risk. Many other MPs have GP surgeries in their constituencies that face uncertain futures due to the funding restraints. This paints a picture not only of the underfunding of primary care services, but of a strategy that simply does not work together. Even a simple understanding of healthcare provision would allow us to see that if we decrease NHS services in one sector, there is an impact on the rest of it and an increased pressure on other service providers. But this Government continue to underfund and cut funding to all aspects of frontline services, and they expect the quality of care to remain the same. Where is the long-term planning that will ensure that people get access to the care that they deserve and are entitled to
2017-01-11	LAB	OwenSmith	In conclusion, the truth about the Welsh NHS is that it performs excellently in some areas and that it could be improved in others. As the OECD said, in a 10-year study of all the healthcare systems across the country, no one part of Britain performs demonstrably better or worse than any other. That is the truth about the differences between our NHS in this country. The Minister, the Prime Minister and the Secretary of State need to remember that they are Ministers for the whole United Kingdom, not just England. Their duty is to increase the bonds of solidary, not destroy them.
2017-01-11	LAB	PaulaSherriff	The theme is the same from all my constituents who come to me with their horrendous experiences. The doctors, nurses and other healthcare staff are doing absolutely everything they can. They are on their knees. No one wants to blame them, because they can see that what is being asked of them is far beyond what anyone would ever be asked to do in any other profession, but they can all see that the system is at breaking point. Instead of berating the Red Cross for suggesting that our NHS is in the midst of a humanitarian crisis, let us stop for a moment and think about why it had to use that term. Let us talk about what we can do. We owe our incredible junior doctors so much, and they have been treated appallingly recently. A friend of mine recently attended an outpatient appointment at our local hospital and mentioned to the overworked junior doctor that I was an MP. He pleaded with her to tell me how bad things were, how overworked they were, how the NHS was crumbling around us, and how he and his colleagues could not perform to the best of their abilities due to the horrendous pressure they were under. He talked about working 12 to 14-hour shifts with a 10-minute break. He told her that he loved his job, saying that it was a vocation, never just a job. He said that he was proud of this country and its national health service, and that the only thing that kept him working here instead of fleeing abroad, as many of his friends had done, was that he cared so much for his NHS
2017-01-11	LAB	RosalieWinterton	I was a Health Minister for four years and had responsibility for emergency care. I know how important it is to work with NHS staff to help to implement targets, and not to give the impression that the NHS is somehow giving up on those targets. The lead from the top is incredibly important. There has always been controversy about targets, but as a Health Minister I visited many, many A&E departments. There is absolutely no doubt in my mind that the A&E target led to improved care for patients and that it reduced waiting times dramatically. The evidence is clear: it shows that that is what happened. One striking thing about those visits was seeing how consultants, nurses, ambulance teams and all members of the healthcare team worked together. For example, they would work out protocols so that emergency nurse practitioners could take over some of the work previously done by consultants, to ease the burden and share the work among the team. Triaging—seeing who needed urgent treatment by a consultant and who could be seen by a nurse practitioner—became the norm
2017-01-11	LAB	RosalieWinterton	I would ask staff, “Is the target getting in the way, or is it helping?”, and invariably the answer would come back, “It helps us to work together more effectively.” I vividly remember a nurse practitioner saying, “Please don’t abandon the target, because it is making the consultants sit down with us and look at the whole team.” For patients, the difference was crucial, as it was for practitioners’ working lives, because they were not having to see patients who had been sitting around for hours and were feeling thoroughly depressed and demoralised. That made a difference to the healthcare team as well, because it improved their working life as well as patient care.
2017-01-11	LAB	ThangamDebbonaire	I was going to speak about the effects of cuts to health and social care funding on hospitals and healthcare in the south-west, but all the things I wanted to say have been eloquently said by other hon. Members. So, in keeping with other speeches I have made recently, I have decided not to repeat what has already been said, to scrub all that from my speech and to talk about something completely different: the health consequences of loneliness in older people; the impact of funding cuts to NHS and social care systems on loneliness; and the impact of older people’s loneliness, in turn, on the healthcare system
2017-01-11	LAB	ThangamDebbonaire	It is vital for the Secretary of State to address what the CEOs and staff in NHS hospitals and primary care in my area have told me about the impact that cuts to social care have on delaying discharge from hospital, and I hope that he does so. I also want the Minister to tell us exactly how he and the Secretary of State are going to lead the way in providing us with a fully integrated and fully funded health and social care and mental healthcare service
2017-01-16	CON	MichaelPrisk	For many of my constituents the fundamental problem in all too many cases is that we still separate healthcare funding and social care provision. That makes no sense to my constituents and increasingly little sense to me. I therefore urge the Secretary of State to speed up the integration of health and social care provision, so that we can actually deal with patients’ needs in the round and put them, rather than budgetary arguments, first.
2017-01-18	CON	AlokSharma	My hon. Friend is a great champion of human rights, particularly those of minorities around the world. He puts his point about the pastors eloquently, and we will continue to make representations. On specific aid, I mentioned that the UK has provided £18 million in essential humanitarian and healthcare assistance, which of course has been in Kachin and the north Shan state, over the past four years.
2017-01-19	LAB	ElizabethMcInnes	Through the conflict prevention programme, the Labour Government funded several projects designed to support efforts to facilitate dialogue, which addressed the causes and impact of conflict and proposed to improve quality of life for Kashmiris. In 2010, an opinion poll was conducted on both sides of the line of control for the first time since the UN-brokered ceasefire in 1949. Despite the complexity of the political situation, it found that there are other clear concerns for the Kashmiri people, with 81% saying that unemployment was the most significant problem. Government corruption, poor economic development and human rights abuses also polled highly. Kashmiri citizens wish for an end to the indecision, the dispute, the division and the disruption so that they can access economic prosperity, good education and vital healthcare. Those should be the main points of consideration in all dialogue and actions in 2017. The need for a rapid response to the situation in Kashmir is now upon us. I hope that the whole House and the Minister will agree that the UN must be involved at every stage of the process. On his first day in office, the new UN Secretary-General, António Guterres, pledged to make 2017 a year for peace. I hope those words lead to a rapprochement and then, step by step, a long-term resolution between the two countries. However, the first step must be the acceptance of the rule of humanitarian law and the starting point for negotiations between the bordering nations must be to uphold the UN universal declaration of human rights, therefore ensuring equal and inalienable rights for all Kashmiri people.
2017-01-19	LAB	KhalidMahmood	Children in Kashmir have no stake in their normal community or society. We expect our children to have a proper education in normal society, but Kashmiri children do not have an ounce of the protection needed in order to have that. As my hon. Friend the Member for Nottingham South (Lilian Greenwood) said, when they go out into the streets they are greeted with pellets and such like. They have no proper education facilities and no healthcare. They have no real stake in the society that they are part of, and the generations go forward: this is the sixth generation of Kashmiris growing up under this tyranny and they have no protection whatsoever
2017-01-24	CON	PhilipHammond	On the assumption of no policy response—in other words, that the Government do nothing, which I promise hon. Members will not be the case—debt could rise to 234% of GDP by the end of the 50-year projection period, with two thirds of the increase since the 2015 report attributable to healthcare spending. In the rather nearer term, the report also shows that without further policy action we will not hit a surplus in the next Parliament
2017-01-24	CON	PhillipLee	Our prison safety and reform White Paper affirms the Government’s commitment fundamentally to reassess our wider approach to tackling the supply of and the demand for drugs in prisons. It also gives governors greater power over services in their prisons, devolving control over education and increasing influence over healthcare provision, including drug testing and rehabilitation.
2017-01-24	LAB	JohnMcDonnell	I have written to the chair of the Office for Budget Responsibility to ask whether it will look into providing an assessment of healthcare funding against expected need. In the last month, the British Red Cross has described the ongoing situation as a “humanitarian crisis”. The Government’s response has been to play down the situation, despite the volume of continuing complaints from frontline NHS staff. I strongly believe that this is leading to widespread public distrust of the Government’s presentation of funding and support for the NHS and social care. It makes sense to attempt to provide an objective assessment of the real needs of the NHS to help to prevent the real-terms funding cuts that have taken place under this Government. Let me say to the Chancellor again that he can and must take action now to ensure that both health and social care are properly funded in this period of crisis. I am afraid that the charter represents only the smallest improvement on the previous dire fiscal policy. Unbelievably and, I think, contrary to all advice, it still attempts to keep investment spending within the spending control framework. That has already been criticised by experts from the Institute for Fiscal Studies. Keeping the investment spending cap inside the overall spending cap means that every pound delivered for investment comes at the expense of possible spending on public services. At a time when the capital costs for the Government are close to their lowest in history, that choice makes little sense. As we face Brexit, the challenge for us all is to think boldly about how this country can respond, and the amended rule falls far short of that.
2017-01-24	LAB	MarkTami	A stem cell transplant offers a last chance of life to people with a blood cancer or blood disorder. It works because stem cells have an incredible ability to replace damaged blood cells. This remarkable treatment has great potential in our healthcare system. There are different types of stem cell transplant. Some involve people taking back their own cells, while others involve cells from a donor, who can be a relative. Tonight I will talk about stem cell transplants that come from a donor
2017-01-25	LAB	AdrianBailey	Their role is to assist the soldier in their recovery by co-ordinating all the support needed from agencies such as the Ministry of Defence, Army Primary Healthcare Services, Service Personnel Veterans Agency, housing contacts, and specialist charities
2017-01-26	LAB	MichaelKane	At the moment, the system is standing in the way. A solution to make those drugs more widely available that would cost very little money indeed would be to ask NICE to list such drugs as approved for the new indication of prevention in the “British National Formulary”—following the evaluation of relevant clinical trials, of course—so that doctors can have confidence in prescribing them. The requirement to obtain a new Medicines and Healthcare Products Regulatory Agency licence for the new indication is expensive and impractical for repurposed medications, because they usually lack a sponsoring pharmaceutical company to champion the new use of the generic drug. I am sure the Minister would agree that such a small change would be transformative in the prevention of breast cancer. I hope that she will ask NICE to consider that change to the way in which drugs are listed in the “British National Formulary” to allow drugs that have been evaluated for a new purpose, such as prevention, to be listed as approved for that purpose
