2017-01-12	LAB	EmilyThornberry	The Foreign Secretary was right last month to call Yemen a “proxy war” and he was right to criticise Saudi Arabia’s “puppeteering”. Although I am happy to applaud his honesty, it is just his hypocrisy that is all the more disappointing. If he knows what Saudi Arabia is really doing in Yemen, he should follow America’s lead and stop selling it arms. If he is worried about the scale of civilian casualties, he should back a proper, independent, UN-led investigation to see whether international laws have been broken. If he wants to see an end to the conflict and get the children of Yemen the humanitarian aid that they need, he should have the guts to stand up to Saudi Arabia and present the UK’s resolution to the UN. It is time for the Government to stop the hypocrisy and the delaying tactics and start doing the decent thing: present the draft UN resolution, end the conflict, demand an independent investigation of war crimes, and send a signal of intent to the Saudis today by supporting this motion.
2017-01-12	LAB	KeithVaz	Because of the vacuum that has been created—obviously, with a new Administration—Britain holds the pen, as we are told, at the Security Council. There is nothing to stop us hosting a conference that tries to bring all sides together or tabling a resolution, because it will take several months for the new American Administration to get into the right position. Of course, they might take a different view from the Obama Administration.
2017-01-12	LAB	KeithVaz	I was delighted by the ceasefire brokered on Syria, where the Russians and the Turks were able to make sure that we had peace in Syria. I know it is a bit wobbly, but it was followed by the UN endorsing that ceasefire. If we can get this in Syria, why can we not have it in Yemen? I am very pleased with the role the Foreign Secretary has played and the honesty with which he has spoken about Yemen. If we take him at his word, the British Foreign Secretary will be working with the new US Secretary of State and with the Russians, who are now the friends of the Americans—or will be after 20 January. The Chinese will go along with the ceasefire—I met the Chinese ambassador recently and asked whether China would support it and he said it would—and the French are on board. As the five permanent members are going to be on board and the other countries are so supportive, I think we can get this through. Will the Minister therefore tell us when that timetable is going to be achieved
2017-01-13	CON	OliverColvile	I must pay tribute to Radio Plymouth, which is probably the best example of a local community radio station in the city as a whole, and covers a series of issues. One of the great things about community radio is that it can cover specific community events. In 2020, Plymouth will be celebrating Mayflower 400. The Mayflower left Plymouth after a journey into Torbay and other places, and those on board went on to found the American colonies. We need to provide good community coverage of the commemoration of that event, so that people can become engaged with it
2017-01-16	CON	SajidJavid	My hon. Friend has also done a lot to champion business and economic growth in the midlands. That first mission—the trade mission to north America—went well. It went so well that we went ahead with a second mission—to China—for the midlands region. My hon. Friend will be pleased to know that we are working with the Department for International Trade and other Departments across Government, and we will shortly publish a midlands engine strategy, reaffirming our commitment to the area.
2017-01-16	LAB	SusanJones	Many Members on both sides of the House have spoken passionately today about integration, diversity and bringing people together. My hon. Friend the Member for Barnsley Central (Dan Jarvis) cited a moving quote by President Obama. This is not all about being in one’s own little bubble and talking to people who agree with ourselves; it is about coming together with different people. I remember a television programme from a few years ago—I think it was a “BBC Parliament when we are not here” type of programme—and sitting on a stage were former Presidents Bill Clinton and George W. Bush, who were discussing with young people some sort of leadership programme that they had established in the United States. I always remember former President Clinton talking about the idea of bringing together young African-Americans who are active in their community and getting them on the same programmes as young people involved in the Tea Party movement who believe that the world would be a better place if everything operated in their small town. He spoke about bringing together those energies and about how the synergy between them creates something better for society. I am not sure how many of those ideas are at play in the US at the moment, but what a fantastic idea it is to bring together different groups of young people so that they can share their different ideas. Who knows what might come out of that
2017-01-16	LAB	VernonCoaker	It is a pleasure to follow the hon. Member for Kingston and Surbiton (James Berry). I very much agree with the remarks he made about the contribution made by the Scouts and Girlguiding, and by the other organisations. I also agree with his really good point about how the Peace Corps and the AmeriCorps in America contribute to many of the aims we seek to pursue here in Parliament today. I say to the Minister that all Opposition Members, along with our Front-Bench team, very much welcome the Bill, which we think is an important step forward in achieving the goals we all share
2017-01-17	CON	ChristopherDavies	After the Brexit vote last year, we are now in possession of the ambition that our American cousins have held for more than 300 years, for we can truly state that Great Britain is the land of opportunity. Now is the time to capitalise on that. All that matters is that we go into our negotiations with the right attitude and protect our rural economy for the long term.
2017-01-17	CON	DavidDavis	We have security arrangements with other allies—America for a start—which do not run into that problem, so I would not think that that is an issue.
2017-01-17	LAB	ChristopherBryant	Russia has been up to its usual tricks in trying to stir up trouble between Serbia and Kosovo this week, and it is of course trying to face down the United States of America and, for that matter, other members of NATO on the border with Poland and Estonia. I believe that the bedrock of our national security is NATO—I hope my party does, too—but on coming back from the EU, successive Foreign Secretaries, Home Secretaries and Prime Ministers have come to this House and said that they are proud to have been able to make sure that the EU keeps strong sanctions in place against Russian territorial aggression. How will we be able to do that in future when we have left the European Union?
2017-01-18	LAB	HilaryBenn	In the United States of America, we will witness on Friday the inauguration of a new President who, to say the least—notwithstanding what the right hon. Member for New Forest East (Dr Lewis) said in his intervention—appears to be sceptical about the international rules-based system and the institutions, such as the EU, NATO, the World Trade Organisation and the United Nations, that we created precisely to give the world greater security. I was astonished to hear him describe Angela Merkel’s decision to provide shelter to 1 million refugees as a “catastrophic mistake…taking all of these illegals”, as if he were completely unaware of America being a country built on providing a welcome to those seeking shelter. That is best expressed in these famous words: “Give me your tired, your poor, Your huddled masses yearning to breathe free”— words forever associated with the Statue of Liberty
2017-01-19	CON	DesmondSwayne	With the decision of the Backbench Business Committee not to schedule a debate on settlements and the destruction yesterday of Umm al-Hiran, is there a possibility of a Government statement on what appears to be a significant shift in Government policy over recent days as we cosy up to the incoming American Administration in granting complete impunity to Israel?
2017-01-19	CON	EricPickles	This month sees the release of the film “Denial”, which depicts one of the most infamous libel trials of the past 20 years involving the American historian, Deborah Lipstadt, and David Irving. If one looks at the trailer, and at the comments made beneath it, one can see that there are thousands of abusive comments claiming that the holocaust was a fake. Only a few days ago David Irving claimed that he is inspiring a new generation of “holocaust sceptics”—a fancy way of dressing up holocaust denial
2017-01-19	LAB	RupaHuq	Holocaust Memorial Day has renewed significance this year. We live in a time of post-truth politics and fake news. Members have mentioned the film “Denial”, which I had an opportunity to see earlier this week. It deals with the trial in which the Nazi David Irving opposed the American academic Deborah Lipstadt. I warmly recommend the film, which is a fact-packed treatment of the downfall of the UK’s most notorious rewriter of history. It is frightening to hear that he is making something of a resurgence. I think that such views are as ridiculous as those of people who think that the earth is flat, and we need to call them out
2017-01-20	CON	AlanMak	The work of my hon. Friend the Member for Milton Keynes South on international trade is important. He mentioned free trade agreements, and we know that we can trade in the modern world only if our merchant shipping fleet is fit for purpose. We can make legal agreements with our friends and partners in Europe, Asia, north America, Africa, Latin America and other parts of the world, but we have to turn those paper commitments into practical reality, and this country’s merchant shipping capability plays a key role in that
2017-01-20	CON	IainStewart	I can relate my personal experiences. Growing up thinking that you are different is very tough. Even in these more enlightened times, people still think something is wrong with them, and they might be inhibited from pursuing what they want to do. It is not a well-known subject, but a growing body of evidence in psychology is unravelling and pointing out the damage that can be done. If Members are interested in reading about it, I would point them to a very good book by Professor Alan Downs called “The Velvet Rage”. He documents both in America and here how, even after homosexuality has been decriminalised, when we have same-sex marriage and civil partnerships and when much of the discrimination has been removed, lots of young people still grow up feeling different. Some deal with it better than others, but it still does long-term damage to a lot of people, and that is why removing discrimination from legislation is so important; it is not just a tidying-up exercise
2017-01-20	CON	PeterHeatonJones	The Bill relates specifically to the rights of LGBT employees on merchant ships, which by their very nature operate all over the world. We do not want an individual to be free from discrimination on board the ship only to face potential discrimination when they disembark on a foreign shore. We must continue to fight for the rights of LGBT citizens and workers in other countries. Today, events across the Atlantic may knock this fine debate off the top of the news bulletins, surprising as that may seem; as a former journalist, I have a hunch that it will not lead the six o’clock news tonight, but let us do our best. On the day when President Obama leaves office in America, let us pay tribute to his work in advancing LGBT rights in the USA. The job is not finished by any means: in many states, someone can still be denied public services or dismissed from their job simply for being lesbian, gay, bisexual or transgender. However, President Obama leaves office after eight years with the LGBT community in the States far more protected than it has ever been. Let us hope that nothing is done over the next four or eight years to unwind any of that good work
2017-01-20	CON	PhilipDavies	Much has been said about this issue, but I think it important to reflect on why homosexual acts were grounds for dismissal in the first place, so that the reasons can be viewed today in that context. One of the best explanations in relation to military life came from my right hon. Friend the Member for Mid Sussex (Sir Nicholas Soames) in 1996, when he was a Defence Minister. He said: “The current policy of excluding homosexuals from the armed forces is not—I repeat, not—the result of a moral judgment. The prime concern of the armed forces is the maintenance of operational effectiveness and our policy derives from a practical assessment of the implications of homosexual orientation on military life. I do not believe that the services have a right to be different, but I firmly believe that they have a need to be different.” My right hon. Friend went on to say that military life is different from civilian life, and this was a cross-party view at the time; it was made in the same debate by Dr John Reid—now Baron Reid—from the Labour Benches. My right hon. Friend went on to say in the debate: “Service personnel are regularly required to live in extremely close proximity to one another in shared, single-sex accommodation with limited privacy and sometimes under stressful conditions.” He also pointed out that the belief was that those conditions, with “the need for absolute trust and confidence between all ranks, require that the potentially disruptive influence of homosexual orientation and behaviour be excluded.”—[Official Report, 9 May 1996; Vol. 277, c. 505-06.] That was the view at the time, and I might add that General Colin Powell, former chairman of the Joint Chiefs of Staff in America, held the same view at the time. He saw sexuality as different from race and sex. He said: “Unlike race or gender, sexuality…is manifested by behaviour. While it would be decidedly biased to assume certain behaviours based on gender or membership in a particular racial group, the same is not true for sexuality.” As I have said, this was the view at the time. We consider it to be a ridiculous view to hold. I do not condone or understand those views, but that was the consensus at the time—cross-party, in different countries. It was not unique to this country.
2017-01-23	CON	JulianBrazier	Does my right hon. Friend agree that secrecy and transparency are simply incompatible, and that it is right that every British Government—as well as, indeed, every Government of our nuclear allies, the Americans and the French—have always put secrecy first in this area?
2017-01-23	LAB	ChristopherBryant	Many Opposition Members share the Defence Secretary’s commitment to the deterrent and, for that matter, his concern about national security, but the logic of what he is saying is that there was a security breach, and it happened this weekend, as American officials are now briefing CNN and British officials are secretly briefing The Guardian and The Sunday Times. Surely, according to his own logic, there must now be a full investigation.
2017-01-23	LAB	DennisSkinner	How can this be an independent nuclear deterrent if Donald Trump, the President of the United States of America—a man who is as thick as two short planks—is given the information, but nobody on the Opposition Benches is allowed to see it?
2017-01-23	LAB	KevinBrennan	Does not the Secretary of State’s characteristic “Name, rank and serial number—don’t tell him, Pike” approach actually make no sense at all given that, following the reports we have had, our American counterparts in Congress will certainly be given full details of what happened in the test? Does not his stonewalling do nothing to strengthen our security and everything to undermine the credibility of this House?
2017-01-24	CON	ChristopherGreen	The World Trade Organisation has done a fantastic amount of work to reduce trade barriers around the world, and it is the basis of our trading relationship with the United States of America, where we have a trade surplus. Does my right hon. Friend agree with me that this provides a great foundation for a trade deal with the EU, and that it is now for the EU to do something better than that?
2017-01-25	CON	AlunCairns	Welsh produce, and Welsh lamb and beef in particular, is world leading, and there are great opportunities as we exit the European Union to explore and exploit new markets. Hybu Cig Cymru specifically recognised that £20 million could be brought to Wales from accessing the north American market. These are the ambitions that we want to have, and my right hon. Friend the Prime Minister will of course put Britain first in any negotiations.
2017-01-25	CON	TheresaMay	On the issue of my visit to the United States of America, I am pleased that I am able to meet President Trump so early in his Administration. That is a sign of the strength of the special relationship between the United Kingdom and the United States of America—a special relationship on which he and I intend to build. But I also say to the Leader of the Opposition that I am not afraid to speak frankly to a President of the United States; I am able to do that because we have that special relationship—a special relationship that the right hon. Gentleman would never have with the United States.
2017-01-25	CON	TheresaMay	We will be out around the world with the EU, America and other countries negotiating good free trade deals for this country that will bring prosperity to this country. The right hon. Gentleman wants to talk about Brexit, but I have to say to him that he is the leader of his party and he cannot even agree with his shadow Chancellor about Brexit. The shadow Chancellor cannot agree with the shadow Brexit Secretary, the shadow Brexit secretary disagrees with the shadow Home Secretary, and the shadow Home Secretary has to ring up the leader and tell him to change his mind. He talks about us standing up for Britain; they cannot speak for themselves and they will never speak for Britain.
2017-01-25	LAB	JeremyCorbyn	We would never allow Britain to be sold off on the cheap. How confident is the Prime Minister of getting a good deal for “global Britain” from a President who says he wants to put America first, buy American and build a wall between his country and Mexico
2017-01-25	LAB	JeremyCorbyn	Will the Prime Minister also take this opportunity today to congratulate the 100,000 people who marched in Britain last weekend to highlight women’s rights after President Trump’s inauguration, and to express their concerns about his misogyny? Many have concerns that in the Prime Minister’s forthcoming meeting with President Trump she will be prepared to offer up for sacrifice the opportunity for American companies to come in and take over parts of our NHS or our public services. Will she assure the House that in any trade deal none of those things will be offered up as a bargaining chip?
2017-01-26	CON	DavidLidington	Mr Trump has been elected by the people of the United States under their democratic constitution. Under Conservative and Labour Governments alike, it has rightly been a national priority in terms of our security interests, our geopolitical interests and our interests in prosperity and trade to forge as close as possible a partnership with and an understanding of a new American Administration. That has to be in the interests of the people whom we represent and that is what the Prime Minister will seek to do in Washington.
2017-01-26	CON	StephenCrabb	Given that migration and visa issues will be close to the heart of negotiations for any future trade deals with India, America, New Zealand and Australia, as well as the EU, can my hon. Friend give an assurance that a new British immigration policy will be sufficiently well developed and can command public support in time for those negotiations to begin in a meaningful way?
2017-01-26	CON	TobiasEllwood	I absolutely agree with the hon. Lady’s concerns about safe access. Humanitarian access to the country has been extremely limited, not least in respect of use of the ports, which we have discussed on many occasions. She yet again repeats her call for a UN independent commission of inquiry into some of the allegations on humanitarian and human rights law. In our previous debate on this matter, I stressed that it is the protocol for any country to conduct its own activities. I have said that if I feel that the reports that are due to come—and are slowly coming from a country that has never had to be pressed to write a report before—are deemed to be unworthy, unsuitable or miss the purpose for which they are being written, yes I will join with her and say that this should be moved to an independent examiner, possibly the United Nations, as well. But until we reach that point, I will continue to back Saudi Arabia conducting its own inquiries, in the same way as we do ourselves, and America does itself, not least when it hit the hospital in the north of Afghanistan
2017-01-26	CON	TobiasEllwood	I have worked quite hard to get not only Saudi Arabia but all the GCC nations to show a willingness to join others around the world in signing the convention on cluster munitions. The Americans are obviously not a signatory to it, but I hope that Saudi Arabia, which is considering this, will recognise its importance. I would say that Rex Tillerson, the new Secretary of State—he lived in Yemen for three years, and knows the area very well—will meet my right hon. Friend the Foreign Secretary in the very near future.
2017-01-26	CON	TobiasEllwood	I read an article, in The New York Times I think, suggesting that there may be such changes. It is important that people not just in America but across the world understand that the United Nations is pivotal as the international forum in which countries can come together to resolve their issues. If it did not exist, we would invent it. However, we must recognise that the troubled period it has had in the past six months or so, because of the use of the veto, means that it is perhaps now time for it to be reinvented.
2017-01-26	CON	TobiasEllwood	Looking at the number of allegations that took place in Afghanistan, I would not necessarily agree with the hon. Gentleman. He is looking at only the British and American—or allied and Operation Enduring Freedom—side of things. If we include what the Afghans were doing as well, the numbers would rise. He is not comparing like with like. We have to include not only what the international community is doing, but what Saudi Arabia is doing.
2017-01-26	LAB	ChinyeluOnwurah	The Prime Minister will today meet an American President who champions torture and is proud to discriminate against Muslims. Does the Secretary of State agree that it is therefore even more important that this Government should send the strong moral message that goods and chattels are bargaining chips, but human beings are not? Will he confirm the residency rights of EU nationals?
2017-01-30	CON	AlanDuncan	As my hon. Friend the Member for Stratford-on-Avon clearly said—frankly, he has spoken in today’s debate with extraordinarily personal and moral authority—we should not forget the indispensable nature of this country’s alliance with the US. In defence, intelligence and security, we work together more closely than any other two countries in the world. America’s leadership role in NATO, which the Prime Minister was able to reaffirm and reconfirm in her visit, is the ultimate guarantor of security in Europe. The President told the Prime Minister of his 100% commitment to NATO. The trade relationship is of importance; we export more to the US than any other nation. The relationship is overwhelmingly to our benefit. I believe very strongly that the Prime Minister’s visit to the White House last week underlined the strength of that transatlantic alliance. Where we have differences with the United States, we will not shy away from them, and we will express them clearly, as I have done today, but I also echo the Foreign Secretary and the Prime Minister in repeating our resolve to work alongside the Trump Administration in our mutual interest.
2017-01-30	CON	AlexanderJohnson	As I say, it is open to Opposition MPs—indeed, MPs on both sides of the House—to come forward with yet fresher expressions of outrage about the presidential Executive order. They are entitled to do that. I share the widespread disquiet and I have made my views absolutely clear. I have said that it is divisive, I have said that it is wrong, and I have said that it stigmatises people on grounds of their nationality. But I will not do what I think the Labour party would do, which is disengage from conversations with our American friends and partners in such a way as to do material damage to the interests of UK citizens. We have secured important protections for people in this country, and that is the job of this Government.
2017-01-30	CON	AlexanderJohnson	I agree with my hon. Friend about the Prime Minister’s visit. I think it was a very great success, and the two evidently kindled an important relationship. The parallels that were drawn extensively in the US commentariat between Ronald Reagan and Margaret Thatcher and our Prime Minister and the new American President were very apposite. We can look forward to a new era of security and stability, working together with the US.
2017-01-30	CON	AlexanderJohnson	I agree with my hon. Friend up to this point: it is also our duty, as many Members have said today, to make our views about this measure clear to the American President. We do not like it. We disapprove of it. We think it is divisive, discriminatory and wrong, as I have said repeatedly. As he rightly says, however, this is a sovereign Government of a friendly country and they have taken this decision by due process.
2017-01-30	CON	AlexanderJohnson	I hesitate to say it, but the hon. Gentleman’s memory is at fault if he thinks that Mussolini rained bombs on this country. I hear the comparison that he makes, but I do not accept it; I believe that it is in our interest to work with our American friends and partners, to show our disquiet where appropriate, and to get the best deal for UK nationals and dual nationals.
2017-01-30	CON	AlexanderJohnson	I understand the phenomenon to which the hon. Gentleman alludes, and we all need to work harder, and to work with our American friends and partners, to tackle that sense of exclusion and isolation which can drive extremism.
2017-01-30	CON	AlexanderJohnson	I will turn the hon. Gentleman’s entire proposition on its head: I think that other countries around the world are looking to us to engage with the new American Administration in order to reflect their concerns and to get across our key messages on NATO, on trade and on the values that unite us.
2017-01-30	CON	AlexanderJohnson	It is our duty to secure the best possible deal for citizens of the United Kingdom. What Canada does is a matter for Canada, and I have no knowledge of what deal the Canadians may or may not have secured. It is important for the House to understand that this is an Executive order that caught many Departments of the American Administration on the hop, as it were, and it has taken them some time to elaborate the policy that we now have.
2017-01-30	CON	AlexanderJohnson	May I just say something in defence of that great democracy, the United States of America? If we look at all the migrants in the world—all those who are living in a country other than that in which they were born—fully 20% of them are in the US. Some 45 million people in the US were not born in that country. I do not think that it is possible to say credibly that that country is hostile to those from overseas. Of course, it is vital that we work with the United States in combating terror and that we deepen our relationship, as we are doing.
2017-01-30	CON	AlexanderJohnson	My hon. Friend puts it bluntly, but accurately. Whatever Members may think about this policy—there is a wide measure of agreement about the policy across the House—it is the prerogative of the President of the United States and the American Government to do this.
2017-01-30	CON	AlexanderJohnson	My right hon. Friend is entirely right; indeed, my hon. Friend the Member for Reigate (Crispin Blunt) has pointed out that there is already disquiet about this policy on Capitol hill. I have no doubt whatsoever that the American political system will help to introduce the requisite balances in the end. It is our job to intervene now and get the best deal we can for UK nationals.
2017-01-30	CON	AlexanderJohnson	Our policy on receiving refugees has not changed, and we have a good record. The United States, to the best of my knowledge, has taken about 12,000 Syrian refugees alone. As I said earlier, I do not think that anybody could reasonably fault the United States of America as a great recipient of migrants from around the world. If we look at the numbers—45 million people in the US were not born in that country—we see that it has a very distinguished record.
2017-01-30	CON	AlexanderJohnson	That is entirely right. As things turned out, I was rather grateful for President Obama’s intervention. If I may say so to the House, I think we have got the balance just about right. It is very difficult, and we have had to be clear with our American friends and partners, but we have also had to secure important protections for duals and for UK citizens.
2017-01-30	CON	AlexanderJohnson	The right hon. Gentleman is taking sanctimony to new heights. Most fair-minded people would say that we have made it clear to our friends in America that we do not agree with their policy and that we disapprove of discrimination on the grounds of nationality. However, we have worked with them to get the best possible outcome for UK nationals and dual nationals. We have also made clear to the American Administration—I am sure that he will approve—the widespread consternation felt by individuals such as him around the world.
2017-01-30	CON	AlexanderJohnson	We have been extremely candid with our American friends and partners, as indeed I have been candid with the House this afternoon about our reservations, which include the grounds that my hon. Friend mentions.
2017-01-30	CON	AlexanderJohnson	We understand the threat from jihadists both at home and abroad, so it is ever more vital that we work with our American friends to combat that threat.
2017-01-30	CON	AnnaSoubry	All those wonderful things had begun to flourish in our country, but something has happened—and it has happened not just in America, but in our country. I gravely fear that that spirit of tolerance has gone from too many. Seeds that I had thought lay dormant, or had been destroyed by the power of tolerance, have germinated and grown, whether in the EU referendum campaign or the presidential campaign. If we are not careful, they are in danger of flourishing
2017-01-30	CON	AnnaSoubry	I congratulate the Foreign Secretary on condemning America’s policy, which, by any standards, is completely unjustified. Like many of us, I am delighted that Sir Mo Farah can apparently go home and see his wife and children. Does the Foreign Secretary agree with Sir Mo Farah, who described the policy as based on nothing more than prejudice and ignorance?
2017-01-30	CON	AnnaSoubry	I would love to say that such things are a fancy in my constituency. We have welcomed four Syrian refugee families to Broxtowe. I am very proud of that. I am a Conservative as it happens—it really does not matter—but everybody on my council has come together to give those four families the sort of warm and generous welcome that we would expect. I do not know whether the situation is the same in America, but it is worth remembering the tough bar for Syrian refugees coming to our country. I praise our Government for the generosity and good work we have done in bringing so many Syrian refugee families into this country, but they have to pass quite a high test. They are among the most vulnerable refugees—they have suffered either sexual abuse or torture
2017-01-30	CON	AnnaSoubry	My right hon. Friend the Member for Chelmsford (Sir Simon Burns) rightly said that our Government have a role in challenging the American President, taking him on in his views and seeking to change them. Each and every one of us in the House has a duty to stop just agreeing with one another. We have to take those messages out into our constituencies, build the campaigns of tolerance, peace and understanding, and abolish stereotypes. We have to do the hard job that lies ahead of us to ensure that the absolutely fundamental British value of tolerance once again dominates our society. If we do not, we are in danger of finding that too many people in our own nation support this abominable Executive direction from the President. It is our job to ensure that tolerance is always the overriding principle at home and abroad.
2017-01-30	CON	CrispinBlunt	The right hon. Member for Doncaster North and the Chair of the Home Affairs Committee, the right hon. Member for Normanton, Pontefract and Castleford (Yvette Cooper), carefully put forward the more obvious and ludicrous consequences of such an ill-thought-out measure. I very much want to compliment my fellow member of the Foreign Affairs Committee, my hon. Friend the Member for Stratford-on-Avon, on combining what was undoubtedly an emotional speech with calm rationality and reasonableness in making an immensely powerful case to the American Administration. I want to use the rest of my speech to turn to the case that our country should make to the American Administration as a whole. I did not agree with the critique of the Chair of the Home Affairs Committee about the actions of the Prime Minister. I am not entirely sure that her suggestion that the Prime Minister was aware of this and had a chance to make her views known during her visit to the United States can be substantiated. As far as I understand it, that is not the case, but the Minister will be able to confirm that in his winding-up speech
2017-01-30	CON	CrispinBlunt	This goes to the heart of what we are to do about this particularly unwise Executive order. On the previous day, the Prime Minister had addressed the Republican caucus in Philadelphia, where she was very warmly received. My hon. Friend the Member for Stratford-on-Avon has already referred to the values that she spoke to in her remarks to the caucus. We have to remember that the Administration is not just the President. One of the failures of the order was the failure to consult the other Departments in the United States. There is a separation of powers in America: the President is not the whole Administration. The effect of our Prime Minister’s early visit is that she is in a place to ally herself with the Secretaries of the various Departments that make up the Cabinet in the United States and to be an important ally in internal debates in the Administration. Such a debate ought to have taken place on the order and there should have been proper consideration, but that process plainly did not take place
2017-01-30	CON	CrispinBlunt	We also have allies on the Hill. The success of her speech in Philadelphia is shown by the position taken by Senators McCain and Graham. They have made an outstanding joint statement, which ends: “Ultimately, we fear this executive order will become a self-inflicted wound in the fight against terrorism. At this very moment, American troops are fighting side-by-side with our Iraqi partners to defeat ISIL. But this executive order bans Iraqi pilots from coming to military bases in Arizona to fight our common enemies. Our most important allies in the fight against ISIL are the vast majority of Muslims who reject its apocalyptic ideology of hatred. This executive order sends a signal, intended or not, that America does not want Muslims coming into our country. That is why we fear this executive order may do more to help terrorist recruitment than improve our security.” Those arguments were eloquently made by my hon. Friend the Member for Stratford-on-Avon in his very remarkable speech
2017-01-30	CON	EdwardLeigh	Certainly, if we got the Queen to have tea with the President of China, I do not see why she should not have tea with the President of America. As all our security for 70 years depended on the special relationship, and with regard to our prosperity and a future trade deal, was not the visit of the Prime Minister an absolute triumph? We are all thoroughly proud of her. Is not the first fruit of this special relationship the fact that the Foreign Secretary has ensured the rights of British citizens?
2017-01-30	CON	JacobReesMogg	I congratulate my right hon. Friend on making those words in our passports that refer to allowing Her Majesty’s subjects to travel “without let or hindrance” a reality, and on being the first Minister to come to the Dispatch Box to defend domestic policy in the United States since Lord North. May I encourage him to defend our interest, as he is doing, and not seek to tell America how to run itself?
