2017-01-17	CON	DavidDavis	Our approach is not about cherry-picking; it is about reaching a deal that fits the aims of both sides. We understand that the EU wants to preserve its four freedoms and chart its own course. That is not a project that the UK will now be a part of, so we will leave the single market and the institutions of the European Union. We will make our own laws and decisions about immigration. Let me be crystal clear, if there has been any doubt: the final deal agreed between the UK and the EU will be put to a vote in both Houses of Parliament before it takes effect
2017-01-17	CON	DavidDavis	There is a part of the Scottish Government’s report that relates to this issue. As I said to one of my colleagues earlier, we will not be managing the immigration policy or migration policy in a way that harms the national interest. That means not causing labour shortages or shortages of talent and so on. That applies not just globally, but to each nation state of the United Kingdom.
2017-01-17	CON	DavidDavis	Those are the aims and objectives we set today for the negotiation to come. Our objectives are clear: to deliver certainty and clarity wherever we can; to take control of our own laws; to protect and strengthen the Union; to maintain the common travel area with the Republic of Ireland; to control immigration; to protect the rights of EU nationals in the UK and UK nationals in the EU; to protect workers’ rights; to allow free trade with European markets; to forge new trade deals with other countries; to boost science and innovation; to protect and enhance co-operation over crime, terrorism and security; and to make our exit smooth and orderly. That is the outline of an ambitious new partnership between the UK and the countries of the EU
2017-01-17	CON	DavidDavis	We are already doing that. As I mentioned to my hon. Friend the Member for South Cambridgeshire (Heidi Allen), I was in Cambridge just before Christmas with that very much in mind. Let me reiterate the point—I know I have previously made it from the Dispatch Box—that my job is, as it were, to bring back control of immigration policy to the UK, but hon. Members should not assume that we will do anything other than interpret that immigration policy in the UK’s national interests. We are a science superpower, and that science superpower status depends on our access to talent—our ability to get people to come and work in our universities, win Nobel prizes and do what they do very well here—and that is very much square and centre in what we are attempting to achieve.
2017-01-17	CON	MatthewWarman	My constituency voted, as Members know, more strongly than anywhere else in the country to leave the European Union, and I know that many people in Boston and Skegness will welcome the clarity and tone of today’s announcement. Does the Secretary of State agree that when the people of Boston and Skegness voted for this country to be able to control its immigration policy and do our own trade deals, they were voting knowingly to leave the customs union and the single market?
2017-01-17	CON	MatthewWarman	So, on immigration, which is a key issue in my constituency, I hope one impact of Brexit will be the restoration of some form of the seasonal work visa scheme we had until relatively recently that means that people are able to come here, pay taxes and work if a job is already lined up
2017-01-17	LAB	DanielZeichner	When Switzerland voted in 2014 to restrict immigration, its future participation in key EU research programmes was thrown into doubt. Just a few weeks from the deadline, it has reached a compromise that allows it full participation, in return for free movement with some tweaks. Our science, research and university sector demands no less. Today, however, the Prime Minister offered no more than an aspiration: she offered no plan at all for the sector. Two years of uncertainty will do huge damage. Just how much damage to one of our key sectors are the Government prepared to countenance?
2017-01-17	LAB	GiselaStuart	If we are looking for things that unite us and enable us to exit the European Union more smoothly, may I suggest to the Secretary of State that he starts talking to the Home Office and to Ministers who deal with universities to find a way to properly remove the numbers of international students from the immigration figures?
2017-01-17	LAB	PatrickMcFadden	Today’s speech is a result of what we get when immigration policy is allowed to dictate economic policy rather than considering these crucial questions of immigration and economics together. The Prime Minister set out a plan to leave the European Union but did not set out a plan to keep anything like the current access to our biggest single market for jobs, businesses and trade. During the referendum campaign she said that pulling out of the single market would mean a loss of investors and going backwards on international trade. So what economic assessment did the Government make of the impact of today’s speech on jobs, trade and prosperity— or was the speech made without any such assessment at all?
2017-01-17	LAB	StephenTimms	On rethinking immigration policy, will Ministers consider allowing EU citizens to come to the UK if they have a firm job offer in the UK as part of the quid pro quo for barrier-free access to the single market, which the Secretary of State said is his goal?
2017-01-18	CON	DavidDavies	We were shown a room that was probably not much more than a quarter of the size of the Chamber. It contained 30 or 40 people who were being held in those conditions for up to a year for various immigration infractions, and who, as far as I could tell, were given very little time out. That was totally unacceptable. It would have been unacceptable to hold anyone in conditions like that for 48 hours in a UK police station. It comes to something when people are actually begging to be sent to a Greek prison because their existing conditions are so bad
2017-01-18	CON	DavidMundell	I will always look at evidence-based proposals; that is our commitment, for example, in relation to the Scottish Government’s paper produced just before Christmas. However, it was clear within the settlement agreed under the Smith commission that immigration would remain a reserved power.
2017-01-18	CON	JamesBerry	The right hon. Lady will be well aware that there are a number of different options for immigration from EU member states. I am sure she will not miss this opportunity to advertise the Home Affairs Committee’s “big conversation”. The Committee is travelling around the country to discuss the issue. It is also encouraging Members to contribute, and to urge their constituents to do so as well.
2017-01-18	CON	TheresaMay	I made it clear yesterday that we value those who have come to the United Kingdom and contribute to our economy and society. There will still be people coming to the United Kingdom from the European Union when we leave the EU. The crucial issue is that it is this Government who will be making decisions about our immigration system for people from the European Union. Yet again, I say to the right hon. Gentleman that there is indeed a difference between us—it is very simple. When I look at the issue of Brexit—or, indeed, at any other issue, such as the national health service or social care—I consider the issue, I set out my plan and I stick to it. It is called leadership; he should try it sometime.
2017-01-18	CON	TheresaMay	The right hon. Gentleman talks about the future of the economy. I want us to be an outward-looking nation trading around the world, and bringing prosperity and jobs into the United Kingdom. The one thing that would be bad for the economy is the answers that the right hon. Gentleman has. He wants a cap on wages, no control on immigration and to borrow an extra £500 billion. That would not lead to prosperity; it would lead to no jobs, no wages and no skills.
2017-01-18	CON	WilliamCash	As I said in an intervention, we also have to take into account the fact that justice, home affairs, terrorism and security—all the problems that have accumulated in the 21st century—are not exclusive to the European Union. They apply across the whole world. The fact that the European Union exists and has developed a body and a framework of law does not give it any absolute value. This House and its predecessors have been legislating for 400 years or more. We do not need to be told how to do this. Yes, we want to co-operate with other countries, but for heaven’s sake let us take on board the fact that we can work out what is in the interests of our own citizens in accordance with the decisions they take in general elections. We will bring in our own immigration Bill, not have one imposed on us through deals done behind closed doors, and it will do exactly what the British people want, because they will have voted for it
2017-01-18	LAB	JeremyCorbyn	Yesterday the Prime Minister set out a wish list on immigration, referring to skills shortages and high-skill migration. Does she now disagree with the Secretary of State for Environment, Food and Rural Affairs, who told an employers’ conference, “Don’t worry. You can still have cheap EU labour after we leave the European Union”?
2017-01-18	LAB	KeithVaz	I congratulate my right hon. Friend on all the excellent work that she is doing as Chair of the Home Affairs Committee. Does she know whether we are to have a debate on leaving the EU and immigration and Home Office policy, especially with regard to the rights of EU citizens to stay here, or whether we are supposed to discuss all those matters during today’s debate about Home Office and justice matters?
2017-01-18	LAB	KeithVaz	Whatever the detail—it is good to see the former Immigration Minister, the right hon. Member for Old Bexley and Sidcup (James Brokenshire), here as I talk about these matters—the negotiations will be very complicated, and they will not be easy when it comes to enforcement and criminal justice. We need regular reports back to the House on how they are going, because they will affect the safety and security of our citizens. The primary task of any Government is to protect their citizens, which is why it is important that we get as much information as possible.
2017-01-18	LAB	LynBrown	I turn to our second concern. This House approved regulations confirming our opt-in to Europol only a few weeks ago, and we did that because it is vital to our national security. Europol—the European Police Office, to give it its proper title—exists to combat serious international organised crime by means of co-operation between the relevant authorities of member states, including those tasked with customs, immigration services, borders and financial policing. As we know, Europol is not able to mandate national forces to undertake investigations, but it provides information and resources that enable national investigations to take place
2017-01-18	LAB	TristramHunt	Again, the question is still out: will presaging judicial and immigration control be detrimental to economic growth? Is that the society we want: probably poorer, but more equal—Sparta, rather than Rome? I continue to have great concerns about leaving the single market and the effects on British business and prosperity, but as we leave the European Union, there is also a moment for progressive reform
2017-01-18	LAB	TristramHunt	In Stoke-on-Trent, my voters wanted to leave the European Union for three reasons: sovereignty and a return of national powers to this Parliament; a reaction against globalisation and a political economy that they thought had shut down the mines and steel industry and eliminated 80% of jobs in the potteries; and immigration. The concern about immigration was not racism. It was about the effects of large-scale migration on public services and wage levels in an already low-wage city
2017-01-18	LAB	YvetteCooper	I am glad that a fellow member of the Home Affairs Committee has reminded me to say that people across the country need to become involved and have their say about what the right immigration options should be for Britain. We know that immigration is important for our future, but we also know that it needs to be controlled and managed in a way that is fair, and people have different views on how that should happen. My view is that there is rather more consensus than people may think, given the polarised debates on immigration that sometimes take place. We do indeed believe that all Members of Parliament should have their say as part of the process. We shall be holding regional hearings and evidence sessions around the country, and also urging Members to consult their constituents on what they want to happen as part of the future arrangements
2017-01-18	LAB	YvetteCooper	I thank my right hon. Friend for what he has said, and commend him for his many years of fantastic work on the Home Affairs Committee. I do not know what the plans are for further debates about immigration. Perhaps the Minister can enlighten us, because it will clearly be one of the central issues to be discussed. If it is included in the debate, that will affect the kind of deal or agreement that we secure, so it is important for us to have some clarity about what those plans are.
2017-01-18	LAB	YvetteCooper	Ministers will also need to say more about the Government’s approach to immigration. I am one of those who have believed for some time that we need to change the arrangements for free movement, and I think there are particular concerns about unrestricted low-skilled migration. We shall need to engage in a sensible debate about how to get the best deal for Britain on both jobs and immigration, so that we benefit from international talent and from economic trade as well
2017-01-18	LAB	YvetteCooper	My other concern is that this issue must not be used as a bargaining chip in the wider negotiations. There will be all kinds of rows, debates and trade-offs across Europe around trade, immigration rules and so forth, but we should not have trade-offs around security. It would be better if issues around security co-operation could be treated as a separate part of the negotiations, and could be dealt with as rapidly as possible to get some early security and show that the Government are giving the matter sufficient attention. Our Select Committee will hold further evidence sessions, and I am sure other Select Committees and Members will also be scrutinising this subject in detail
2017-01-18	LAB	YvetteCooper	There is some confusion and there are some questions as a result of mixed messages received from the Government. It would be helpful if the Minister clarified the position, as he represents the Department for Exiting the European Union. Some are suggesting that immigration will not form part of the discussions and negotiations about trade and that those issues will be kept separate in the negotiations, while others say that debate about future immigration rules will be dealt with alongside the trade negotiations. It is important for us to understand whether the negotiations about the customs union and the single market are stand-alone trade negotiations, or whether there will be a wider debate on options relating to both immigration and trade.
2017-01-19	CON	CharlesEustice	As I said earlier, I have experience in the soft fruit industry. I know many of the growers in Evesham, and indeed I have had correspondence recently with Angus Davison, from one of the largest growers in the west midlands, on this issue. We understand the concerns and we are in discussions with departmental colleagues on it. We want to get the right approach so that we can control immigration but ensure that we have the labour where it is required.
2017-01-19	CON	StephenCrabb	We hear the reassurances that Ministers give about seasonal agricultural workers, but my hon. Friend will be aware that a great many farms and rural businesses rely on EU workers as part of their regular staffing requirement throughout the year. Will Ministers bear in mind the very real labour shortages that exist in much of the countryside as they discuss with ministerial colleagues how we tighten our immigration controls?
2017-01-20	CON	AlanMak	The Government have taken steps in every area of public life—from the workplace to schools, as I mentioned, and in our immigration policy. They have taken steps to stop the deportation of asylum seekers who have had to leave a country because their gender identification puts them at risk of imprisonment, torture or execution. As mentioned by my hon. Friend the Member for North Devon, who is no longer in his place, it is still illegal in many countries to be homosexual and in some countries it is punished by the death penalty. By taking my hon. Friend’s Bill to the next stage, we will send a strong message that Britain is a global leader in the fight for human rights and gender and sexuality equality. That is why it is essential that we continue to show global leadership on this matter and lead the way in defending the rights of the LGBT community, whether on merchant shipping vessels, in the workplace on land, in our armed forces, in our schools or in other areas of our civic, public and commercial life
2017-01-23	CON	AmberRudd	I am afraid I do not share the hon. Gentleman’s views about the outcome of the referendum. The fact is we have an immigration policy that works for the whole of the United Kingdom, and that is the one we will continue to support. As I said to the hon. Member for East Dunbartonshire (John Nicolson), I urge the SNP to apply itself to making Scotland an attractive place for immigrants to go to.
2017-01-23	CON	AmberRudd	Immigration remains a reserved matter and we will consider the needs of the UK as a whole. Applying different immigration rules to different parts of the UK would complicate the immigration system, harming its integrity, and cause difficulties for employers who need the flexibility to deploy their staff across the UK.
2017-01-23	CON	AmberRudd	Of course my right hon. Friend puts it so well. Any immigration policy will take into account needs driven by industry and by our skills, but it will not be regionally based, because the fact is that people like to be able to move around, and it is right that they should be able to do so.
2017-01-23	CON	AmberRudd	The hon. Lady has raised an important part of our immigration policy, whose purpose is to ensure that we keep all countries to which we are returning people under review. Quite rightly, Home Office staff will visit appropriate countries—and, indeed, they visited Eritrea in 2014—to make their country assessments. I am confident that Home Office processes are delivered in the correct way, but the hon. Lady can rest assured that we will always keep the position under review.
2017-01-23	CON	BrettElphicke	May I urge the Home Secretary to make sure there is consistency of border security and immigration policies across the United Kingdom? In that connection, will she tell the House what conversations have been had with Eurostar and Border Force to put an end to the Lille loophole, which seems to have been going on for six years? Does she agree that we cannot have a situation where profits are put before protection?
2017-01-23	CON	LaurenceRobertson	I thank the Minister for that detailed response. I accept that students are classified as immigrants internationally, but when the immigration figures are published, would it not be a good idea to state how many of the people in the figures are students bringing money to this country?
2017-01-23	CON	RobertGoodwill	In 2016, we transferred more than 900 unaccompanied asylum-seeking children to the UK from Europe, including more than 750 from France as part of the UK’s support for the Calais camp clearance. Following consultation with local authorities, I remind the House that the Government will transfer “a specified number” of children, in accordance with section 67 of the Immigration Act 2016, who reasonably meet the intention and spirit of the provision. This will include more than 200 children already transferred from France. We will announce in due course the basis on which the remaining places will be filled, including from Greece and Italy, and the final number.
2017-01-23	CON	StephenCrabb	Does my right hon. Friend agree that, while it is right that we seek to take account of different labour market concerns and demographic pressures in all parts of the United Kingdom, any separate immigration regime for Scotland —or Wales, for that matter—would undermine the coherence of the United Kingdom and risk creating softer, alternative entry points for the rest of the UK?
2017-01-23	LAB	DianeAbbott	Recent revelations from the Public Law Project indicate that country guidance in Eritrea was altered to suggest diminished risks of human rights abuses when there was no evidence to support that, solely in order to lower the number of refugees allowed entry. In a significant case in the upper immigration tribunal last October, it was found that the new Home Office guidance on Eritrea was not credible. We know that the guidance has since been withdrawn, but was the then Home Secretary involved in the issuing of that wholly misleading guidance, and can the present Home Secretary say how many refugees may have been wrongly denied entry and how many of them were children?
2017-01-24	CON	MichaelFabricant	My right hon. Friend is being very generous in giving way. He quite rightly points out that Brexit creates uncertainty, which business does not like, but on the welfare cap and overall welfare spending, can he identify any advantages from Brexit? Tighter controls on certain types of immigration might mean that the forecasts are lower than he anticipates.
2017-01-24	CON	PhilipHammond	My hon. Friend is of course right that we will have the ability to set our own immigration controls after leaving the European Union, and there could be an impact at the margin on welfare claims. I think the OBR would say, although this is for them, not for me, that that would probably have quite a marginal effect, as all the data suggest
2017-01-24	CON	SamuelGyimah	As of 30 September 2016 there were 6,688 foreign national offenders serving a custodial sentence in our prisons. A further 2,374 foreign nationals are being held in prison on remand or in immigration detention centres. We are committed to increasing the number of foreign national offenders removed from our prisons, whether they are removed under the prisoner transfer agreement or the early removal scheme. In 2015-16, 5,810 FNOs were removed from prisons and immigration removal centres; that is the highest number since records began, and since 2010 33,000 have been removed.
2017-01-24	LAB	CarolynHarris	I cautiously welcome the new guidance regarding the management of transgender prisoners, and I am sure we are all keen to see all transgender people treated with respect and dignity. However, can the Minister assure the House that the new guidance applies to transgender people held in immigration and detention centres, as well as to those housed in the general prison system?
2017-01-25	CON	AlunCairns	As well as the universities that I have highlighted, I am in close engagement with Universities Wales, which represents all universities, but I am happy to meet any of the vice-chancellors about the situation. Many assumptions have been made about migration controls. Clearly, it is in our interests to ensure that universities can succeed and prosper, and migration and international students are an important part of their model. Controlling immigration does not mean stopping immigration.
2017-01-25	CON	OliverDowden	It is currently an offence to assault a police officer, immigration officer or prison officer, but it is not a specific offence to assault an NHS worker, whether they are a doctor, nurse or paramedic. Does the Prime Minister agree that we should consider extending a specific offence to cover such people, to make it absolutely clear that the public will not tolerate violence towards our hard-working members of the NHS?
2017-01-25	LAB	TomBlenkinsop	Since the vote to leave the European Union, Members from both sides of House have attempted to address the concerns about immigration that are felt in neglected industrial areas across the country. If, as a House and as a nation, we are to address those concerns, we must take action on such loopholes that allow companies to bring in migrant workers on a temporary basis and exploit them, thereby undercutting the wages and conditions of British workers. These pockets of exploitation lead to resentment among all workers from our communities, who are prevented from seeking and achieving meaningful employment. Instead, when they are able to get work on such sites, they work under confusing contracts that class them as self-employed and can sometimes cause them to pay national insurance contributions twice to benefit their employers
2017-01-26	CON	DavidDavis	We will make the status of EU nationals in the UK, and of UK nationals in the EU, a priority for the negotiations. I think that we can all agree that this is the right and fair thing to do. The Prime Minister has already set out that we tried to achieve an early agreement on this issue with our EU partners. We will continue to do so. We also want to ensure that our immigration framework operates in the best interests of all parts of the United Kingdom, and we are working closely with the devolved Administrations to achieve that. For example, the Joint Ministerial Committee, which I chair, carefully considered the Scottish Government’s paper “Scotland’s Place in Europe” last week. We have made it clear that we intend to protect the existing rights enjoyed by UK and Irish nationals when in the other state, and to maintain existing border arrangements provided by the common travel area. None the less, immigration is a reserved matter.
2017-01-26	CON	RichardGraham	While we will bring in more immigration controls, the ability for key sectors such as aerospace, health and financial services to bring in or relocate skills and talent from different countries is important to their success and our industrial and export strategy. What reassurances can my hon. Friend give such businesses?
2017-01-26	CON	RobinWalker	I absolutely agree with my right hon. Friend. This is a challenge for the whole of Government. We need to work across Whitehall with Departments such as the Home Office, the Treasury and the Department for Business, Energy and Industrial Strategy to come up with the best possible immigration system for a global Britain.
2017-01-26	CON	RobinWalker	I know that my hon. Friend is a champion for the aerospace businesses along the M5 corridor and helps them in his role as a global trade envoy for our Prime Minister. As she said, we want the UK “to be a secure, prosperous and tolerant country—a magnet for international talent and home to the pioneers and innovators who will shape the world ahead.” We will continue to attract the brightest and the best to work and study in Britain. Indeed, openness to international talent must remain one of this country’s most distinctive assets, but that has to be managed properly so that our immigration system serves the national interest.
2017-01-26	CON	RobinWalker	The hon. Gentleman raises an important question and I have had a number of valuable meetings with the Minister for Universities, Science, Research and Innovation and the Higher Education Funding Council for England to address exactly that issue. We recognise the concerns of the sector and that we need to continue to focus on having an immigration system that attracts the brightest and the best.
2017-01-26	CON	StephenCrabb	Given that migration and visa issues will be close to the heart of negotiations for any future trade deals with India, America, New Zealand and Australia, as well as the EU, can my hon. Friend give an assurance that a new British immigration policy will be sufficiently well developed and can command public support in time for those negotiations to begin in a meaningful way?
2017-01-30	CON	AlanDuncan	As the Prime Minister expressed during her visit to the States last week, the point of having a special relationship is to have frank and honest discussions on all issues, whether we agree or disagree. We do not hesitate to state that, although US immigration policy is ultimately a matter for the US Government, we do not agree with this kind of approach. It would be wrong to think that the relationship means that we agree on every issue. That has never been the case throughout the history of the special relationship. One could cite the example of former Labour Prime Minister Harold Wilson not joining the US in fighting in Vietnam
2017-01-30	CON	AlanDuncan	I do not think anyone would disagree with that. This is not just about trade deals, although trade deals matter; it is part of a broader relationship in which many other things matter, too. But let us focus on the one topic of this emergency debate, which is the immigration policy of the United States in what is only the second week of the presidency of President Trump. Obviously, we have very strong views, but we are not empowered to make a decision as such, because the immigration policy of the United States is a matter for the United States.
2017-01-30	CON	AlexanderJohnson	I am glad my hon. Friend has pointed that out. I had alluded to it in an elliptical way, but it is right that the House should be aware of that discrimination and the ban that exists. By the way, the House should reflect on the fact that all immigration and visa policies are by their nature discriminatory as between individuals and nations.
2017-01-30	CON	AlexanderJohnson	I am very grateful to my right hon. Friend for his point. I am glad to see that the bust of his grandfather has been rightfully restored to its place in the Oval Office. I remind him that of course Winston Churchill took a very strong view on a country being able to control its own borders and immigration policies.
2017-01-30	CON	AlexanderJohnson	On 27 January, President Trump issued an Executive order banning citizens of seven countries from entering the US for a period of 90 days. Those countries are Syria, Iraq, Iran, Somalia, Yemen, Libya and Sudan. The order makes it clear that no US visas will be issued to citizens of those states and that anyone who already has a visa will be denied entry. The immigration policy of the United States is of course a matter for the Government of the United States, but on the face of it this Executive order has consequences for some British citizens. For that reason, I spoke yesterday to the US Administration and my right hon. Friend the Home Secretary has today spoken to General Kelly, the Secretary of Homeland Security. I am able to provide the following clarification: the general principle is that all British passport holders remain welcome to travel to the US. We have received assurances from the US embassy that the Executive order will make no difference to any British passport holder, irrespective of their country of birth or whether they hold another passport. In any case, the Executive order is a temporary measure that is intended to last for 90 days until the US system has added new security precautions. This is of course a highly controversial policy that has caused unease and I repeat that it is not an approach that this Government would take
2017-01-30	CON	AlexanderJohnson	With permission, Mr Speaker, I will make a statement on the implications for this country of the recent changes in US immigration policy
2017-01-30	CON	AndrewBridgen	Does my right hon. Friend share my disappointment that so many Members of this House have got so used to our not having control of our own immigration policy that they appear to resent another sovereign country having control of theirs?
2017-01-30	CON	AttaUrRehmanChishti	The Foreign Secretary has said that British citizens should be treated on an equal basis regardless of religion or ethnic origin. May I say this to him? When I entered the United States before becoming a Member of Parliament, I was stopped by United States immigration officials and asked what country I had been born in. I was born in Pakistan, but I am a British national. Does the Foreign Secretary agree that anyone who experiences the same treatment should write to the Foreign Office, so that we have a record of it and can make the appropriate representations to the United States?
2017-01-30	CON	FeliciaDrummond	In March, I shall be attending a United Nations conference in New York. Can the Foreign Secretary assure me that I, as a British subject born in Yemen, and others like me will not be detained for questioning at the airport’s immigration area?
2017-01-30	CON	MichaelFallon	The hon. Lady and indeed the House may have the opportunity to discuss this matter a little later on, when a statement is made more formally about immigration policy, but let me be very clear that we look forward to working with a new United States Administration on the battle against Daesh. That includes, of course, measures to prevent and reduce radicalisation.
2017-01-30	CON	NadhimZahawi	Every country is undeniably entitled to set its own immigration policy, control its own borders and do what it thinks is in the best interests of its citizens’ safety. On those issues alone, no nation should interfere, but the UK has an obligation to speak out and to be a critical friend to the United States of America because of the ramifications of the order for the internal stability and security of our country and the rest of the world. The order undermines what our Prime Minister said so eloquently in her speech to Republicans of both Houses of Congress last week in Philadelphia about the need not only to defeat Daesh on the battlefield, but to defeat its ideology and the ideology of those who support it
2017-01-30	CON	NigelAdams	Many thousands of people will be comforted by the fact that all British passport holders will be able to travel into the US, and that those who have the legal right to be here will be able to apply for a visa. Seven countries are on President Trump’s list—their citizens are banned from entering the US for a period of 90 days. Every one of those countries bans Israeli passport holders from entering their country. Has the Foreign Secretary had any representations from dual British-Israeli citizens regarding that immigration policy, which is similarly divisive, discriminatory and wrong?
2017-01-30	CON	WilliamQuince	First, it is important to note that it is entirely for the US Government to determine their immigration policy. During the presidential election campaign, Donald Trump repeatedly stated that he would introduce this measure. In fact, he promised a measure that would go far further than what he is currently enacting. We should therefore be under no illusion that it is both within his power and his mandate to follow it through
2017-01-30	LAB	AlisonMcGovern	It is a pleasure to follow the hon. Member for Colchester (Will Quince), who made an excellent contribution. I, too, want to praise my right hon. Friend the Member for Doncaster North (Edward Miliband) and the hon. Member for Stratford-on-Avon (Nadhim Zahawi). Both of them do their families very proud. I know that the hon. Member for Stratford-on-Avon spoke on behalf of all those in our country who have ever travelled abroad and felt that sinking feeling as they approached the immigration desk. It is not something we speak a lot about, but I know, sadly, that it is a common phenomenon. There will be people the hon. Gentleman will never meet, but who will feel comforted by the words he has said this evening. I want to make three brief points on Muslims in this country; on the importance of Syria and Iraq in the middle east; and on populism
2017-01-30	LAB	BarrySheerman	I learned a great deal about NATO on my very first visit to the United States, when I became a green card holder, so I am particularly worried about what is happening with immigration in the US. In the 1960s, NATO was the bedrock of our defence in Europe; it still is today. We need a stronger NATO and must convert President Trump into a great, positive supporter of the defence of Europe.
2017-01-30	LAB	JamesCunningham	Obviously, most people in this country are appalled by the actions of the President of the United States in relation to the Muslim community. Having said that, on immigration, only about 15,000 refugees have been taken by the United States, so it is not as though it has been swamped.
2017-01-31	CON	AnnaSoubry	I believe that history will not be kind to this Parliament, nor, indeed, to the Government I was so proud to serve in. How on earth did we ever come to put to the people an alternative that we then said would make them worse off and less safe and would weaken our nation? I echo the wise words of some of the speech by my new friend, the right hon. Member for Sheffield, Hallam (Mr Clegg), when I say that I greatly fear that generations that either did not vote or are yet to come will not thank us for our great folly. Neither will they forgive those who since 23 June have chosen not to be true to their long-held views—those who have remained mute as our country has turned its back on the benefits of the free movement of people, a single market and the customs union, without a debate, far less any vote in this place. Why is that? It needs to be said and recorded that our Government have decided that the so-called control of immigration, which actually means the reduction in immigration—that is what so many people in our constituencies believe—is worth more than the considerable benefits of the single market and the customs union
2017-01-31	CON	AnnaSoubry	I do not think anybody would say that I have not been forthright in putting forward my views about the positive benefits of immigration to our country. The best way that the Government can reduce those figures is, of course, to take out overseas students. If only they would do that; it would be the right thing to do
