2022-01-06	CON	BernardJenkin	May I briefly remind my right hon. Friend of what happened with the invasion of South Ossetia and Abkhazia in 2008? President Bush moved the sixth fleet into the Black sea, ready to confront Russian aggression, and the invasion stopped. We are going to need that kind of response now; of course, the two treaties and the hypersonic weapons are intended to pre-empt any possibility of that kind of response.
2022-01-06	CON	BernardJenkin	Meanwhile, western Governments such as ours still operate on the basis that we face no warlike challenges or campaigns. We entirely lack the capacity or even the will to carry out strategic analysis, assessment and adequate foresight on the necessary scale. We lack the strategic imagination that would offer us opportunities to pre-empt or disrupt the Russian strategy. We have no coherent body of skills and knowledge to give us analogous capacity to compete with Russian grand strategy. Our heads are in the sand. So much of domestic politics is about distracting trivia, while Russia and others, such as China, are crumbling the foundations of our global security
2022-01-06	CON	BernardJenkin	Moreover, as gas supplies to Germany through Ukraine seem less reliable, so Germany continues to support Nord Stream 2, the pipeline that will bypass Ukraine, strengthening Russia’s hold over both countries immeasurably. At least we have the option of re-exploiting our gas reserves in the North sea. For as long as we require gas in our energy mix, we should be generating our own, not relying on imported gas from Europe.
2022-01-06	CON	BernardJenkin	Moscow has requested that the United States and its NATO allies meet the Russian demands without delay
2022-01-06	CON	BernardJenkin	On 17 December, the Russian Foreign Ministry unveiled the texts of two proposed new treaties: a US-Russia treaty and a NATO-Russia treaty. Moscow’s purported objective is to obtain “legal security guarantees from the United States and NATO”
2022-01-06	CON	BernardJenkin	One thing I did not have time to mention is that the intermediate-range nuclear forces treaty, which was concluded by Presidents Reagan and Gorbachev, has fallen into disrepair because Putin has deployed a new missile—an intermediate nuclear missile, which NATO calls the Screwdriver and which we believe is stationed in a position to threaten western European powers in breach of that treaty. The Russians are now calling for us to remove all nuclear weapons from European soil. They have breached the INF treaty, and now they accuse us of doing so by refusing to withdraw nuclear weapons that do not breach it. That shows the inequality of the analysis that Russia presents in its propaganda.
2022-01-06	CON	BernardJenkin	Russia has also been rearming the Serbs in the western Balkans, including the Serb armed forces and the police in the Serb enclave of Bosnia, with the intention of destabilising the fragile peace that NATO achieved 30 years ago. Russia has stepped up its activity and influence in north and central Africa and has even started giving support to Catalan separatists in Spain. Russia uses its diaspora of super-rich Russian kleptocrats to influence western leaders and exploit centres such as the City of London to launder vast wealth for its expatriate clients
2022-01-06	CON	BernardJenkin	Russian media are already triumphant, proclaiming: “The world before, and the world after, December 17, 2021 are completely different worlds… If until now the United States held the whole world at gunpoint, now it finds itself under the threat of Russian military forces. A new era is opening”.
2022-01-06	CON	BernardJenkin	So what is the goal behind Russia’s grand strategy? Putin’s goal is nothing less than to demonstrate the end of US global hegemony and establish Russia on an equal footing with the US; to change Russia’s status within Europe and become the pre-eminent power; to put Russia in a position to permanently influence Europe and drive a wedge between Europe and the USA; and to re-establish Russia’s de facto control over as much of the former Soviet Union and its sphere of influence as possible. As the strategy succeeds, Putin also intends to leverage China’s power and influence in Russia’s own interests. China, incidentally, will be watching how we defend Ukraine as it considers its options for Taiwan
2022-01-06	CON	BernardJenkin	The constantly high level of Russian military activity in and around Ukraine and the attention being drawn to it have enabled the Kremlin to mount a huge disinformation campaign, designed to persuade the Russian people and the west that NATO is Russia’s major concern, that somehow NATO is a needless provocation—I am looking at my right hon. Friend the Member for Gainsborough (Sir Edward Leigh), because I cannot believe how wrong he is on this—and that Russian activity is just a response to a supposed threat from NATO. That is complete rubbish
2022-01-06	CON	BernardJenkin	The correct way for this to have proceeded is for Crimea to have held a referendum about its status in or out of Russia before the transfer of a territory back to Russia, but that did not happen. It was like the Sudeten Germans being polled about rejoining Germany and being annexed out of Czechoslovakia by Hitler. It was exactly the same as that. I think that for my right hon. Friend somehow to excuse what happened on the basis of historical populations really provides spurious credibility to a dictator.
2022-01-06	CON	BernardJenkin	The only reason the west is a threat to the regime in Russia is who we are and what we represent. We are free peoples, who are vastly more prosperous than most Russians, liberal in outlook, relatively uncorrupted and democratic. The Russian narrative is nothing but a mixture of regime insecurity and self-induced paranoia. Putin feels that Ukraine becoming visibly and irrevocably part of the western liberal democratic family would show the Russian population that that path was also open to Russia as an alternative to Putinism. Let us remind ourselves that Russia’s war against Ukraine in 2014 was provoked not by Ukraine attempting to join NATO, but by its proposed association agreement with the EU
2022-01-06	CON	BernardJenkin	The term “grand strategy” may seem something of a relic from previous centuries, and one that became irrelevant with the end of the cold war, but to think so would be to ignore what is happening in today’s world. There are many Governments around the world today who practise grand strategy, but sadly very few are allies of the west. Most are despotic regimes that are constantly challenging the rules-based international order on which western security and the global trading system depend. The most immediately threatening of such powers is, undoubtedly, Russia
2022-01-06	CON	BernardJenkin	This is, in fact, a Russian ultimatum. Putin is demanding that the US and NATO should agree that NATO will never again admit new members, even such neutral countries as Sweden, Finland and Austria, which have always been in the western zone of influence; that NATO should be forbidden from having any military presence in the former Warsaw pact countries that have already joined NATO; and that the US should withdraw all its nuclear forces from Europe, meaning that the only missiles threatening European cities would be Russian ones. The ultimatum is premised on a fundamental lie, which Putin has promulgated since he attended the Bucharest NATO summit in 2008 as an invited guest. That lie is that NATO represents a threat to Russian national security
2022-01-06	CON	BernardJenkin	This ultimatum is, in fact, Russian blackmail, directed at both the Americans and the Europeans. If the west does to accept the Russian ultimatum, they will have to face what Deputy Foreign Minister Alexander Grushko calls “a military and technical alternative”
2022-01-06	CON	BernardJenkin	To guide such constant and rapid adaptation, the strategy process must include feedback loops and learning processes. To enable that, what the Russians call the hybrid warfare battlefield is, as they describe it, “instrumented.” It is monitored constantly by military and civilian analysts in Russia and abroad, by embassy staff, journalists, intelligence officers and other collaborators, all of whom feed their observations and contributions to those implementing the hybrid warfare operations
2022-01-06	CON	BernardJenkin	Today’s Russia has inherited an admirably precise and uniformly understood meaning of the term “strategy”. “Politika”, meaning policy, stands at the top of a hierarchy of terms and describes the goal to be achieved; “strategiya” describes how the goal is to be achieved. Military strategy is merely a subset of global, national or grand strategy
2022-01-06	CON	BernardJenkin	We should be clear that Russia’s development of hypersonic weapons is already a unilateral escalation in a new arms race which is outside any existing arms limitation agreements. The Russian editorialist Vladimir Mozhegov commented: “The Zircon simply does its job: it methodically shoots huge, clumsy aircraft carriers like a gun at cans.” An article in the digital newspaper Svpressa was eloquently titled “Putin’s ultimatum: Russia, if you will, will bury all of Europe and two-thirds of the United States in 30 minutes”
2022-01-06	CON	BernardJenkin	What does he mean by that? Let me quote him further: “The Europeans must also think about whether they want to avoid making their continent the scene of a military confrontation. They have a choice. Either they take seriously what is put on the table, or they face a military-technical alternative.” After the publication of the draft treaty, the possibility of a pre-emptive strike against NATO targets—similar to those that Israel inflicted on Iran—was confirmed by the Deputy Minister of Defence, Andrei Kartapolov. He said: “Our partners must understand that the longer they drag out the examination of our proposals and the adoption of real measures to create these guarantees, the greater the likelihood that they will suffer a pre-emptive strike.” Apparently to make things clear, Russia fired a “salvo” of Zircon hypersonic missiles on 24 December, after which Dmitry Peskov, the Kremlin spokesman, commented: “Well, I hope that the notes”— of 17 December— “will be more convincing”
2022-01-06	CON	ChristopherHeatonHarris	As this debate has highlighted, recent actions by the Russian state are of significant concern. Indeed, as the integrated review made clear—and while, as so many Members have said, we have no issue whatsoever with the Russian people—Russia itself currently poses the most acute and direct threat to the UK’s national security. As most Members probably know, we set up a cross-Government Russia unit in 2017, bringing together the UK’s diplomatic, intelligence and military capabilities to try to achieve the maximum effect, and we are working closely with our partners to address the threats from Russia and hold it to account. The UK has demonstrated international leadership on this, for instance through our G7 presidency. Following the appalling attack in Salisbury in 2018, we expelled 23 Russian intelligence officers, and the international community joined us in solidarity. That resulted in the collective expulsion of more than 150 Russian intelligence officers. Obviously, the current relationship with Russia is not the one that we want, but unfortunately it cannot be normalised until Russia stops its many and various irresponsible and destabilising activities. We are seeing a very concerning pattern of Russian military build-up on Ukraine’s border and in illegally annexed Crimea. We have repeatedly made clear to Russia than any incursion into Ukraine would be a huge strategic mistake, and would carry severe costs. The Prime Minister delivered this message himself when he spoke to President Putin on 13 December, as did the Foreign Secretary when she met Foreign Minister Lavrov on 2 December. The Russian Government need to de-escalate their activities and engage in serious discussions
2022-01-06	CON	ChristopherHeatonHarris	As well as speaking directly to Russia, we are working with our allies and partners to address the challenges to our security. The Foreign Secretary led G7 Foreign Ministers and the High Representative to the EU in a joint statement on 12 December: “We call on Russia to immediately de-escalate, pursue diplomatic channels, and abide by its international commitments on transparency of military activities.” Four days later we joined our NATO allies in a joint statement from the North Atlantic Council emphasising that we are “ready for meaningful dialogue with Russia”
2022-01-06	CON	ChristopherHeatonHarris	For us to work together, Russia must de-escalate its activities and engage seriously with the international community. Ultimately, we are all better in co-operation than in opposition, but I must underline what the Foreign Secretary said to this House earlier today. Our commitment to Ukraine is unwavering. Any Russian military incursion into Ukraine would be a massive strategic mistake and come at a severe cost, including co-ordinated sanctions.
2022-01-06	CON	ChristopherHeatonHarris	I am grateful to my hon. Friend the Member for Harwich and North Essex (Sir Bernard Jenkin) for securing the debate, and congratulate him on that and on his very well-researched and well-delivered speech. He made many points, but one theme that I spotted—and have spotted throughout the various briefings I have had during my two weeks in my current role—is that the west seems to operate in the relatively short term, while Russia, as has been demonstrated by its actions in Georgia and Crimea right up to now, operates in the long term. That is something that we really need to think about
2022-01-06	CON	ChristopherHeatonHarris	I am wary of the time, so I will move on to a major concern that most Members articulated. The Government, like most hon. Members, are deeply concerned about the forced closure of human rights groups such as Memorial, which was closed down in the past few days. The work of this particular internationally respected group of historians and human rights experts is vital to defending human rights and preserving the memories of victims of political repression in Russia. The group has worked tirelessly for decades to ensure that the abuses of the Soviet era are never forgotten, and its closure is yet another chilling blow to freedom of expression in Russia. That demonstrates what my right hon. Friend the Member for Maldon (Mr Whittingdale) said about the gradual and ruthless suppression of dissent, human rights and media freedoms in the country
2022-01-06	CON	ChristopherHeatonHarris	I hope it is not. I have been in post for only two weeks, so I am doing as much as I can as quickly as I can. Sadly, we know all too well that Russia has a record of flagrantly violating international law. We are at the forefront of efforts to end Russia’s illegitimate control of the Crimean peninsula, and Crimea is, of course, Ukraine. We used our G7 presidency last year to maintain a high level of international engagement on that, and the UK also supports the international Crimea Platform in its work to hold Russia to account
2022-01-06	CON	ChristopherHeatonHarris	Meanwhile, as my right hon. Friend the Member for Beckenham (Bob Stewart) mentioned, Russian interference in the western Balkans threatens to undermine the region’s hard-won security. We take this extremely seriously and will continue to work with our partners to strengthen stability, democracy and the rule of law. To demonstrate this commitment, the Foreign Secretary brought together the Foreign Ministers of the six western Balkan countries on 13 December. Our new special envoy to the western Balkans, Sir Stuart Peach, visited Bosnia and Herzegovina on 16 December and will be back in the region soon.
2022-01-06	CON	ChristopherHeatonHarris	The Foreign Secretary further demonstrated our support by hosting the first ever UK-Ukraine strategic dialogue on 8 December, and we announced a huge range of commitments, including UK support in the face of Russian aggression and steps to build stronger trade links. This includes increasing the amount of support available through UK Export Finance for projects in Ukraine to £3.5 billion. These announcements complement our existing security, economic and political support to Ukraine, which includes: defensive military training for 20,000 members of Ukraine’s armed forces through Operation Orbital; a package of £1.7 billion to enhance Ukrainian naval capabilities; and vital support in fighting corruption and strengthening the judiciary.
2022-01-06	CON	ChristopherHeatonHarris	The UK has been at the forefront of calling out Russia’s malicious cyber activity, in solidarity with our international partners. In 2020, in tandem with the European Union, we announced sanctions against the Russian intelligence services for cyber-attacks against the UK and our allies. Last month, we set out our new national cyber strategy, backed by £2.6 billion of funding, to help to protect the United Kingdom and our international partners. We are developing an autonomous UK cyber sanctions regime. Our sanctions are carefully targeted to respond to hostile acts, and to defend freedom and democracy. That includes sanctions on 180 individuals and 48 entities for the destabilisation of Crimea, Sevastopol and eastern Ukraine. We also announced asset freezes and travel bans against 13 individuals and an entity involved in the attempted murder of Alexei Navalny, the Russian Opposition politician
2022-01-06	CON	ChristopherHeatonHarris	We have taken multiple other actions to address the Russian threat in recent years. As we set out in our response to the Intelligence and Security Committee’s Russia report in July 2020, this includes new legislation to stop individuals at the UK border to determine whether they are, or have been, involved in hostile state activity. We have provided the security services and law enforcement with additional tools to tackle evolving state threats
2022-01-06	CON	ChristopherHeatonHarris	We take the threat from Russia extremely seriously. We are working closely with our allies and partners to set a strong, united, consistent signal that Russian aggression will have severe consequences. We will continue to engage with the Russian Government on matters of international peace and security, to address global challenges facing the world, including climate change and the coronavirus pandemic. We will also use these channels to raise any wider issues of concern to us.
2022-01-06	CON	DamienMoore	As many of us in the House remember from seeing North Korea’s WannaCry ransomware unintentionally lock an estimated 70,000 NHS machines in May 2017, the rules and norms that exist in kinetic war, such as not attacking a hospital, simply do not exist in cyber-space. That is something that we clearly need to address. While it is clear that Russia sees cyber-espionage as part of reasonable statecraft in the present day, as the 2020 SolarWinds hack indicates, and while it is clear that Russia was perfectly happy to conduct clear cyber-attacks against Estonia in 2007 and Georgia in 2008, the international jury is still out on what is acceptable in cyber-space
2022-01-06	CON	DamienMoore	Denial-of-service attacks are not rare. Russia launched similar denial-of-service attacks against the Georgian Government in 2008 as part of the five-day war, although this time they were aimed solely at Government and military sites. In 2017, Russia launched the ransomware NotPetya against Ukrainian banks, energy companies and infrastructure. It combined that cyber-sabotage with kinetic troop movements on the eastern border, again to display power. Attribution is not overly complex: the UK’s National Cyber Security Centre has said that Russia was “almost certainly” responsible for the attack
2022-01-06	CON	DamienMoore	I also appreciate the increasing concerns about Russia’s actions in cyber-space, which is perhaps the most complex and difficult of the areas that have been covered in the debate. When cyber-war is discussed, it usually seems to include everything from a Russia-attributed attack on Estonia’s Government and financial institutions in 2007 to the NotPetya ransomware attacks against Ukraine in 2017 and even the SolarWinds espionage of 2020, in which UK Government computers were among the millions across the world on to which Russian agents quietly sneaked, remaining to listen and gather intelligence
2022-01-06	CON	DamienMoore	I share colleagues’ concerns about Ukraine’s fate. The events of 2014 and the tragic effects of the war still being fought in the east of the country today should leave us in little doubt that Russia is prepared to violate sovereign territory to further its own aims, as the brief five-day war of 2008 in Georgia had earlier indicated
2022-01-06	CON	DamienMoore	I thank my hon. Friend the Member for Harwich and North Essex (Sir Bernard Jenkin) for securing this important debate, in which colleagues have raised important issues relating to Russia’s grand strategy. It is particularly timely that we are talking about energy security and the extent to which we are dependent on Russian gas exports. It is clear that Russia has the power to influence the rising energy bills that affect many of our constituents. I very much hope that we will continue to increase our domestic energy production so that we become less reliant on Russian exports
2022-01-06	CON	DamienMoore	Let us take the international response to the Russia-attributed denial-of-service cyber-attack on Estonia in 2007. Despite effectively cutting off Estonia from the rest of the world and cutting off its citizens from their Government and financial institutions for some three weeks, it was not deemed an attack under article 5. Qualifying as such an attack would have seen the NATO alliance rise to Estonia’s defence in a war with Russia. Although there was no loss of data or money and no physical damage to resources, it seems plausible to say that it was an attack, but that was not how NATO saw it. That issue needs to be addressed
2022-01-06	CON	DamienMoore	The last point sounds rather alarmist. We are right to make every effort to clamp down on and weed out digital Russian spies wherever we find them. We know what to do when we find a physical spy, so when spying is done via a digital medium, why do we hear respected voices announcing that there has been a “cyber-attack”? When a Russian spy is detected in the UK, we do not claim that Russia has launched an attack; rather, we use the existing tools at our disposal to deal with the situation in the established way. Applying the term “cyber-attack” to cyber-espionage is extremely unhelpful, especially in relation to Russia: rather than seeking to develop and promote the norms that countries should follow when they detect cyber-espionage operations, we lose ourselves in needless sensational hysteria, abusing terms such as “cyber-war” and “cyber-attack”
2022-01-06	CON	DamienMoore	We must avoid alarmist declarations of “cyber-attack” or “cyber-war” every time we detect cyber-espionage attributed to Russia. Let us use the tools already in our arsenal to react to such cyber-espionage as and when we detect it. Let us mobilise the culture and machinery of government to determine how we view Russian action in cyber-space, building on recent publications. Most importantly, let us lead the international community in clearly laying down rules and norms to which Russia will feel an international obligation, so that no school or hospital ever need fear an indiscriminate cyber-weapon wreaking havoc, as happened to much of the NHS at the sloppy hands of North Korea in 2017, and so that we are ready to act proportionately as and when a cyber-attack may occur. As my hon. Friend the Member for Wolverhampton South West (Stuart Anderson) said, we also need to avoid miscalculation.
2022-01-06	CON	DamienMoore	When we want to understand Russian cyber-espionage and how we respond to it, we do not need to look much past the rules and norms that we have already established with conventional espionage to understand the role that cyber-espionage plays in Russia’s grand strategy. However, while looking towards traditional espionage helps us to understand some of Russia’s strategy in cyber-space, the fact that the area is still widely misunderstood and lacks rules and norms for operation means that there is still ample scope for Russia to navigate and pursue its grand strategy in what many people call the grey zone
2022-01-06	CON	DanielKawczynski	As the sole Conservative Member of Parliament to have been born in a communist country, I know what the Russians are capable of on our continent. I remember returning to Poland to see my beloved grandfather in 1983, when martial law was finally lifted, and saw at first hand what the Russians did to the country of my birth in the coercion, manipulation and control of this country of central and eastern Europe
