2022-01-05	CON	AlexanderJohnson	No, because it is thanks to the efforts of the NHS testing operation and of testing manufacturers not just around the world, but in this country—there was stupefying ignorance displayed by those on the Labour Front Bench—that we have been able to triple our testing capacity. We are testing more per head than any other European country. Usually, they love these European statistics, but they seem a bit shy about this one. That is the reality though. Testing is a good thing. It is very important that people do it, and people should certainly get a test.
2022-01-05	CON	AlexanderJohnson	The hon. Lady really must not misrepresent what I said. I began by saying that I shared the frustrations of people up and down the country who had been unable to get the tests that they wanted. I also pointed out that we had huge demand for tests that we were doing our level best to meet, that we tripled supply, that we were making tests in this country on a scale never seen before, and that we were doing more testing than any other country in Europe. Those are positives. I fully accept that it has been difficult for people to get tests, but we are stepping up supply the whole time.
2022-01-05	CON	AlexanderJohnson	The right hon. Lady obviously did not listen to my previous answer. Let me remind her that the warm home discount already supports 2.2 million people to the tune of £140 a week. Pensioners are supported with £300 through the winter fuel payment, and there are cold weather payments for 4 million people. The Opposition now have the effrontery, having campaigned to remain in the European Union—and she did too, did she not? [Hon. Members: “Yes!”] Oh yes, she campaigned to remain in the EU. [Interruption.] Oh yes she did—and they now have the barefaced cheek to come to this House of Commons and say that they want to cut VAT on fuel—[Interruption]—and so did the shadow Foreign Secretary—when everyone knows full well that that would be absolutely impossible if we were to do what Labour would do, go back into the EU and remain aligned with the EU single market. That is the objective of the Labour party. It cannot be trusted on Brexit, and it cannot be trusted on the economy.
2022-01-05	CON	AlexanderJohnson	To come to testing, it really is extraordinary that the Opposition run down this country and its achievements time and again. We are doing 520,000 PCR tests every day and 1.25 million tests every day. We have done 400 million tests in the country—more tests per head in this country than in any other European country. The right hon. Lady talks about schools. We delivered 31 million tests to schools in the run-up to Christmas. She made an incredible point: she said that this country did not have its own diagnostics capabilities. She does not know what this country is doing—unbelievable! Let me tell the Opposition Front Bench that in this country we have the largest lateral flow test manufacturing facility—in this country! They should go and visit it. They do not know what they are talking about. It is in Nottingham, and we buy them all. By the way, the right hon. Lady talks about the testing regime, but it is thanks to the efficiency of our testing regime that the Leader of the Opposition, whom we wish well, is not currently in his place. It is thanks to the testing regime that the right hon. Lady is able to speak from the Dispatch Box at all, so she might as well support it. It has done an incredible job
2022-01-05	CON	AlexanderJohnson	We have the biggest testing programme in Europe, registering almost twice as many tests as France, and four times as many as Germany. Last month alone, we distributed 300 million lateral flow devices, enabling millions of people to get tested and keep their loved ones, friends and colleagues safe in the run-up to Christmas. Thanks to the sheer size of the omicron wave, we still need to take steps to ensure that our testing capacity reaches those who need it most, so we will be suspending the need to do a PCR test to confirm the result of a positive lateral flow test. From next Tuesday in England, if someone tests positive on a lateral flow device, they should just record that result on gov.uk and begin self-isolating
2022-01-05	CON	AlexanderJohnson	We took every possible step to step up our supply of tests. We tripled the supplies, and deliveries went up to 900,000 a day. To listen to Labour Members, Mr Speaker, you would not believe that this was the country that was conducting more tests per head than any other in Europe. They are simply refusing to give credit where it is due. I appreciate that huge numbers of people want to be tested, but we are doing our level best to meet demand.
2022-01-05	CON	AlexanderJohnson	Yes indeed. I really think that she should withdraw that because it is not—[Interruption.] She did say that. [Interruption.] She did, and it was totally untrue. It is because we are the most boosted and the most tested, and because we have the most antivirals of any European country, that we are able also to be the most open. That is thanks to the efforts of this Government, but also hundreds of thousands of people up and down the country—millions of people—who are doing the right thing.
2022-01-05	CON	AnneMarieTrevelyan	I am really delighted to be able to report to the House that, just before Christmas, the Australian Trade Minister, Dan Tehan, and I signed a comprehensive free trade agreement between the United Kingdom and Australia. This agreement deepens our bond of common values and a shared belief in the combined power of democracy, free trade and high standards. This is the first new trade deal the UK has negotiated from scratch since leaving the European Union. It is truly a world-class partnership, allowing our businesses to trade and invest more freely
2022-01-05	CON	DuncanBaker	We have had another fantastic trade deal that epitomises the cornerstone of one of the reasons people voted to leave the European Union, which was to set our own independent trade policy. We have heard a lot about agriculture but not a lot about young people, particularly professional young workers. Will my right hon. Friend explain the benefits of this deal for those young professional workers who will now have easier access to the wonderful lived experience of working down under?
2022-01-05	CON	EdwardLeigh	Apparently the Government are thinking of relaxing visa controls for India in order to get a free trade deal. While a free trade deal is valuable in itself, we should not be held to ransom. Does the Prime Minister agree that our new working-class voters who voted for Brexit did not vote to replace immigration from Europe with more immigration from the rest of the world, any more than that when they were told that we would take back control, we would lose control of the channel? Will he convince us that he is determined to connect to our supporters and control immigration?
2022-01-05	CON	MarkFletcher	The Secretary of State will know that certain roads, such as the M4 and the A55 in north Wales, connect our great Union and are therefore the property of the whole Union. Does he agree that these roads should be treated as pan-UK roads and should be overseen in a similar way to how the European Union oversees the trans-European transport network?
2022-01-05	CON	MichaelEllis	I know that the hon. Gentleman wants to be critical, because he wants to be critical of the UK, but it is leading the world. One and a half million tests a day—we spent £37 billion on Test and Trace. We have increased deliveries by 100% from 120 million to 300 million in the month of December, and that is more than any other country in the world. We have tripled the supply for January and February from 100 million to 300 million a month, so the UK’s testing programme is the biggest in Europe, with over 400 million tests carried out to date—twice the number in France and more than four times the number in Germany. The split of the tests sent each day—PCR and lateral flow tests—varies according to demand for PCR tests.
2022-01-05	CON	MichaelFabricant	Is my right hon. Friend aware that the eyes of the world are literally upon us, with The New York Times and newspapers in France, Germany and Israel, among others, talking about the Prime Minister’s bold initiative in sticking to plan B and recognising that omicron is less serious than previous variants? They say that Britain was the first to recognise that, and that we were the first to start a vaccine programme in Europe and also the largest testing programme in Europe. Will my right hon. Friend still, however, maintain a watching brief on other variants, because there may be more serious variants in the future—we just do not know? Will he also take this opportunity, again, to correct what the right hon. Member for Ashton-under-Lyne (Angela Rayner) said and say that we are not cancelling any cancer operations?
2022-01-05	CON	NadhimZahawi	Nottingham has much to be proud of: not only its students getting themselves vaccinated—over 90% of university students have now taken the vaccine, and I thank them for doing so—but being home to the largest manufacturer of lateral flow tests in Europe, which the Prime Minister spoke about earlier
2022-01-05	CON	NadhimZahawi	One of the ways in which we have mitigated and made sure that we deliver more lateral flow devices is by trebling the number. We used to deliver about 300,000 a day: we have increased the delivery infrastructure so that we can do 900,000 lateral flow devices a day. I recommend that people refresh the website so that they can order their devices. On supply, we have gone from 100 million to 300 million a month. As the Prime Minister mentioned, we probably have the largest testing infrastructure in Europe.
2022-01-05	CON	SimonHart	My hon. Friend makes a very good point. He will have heard me refer to the M4 on many occasions as a vital asset that joins the European mainland to the Republic of Ireland. It is not just a Welsh road; it is of economic significance to the UK and more widely, and it plays a strategic role. That, combined with the slightly mysterious position that the Welsh Government have adopted on a moratorium on road building, leads me to the conclusion that he has reached, which is that there are better ways of maintaining and improving the UK-wide network, including roads that are exclusively in Wales.
2022-01-05	CON	SimonHart	The hon. Gentleman’s comments are not reflected by the businesses that I speak to in Wales. They are looking forward in an optimistic and positive way as we climb our way out of covid. They accept the decision in Wales where, unlike his, nearly 55% of our nation voted in favour of leaving the European Union, so they are simply reflecting the views of the majority. They are confident that there is a healthy future to be had, and what is more, there are more people in work now than there were before the pandemic.
2022-01-05	LAB	EleanorReeves	As is the case for Members across the House, many pharmacies in my constituency are out of stock of lateral flow tests, and when people try to order online it says that none are available. Yet The Sunday Times reported this week that British manufacturers of lateral flow tests are battling with the Government after their kits failed to be cleared for use in this country, despite being available in Europe. When will the Prime Minister pull his finger out to boost testing capacity and boost British manufacturing?
2022-01-05	LAB	WilliamEsterson	The Prime Minister’s answers on the shortages of tests would have more credibility if he were to support British manufacturing. My hon. Friend the Member for Lewisham West and Penge (Ellie Reeves) asked him earlier why British manufacturers had not been given permission to make lateral flow tests and sell them in this country while they had permission to do so in the European Union. Why is it that the European Union has given them that permission when the British Government have not done so? Could he find out the answer to that? Giving them that permission would increase the supply of tests, which are currently in chronically short supply as we have heard again and again this afternoon, and it would be a great way of supporting of the British economy and manufacturing in this country.
2022-01-06	CON	AlecShelbrooke	I am grateful to my right hon. Friend, because he reinforces the point that I am trying to make: this is not just about whether Ukraine should join NATO and whether we should support Ukraine. We have committed ourselves to other countries, but today’s debate seems to be saying, “Well, tough luck. There’s nothing we can do about it.” On the grand strategy, if we try to summarise what Russia is trying to achieve overall, let us look at the EAEC—the Eurasian Economic Community—which was formed in 2000 and is now known as the Eurasian Economic Union, which Putin holds dear. The analysis is that it needs 250 million people to work as a viable internal trading bloc that could then challenge other areas. To achieve that, the union needs the 43 million Ukrainians and their powerful agricultural output to succeed. When we look at the countries Moscow wants to bring into that pact, we see that it is in effect a neo-USSR. As has been said many times today, we have to stand up to the idea that Russia can come to the table saying, in effect, “Troops must be withdrawn from all the east European NATO countries; otherwise, we are going to invade.” My right hon. Friend the Member for Rayleigh and Wickford (Mr Francois) made an important point about the political situation in the USA. Let us not forget that then Vice-President Biden had an enormous fallout with President Obama about the surge into Iraq. He was always opposed to a lot of the interventions that took place. If we in this House know that, we can be damned sure that President Putin, sat in Moscow, knows that and he will be making that analysis
2022-01-06	CON	AlecShelbrooke	I am most grateful to my hon. Friend, who reinforces the point that I was making. This is where we get the Jekyll and Hyde—or the paradox, if you like—of President Trump. In early 2017, there was another chemical weapon attack in Syria and, within a short space of time, the American Administration under President Trump launched 26 Tomahawk missiles on strategic targets in Syria. For the rest of that presidency, nothing else happened in that arena. However, President Trump’s actions exactly a year ago today were manna from heaven in Moscow, because that idea of undermining democracy, destabilising the west and creating divisions in societies is one reason why there is such ambiguity about whether the USA would support its NATO allies in Europe, as it is dealing with such a split society at home. We could say that, over the last 10 to 15 years, Russian objectives in the USA were invited by President Obama, created by President Trump and too much of a concern to tackle for President Biden. The debate should not be about America and its entirely different Government, but I am afraid that it is relevant to the conversation
2022-01-06	CON	AlecShelbrooke	We must accept a couple of things. My hon. Friend the Member for Shrewsbury and Atcham (Daniel Kawczynski) often talks about Nord Stream 2, and he is right to do so. I do not believe for one second that it will be switched off or not commissioned. It will be switched on—that will happen—and that will put the Poles and people in eastern Europe in a very difficult position. However, that boat sailed 20 years ago and we are where we are. This country and its leadership have tried to point out the folly of that programme, and the NATO Parliamentary Assembly talks about it all the time, but I do not see how anything will change. That is where we are today
2022-01-06	CON	BernardJenkin	Closer to home, look at how Gazprom has gradually and quietly reduced the gas supply to Europe, running down Europe’s gas reserves and causing prices to spike, leading to quadrupling gas and electricity prices in the UK. If Putin now chokes off the supply, it would take time and investment to put in place the necessary alternatives, which the Russians will seek to frustrate, as they already have in Algeria. Algeria was in a position to increase its supply of gas to EU, depending on the existing pipeline being upgraded, but a successful Russian influence campaign aimed at Germany and France prevented that from happening. Gazprom is enjoying its best ever year, so Putin can not only threaten western Europe’s energy supplies, but get the west to fund his war against the west
2022-01-06	CON	BernardJenkin	Moreover, as gas supplies to Germany through Ukraine seem less reliable, so Germany continues to support Nord Stream 2, the pipeline that will bypass Ukraine, strengthening Russia’s hold over both countries immeasurably. At least we have the option of re-exploiting our gas reserves in the North sea. For as long as we require gas in our energy mix, we should be generating our own, not relying on imported gas from Europe.
2022-01-06	CON	BernardJenkin	One thing I did not have time to mention is that the intermediate-range nuclear forces treaty, which was concluded by Presidents Reagan and Gorbachev, has fallen into disrepair because Putin has deployed a new missile—an intermediate nuclear missile, which NATO calls the Screwdriver and which we believe is stationed in a position to threaten western European powers in breach of that treaty. The Russians are now calling for us to remove all nuclear weapons from European soil. They have breached the INF treaty, and now they accuse us of doing so by refusing to withdraw nuclear weapons that do not breach it. That shows the inequality of the analysis that Russia presents in its propaganda.
2022-01-06	CON	BernardJenkin	So what is the goal behind Russia’s grand strategy? Putin’s goal is nothing less than to demonstrate the end of US global hegemony and establish Russia on an equal footing with the US; to change Russia’s status within Europe and become the pre-eminent power; to put Russia in a position to permanently influence Europe and drive a wedge between Europe and the USA; and to re-establish Russia’s de facto control over as much of the former Soviet Union and its sphere of influence as possible. As the strategy succeeds, Putin also intends to leverage China’s power and influence in Russia’s own interests. China, incidentally, will be watching how we defend Ukraine as it considers its options for Taiwan
2022-01-06	CON	BernardJenkin	This is, in fact, a Russian ultimatum. Putin is demanding that the US and NATO should agree that NATO will never again admit new members, even such neutral countries as Sweden, Finland and Austria, which have always been in the western zone of influence; that NATO should be forbidden from having any military presence in the former Warsaw pact countries that have already joined NATO; and that the US should withdraw all its nuclear forces from Europe, meaning that the only missiles threatening European cities would be Russian ones. The ultimatum is premised on a fundamental lie, which Putin has promulgated since he attended the Bucharest NATO summit in 2008 as an invited guest. That lie is that NATO represents a threat to Russian national security
2022-01-06	CON	BernardJenkin	This ultimatum is, in fact, Russian blackmail, directed at both the Americans and the Europeans. If the west does to accept the Russian ultimatum, they will have to face what Deputy Foreign Minister Alexander Grushko calls “a military and technical alternative”
2022-01-06	CON	BernardJenkin	We should be clear that Russia’s development of hypersonic weapons is already a unilateral escalation in a new arms race which is outside any existing arms limitation agreements. The Russian editorialist Vladimir Mozhegov commented: “The Zircon simply does its job: it methodically shoots huge, clumsy aircraft carriers like a gun at cans.” An article in the digital newspaper Svpressa was eloquently titled “Putin’s ultimatum: Russia, if you will, will bury all of Europe and two-thirds of the United States in 30 minutes”
2022-01-06	CON	BernardJenkin	What does he mean by that? Let me quote him further: “The Europeans must also think about whether they want to avoid making their continent the scene of a military confrontation. They have a choice. Either they take seriously what is put on the table, or they face a military-technical alternative.” After the publication of the draft treaty, the possibility of a pre-emptive strike against NATO targets—similar to those that Israel inflicted on Iran—was confirmed by the Deputy Minister of Defence, Andrei Kartapolov. He said: “Our partners must understand that the longer they drag out the examination of our proposals and the adoption of real measures to create these guarantees, the greater the likelihood that they will suffer a pre-emptive strike.” Apparently to make things clear, Russia fired a “salvo” of Zircon hypersonic missiles on 24 December, after which Dmitry Peskov, the Kremlin spokesman, commented: “Well, I hope that the notes”— of 17 December— “will be more convincing”
2022-01-06	CON	BernardJenkin	Why does this matter? It matters because our interests, the global trading system on which our prosperity depends and the rules-based international order which underpins our peace and security are at stake. We are outside the EU. We can dispense with the illusion that an EU common defence and security policy could ever have substituted for our own vigilance and commitment. We must acknowledge that while the United States of America is still the greatest superpower, it has become something of an absentee landlord in NATO, tending to regard European security issues as regional, rather than a direct threat to US interests. Part of UK national strategy must be to re-engage the US fully, but that will be hard post-Trump. He has left terrible scars on US politics, and the Biden Administration are frozen by a hostile Congress, leading to bitter political paralysis. Nevertheless, the priority must be to reunite NATO
2022-01-06	CON	ChristopherHeatonHarris	Like the right hon. Member for Tottenham (Mr Lammy), I feel that this is one of the best debates to which I have ever responded in this place. I thank all Members for their contributions, especially the Opposition spokespeople, both of whom made mostly elegant and excellent speeches. The hon. Member for Stirling (Alyn Smith) may not remember that we served at the same time in the European Parliament at the beginning of his and the end of my career there. It was good to hear him speak so widely about this subject. I will try to respond to as many of the points that have been raised as I can in the time available to me
2022-01-06	CON	ChristopherHeatonHarris	The UK has been at the forefront of calling out Russia’s malicious cyber activity, in solidarity with our international partners. In 2020, in tandem with the European Union, we announced sanctions against the Russian intelligence services for cyber-attacks against the UK and our allies. Last month, we set out our new national cyber strategy, backed by £2.6 billion of funding, to help to protect the United Kingdom and our international partners. We are developing an autonomous UK cyber sanctions regime. Our sanctions are carefully targeted to respond to hostile acts, and to defend freedom and democracy. That includes sanctions on 180 individuals and 48 entities for the destabilisation of Crimea, Sevastopol and eastern Ukraine. We also announced asset freezes and travel bans against 13 individuals and an entity involved in the attempted murder of Alexei Navalny, the Russian Opposition politician
2022-01-06	CON	DanielKawczynski	As the sole Conservative Member of Parliament to have been born in a communist country, I know what the Russians are capable of on our continent. I remember returning to Poland to see my beloved grandfather in 1983, when martial law was finally lifted, and saw at first hand what the Russians did to the country of my birth in the coercion, manipulation and control of this country of central and eastern Europe
2022-01-06	CON	DanielKawczynski	My hon. Friend talks about Russian grand strategy and Russian grand design. I am sure that he will come on to talk about the way in which the Russians are using gas and energy to manipulate and coerce our key NATO partners in central and eastern Europe, such as Poland, with the Nord Stream 2 pipeline. Does he agree that it is a disappointment that our own Government have not imposed sanctions on the companies involved in the construction of that pipeline?
2022-01-06	CON	DanielKawczynski	That is in stark contrast with Poland and Croatia. I want hon. Members to know that Poland has invested billions of dollars in a liquefied gas terminal in Świnoujście on the Baltic coast, and so has Croatia. These very sensible NATO partners are taking a lead in demonstrating that if you have the privilege of NATO membership—a situation peculiar to only 30 nations in the world—with that also comes responsibility. We need to start thinking, as NATO partners, about how we ensure that we follow the Polish and Croatian policy, which is to build liquefied gas capacity and to be less dependent on Russian gas. Where do you think the Poles are buying their liquefied gas from? From fellow NATO partners. They are building a pipeline directly to Norway, a fellow NATO partner, to buy their gas from there. They are buying liquefied gas from America, a fellow NATO partner. These are the sorts of examples that other countries such as Germany ought to follow. Sweden, Finland, Ukraine and Georgia are the last major countries in Europe that do not have the benefits of NATO membership. I am very fond of my right hon. Friend the Member for Gainsborough (Sir Edward Leigh), but I disagree with him fundamentally on this issue. We need to look as to how to incorporate and support these last four countries in joining the NATO partnership. This week—for the first time ever, to my knowledge—Finland started to talk about potentially joining NATO, because of Russia’s nefarious conduct in Ukraine
2022-01-06	CON	DanielKawczynski	The hon. Gentleman is a strong proponent of the European Union and campaigned for our membership of it; how does he react to Germany and France bypassing sanctions on Russia and supporting things such as the Nord Stream 2 pipeline that clearly undermine our NATO partners in central and eastern Europe?
2022-01-06	CON	DanielKawczynski	Yet today we see a different form of manipulation on our continent by the Russians. There is no greater manifestation of that than the Nord Stream 2 pipeline. I have tried to raise this issue on a number of occasions. I had a debate on it last year. However, there seems to be little appetite from our own Government to take a lead on our continent in stopping this project, and I feel that it is now a missed opportunity. We have heard many times about the current poor American leadership and the flip-flopping that has occurred on the part of President Biden on the issue of Nord Stream 2, and indeed his pandering to Germany and others in allowing this pipeline to materialise. It gives the Russians unprecedented access to the very heart of our continent, not only in terms of their ability to control and manipulate gas prices, their main export commodity, but the blackmail and coercion they seek to put countries such as Ukraine under, as well as our NATO partners, the Baltic states, Poland and others. When he was President of the United States, President Trump, at a breakfast meeting with Jens Stoltenberg, made a very interesting comment that I strongly support. He asked what is the purpose of Americans sending troops and equipment to central and eastern Europe when one NATO country, namely Germany, completely ignores and bypasses the spirit and the letter of the law of NATO membership in terms of common energy security and common strategy, thereby giving hard currency to our main opponent in Moscow, which uses that money to put rockets, tanks and other aggressive equipment on the borders with Poland and other countries
2022-01-06	CON	EdwardLeigh	I make no apologies for President Putin. Although I am a former chairman of our all-party group on Russia, I certainly gave it up in the light of what happened at Salisbury and before. No doubt he is running a corrupt regime, although I did go with a Council of Europe delegation to look at a previous election that President Putin won, and there was no doubt that there were a lot of people voting for him because people felt that he had restored the pride and the greatness of Russia after the terrible, infinitely corrupt and useless years of Yeltsin, when we took Russia for granted
2022-01-06	CON	EdwardLeigh	On the NATO point, I am confused about why people constantly argue that the way to solve this problem is for Ukraine to become part of NATO. In recently divulged documents, US Secretary of State James Baker said to President Gorbachev on 9 February 1990: “We understand that not only for the Soviet Union but for other European countries as well it is important to have guarantees that if the United States keeps its presence in Germany within the framework of NATO not an inch of NATO’s present military jurisdiction will spread in an eastern direction.” The truth is that Ukraine is not going to join NATO. It would be a provocative act, and in constantly talking about it in this Chamber and in the west as if it is likely to happen, we are simply providing an excuse for President Putin to play the game of being the underdog and of Russia being threatened, so why do we do it? When we know NATO is never actually going to absorb Ukraine, why do we go on talking about it?
2022-01-06	CON	ElizabethTruss	Before I start, I welcome the right hon. Member for Tottenham (Mr Lammy) to his new role, and I welcome my hon. Friend the Member for Daventry (Chris Heaton-Harris) to his new position as Minister for Europe
2022-01-06	CON	ElizabethTruss	Finally, Europe must reduce its dependence on Russian gas. Britain remains opposed to Nord Stream 2, and I am working with allies and partners to highlight the strategic risks of this project. We are reaching a crucial moment. The only way forward is for Russia to de-escalate and pursue a path of diplomacy. We will continue to stand together with our allies, steadfast in support of Ukraine and its future as a free and sovereign democracy. I commend this statement to the House.
2022-01-06	CON	ElizabethTruss	I agree with my hon. Friend: we do need to step up our efforts as the free world. In fact, in a speech I made before Christmas I said that there had not been enough action, and that peace and security in Europe and beyond had been taken for granted not just by the western alliance but more broadly by the free world. That is why we are stepping up in the work we are doing to challenge Russia and encourage our allies. We are encouraging the United States and the EU and working with them to develop the very clear consequences of any Russian action.
2022-01-06	CON	ElizabethTruss	I believe that the best way to challenge Russia is from a position of strength. We have to be clear that there would be severe consequences if there were to be an incursion into Ukraine, and we have to reduce European strategic dependency on Russia. That is how we will succeed. There cannot be any sense in which Russian aggression is rewarded, because that would, of course, have further consequences in terms of Russia’s behaviour, but it would also encourage other aggressors around the world and damage peace and democracy globally.
2022-01-06	CON	ElizabethTruss	I certainly agree with my hon. Friend. It is important that the Council of Europe takes a strong stand on this issue.
2022-01-06	CON	ElizabethTruss	I want to update the House on what we are doing to tackle Russia’s aggression towards Ukraine. In December I set out how, together with our allies, we will build a network of liberty to ensure that democracy does not just survive but thrives. Of course, as a free, democratic country in Europe, Ukraine is a crucial priority. Thirty years ago, Britain was one of the first countries to recognise Ukraine’s independence, and today our commitment to Ukraine is unwavering. We stand with our friend against hostile actors. We will defend democracy at the frontier of freedom in Eastern Europe and around the world. Britain and its allies made this clear at NATO in November and at the G7, which I hosted in Liverpool last month. Any Russian military incursion into Ukraine would be a massive strategic mistake and would come at a severe cost
2022-01-06	CON	ElizabethTruss	It is clear that we need to reduce Europe’s dependency on Russian gas. In fact, I think that 3% of our gas is from Russia, but I agree with the hon. Lady that it is desirable to reduce that. The way that we need to reduce that dependency is with more investment in areas such as nuclear energy, which we are doing with small modular nuclear reactors, as well as more investment in areas such as renewables and ensuring that we are using alternative gas sources to supply our domestic energy needs.
2022-01-06	CON	ElizabethTruss	My hon. Friend is absolutely right that Europe needs to reduce its strategic dependence on Russian gas. It is a broader issue about the dependence of freedom-loving democracies on economic support from autocracies, which then makes it very difficult to make the political progress that we need to make to challenge Russian aggression. I have been very clear about our position on Nord Stream 2. More broadly, we need to reduce dependence on Russian gas. On the discussions taking place in various formats, we cannot have a situation in which Russian aggression is rewarded in any way. It has no auspices over Ukrainian sovereignty and territorial integrity, and we are very clear on that. What we are working on, and what tomorrow’s meeting of Foreign Ministers is about, is making sure that we are co-ordinating our positions across NATO, and we are very clear on those red lines.
2022-01-06	CON	ElizabethTruss	My hon. Friend is right. We have to defend the hard-won freedoms in the Balkans, in Ukraine and in the Baltic states. She is also right to point out that the issue here is not the Russian people. I am a great admirer of Russia and the Russian people. The issue is the Putin regime, and what is happening and what he is saying, and the false pretexts that he is trying to create. We must be resolute to defend democracy and freedom in Europe, and that is why we are taking this strong stance on Ukraine and working with our allies around the world to challenge Russian aggression.
2022-01-06	CON	ElizabethTruss	That is absolutely the work the UK is doing. That is why we had a very extensive discussion on this subject at the G7. We announced that there would be severe consequences, and we are absolutely working on co-ordination. That is vital. It is very important that the United States is involved. It is very important that the EU is involved. It is very important that the wider world is involved, because this is not just a threat to peace and stability in Europe; it is a global issue about whether we are clear that aggressors will not benefit from aggressive behaviour.
2022-01-06	CON	ElizabethTruss	The free world must rise to meet this moment. Britain is stepping up and leading by example. I have spoken out against Russian aggression at the Organisation for Security and Co-operation in Europe and NATO, and bilaterally with Russian Foreign Minister Sergei Lavrov. Last month I chaired a meeting of the G7 Foreign Ministers in Liverpool. We called on Russia to de-escalate, pursue diplomatic channels and abide by its commitments on the transparency of military activities. We made it clear that any further military incursion into Ukraine would bring massive consequences, including co-ordinated sanctions to impose a severe cost on Russia’s interests and economy. The UK is working with our partners on these sanctions, including high-impact measures targeting the Russian financial sector and individuals
