2022-01-12	CON	MargaretThroup	My hon. Friend is quite right to raise some of her concerns. We need to start from scratch, remembering that it is the Medicines and Healthcare products Regulatory Agency, which is the highly thought of regulator, that has deemed the vaccine to be safe for this age group. As a result, the JCVI provided its recommendations, and our chief medical officers across all four nations added to that. The vaccine has already been given to millions of 12 to 15-year-olds in a number of countries, including 8 million in the United States. Data from those countries shows that the vaccine has a good safety record. I am completely confident that the JCVI would not make those recommendations if there were any doubt at all. That is why all eligible 12 to 15-year-olds are able to book their second jab. It is the best way to protect young people and make sure that they are kept in education. We all know that face-to-face education is one of the most valuable things for young people, and we will do whatever we can to keep them in that position
2022-01-12	CON	MarkJenkinson	I thank my hon. Friend for her efforts to save us from vaccine-only passports, leaving the option for testing on the table, given what we know about the impact of vaccination on transmission and that fact that with compulsory vaccination the Government’s central assumption is the loss of more than 100,000 healthcare workers. She has set out that patient safety is paramount to her. Does she therefore share my concern that we risk lulling healthcare workers and patients into a false sense of security? Is it not the case that daily healthcare worker testing is a much safer option to rely on for the protection of patients?
2022-01-12	CON	NusratUlGhani	I was not expecting to be called, Mr Speaker. I congratulate my hon. Friend the Member for Penistone and Stocksbridge (Miriam Cates) on securing this important urgent question. Reflecting on what the Chair of the Health and Social Care Committee, my right hon. Friend the Member for South West Surrey (Jeremy Hunt), said about workforce planning, I know that in my constituency, Wealden, and across East Sussex, there is huge concern about accessing healthcare and treatment. Will the Minister explain what risk assessment has been done of how, if unvaccinated staff—as many as 88,000—leave the NHS, treatment will be made available and how my constituents will be able to access day-to-day healthcare and treatment?
2022-01-12	CON	VictoriaFord	The UK has been at the forefront of efforts to address the situation, working with the UN Security Council, the G20, the G7 and countries in the region. The Prime Minister, the Foreign Secretary and other Ministers have all been working extensively with world leaders. In August, the Prime Minister announced that the UK would double its assistance for Afghanistan to £286 million this financial year, and we have now disbursed over £145 million. That will support over 3.4 million people in Afghanistan and the region, providing emergency food, healthcare, shelter, water and protection. We are working at pace to allocate the remaining funding in response to the developing crisis and the new UN appeal. Further details were in the ministerial statement on 15 December. I thank the British people for donating £28 million to the Disasters Emergency Committee appeal in December, of which £10 million was doubled by UK aid match funding. That has helped to provide lifesaving support
2022-01-12	LAB	RachaelMaskell	I wish to follow the question raised by the right hon. Member for South West Wiltshire (Dr Murrison), because the reality is that the facts have changed, and depleting efficacy, as well as transmissibility, is presenting a challenge for the Government and their longer term management of covid. Rather than forcing NHS staff to have their first vaccine by 3 February, which will present a massive risk to the NHS—the Government’s own assessment is that between 64,000 and 115,000 NHS and healthcare staff will be sacked—will the Government go back and review the issue, and ask the JCVI what the best strategy is for managing the pandemic from this point forward?
2022-01-13	CON	JacobReesMogg	The right hon. Lady is right to raise that point, and I am aware of the report and the very troubling figure of a 46% higher possibility of dying from covid depending on where people live in the country and the level of prosperity. I do not want to go through all the figures I have just given to the hon. Member for Rhondda (Chris Bryant), but they are part of this question and part of levelling up. It is about helping people with their bills, it is about increasing the national living wage to make sure that being in work pays and it is about reducing the withdrawal rate of universal credit, but it is also about ensuring healthcare is available to everybody. The support—the billions—going into the national health service will ensure there is good healthcare across the country. There may be challenges, as my hon. Friend the Member for Wrexham (Sarah Atherton) mentioned, in relation to what happens in Wales and the devolved authorities, which will be in a different category.
2022-01-13	CON	SajidJavid	People working in health and care look after some of the most vulnerable in our society, so they carry a unique responsibility. Last month, this House approved our plans that anyone working in health or wider social care activities regulated by the Care Quality Commission will need to be vaccinated against covid-19 if their role involves direct contact with patients, unless of course they are medically exempt. That includes NHS hospitals, the independent sector, and GP and dental practices regardless of whether they are working in the public or private sector. Uptake over the past few months has been very promising: since the Government consulted on the policy in September, the proportion of NHS trust healthcare workers vaccinated with at least a first dose has increased from 92% to 94%, and we remain committed to putting these measures into force on 1 April
2022-01-13	CON	SarahAtherton	As we know, the Welsh NHS is managed by the Welsh Labour Government in Cardiff, and the biggest challenge facing my constituents is access to healthcare. Twelve hours in A&E is now normal, as are two weeks to get a repeat prescription and patients having to travel over the border to access minor injury units. I understand that that is not this Government’s jurisdiction, but can my right hon. Friend suggest ways that I can hold the Welsh Labour Government to account for my constituents?
2022-01-13	LAB	HollyWalkerLynch	I have met many constituents who have post covid-19 syndrome, also known as long covid. Many of them are workers—teachers, healthcare professionals, police officers—who caught covid working as part of this country’s frontline response to the covid-19 pandemic. With that in mind, will the Government provide time for a debate to allow MPs to bring the experiences of their constituents with long covid to this Chamber, giving the Government the opportunity to explain how they intend to deliver on their obligation to those workers and support them in the long term?
2022-01-13	LAB	MaryFoy	My constituents Amanda, who works for the ambulance service, and her husband James have been forced for the past month to provide incredibly complex care to Amanda’s father, John. John is entitled to receive NHS continuing healthcare between 7 am and 8 pm every day, but because County Durham clinical commissioning group simply cannot find a care provider with the staff to fulfil his care package, James and Amanda are having to stop work to provide this care, which they can provide only due to her profession. They are exhausted, and it is because the care system is broken. I know at first hand the stress of caring for a loved one while holding down a job, so can we have a debate on the current staffing crisis in care, and will the right hon. Gentleman facilitate a meeting with the Minister for Care and Mental Health to discuss this issue?
2022-01-17	CON	SiobhanBaillie	In late November, midwives, doulas, families and healthcare professionals across the country marched in their thousands. They powerfully set out their concerns about the issues they face, and 100,000 people signed a petition to ensure their voices are heard. It is both a privilege and a daunting prospect to be standing here to try to represent their views
2022-01-18	CON	JeremyHunt	This morning, the Health Secretary is reported in The Times as saying that the NHS can learn from the way in which academy chains are regulated, but he will know that the education system has no national targets, while the NHS uses more national targets than any healthcare system anywhere in the world. Will he look at the role of targets and the risk that they focus managers on bureaucratic numbers, sometimes at the expense of quality of care for patients?
2022-01-18	CON	SajidJavid	Of course it has not been deprioritised. No cancer has been deprioritised. As the House has heard again today, we have seen an impact on healthcare across the country because of this terrible pandemic, including, sadly, on cancer care. Whether we are talking about breast cancer or other forms of cancer, they all remain a priority, including during the omicron wave; the NHS has made it absolutely clear that cancer remains a priority. As I said—I hope the hon. Gentleman agrees—we need to do more on cancer. I know that he cares deeply about this; he is right to have raised it twice in the past hour, and I hope that he will work with the Government on it.
2022-01-18	CON	SajidJavid	The hon. Gentleman will know that survival rates from cancer were increasing before the pandemic, but as I think the whole House understands, the pandemic has had an impact on all other types of healthcare, including cancer. This is a challenge throughout the United Kingdom. He talks about waits for breast cancer treatment; those are longer in Wales, so this is an issue throughout the UK. It is right that we continue to focus on the workforce. We have 44,000 more health workers than we did in October 2020, and we will continue to build on that.
2022-01-18	CON	SajidJavid	The hon. Lady is right to raise that issue. Healthcare workers have been under significant pressure, especially over the past two years, and of course that applies to GPs. The support we have provided through the winter access fund—the £250 million—is there to help GPs’ surgeries across the country, including with their workforce.
2022-01-19	CON	AlexanderJohnson	I hear the hon. Lady’s point, which many other colleagues have made today. I am glad the numbers are going up, but her Front Benchers do not agree with her. They agree with the policy, as far as I understand their position. I repeat that I think it is the duty of healthcare professionals to get vaccinated.
2022-01-19	CON	AlexanderJohnson	I repeat my careful words to my right hon. Friend the Member for Forest of Dean (Mr Harper). I also repeat what I think is common ground, that it is the responsibility of every healthcare professional to get vaccinated.
2022-01-19	CON	AlexanderJohnson	I thank my right hon. Friend very much, but I think the evidence is clear that healthcare professionals should get vaccinated.
2022-01-19	CON	AlexanderJohnson	I understand my right hon. Friend’s point, but the NHS fully supports the policy because of patient safety considerations. I repeat what I have said to several Members: I really think that it is the duty of healthcare professionals to get vaccinated.
2022-01-19	CON	AlexanderJohnson	My right hon. Friend has a great deal of expertise in this matter. I thank all frontline staff and others in the NHS for what they have been doing. He is right in what he says about how tired people are; they are exhausted, but they are also working heroically and doing an incredible job. It is because there are 17,000 covid cases that we need to remain cautious, despite what we heard from the Opposition Benches. We do need to remain cautious, and we do need to make sure that we continue to recruit for our amazing NHS. There are now 44,000 more healthcare professionals than there were in 2020, and that is as a result of the recruitment by this Government.
2022-01-19	CON	AlexanderJohnson	That argument has been well made by colleagues across the House today. I remind my right hon. Friend that this policy is supported by the NHS for patient safety. It is a very difficult point when it comes to patients who have contracted fatal nosocomially acquired covid. People want their medical staff to be vaccinated. I repeat what I have said throughout the afternoon: I think it is the responsibility of all healthcare professionals to be vaccinated. I hope that he shares that view.
2022-01-19	CON	AlexanderJohnson	The hon. Lady is right in what she says about the risks we still run. I think they are diminishing but we still need to be cautious. She is also right to say that even if this is the final reel, there can be a twist in the final reel and we will have to deal with it then. The Government have been able, to quite an amazing extent, working with healthcare professionals up and down the country, to deliver—
2022-01-19	CON	DerekThomas	I thank my right hon. Friend for his statement, which is very welcome. I thank him also for the investment and care taken with vaccine-hesitant groups. Sadly, such groups exist within the NHS, and he is right to stress the need for healthcare workers to get the vaccine. However, may I ask him to consider carefully the consequences for our NHS in our constituencies if we cannot convince the remaining 5% of NHS staff who are yet to have the vaccine?
2022-01-20	CON	PenelopeMordaunt	I thank my hon. Friend for the work he is doing to champion his local businesses. He is right: it is an £8.4 trillion market that we are opening up. However, this is about not only the economic benefits, but the benefits of those closer trading ties to enable people to work on problems that we are all facing around the world, in tech, the environment, healthcare and other sectors. That has got to be good for the progress of humanity as well.
2022-01-24	LAB	DarrenJones	I absolutely agree, and I thank my hon. Friend for her contributions, not least as a leading voice on healthcare policy, knowing that prevention is more important than cure
2022-01-24	LAB	DarrenJones	I thank the hon. Member, because it sounds as if his constituents are suffering the same problem as mine. Many have rung eight, nine or 10 NHS service providers, to be told that they could be accepted only as a private fee-paying patient. Going private is simply not an option that many of my constituents can afford. Some have been left with no other choice and others have just not been able to see a dentist at all. Outside of emergency cases, it seems that dentistry in our country has become merely a private healthcare service, with all the unacceptable inequalities that that presents.
2022-01-26	CON	AlexanderJohnson	I am delighted that my right hon. Friend has the meeting he wanted. We have already changed the law to allow doctors to prescribe cannabis products where clinically appropriate, but we are very keen to support this, provided that the Medicines and Healthcare products Regulatory Agency is happy as well.
2022-01-28	CON	ChloeSmith	The Government are committed to supporting all people with a disability, including deaf people, to lead fulfilled and independent lives. For deaf people, that must include the ability to communicate with others through BSL or other forms of deaf communication. Across the UK, as many as 150,000 people use some form of BSL every day, according to the British Deaf Association—that is thousands of our fellow citizens—and for many it is their first language and main form of communication, as has been explained. However, ignorance and indifference remain, and that is what we want to tackle. The vocabulary and syntax of BSL do not replicate spoken English and many deaf citizens have a lower reading comprehension age than the general population, and too many deaf people in the UK still face social exclusion as a result of linguistic exclusion, affecting employment, education and access to healthcare. I am pleased to hear Members from around the Chamber make points on all of those valuable aspects
2022-01-28	CON	DanielKruger	The line in the hon. Lady’s speech that struck me most powerfully was her point that we should never write people off. That is the essence of a just society—we do not write people off. It strikes me that the value of full participation is twofold. First, from the perspective of rights—particularly, in this case, those of deaf people—it is absolutely right that we make all efforts to ensure that deaf people can participate fully in all the activities of society, whether those are leisure activities, education, opportunities for work or healthcare; we heard a powerful point about the role of communication in access to healthcare and advice. The second value is the benefit to society. The hon. Lady told a powerful story about her father and his work as a plasterer, not a joiner, and the enormous benefit if we properly include all our citizens
2022-01-28	CON	MarcoLonghi	As Members of Parliament on all sides of the House, we have a duty and a responsibility to transform the lives of our disabled constituents. That includes supporting and empowering the deaf community, and improving communication between deaf and hearing people. In 2022, deaf people in the UK still do not have access to the same public information and services that are easily available to the hearing population. As we have heard, they are forced to rely on disability discrimination legislation, the Equality Act 2010, to fight for access in their own language to vital information about covid and healthcare, for example, and education and justice. We are talking about an indigenous language of the UK, BSL. I am told that this situation has proved to be inadequate, and it is right that this Government are supporting the hon. Member for West Lancashire in righting it, by seeking to recognise BSL legally as an official language within the UK
2022-01-28	LAB	LilianGreenwood	I wish to give a couple of examples that relate to accessing healthcare, the first of which is the refusal to provide a video relay service to contact the NHS. A VRS would have allowed BSL users to speak to health professionals remotely through a videocall with a registered BSL interpreter. But rather than commissioning a national service, the NHS failed to make provision, leaving many BSL users without access to their GP during the pandemic, when remote appointments became the default. At best, deaf BSL users were reliant on charitable support, provided by organisations such as SignHealth. Access to core NHS services should not be left to charities; those services should be provided as a right. My hope is that the guidance required by clause 3, designed and informed by lived experience through the non-statutory board mentioned in the explanatory notes, will provide both NHS England and local health commissioners and providers with the obligation they need to provide such a service, as well as the support and information on how to make it work for deaf people. The guidance across the NHS can help empower deaf people to manage their own health and improve the way they do so
2022-01-28	LAB	RosemaryCooper	Throughout this campaign, and from my own life experiences, I have seen the shocking inequality in access that deaf people have to public services. The reason I got involved in local politics is that I was at school and my father wanted to complain to the local councillor. Guess who did the complaining? It was me. That inequality in access goes across all aspects of life: healthcare, social care, education, jobs and benefits, to name but a few. The Royal National Institute for Deaf People estimates that 151,000 people in the UK use British Sign Language and, of those, at least 87,000 are deaf. A huge number of people rely on BSL, yet we constantly let them down and fail to see the challenges they face
2022-01-31	CON	MariaCaulfield	Alongside clinical guidelines and access to high-quality patient information, I stress the importance of the voices of patients, which are critical at every stage of the treatment pathway. Decisions should always be discussed and shared between clinician and patient. The Government are committed to ensuring that the voices of women in particular are more central in the healthcare system
2022-01-31	CON	SajidJavid	Some basic facts remain. Vaccines save lives, and everyone working in health and social care has a professional duty to be vaccinated against covid-19. So although we will seek to end vaccination as a condition of deployment in health and social care settings using statute, I am taking the following steps. First, I have written to professional regulators operating across health to ask them to urgently review current guidance to registrants on vaccinations including covid-19 to emphasise their professional responsibilities in this respect. Secondly, I have asked the NHS to review its policies on the hiring of new staff and deployment of existing staff, taking into account their vaccination status. Thirdly, I have asked my officials to consult on updating my Department’s code of practice, which applies to all Care Quality Commission-registered providers of healthcare and social care settings in England. They will consult on strengthening requirements in relation to covid-19, including reflecting the latest advice on infection protection control
2022-01-31	CON	SajidJavid	The hon. Gentleman is also right to point to the safety and effectiveness of the vaccines, as independently set out by our world-class regulator, the Medicines and Healthcare products Regulatory Agency, and other reputable regulators across the world. No one should doubt the safety and effectiveness of the vaccines. It is because of the success of this country’s vaccination programme that we are able to open up again in the way that we have and to start returning to normal life
2022-02-01	CON	JohnGlen	I now want to address some of the points raised on procurement; the motion talks about public procurement. As my right hon. and learned Friend the Paymaster General said, we take our duty extremely seriously. On personal protective equipment, our focus during the crisis—rightly—was on saving lives and protecting our healthcare workers. However, as has been mentioned today, the pace of this roll-out involved a change in risk appetite, and meant that Treasury Ministers and officials had to make calculated judgments on how to apply that spending control. It was not business as usual. None the less, at all times, the principles set out in “Managing Public Money” continued to apply, DHSC took decisions on the basis of sound advice and all transactions were approved by the Cabinet Office and the DHSC clearance board. We will continue to combat fraud in that area. We will pursue any contracts where there has been a technical failure or other breach, and we will not hesitate to take legal action against suppliers where needed
2022-02-01	CON	MichaelEllis	I think the hon. Lady forgets that, at the time, the whole world was googling for PPE. There was a desperation for PPE. I do not know anything about the company that she mentions, but the reality is that there was a massive desperation to secure PPE for our healthcare workers
2022-02-01	CON	MichaelEllis	The motion also refers to public procurement, another area in which the Government take our responsibility to the taxpayer extremely seriously. In the case of personal protective equipment, our focus was on saving lives and protecting our healthcare workers. That was the top priority, and I make no apologies for that. But again, that did not mean, either then or now, that we were lax in our approach to procurement. We acted swiftly to secure and deliver more than 17.5 billion pieces of PPE to the frontline. The vast majority of the PPE we ordered—in the region of 97%—was suitable for use, either in the NHS or other non-medical settings. My right hon. Friend the Health Secretary explained in a written statement to the House that the need to procure PPE at incredible speed necessarily involved a change in risk appetite. However, I am also clear that, at all times, the principles set out in “Managing Public Money” continued to apply, even under the pressures at the time. The Health Department took decisions on the basis of sound commercial advice. All transactions were approved by the Cabinet Office and the Department of Health and Social Care clearance board. Treasury Ministers and officials made a calculated judgement that the costs of expediting normal processes were outweighed by the benefits to the health of the country. The health of our healthcare workers came first
2022-02-03	CON	EdwardArgar	I am grateful to my hon. Friend and join him in paying tribute to the work of his local healthcare system during the pandemic. He makes a couple of points. First, he is absolutely right to highlight that this was ramped up at pace. Initially, the NHS supplied PPE directly to about 250 hospital trusts and other trusts. In the early months of the pandemic, that was ramped up to supplying it to well over 50,000 different settings. That is a phenomenal ramping up of logistics and distribution capabilities. To his second point, he is absolutely right that, from about 1% of PPE being manufactured in the UK before the pandemic, we now have the capacity to manufacture about 70% of the PPE it is currently assessed we need in this country. That is a great British success story.
2022-02-03	CON	EdwardArgar	We make no apology for procuring PPE at the pace and volume we did, based on the information we had at the time. The action we took protected thousands of frontline healthcare workers in the NHS and social care. However, now that the world market for PPE has stabilised, the value of some categories of goods is inevitably much lower than the price at which they were originally purchased
2022-02-03	CON	JacobYoung	This Government acted quickly and decisively to secure as much PPE for the frontline as possible and as many vaccines as possible, while the Labour party carped from the sidelines, attacked the vaccine taskforce and played politics, just as it is doing today. On vaccines, will the Minister join me in welcoming the decision by the Medicines and Healthcare Products Regulatory Agency to approve the Teesside vaccine, Novavax, which is being manufactured in Teesside for use in the UK?
2022-02-04	CON	ChristopherChope	If we are to have this system, let us make sure that it works. This NHS document makes it clear that a person is not allowed to pay towards the NHS in various other sectors. Why are they are not allowed to pay towards the NHS? Our NHS is, by all accounts, still short of resources. Why do we not do everything in our power to encourage more contributions towards healthcare in this country from private individuals? Is that not a reasonable objective? It seems as though the NHS policy is to prevent people contributing towards their own NHS costs unless they fall into the categories to which I have referred. That is really the essence of this debate. I will not be able to get this Bill on the statute book in the next quarter of an hour, but I hope that I will be able to open up a debate that has been closed for far too long.
2022-02-04	CON	ChristopherChope	It is necessary to pay towards NHS care when it is described by some bureaucrat as social care and not healthcare. We know that an enormous amount of bureaucratic time is taken up with trying to argue that people are not in receipt of continuing healthcare, but are actually in receipt of social care. If they were in receipt of continuing healthcare, they would not have to pay for it—it would be free—but because it is deemed to be social care, they have to pay towards it either in full or in part under the system that is in place. The Government have now said that they wish to bring together the health and social care sectors. If they are to do that, then surely they need to be thinking through the issue of means testing and co-funding and co-payment as it relates at the moment to social care
2022-02-04	CON	GillianKeegan	On scope, as healthcare, education and housing are devolved matters, the Bill and guidance will cover England only. However, I know that there is real commitment to improving outcomes for people with Down syndrome across the whole of the United Kingdom, and I look forward to working with my counterparts in the devolved Administrations as we develop the guidance so that we can ensure that there is consistency of approach and inclusion for people with Down syndrome across the whole of the UK
2022-02-04	CON	LiamFox	The changes were essentially twofold. The first was getting agreement from Ministers that they would issue guidance to local health and education bodies and planning authorities to ensure that healthcare, education and long-term care issues would be properly taken into account. That was a major step forward. Again, it answers the question of how we can broaden the effects of the Bill, even with measures that are not in the Bill. That means looking at other conditions that will face the same problems as created by Down’s syndrome. However, that agreement created its own parliamentary problem for us, because as those who listen to debates in the other place will know, guidance issued by Ministers that is not laid before Parliament creates a potential democratic deficit. That is why I think it was the first major step forward for the Bill in Committee when the Government agreed not simply that the Minister would issue guidance, or that that guidance could apply directly to the various bodies concerned—another important step in itself—but that that guidance would be laid before Parliament
2022-02-04	CON	RuthEdwards	Local authorities already have a duty to provide support and carry out assessments of need to help them to meet that obligation, and the Bill will provide much-needed guidance on best practices to local authorities who are delivering healthcare, social care, housing and education-related services, helping them to understand and deliver on their duties. That work will make public amenities more accessible and inclusive for the Down syndrome community, and help them to lead active, healthy and more independent lives. It will also raise awareness among the wider public, giving them insight into the facts of living with Down syndrome
2022-02-04	LAB	FeryalClark	The experience of Asher’s parents has given me an insight into the challenges faced by families with Down syndrome children, and it was that insight that encouraged me to stand for election as the vice-chair of the all-party group for Down syndrome. As vice-chair, I know the impact that properly informed and resourced services can have on those living with Down syndrome. Too often they are forced into provision or services that are just not suitable for their needs. That means they are unable to access the support they need, whether that be education, healthcare or housing
2022-02-07	CON	AndrewCarter	There is a real fear that NHS dentistry will disappear in the months and years to come. Dentists want to do the job of dentistry. It seems from what I have heard about the experience of dentists working through the pandemic that the likelihood of having payment clawed back by the NHS has grown. In the current quarter, dentists need to deliver 80% of their contracted UDAs, at a time when the prevalence of covid and the omicron variant is at its highest point in the entire pandemic, but the targets that have been set for dentists have risen during that period. If patients cancel or staff are sick and dentists cannot deliver that 80% of UDAs, the dentists lose funding, which means that they cannot pay the salaries of their staff, meet the rent, or provide future services for children or those with the lowest earnings. I believe that dentists are conscientious and caring healthcare professionals. They want to treat their patients, but they also want to be treated fairly by the NHS. Mr Flattery told me: “If we really want to incentivise prevention, we need to see change urgently. ‘Incentives’ to just drill and fill is what the industry has been arguing against for many years.” The latest NHS dental statistics show that in NHS Warrington clinical commissioning group, only 33.6% of child patients were seen by a dentist in the 12 months to June 2021, a fall from 54% patients the year before.
2022-02-07	CON	DavidRutley	It is interesting to note that throughout much of this debate, hardly any Opposition Members mentioned that we are now experiencing a record number of vacancies. Our focus needs to be on getting people into work. There has been talk of poverty. Our approach is absolutely to tackle poverty. Since 2020, 700,000 fewer people are in absolute poverty before housing costs, including 100,000 fewer children and 200,000 fewer pensioners. We need to ensure that we fill those vacancies and end those shortages, and that more people take jobs in hospitality, tech, social care and healthcare.
2022-02-07	CON	EdwardArgar	I am always happy to meet my hon. Friend. Following his election in 2019—a fantastic result in Ipswich—he was one of the first new colleagues I was able to visit and, with him, I saw Ipswich Hospital for myself. He makes an important point: in looking at the healthcare system in Ipswich and Colchester, it is important that we ensure that the people of both Ipswich and Colchester get access to the best possible facilities, which is exactly what my hon. Friend campaigns for.
2022-02-07	CON	EdwardArgar	The covid-19 pandemic has had a huge impact on healthcare systems everywhere. The NHS has performed incredibly, caring for covid and non-covid patients alike and delivering the vaccination programme that has helped us to open up this country once again. Throughout the pandemic, we had to take steps to ensure that we could treat those with the greatest clinical need and that we provided a safe environment for those who needed covid care
2022-02-07	CON	StephenMetcalfe	I welcome today’s statement, and I take this opportunity to thank all those healthcare workers who have worked on the frontline throughout the pandemic, particularly nurses, who have worked so hard to keep services operating. I am therefore reassured that we have seen a 21% increase in nursing applications in the past year alone. Will my hon. Friend confirm first that that will help us meet our manifesto commitment to recruit 50,000 extra nurses, but, more importantly, that it will help make their lives easier by reducing their workload somewhat?
2022-02-08	CON	JackBrereton	As we move towards more integrated healthcare models with the development of integrated care systems, we must continue to address these issues and better integrate mental health services with other public sector and third sector services.
