2022-01-06	CON	RobertStewart	A lot of European Union countries are heavily dependent on Russian gas and, as I just mentioned, the Americans are fixated by Chinese expansionism into the Pacific area. In truth, we in the United Kingdom have been very good friends to Ukraine. We have given it economic support and, through Operation Orbital, have provided considerable military training. As the European Union is so divided on what should be done, the United Kingdom can play a pivotal role in trying to sort out the problem—by that I mean trying to stem Putin’s aggressive foreign policy
2022-01-06	CON	TobiasEllwood	How we in the west conduct ourselves over the next five years could determine how the next five decades play out. If America chooses to step back, it does not mean that Britain should do the same. We are a nation that steps forward when others hesitate, as our history illustrates. If we do not, who will? That does not mean that we do all the heavy lifting, but our hard and soft power assets remain strong. What we are missing is the appetite once again to play a more influential role and offer the statecraft and thought leadership that the west is currently missing
2022-01-06	CON	VictoriaAtkins	The United Kingdom has always been generous to those fleeing persecution. Last August, as the situation in Afghanistan deteriorated rapidly and dangerously, we worked at great speed to evacuate about 15,000 people to the United Kingdom and offer them immediate sanctuary and support. That number was the second largest number evacuated by any country, behind only the United States of America
2022-01-06	LAB	ChristopherBryant	Of course, we have to co-operate entirely with NATO and our allies in the United States of America, but we also have to take seriously the rest of the European Union. If Europe fractures on the issue, Russian territorial aggression will get worse rather than better. Russia will continue to think that we are weak, gullible and easily bought off unless we adopt a single clear, robust, serious and consistent posture that applies to dirty money, human rights abuses and territorial aggression.
2022-01-06	LAB	ChristopherBryant	Others have talked about the pattern of behaviour, about South Ossetia and Abkhazia, about the problems in North Macedonia and Catalunya, about the destabilisation in the United States of America and, of course, about the invasion of Crimea, as well as about the recent problems in Montenegro. All that is, of course, a deliberate distraction from the real problems of the Russian economy. I say that because I have a copy of a document—as does the hon. Member for Isle of Wight (Bob Seely); he may refer to it later—signed by President Putin himself on 22 January 2016. It clearly outlines Russia’s strategic aims. First, it notes the falling incomes of Russian people which, it says, could lead to significant social tension. It also notes the positive effect of the invasion of Crimea and the policy in the Donbass region on public opinion in Russia, but points out that that positive effect has been only temporary and may not last
2022-01-06	LAB	ChristopherBryant	The document suggests that, consequently, Russia has to engage in a process of influencing other states in the world, particularly the United States of America and western democracies. It says it should do this, first, by the provocation of the emergence of a sociopolitical crisis in the United States of America; secondly, by the delegitimisation in the public consciousness of the state system in western democracies; thirdly, by instilling an internal social split in order to facilitate a general increase in the radicalisation of society in western democracies; and fourthly, by provoking the emergence of and strengthening non-traditional communities in the United States, with ideological focuses ranging from extremely right to extreme left but always with one message: they do not hear us. That is precisely what the Russian state has been doing for the past few years in the United States of America and in every western democracy, including the United Kingdom
2022-01-10	LAB	JohnSpellar	Can I bring the Secretary of State back to planet Earth—or planet MOD? He has just mentioned GE at Rugby, but the MOD took no interest when its American parent company in Philadelphia wanted to move production to France; similarly, there was no interest in ensuring that the fleet solid support ships are built in the UK using British steel. Every other major industrial country and major defence country looks after their own industry. Why will he not throw off the blinkers and actually do the same here in the UK?
2022-01-13	CON	PeterBottomley	I was asked some time back, when Guantanamo Bay was opened up as a prison, whether a human rights organisation, Reprieve, should start taking up some of the cases—not whether people were innocent or not, but whether people should have proper legal representation. I said that it should: to begin with, people would not understand, because obviously everyone who has been taken to Guantanamo must be guilty of some terrible crime, but in time people would realise that a lot of people had been swept up who should not have been there, and even those who should be there ought still to have the chance of legal representation. I am glad that Reprieve reports that one person in Guantanamo Bay has now been allocated for release. I hope that some country will take that person; if the Americans do not want to go on holding them, they ought to have a chance at living at peace elsewhere
2022-01-13	CON	RobertStewart	Last May, ambassadors from China, France, Italy, Germany and Oman and our British ambassador, as well as the American chargé d’affaires, went to Jau, the main prison in Bahrain. Following that, our own highly experienced ambassador, Roddy Drummond, tweeted: “I was pleased to visit Jau prison on 3 May with other Ambassadors. We were shown a well-run facility, with good medical provision and measures against Covid, with vaccinations offered to all prisoners. I welcome this initiative by the authorities to be more transparent.” Bahrain is unfairly portrayed by many who often fail to mention the considerable terrorist threat and the many security personnel who have been murdered. True, there have been mistakes, and Bahrain is not totally there, but, if it has a human rights problem, may I point out that several in the neighbourhood have far worse such records and yet are not pilloried in the same way? The island lives in a volatile neighbourhood, and it is trying its very best with decency to look after its people—all of them.
2022-01-13	LAB	GarethThomas	I am delighted to say that the unsuccessful attempt by the board of Liverpool Victoria to demutualise and sell up to the controversial American private equity giant Bain Capital just before Christmas was unsuccessful, but it revealed a series of legislative and regulatory weaknesses in the rules governing mutuals. Almost 90% of the owners of Liverpool Victoria rejected the board’s dismal deal, but will the Leader of the House nevertheless find time for a debate about how to strengthen the mutual sector and its rules?
2022-01-17	CON	GeorgeDuncanSmith	I welcome my right hon. Friend’s statement. Of course it is shocking that any Member of this House should allow themselves to be used by a foreign power, but one problem we have is that this issue is not suddenly emerging. We have now a real problem with China. There are more than 13 organisations hell-bent on such purposes, hiding in public view, working with the United Front and other organisations to report back to China. We know that there are four people we have failed to sanction that the Americans have sanctioned for complicity in the Uyghur genocide that is going on. The Government have got to get tougher even still. The problem is that in the integrated review, which she rightly referred to, we referred to Russia as a threat but to China as a “systemic challenge”. Given that the head of MI6 said that the “single biggest priority” for MI6 was “adapting to a world affected by…China” does she not think, as I do, that it is time to change our position and call China the threat that it really is to us?
2022-01-17	CON	RobertSeely	Two years ago, I wrote a paper on how to bring in a foreign lobbying law into the UK—the Security Minister has a copy of that. With great respect to the Home Secretary, I think that these scandals will just carry on, as they have been doing ever since I came to this place, until we update our espionage laws, until we update our domestic lobbying laws, and until we bring in a foreign lobbying law. The Australians and the Americans—examples I looked at in the paper—have robust laws that cover banking, finance, law, politics and information. We need such laws, because otherwise these scandals will just keep on coming, as sure as eggs is eggs.
2022-01-17	LAB	JohnMcDonnell	The reality is that this Bill is being pushed through. Unfortunately, I believe that it is part of a process of voter suppression and that the Conservatives are learning lessons from America. What I fear most of all is the interference in the Electoral Commission, because that presages the Government coming back with more that will undermine our democracy. I believe that would be a stain on this House.
2022-01-17	LAB	NicholasSmith	We all know what is going on in America. Despite the highest election turnout in 120 years, the big lie has been amplified that Trump actually won in 2020. Since then, ordinary Americans are facing higher hurdles to vote in too many states. Raising the bar to lower voter turnout is what the Republican right is up to, and similar tactics here trouble me
2022-01-19	CON	AlexanderJohnson	I thank my hon. Friend for all he is doing to champion trade with Latin America. I have no doubt that small businesses such as Squire Hair are eager to get into those new markets, and we will do everything we can to help and support him in his efforts.
2022-01-20	CON	NusratUlGhani	As I just mentioned, the Government must carry out risk assessments and undertake due diligence to make sure that they and the British public are not at risk; it is a responsibility of Government, not the courts, following the 2007 legal determination. Before we are told, “It is impossible. It is impractical.”, let me point out that that is just wrong and that other Governments are acting. Our allies in America last month introduced a landmark piece of legislation, the Uyghur Forced Labour Prevention Act, which will stop imports arriving in America from Xinjiang, putting the burden of proof on companies to show that they are not selling goods stained red with Uyghur slave labour. Our public, the British public, do not want to be duped into putting money into the pocket of firms—British firms—selling slave labour products on our shelves. This gets even more absurd, because if we are set on seeking a free trade agreement with America, the Government must strongly consider how enthusiastic our allies in Washington will be about the prospect of the UK being the gateway for whitewashed Uyghur slave labour goods imported from Xinjiang through the UK and ending up in the United States. The Government’s position is now making us a laughing stock. There is no point talking tough but not taking any action
2022-01-20	CON	NusratUlGhani	This House, too, has examined some of the most horrific evidence put to the Uyghur Tribunal. With one voice, Parliament agreed that genocide was taking place in Xinjiang against the Uyghur people and other minorities. That was a significant development. We joined our allies in America in taking that view, and were soon followed by Parliaments in countries across the world, including the Netherlands, Lithuania, Canada and the Czech Republic
2022-01-20	LAB	LiamByrne	It was the Intelligence and Security Committee—whose distinguished Chair, theright hon. Member for New Forest East (Dr Lewis), is present—that made clear on, I believe, page 22 of its landmark report on Russia that the interests of Russian business are now so closely entwined with the interests of the Russian state that it is impossible to unravel them. It is these honourable folk who are now using English courts as their preferred location for the business of truth silencing. According to a survey of 63 journalistsin 41 countries, more cases were brought against journalists in the UK than in America and Europe combined.As theright hon. Member for Haltemprice and Howden said, the United States and Europe are now moving to shut this down, but we are not. That is why we are now becoming the global capital of the lawfare industry
2022-01-20	LAB	LiamByrne	The new anti-corruption strategy and the economic crime plan that the Government have to refresh need to include five quick provisions. First, we need what are known as SLAPP-back laws so that a judge can rapidly dismiss a case if it is designated as strategic legal action against public participants. Secondly, we need a public figure defence, as America has, so a person who sues a public figure has a much higher bar to clear and needs to be able to prove actual malice. Thirdly, we need a sanctions regime against vexatious litigants, which could include paying 100% of costs or even punitive costs, to deter the misuse of our courts that we are now seeing. Fourthly, we need a defamation defence fund on the lines proposed by President Biden, and I humbly suggest that it should be funded by a windfall tax on the law firms making millions from the misuse of our courts
2022-01-24	CON	AndrewPercy	There has been nothing particularly unusual about the constantly changing rules in England—that has been replicated all around the world—but one thing that has been consistent throughout is the World Health Organisation’s advice that travel restrictions and border closures are not necessary because they do not prevent the spread of this virus or variants, so I welcome today’s statement. Of course, many of our popular holiday destinations in North America and in Europe will continue to require testing of people from third countries, so what discussions is the Transport Secretary having with other countries to encourage them to take the sensible approach that we are taking here in England?
2022-01-24	CON	JeromeMayhew	The Government intervened right at the start of the pandemic to save jobs through the furlough scheme, which supported more than 1 million jobs in Scotland alone, and other schemes, from the self-employment income support scheme—I refer to my entry in the Register of Members’ Financial Interests—to the business bounce back loan scheme to CBILS, the coronavirus business interruption loan scheme. Those saved thousands of jobs, including in the business of which I formerly had the honour to be managing director. Without a CBIL, that company—which employs more than 1,000 people, including several hundred in Scotland—would likely have gone to the wall. It has not and is now growing again—probably because I am no longer directly involved in it—and it is creating many hundreds more jobs, here and in America. The impact of all that is that we did not suffer from 12% unemployment, which was the estimate of economists at the time. Now, as we leave this dreadful pandemic behind us—I hope—we have 4.2% unemployment throughout the country. In my constituency, it is at about 3.2%. Instead of having a jobs crisis in which people need jobs, the crisis in Broadland is the lack of people to fill the jobs available as our businesses grow
2022-01-25	CON	AlexanderJohnson	I thank my right hon. Friend very much and I know that, emotionally, many people will share his view. He knows a great deal about Ukraine and the issues that that country faces. Of course, instinctively, many people would yearn to send active physical support in the form of NATO troops to Ukraine. I have to tell him that I do not believe that to be a likely prospect in the near term. Ukraine is not a member of NATO, but what we can do—and what we are doing—is send troops to support Ukraine. I have mentioned the training operations that we are conducting under Operation Orbital, as we have for the past six or seven years, training 21,000 Ukrainian troops. Of course we are now sending defensive weaponry, which I think is entirely appropriate. We have sent 2,000 anti-tank weapons to the Ukrainians and we join the Americans in that effort; as my right hon. Friend knows, the Americans have sent about $650 million-worth of military assistance to Ukraine. That is the vital thing to do to stiffen Ukrainian resistance, but the real deterrent right now is that package of economic sanctions. That is what will bite; that is what will hurt Putin; and that, I hope, is what will deter him.
2022-01-25	CON	AlexanderJohnson	On 13 December, I spoke to President Putin, and I stressed that NATO had no thought of encircling or otherwise threatening his country, and that Russia enjoyed as much right as any other state to live in peace and security. But, as I said to him, Ukraine also enjoys an equal and symmetrical right to that of Russia, and I said that any attack on his neighbour would be followed by tougher sanctions against Russia, further steps to help Ukraine defend herself and an increased NATO presence to protect our allies on NATO’s eastern flank. The truth is that Russia’s goal is to keep NATO forces away from her borders, and if that is Russia’s goal, then invading Ukraine could scarcely be more counterproductive. My right hon. Friends the Foreign and Defence Secretaries have both conveyed the same message to President Putin, and I am of course prepared and ready to speak to him again. Meanwhile, the American deputy Secretary of State met her Russian counterpart in Geneva on 10 January, and the NATO-Russia Council gathered two days later, as the House knows. The American Secretary of State, Antony Blinken, met the Russian Foreign Minister last Friday, and the US Administration have confirmed President Biden’s willingness to have another meeting with President Putin, continuing the bilateral dialogue they began last year
2022-01-25	CON	AlexanderJohnson	The hon. Gentleman is making an important point. What we are all discussing at the moment is what we can do to fortify NATO’s eastern/south-eastern flank. The French are looking at Romania. There are questions about Hungary and what we might do there; as he knows, there are complex issues involving the Hungarian minority in Ukraine. Everybody—particularly the Americans; he heard what I said about the 8,500 troops getting ready to go to Europe—can see the need now to move NATO forces, to fortify NATO’s eastern flank.
2022-01-25	CON	JamesCleverly	With regard to ALLMEP—the Alliance for Middle East Peace—we have had discussions with the United States of America, and I have had discussions with representatives of the organisation. We will continue to explore what role the UK might play in the future delivery of that.
2022-01-25	CON	MarkPritchard	The Prime Minister mentioned his conversation last night with Chancellor Olaf Scholz. The Germans are a critical part of all this, in respect of both diplomacy and defence. They are a key international partner and ally. We can do it with the Americans and we can do it with others, but it will be far more effective if we do it with the Germans.
2022-01-25	LAB	ChristopherBryant	In Kyiv and in Kramatorsk last week, we met politicians and community leaders who will not only be worrying for the future of their country, but be fearful for their own lives. I have been saying for a very long time that the arguments that President Putin uses about Russian speakers in Ukraine are exactly the same as Adolf Hitler advanced over the Sudeten Germans in Czechoslovakia in the 1930s. I agree with the Chair of the Foreign Affairs Committee, the hon. Member for Tonbridge and Malling (Tom Tugendhat), that we need to see full implementation of the “Moscow’s Gold” report. I am sure there will be other sanctions coming—I do not quite understand why we have sanctioned only 25% of the people the American Government have already sanctioned. This House will stand ready alongside the Prime Minister if he needs, for instance, to introduce further legislation to seize Russian assets in the UK and to make sure that the unexplained wealth orders, which have worked in only three cases in the past four years, actually have an effect. We stand ready to stand by the Ukrainian people.
2022-01-25	LAB	DavidLammy	As we stand here today, peace in Europe faces its greatest threat in decades. Our darkest moments in history have taught us that aggression must be challenged and bullies must be confronted. Putin’s imperialism must be met with our utmost strength and resolve. Twenty-eight years ago, Britain, America and Russia promised that if Ukraine gave up its nuclear weapons, its sovereignty would be assured. Putin has already run roughshod over that by annexing Crimea and backing separatists in the Donbass. Now he threatens Ukraine with full invasion. I ask the Secretary of State: at a time when arms control treaties have unravelled and non-proliferation efforts are under great strain, what message would it send to other countries in the world with nuclear ambitions, such as Iran, if those assurances to Ukraine were worth nothing?
2022-01-25	LAB	SiobhainMcDonagh	What more evidence does the Foreign Secretary need to take sanctions against General Silva, the chief of the defence in Sri Lanka, to follow the American Government in those sanctions for war crimes?
2022-01-27	CON	AndrewMitchell	I would like to focus my comments on Rwanda and the genocide there because the UK now has a connection to it, although it is not widely known. Once the killing stopped, those allegedly responsible for these appalling events fled far and wide, some to neighbouring countries, others to Europe, North America and Canada. I regret to say that, in the UK today, five people suspected of taking part in the genocide are living freely among us
2022-01-27	LAB	FeryalClark	Despite their campaigning and that of so many others in the UK, the Government are several steps behind the position of many of our European neighbours. France, Germany, Austria, Poland and Denmark are just some of the countries that have taken the step of acknowledging that the horrendous acts that occurred constitute a genocide. The devolved Administrations in Cardiff and Edinburgh have also taken that important step, yet still our Government refuse to do so. In April last year, we saw the incredibly important moment when President Biden recognised the Armenian genocide, the first time the American Government had officially done so. Why then, are we in the UK so far behind others when it comes to recognition
2022-01-27	LAB	FleurAnderson	Thirdly—this is what we have been learning about most in the all-party parliamentary group for the prevention of genocide and crimes against humanity—there is the need for a national atrocity prevention strategy, a national Government-wide strategy on the prevention of genocide that includes domestic and foreign policy, putting in place institutional infrastructure to prevent genocide happening in the future. America, for example, has the Elie Wiesel Genocide and Atrocities Prevention Act of 2018. It set up a mass atrocities taskforce, with mandates for an annual report to the President. We do not have an equivalent of that, but we should. Without such a strategy and without political leadership in the face of today’s genocides and campaigns of atrocity crimes, opportunities for the UK to influence, mitigate, prevent and protect will continue to be missed and Britain’s promises of “never again” remain unfulfilled. Fourthly, we need to support holocaust education and wider education about other crimes against humanity and genocides
2022-01-31	LAB	BenjaminBradshaw	Our American allies have just issued an unprecedented rebuke to the British Government, saying that any new sanctions would be worthless as long as London remains the main international laundromat for dirty Russian money. I remember that this Prime Minister tried to stop the publication of the Russia report and removed the Whip from the right hon. Member for New Forest East (Dr Lewis), who now chairs the Intelligence and Security Committee, when his own patsy candidate failed to get the job. I am still not clear, however, whether the Foreign Secretary is reinstating the economic crime Bill, because that has not been said on the record from the Dispatch Box before. If she is, can the admirable Lord Agnew have his job back, please?
2022-02-01	CON	JohnRedwood	I am glad the right hon. Gentleman is highlighting this issue. Does he agree that gas prices are a lot dearer in Europe and the UK than they are in America because we are short of gas here? Would it not therefore be a good idea for us to get more gas out of our North sea to ease the squeeze?
2022-02-01	CON	JohnRedwood	The proper subject of this debate is our energy markets. If we compare the two sides of the Atlantic, we see in Biden’s America, where he inherited a period of successful exploration and development of domestic gas, a market that can more than supply its own needs and has kept prices considerably lower than the damaged European market. President Biden, while clearly putting his country on the road to net zero at COP26, returned home to authorise more exploration and development of both oil and gas wells, and to license more territory in the gulf of Mexico. He took the view that we will have a transition need for gas for this decade or more, and he needs to keep the American market properly supplied
2022-02-01	CON	RobertSyms	Yet the British economy is growing, and Europe, America and Canada are growing. The reason for the inflation spike and rising oil prices—they were zero during lockdown—is that the world economy is recovering. I make the gratuitous point that that is rather good news. It causes a problem for the Government in how to deal with some of the shortages and some of the price increases, but it is all good news. There are jobs out there, and people have a great opportunity to get into employment. The key point is that the Government’s policy of saving jobs has been a tremendous success
2022-02-02	CON	RichardBacon	On the question of force generation, right across the English-speaking world, from the National Guard with its presence in every American population centre to the Australian army reserve, reserve forces are proud of their local ties and footprint. Earlier this decade, changes that paired reserve battalions with regular battalions wisely built on that here
2022-02-03	CON	FeliciaDrummond	The pandemic has been hugely disruptive to education and there is no doubt that pupils’ mental health issues have increased, especially in secondary schools. I suggest that even before the pandemic mental health and children’s happiness was already becoming an issue. “The Good Childhood Report”, published in August 2020 by The Children’s Society, which looked at the happiness and mental health of 15-year-olds, had observed a notable increase in the proportion of children with low wellbeing—18% had low wellbeing, compared with figures of 11% to 13% in previous years. England ranked 36th out of 45 countries in Europe and North America for young people’s life satisfaction. We had the largest reduction in life satisfaction between 2015 and 2018 out of all participating countries. That is really not acceptable
2022-02-03	LAB	MargaretHodge	It is 30 years since Kazakhstan, a multi-ethnic, resource-rich central Asian state, emerged from the disintegration of the Soviet Union. In those years, Kazakhstan has, by some indicators, been a success. Its GDP growth has outstripped that of many of its neighbours, including Russia. Living standards are higher and until the 2010s Kazakhstan appeared to enjoy political stability. But there is another side to the Kazakhstan story. The country is ruled by a kleptocratic elite that has grown rich off the back of money stolen from its people. Until 2019, its autocratic dictator was Nursultan Nazarbayev. In Kazakhstan, just 162 people own 55% of the wealth—mostly members of Nazarbayev’s family or close associates. The country has a poor human rights record and little media freedom. As early as 2006, Jonathan Winer, former Deputy Assistant Secretary of State for International Law Enforcement in the Clinton Administration, said: “I can’t think of a leader in the free world as notoriously corrupt as Nazarbayev… We’ve know about his corruption for at least 15 years”. Yet in Britain, we turned a blind eye, ignored the corruption and helped the Kazakh regime launder and spend its dirty money. Three examples confirm my view. Between 2008 and 2015, we issued 205 Kazakh kleptocrats with golden visas to settle with their dirty money in the UK, which was the fifth most common country for users of the Tier 1 Investor scheme. A recent Chatham House report reveals that the Kazakh elite owns over half a billion pounds of property in the UK. Around £330 million of that belongs to Nazarbayev’s extended family, including Sunninghill Park, allegedly bought by Nazarbayev’s son-in-law for £15 million—£3 million over the asking price. The Organised Crime and Corruption Reporting Project has revealed how Nazarbayev secretly controls four charitable foundations with at least $7.8 billion-worth of assets, invested in everything from hotels to banks. This global fortune is part-owned through a UK listed holding company set up in 2020—Jusan Technologies. We have opened our borders, our property market and our financial structures to the Kazakh ruling class, enabling them to launder their illicit wealth and spend it. Worse, we do not even enforce our existing laws against any of this wrongdoing. Why does this matter now? Because the fault lines of the corrupt Kazakh political elite have exploded. Protests, initially triggered by the soaring costs of liquidised petroleum gas, quickly developed into a national movement against the governing regime. The response from the new President, Tokayev, allegedly handpicked for the job by Nazarbayev, was initially to distance himself from the old regime. He then requested support from Russia, which sent in troops. Finally, on 7 January, he deployed the military against the protesters, with a “shoot to kill without warning” order. Protesters, most of whom were peaceful citizens, were gunned down without so much as a warning shot. According to some experts, this shocking, violent suppression has left 225 dead, 4,500 injured and 10,000 arrested. That terrible loss of life in Kazakhstan should lead to a moment of reflection for us in Britain. We are complicit in what is happening in Kazakhstan. Our lack of transparency over foreign property ownership, our lax regulatory regime and our weak enforcement agencies have all aided and abetted the Kazakh elite. Yet it is not too late for us to act. The Government have put in place a new regime of anti-corruption sanctions to complement our Magnitsky sanctions. They allow us to designate foreign, corrupt actors, freeze their UK assets, stop them entering Britain and limit their access to our financial or legal enablers. Sanctions are powerful tools, but, Minister, they must be used. That is why the Government should impose sanctions on the Kazakh oligarchs, who have systematically robbed their people to line their own pockets. The recent violence demonstrates the true cost of kleptocracy. It is surely up to us, in the UK, the jurisdiction that has done so much to facilitate corruption in Kazakhstan, to act and hold these individuals to account. Our all-party group on anti-corruption and responsible tax is co-operating with representatives from legislatures in Europe and America. We have formed the Inter-Parliamentary Alliance against Kleptocracy, and together we are urging Governments in the UK, the US and the EU to issue sanctions against the kleptocrats of Kazakhstan. Today, I am calling for action from the UK to designate anti-corruption sanctions against the following individuals, whom I shall name, all of whom are allegedly involved in asset seizure and bribery. The details I will provide are limited because of time, but every story is shocking
2022-02-04	CON	VictoriaPrentis	There is a live and wide debate about who was the first to develop the first lethal mousetrap with a spring-loaded cast iron jaw. Various American lay claim to doing so. It is notable that many patents are filed for new mousetraps every year. The Government fully support innovation in this field and the development of more humane means of trapping rodents, which can only be welcomed by us all in this House. I, too, would like to express my gratitude to animal welfare organisation who have helped with the Bill. Although the scope of the Bill is narrow, it is a vital addition to our animal welfare legislation. We have heard about the suffering the traps can cause and it is therefore right to ban their use in all but the most exceptional circumstances. We look forward to working closely with animal welfare groups and pest control organisations to ensure that the licensing regime is appropriate and effective. I also warmly welcome the positive news that, since the Bill was introduced last year, the Governments in Scotland and Wales have both made announcements of plans to introduce similar legislation. We will wait to see how those develop, but aligning legislation to ensure an effective ban across Britain would seem desirable
2022-02-07	LAB	PeterKyle	We have just discovered that the Northern Ireland Secretary is flying to Washington tomorrow. That is right: the Secretary of State will get in a plane and fly right over Northern Ireland on his way to Washington. That says everything we need to know. There is no one with the stature required in this Government, so he has to go to America to find a grown-up to be the honest broker they need
