2019-01-08	CON	SimonHoare	I rise to oppose new clause 1, and I do so for these reasons. If any Members were so inclined, they should please come and visit my constituency of North Dorset. If they visited North Dorset, they could easily be forgiven for thinking that everything in the garden was rosy. There are pretty villages, attractive market towns, lush fields, healthy-looking cattle grazing and a strong local economy where unemployment is virtually zero. If Polly Toynbee or the hon. Member for Bootle (Peter Dowd) were to arrive in North Dorset and say to me, “Simon, would you take me to your most deprived ward?” I could not, because I do not have one, but I know that I have pockets of deprivation and of poverty in each village and market town in my constituency
2019-01-08	CON	WilliamGrant	Sadly, my constituency has an unemployment rate of 6%, which is twice the UK average. What progress has been made or can be made on the Ayrshire growth deal, which is essential to Ayrshire’s future prosperity?
2019-01-09	LAB	RushanaraAli	By giving us a false choice between her deal and no deal, the Prime Minister is holding a metaphorical gun to our heads. That is utterly irresponsible and she and her Ministers need to stop doing that. We will not accept that false choice. The no-deal scenario is utterly catastrophic. The Bank of England’s worst-case scenario points out that no deal could shrink our economy by 8%, and unemployment could increase dramatically, with inflation spiralling out of control. Many constituencies will suffer job losses in a no-deal situation, but mine will be among the worst off—according to the UK Trade Policy Observatory at the University of Sussex, thousands of residents in Bethnal Green and Bow will lose their jobs
2019-01-09	LAB	RushanaraAli	The Secretary of State has said that no deal would be irresponsible. In the light of the recent votes, I hope that he can rule it out, because it would be catastrophic. The Bank of England’s analysis shows that, in a worst-case scenario, the economy would be 8% worse off and unemployment would be 6.5% higher, and the current deal—the Government’s deal—would make our economy nearly 4% worse off. Neither of those are good prospects for our country. Can the Secretary of State at least keep an open mind about a public vote if all else fails?
2019-01-10	LAB	AlexanderCunningham	People in my Stockton North constituency voted two to one to leave the EU. They wanted to take back control, they wanted £350 million a week more for the NHS, and many had genuine and understandable issues with freedom of movement and immigration. They voted for other reasons too—they were discontent with their lives after six years of Tory austerity, and unemployment in my constituency is still double the national average. They felt ignored in a society where the rich were getting richer, poverty was, and is, on the rise, services were being cut, and they saw limited prospects for their lives to get better. Worse still, they believed that their children faced an uncertain future
2019-01-10	LAB	AnnaTurley	I will start by taking some time to reflect on the issues that I heard about in 2016, and have continued to hear about since, while representing a seat that voted substantially to leave the EU. I completely understand the valid and sincere reasons why people on both sides voted how they did. Our area, once the beating heart of Britain’s industrial empire, has seen 30 years of deindustrialisation and rising unemployment, with our youth unemployment now two and a half times the national average. Many towns, including Leigh, as my hon. Friend the Member for Leigh (Jo Platt) just so articulately described, feel a sense of being left behind, of anger, of loss and of betrayal. Just six months before the referendum, our steelworks was closed by this Government, with 3,100 jobs lost overnight. So, when people were asked back then, “Are you happy with the status quo, or do you want things to change? Do you want to make Redcar, Teesside or Britain great again?”, of course they were going to vote out of anger and frustration. They were going to vote to take back control when they were told that the blame for our troubles lies in Brussels
2019-01-10	LAB	JoannePlatt	Over the past few weeks, I have taken the time to reflect on this deal and what it would mean for the people of Leigh. My constituency is made up of post-industrial towns in the north, and the deal will particularly impact us because of the fragile social and economic landscape we face after the real hardship we have endured over the last few decades. With the decline of our manufacturing base and then austerity cutting to the bone, we have been left feeling isolated from the economic prosperity seen in some of our cities. We face higher than average unemployment, ballooning social issues on our streets and a social mobility crisis that threatens the life chances of our young people
2019-01-11	CON	DavidAmess	The continent of Europe confronts a growing crisis which could yet cause the collapse of the EU. In this country, unemployment stands at 4.1%, its lowest level since 1975, which contrasts with the position in Spain and Italy. Italy’s national debt is €2.5 trillion and the country is heading towards bankruptcy. Greece’s membership of the eurozone has wiped out businesses, jobs and entire industries there. In Malta, someone was murdered because they were investigating corruption. In Romania and Bulgaria, corruption flourishes. If we look at France, we see that 10 people have been murdered there. In Germany, social democracy is on the wane. In Belgium, the Prime Minister resigned before Christmas because of chronic unemployment. If colleagues want to know more about this, they should read the excellent article by Peter Oborne
2019-01-11	LAB	EmmaLewellBuck	I knew that from people such as my dad—a decent, kind and hard-working man, a retired welder from the shipyards. He and his mates were not angry at economic migrants who had crossed the channel from Europe to work alongside them; they were angry with the Government and institutions that exploited those migrants by allowing the undercutting of wages. That led to him and thousands of others losing their jobs. None of us should ever underestimate the impact that unemployment on this scale can have on individuals, their families and their communities. These scars are irrevocable. That was when disillusion set in. Freedom of movement and the single market were not problems for my dad and his mates. It was about Governments that allowed unemployment to shatter families and communities, Governments that used the EU as a handy repository for blame whenever they failed people; Governments that for decades made no effort to tell anybody the ways in which the EU was a “good thing” and then wondered why they could not get across the message in a few weeks; and Governments that left people behind and created chasms in our communities. These are the people constituents such as mine had in mind when they voted to leave. I trust the people who sent me to Parliament. In a representative democracy, it is my job to do what I think is best for the people who elected me, unless they have already made their opinions on the subject perfectly plain. They have and over the past two years they have not changed their minds about leaving, so it is now up to me to see that they get what they want. It is my job to thrash these things out in Parliament. That is why I voted to trigger article 50 and why I stood on a manifesto that promised to respect the outcome. We should leave, but I do not want us to leave in this way—not with this deal. I am not convinced that a second referendum would solve the impasse. My constituents tell me that they find it a strange concept: a democratic way of overturning a previous and also democratic decision, which in turn supplanted the democratic decision taken 40 years earlier. I also fear that such a referendum will delay the inevitable and we will be right back to where we are now, trying to find a deal that works for all. I do not accept that the choices on offer are as binary as accepting this deal or crashing out. There is another option: an extension to article 50, giving us the space, albeit a small timeframe, to do our politics differently, to restore our country’s faith in this place and to show people that we really are working together. Crucially, for that to happen there needs to be a marked difference in the rhetoric and actions coming from this Government and the Prime Minister. If we continue to fail to deliver the mandate we have been given by the British people, what little trust remains in politics and politicians will surely evaporate.
2019-01-14	CON	HuwMerriman	Surely everybody in this place will want to help people on benefits but ultimately transfer them so that they have the opportunity to work and then pay more into the essential public services that they, and indeed we all, need to get by. Given that we have record employment and also record low unemployment, surely this policy must be doing something right to those ends.
2019-01-14	LAB	BarryGardiner	The Government could have used some of this time to respond to the Treasury Committee by providing proper economic assessments containing an analysis of the Northern Ireland backstop and setting out the short-term economic impact of the Prime Minister’s proposed deal. On 11 December, the Committee published its report on the withdrawal agreement and the political declaration. It concluded: “The White Paper scenario, which is akin to the Chequers proposal, represents the most optimistic and generous reading of the Political Declaration, insofar as it is consistent with it at all. It does not represent the central or most likely outcome under the Political Declaration. Therefore, it cannot be used to inform Parliament’s meaningful vote on the Withdrawal Agreement. The information provided includes no analysis of the Backstop, and there is no short-term analysis of any of the scenarios, including on public finances and on regional and sectoral job losses and gains. The Government has only provided long-term analysis, which does not show how the economy will transition to a new trading relationship, or the path taken by inflation and unemployment”. The Chair of the Committee, the right hon. Member for Loughborough (Nicky Morgan), commented: “The aim of this report is not to recommend how MPs should vote, but to ensure that MPs are as informed as possible when it comes to choosing a division lobby. Yet the Government has made this difficult to achieve. The Committee is disappointed that the Government has modelled its White Paper, which represents the most optimistic reading of the Political Declaration, rather than a more realistic scenario. The Committee is also disappointed that the Treasury has not analysed the backstop and fails to include short-term analysis of any of the scenarios, including impacts on public finances and on regional and sectoral job losses or gains.” In the Chancellor’s letter responding to the Committee, he revealed that “there is not yet sufficient specificity on detailed arrangements for modelling purposes, and therefore the provisions of the backstop have not been included in the analysis.” Indeed! Members are being asked to take one of the most important decisions for our country on the basis of inadequate financial information, and it is precisely this lack of specificity that has left Members across the House unable to have confidence in the Prime Minister’s deal.
2019-01-14	LAB	JohnMcDonnell	I believe that this deal will not go through tomorrow—it will not have the support. But I think we have increasingly found tonight that we recognise that our first responsibility is to avoid the catastrophe of a no-deal Brexit. The House spoke clearly on this only recently when voting on the amendment to the Finance Bill tabled by my right hon. Friend the Member for Normanton, Pontefract and Castleford (Yvette Cooper). Let me remind the House of some of the assessments that motivated that vote at that stage. We have had some reference to them tonight—it is about the impact of no deal. The Government’s own economic analysis put the potential cost of a no-deal Brexit at nearly 10% of GDP. The Bank of England said that it could cause more economic damage than the financial crisis of 10 years ago, including unemployment of 6% and a 14% hit to house prices. The CBI has warned—
2019-01-15	CON	WilliamCash	Why on earth would anyone want to remain? The EU does not work for the UK or, indeed, for the EU itself. Youth unemployment in countries such as Italy, Greece and France is running at between 20% and 50%. Those countries are utterly disillusioned with the austerity imposed by the German-led fiscal compact. Hungary, Poland and other countries in central Europe are in revolt, and even Sweden and Denmark have moved to the right. So what is it that makes the reversers in the House believe that we should remain in this imploding, undemocratic European Union, whose economic foundations are in tatters as the euro stagnates? Why on earth do they believe that a new “people’s vote” is needed, when one was enacted in the House of Commons and voted for by most of those who are now trying to unravel the withdrawal Act, and despite the fact that every Conservative endorsed the referendum vote in our manifesto
2019-01-16	CON	GeorgeFreeman	If you will forgive me, Mr Speaker, I want to ask, channelling my inner “Monty Python”, “What have the Conservatives ever done for us?” Let us ask, “What has this great party ever done for us?” [Interruption.] Hon. Members are right: our record may not pass scrutiny when one thinks about the mess we inherited from the Opposition. We have stabilised the public finances, cut the Labour deficit by 80%, led a jobs-led recovery, creating over 1 million jobs; we inherited unemployment of 2.5 million—[Interruption.] The Opposition are barracking because they do not like to hear it, or hear it broadcast to the nation, but the nation should hear it. We have created over 1 million jobs in an extraordinary jobs-led recovery applauded by the International Monetary Fund.
2019-01-16	CON	JackBrereton	Since Conservatives came to power, Stoke-on-Trent’s industries have started to blossom again, with record numbers of people working, and the best place to start a new business is now Stoke-on-Trent. This success is thanks to the hard work of our businesses and our communities, yes, but most significantly it is thanks to the policies of Conservatives. We have seen a Government who have transformed our economy, from the ruins of Labour’s crash to one of the most successful developed economies. Having supported local businesses to grow, invest and take on more people, we have seen more than 3.4 million more people in work, with unemployment at a record low; measures to keep taxes low; and the introduction of a national living wage. A basic-rate taxpayer is now more than £1,200 better off than they were in 2010—[Interruption.]
2019-01-16	CON	MarcusJones	To put our record in context, everything the Conservatives have done in government since 2010 has had to be framed in the context of the recession, the massive deficit and mess left behind by the Labour party. Despite the mess left behind—the 6% drop in GDP, the 800,000 more people unemployed—under this Conservative party, 3.4 million jobs have been created, we have record employment and record unemployment, we have provided 15 hours of free childcare for disadvantaged two-year-olds and 30 hours of free childcare for working parents, and the national living wage. We have cut income tax so that people can now earn double nearly what they could under the Labour party before paying income tax. We have not increased fuel duty for eight years and many more of our children are coming out of primary school with a far higher standard of reading and writing than previously. We have more doctors and nurses in our hospitals. We have fewer infections and people dying because of those in our hospitals, and we are putting £20 billion into the NHS and have a 10-year plan for the NHS, under which we are putting significantly more money into mental health provision. In my constituency, the Labour party tried to close A&E and maternity, so Labour does not have the record it states or thinks it has
2019-01-16	CON	StephenKerr	We must not lose sight of the real achievements of the past nine years of Conservative-led Government. The mess that Labour Members left—they always leave a mess behind them—is being cleared up. The deficit is down by four fifths. The public finances are being restored. The hard work of the British people is paying off. One thousand new jobs have been created every single day of this Government. Employment is at record levels and unemployment at a record low, and there is real growth in household earnings. We are delivering on our promise to make the United Kingdom the best country in the world in which to set up and scale up a business. We have the right approach.
2019-01-16	CON	WilliamGrant	I would argue that, when Members consider their position on the confidence motion tonight, their assessment should be based not on just one vote—however fundamental that issue is for the nation’s future—but on this Government’s record in office. Three practical measures of a Government’s relative success are taxation levels for working families, employment levels and investment in public services. It must be remembered that it is this Government who have cut taxes for 32 million working people, so that they keep more of the money they earn. It is this Government who have seen unemployment not just decline but plummet to a record low. It is this Government who are investing more than £20 billion in the NHS for our future health—and through Barnett consequentials that will benefit NHS Scotland immensely. In the same period, all Opposition Front Benchers have achieved is an ever-changing conviction and little consensus on every issue. In fact, the only point of consensus appears to be that the Government have got it wrong on every issue. That is clearly not the case, and the facts do not support the Opposition’s somewhat gloomy assessment
2019-01-16	LAB	JamesCunningham	My hon. Friend makes a telling point. While the Government dither over Brexit, meanwhile back home we face the range of issues she has just talked about: food banks, unemployment and problems with the health service, education and so forth. One of the reasons why we want a general election is to deal with those things.
2019-01-17	LAB	JamesMearns	The Leader of the House talks about the many things she believes the Government have done well, but I am afraid that in my constituency unemployment in December was 1,060 higher than in the same month in the previous year. Everything in the garden is not rosy everywhere.
2019-01-21	CON	DavidDuguid	I thank my right hon. Friend for his response. When we leave the common fisheries policy, as he will be aware, we take back control of our waters and our fish. We can expect at that point an expansion of the seafood processing sector in my constituency of Banff and Buchan, an area of very low unemployment. Will he therefore assure me that our future immigration policy will, if required, facilitate the sourcing of skilled seafood processing workers from outside the UK?
2019-01-24	CON	AndreaLeadsom	The hon. Lady asked about employment figures. I am sure that she, and indeed all Members, will be delighted to know that more people are employed than ever before, that the unemployment rate is the lowest that it has been since the 1970s, and that well over 3 million more people are employed now than in 2010. That is good news for people who will have more opportunities to provide for their families, which is absolutely vital
2019-01-24	LAB	ValerieVaz	That is chaos and confusion on the EU, but there is also some domestic confusion. The Prime Minister said that employment in the west midlands has gone up but, in fact, unemployment has gone up. The west midlands is the only region to show a fall in employment. It is important to get statistics and facts right in the House
2019-01-28	CON	DavidDuguid	I am happy to say that Banff and Buchan is an area with low unemployment, and there is good reason to believe that more jobs will come to the area in the years ahead. As home to the great fishing ports of Peterhead, Fraserburgh and Macduff, among others, the constituency stands to gain from Brexit as we leave the common fisheries policy. If we embrace that sea of opportunity, Banff and Buchan will be on course to gain thousands of new skilled jobs in fishing itself, in seafood processing, and in other sectors such as maritime engineering, and those jobs will in turn lift the wider local economy in hospitality and other public services. That, combined with our already low claimant count, is why it is so important for Banff and Buchan that we get our future immigration policy right. We can only make the most of the golden opportunity that is on the horizon if the key sectors of our local economy have access to the labour that they need, and the labour of which there are shortages
2019-01-28	CON	DavidDuguid	The vision of a future skills-based immigration system tailored to our economy was set out in the UK Government’s December White Paper, which I welcomed as a strong basis for our future immigration system. One of the challenges that we will face as we implement that system is ensuring that it works for all sectors of our economy—both public and private—and for parts of the country with high unemployment and those with low unemployment alike
2019-01-28	CON	JackBrereton	Freedom of movement did not result in tangible improvements to my constituents’ own quality of life and future prospects, even as it improved the quality of life and future prospects of those who found themselves entitled to move freely here. Free movement in practice worked instead as a mop for clearing up the EU’s chronic unemployment problem, suppressing wages here in exactly the kind of communities that I and other hon. Members were elected to represent.
2019-01-28	CON	NicolasGibb	My hon. Friend is absolutely right. Headteachers play an important part in creating the right culture in schools, and the Government have a role to play in helping headteachers to create that culture. We want schools to acknowledge that we live in a strong economy with low levels of unemployment and a competitive jobs market so schools, like other employers, will need to be more flexible in their recruitment approach to allow more professionals to come into the profession on a part-time or flexible basis. We had a flexible working summit last year, because we want to encourage people to teach more flexibly.
2019-01-28	CON	NicolasGibb	The principal challenge that we face in teacher recruitment is the fact that we have a strong economy, with record numbers of jobs and the lowest unemployment since the 1970s. We are competing with other professions, such as commerce and industry, for the best graduates in our economy. A strong economy is not a challenge likely to face any Labour Government. Whenever Labour is in office, it damages the public finances, damages the economy and destroys jobs, whereas the Conservatives repair our economy, take a balanced approach to the public finances and create jobs—millions of jobs.
2019-01-29	CON	ElizabethTruss	If we are going to trade statistics, at the end of the last Labour Government, 20% of young people were unemployed and 1.4 million people were on welfare and left on the scrapheap. We have record employment and the lowest unemployment since the mid-1970s. The way we are going to solve the issue of poverty is to help people get on, help people get into work and get our education levels up.
2019-01-29	CON	MelvynStride	The decision to have a Leeds office as opposed to a Bradford office has been rigorously looked at. It hinged on eight principles, some of which I set out in my response to the hon. Member for Aberdeen North (Kirsty Blackman), who spoke for the Scottish National party. On my hon. Friend’s more general point about the economic impact, the House should celebrate the economic success that we have had; we have the highest level of employment and lowest unemployment since the mid-1970s, and it is this Government’s policies that are providing that.
2019-01-29	CON	RobertJenrick	There are 200,000 more people in employment in Yorkshire and the Humber today than in 2010. Unemployment has fallen by over 45%, and it is currently the second fastest growing jobs market in the UK. Since 2010, nearly 70,000 more businesses have been created, and the region has seen growth of 21%.
2019-01-29	CON	TheresaMay	I would like to turn to the amendments. I appreciate the spirit of the amendment tabled by my right hon. Friend the Member for Meriden (Dame Caroline Spelman). I, too, want to avoid leaving without a deal. I have heard the concerns and anxieties of businesses and families around the country who worry about what would happen if we left without a deal, and I do not want to put at risk all the hard work that has seen this Government deliver record high employment; the joint lowest unemployment in 45 years and wages growing at their fastest rate in a decade
2019-02-05	CON	RichardGraham	I remember how Labour grew the cake in Gloucester: by shrinking the economy; by spending furiously on public services while 6,000 of my constituents lost their jobs in business, apprenticeships dried up, and engineering and manufacturing were on the verge of closure, as my Labour predecessor blithely ignored the fact that we had the second worst-performing secondary school in the country; by churning out youth unemployment; and by closing the King’s own post office. We know all about Labour growing the cake, going bankrupt, increasing unemployment—like all Labour Governments—and then complaining about austerity when Britain calls for the Conservatives to sort things out
2019-02-05	LAB	StephenMcCabe	To compound it all, the Government now plan to impose another upheaval on the second largest force in the country by abolishing the post of police and crime commissioner just as it has begun to bed in, and replacing it with our hapless Mayor, who already has his hands full with rough sleepers, unemployment, skills shortages and transport issues. The last thing we need is a part-time commissioner borrowing from the police budget to finance his other pet schemes.
2019-02-11	CON	AmberRudd	I am pleased to say that, because of the changes made by this Government, we have record levels of employment—up 3.4 million since 2010—and the female unemployment rate is currently at a record low.
2019-02-11	CON	AmberRudd	I thank my hon. Friend for the good work that he does in his constituency to ensure that unemployment continues to fall. We are committed to providing targeted support to young people, so that everyone—no matter what their start in life—is given the very best chance of getting into work. The Jobcentre Plus support for schools programme helps to improve the employability of young people and has resulted in thousands of children being better equipped for today’s labour market.
2019-02-11	CON	JamesCleverly	I thank my hon. Friend for that answer. Prior to universal credit, under the legacy system, care leavers and other vulnerable jobseekers were just left to sign on but now, with tailored support and work coaches, that has changed. Now that youth unemployment is at record low levels, what is the Minister’s Department doing to make sure that work coaches are helping care leavers to find not just a job but the right job for them?
2019-02-11	CON	MarkMenzies	Recent figures show that unemployment in my constituency continues to fall. What plans does the Secretary of State have to reduce it further by working with businesses and further education colleges to ensure that young people have the skills needed for today’s workplace?
2019-02-11	LAB	DavidHanson	Unemployment in my constituency has actually risen by 30% over the past 12 months. Given today’s economic figures, which show very low economic growth over the last seven years, and given the impending doom of no deal, what contingency plans is the Secretary of State making so that unemployment does not rise still further?
2019-02-12	CON	KellyTolhurst	I point out that some of the highest unemployment rates are among that age group so our priority is to make sure that young people are able to gain secure work and experience. In actual fact, nine out of 10 workers between the ages of 18 and 24 are paid above the national minimum wage rate, and we are continuing to work towards increasing that year on year.
2019-02-12	LAB	GrahameMorris	I thank the Secretary of State for that reply, but may I remind him that unemployment in my constituency is up by almost 1,000 on the same period last year, to 2,860? May I also tell him that a fire at Country Style Foods in Peterlee in my constituency has left a number of people looking for work, including one temporary worker employed through an agency? She had worked for the same company for seven years on a zero-hours contract, but a short break in her employment has stopped her accessing contributions-based benefits. In most zero-hours contracts, this “flexibility” is illusory. When would he consider that zero-hours contracts are inappropriate?
2019-02-13	CON	TimothyLoughton	May I declare an interest, having recently joined the hon. Member for Stretford and Urmston (Kate Green) on a visit with Oxfam in Jordan? I very much welcome the London initiative. Will urgent steps be taken to take account of the fact that youth unemployment in the country is now some 38%? Not only is there a high level of female unemployment, but the participation rate of women in the workforce in Jordan is even lower than that in Saudi Arabia. Will those urgent objectives be at the heart of what the Secretary of State is trying to achieve?
2019-02-14	CON	CarolineSpelman	I have been sounding the alarm for the car industry for some time. Of course, its challenges are not just about Brexit, but Brexit has made things worse. Many of my constituents have lost their jobs. The claimant count has shot up on my council estate, and, given the lag in statistics, I fear that things will only get worse. Unemployment is now at 7.4% compared with the national average of 2.3%
2019-02-14	CON	DavidDavies	Over the past three years, those of us who voted for Brexit have been treated with scorn and contempt. We have been derided as a bunch of uneducated, bigoted tabloid readers living outside the M25. In an attempt to try to get us to change our minds, Members on both sides of the House—in and out—various banks and businesses and all sorts of remain-supporting groups have adopted a sort of “Project Fear” on steroids. We seem to get a more ludicrous scare story each week. We get told that there will be mass unemployment as a result of Brexit, but the next minute we are told that there will be a huge shortage of workers to fill all the jobs available
2019-02-14	CON	PeterBone	No, it is not rubbish, it is nonsense. But the hon. Lady can use the word “rubbish” as well—whichever one she likes: rubbish or nonsense. [Interruption.] Oh, she is saying that I am talking nonsense? I listened to hon. Lady, who made a powerful remain speech that was absolute—let us use one of those words—nonsense. The truth of the matter is that the British people had the Cameron-Osborne “Project Fear” thrown at them. They were told that it would be the end of the world if they voted leave. They would be poorer, house prices would go up or down, interest rates would go through the roof and there would be mass unemployment—even bubonic plague—and they still voted for it, so I am afraid that people in this remain Parliament are ignoring the wishes of the British people. With the exception of very few Members, none of the Members who has spoken mentioned the British people. They all mentioned themselves and what they wanted—[Interruption.] Sorry, did the hon. Member for Wirral South (Alison McGovern) say, “Shut up”? If the hon. Lady suggests that, I am going to shut up very shortly, and I am sure we will hear from her, but I will say this—[Interruption.]
2019-02-14	LAB	AlisonMcGovern	I simply listen to the words of the right hon. Member for Meriden (Dame Caroline Spelman) and my hon. Friend the Member for Birmingham, Erdington (Jack Dromey). I find it hard to listen to them talk about the unemployment rates in their constituencies and to think that Brexit has anything to offer them. It will be a hindrance, not a help
2019-02-14	LAB	JohnDromey	Come to Erdington, where we still have one in 10 out of work, with unemployment rising. When we turned around the Jaguar plant from closure in 2010, it doubled in size from 1,400 workers to 3,300, but it has lost 1,000 jobs in the last 12 months, and growing uncertainty is seeing more and more job losses. These are good, secure, well-paid jobs, now being put at risk by Brexit. It is nothing short of extraordinary that there continue to be too many Members in this House who are just oblivious to the consequences of their actions
2019-02-18	CON	JamesCleverly	The armed forces currently face a challenge with regard to recruitment and retention. Ironically, it is a challenge that has been brought about through good news. The British economy currently has record low levels of unemployment, including record low levels of youth unemployment. It is the sad truth that it is a lot easier to recruit into the armed forces when there are few jobs available in the civilian world. Therefore, because actually unemployment is at a record low, the talented young men and women that we seek to recruit into our armed forces have other credible options
2019-02-19	CON	GillianKeegan	Unemployment is at an all-time low under this Government. Only 1.2% of people in Chichester are unemployed, so the jobcentre’s aim to get everybody a job, then get them a better job and then move them into a career is a realistic ambition. The minimum wage will help along that journey, so I welcome the proposed increases and I am pleased that we are on our way to making the national living wage reach 60% of median income by 2020. Hard-working people deserve an income that reflects their importance to our economy and the services we rely on daily. We all want to make sure that work pays, and I think these inflation-beating increases are a good step in making that a realistic prospect.
2019-02-19	CON	JamesGray	Across Wiltshire, we are deeply concerned about the 3,500 job losses and potentially more in the supply chain. May I therefore volunteer to take part in the excellent taskforce that my right hon. Friend the Secretary of State has announced? I think that is a very useful step forward. Will he join me in rejoicing at the fact that the economy of Wiltshire is actually extremely strong at the moment? The unemployment figures announced this morning are the lowest there have ever been, and we have had huge growth particularly in electric car manufacturing and our high-tech industries across the M4 corridor. I hope he will join me in thinking that we will therefore be able to find useful employment for all these people in good time before the plant closes.
2019-02-19	CON	KellyTolhurst	The national minimum wage and the national living wage are crucial to those commitments. They help to protect the lowest paid in our society. We can be proud of our labour market. Our employment rate of 75.8% is the highest since comparable records began in 1971. Unemployment is down to 4%. Since 2010, the national minimum wage has increased faster than average wages and inflation, meaning more money for the lowest-paid workers while employment continues to increase. This success means that we can continue to increase the rates above inflation. We will continue to work towards our target of the national living wage reaching 60% of median earnings by 2020, subject to sustained economic growth.
2019-02-20	CON	MelvynStride	I will not be drawn into the Scottish National party again, but I thank my hon. Friend for his question. He is absolutely right—fundamentally, the way in which we manage the economy is one of the most important things that we do as a Government, which is why we have record levels of employment and the lowest level of unemployment since 1975. It is why we have halved youth unemployment since 2010, reduced the debt and have reduced the deficit by 80%, and it is why the economy is moving in the right direction.
