2019-01-22	CON	NickHerbert	Brave human rights defenders are alerting us to a terrible new wave of persecution of lesbian, gay, bisexual, transgender and intersex people in Chechnya. What steps will the Government take to remind the Russian authorities of their responsibilities, including publishing an independent inquiry into this issue? They are signatories to the European convention on human rights and these abuses cannot be allowed to continue.
2019-01-22	CON	RobertWallace	Within the remit of the Bill, we should remember that intelligence is the preserve of the nation state and will continue to be so. That has not changed and will not change. Contrary to what Sir Richard Dearlove, the head of MI6 at the time of the Iraq war, said in a letter that he put out last week, we managed to be full members of the Five Eyes and NATO at the same as we were full members of the European Union, so I do not believe that that will be lessened, whatever our status. We will still be members of the Five Eyes and NATO, whatever our relationship with the EU post 29 March. That is why the Bill is pitched correctly. It deals with the threats we have faced, the lessons we have learned from terrorist attack and from the hostile-state attack by Russia last year, and we are only as good as the lessons we learn. That is why the Bill is important in giving us the powers that we need
2019-01-24	LAB	ChinyeluOnwurah	We will also remember that much of the antisemitic hatred that preceded the holocaust was directed against poor Jewish immigrants from Russia, Poland and the other countries of eastern Europe and that that hatred was present not only in Germany, but in France and here in the United Kingdom. We must remember that at the core of so much of the hatred that prepared the ground for the holocaust was the idea that Jews were alien and could never truly be German, French or English. We must commit to fighting that invidious and corrupting lie wherever it raises its head.
2019-01-28	CON	AlanDuncan	I certainly share the opinions of my right hon. Friend in all senses. The sympathies of the Leader of the Opposition with the likes of Maduro are very distressing. Clearly, in terms of his sentiment, he finds himself more in line with Cuba, China and Russia than he does with all democrats across the world.
2019-01-28	LAB	ChristopherBryant	When I visited Venezuela in 2009, I was shown around a theoretically brand-new hospital, which was meant to be fully operational. Those showing me around must have thought I was a complete and utter idiot because every ward I went into had exactly the same patients—they were scurrying around from one ward to another. The truth is that the Venezuelan Government have lied for years and years to their people and to the outside world, particularly Russia and China, and the people who are feeling the damage are the poor children on the streets and the parents who are unable to feed their children because there is nothing in the shops
2019-02-06	CON	DavidLidington	Party matters are not a subject of Government responsibility, but all donations to the Conservative party have been properly accounted for and declared to the Electoral Commission in accordance with the law. There are people of Russian origin who are United Kingdom citizens and as entitled as any other naturalised UK citizen to support and donate to the political party of their choice.
2019-02-06	LAB	AlexanderMartin	Q15. Falklands veteran Rory McCormick met his Russian spouse six years ago. She obtained a valid article 10 EU residence card in Ireland. Now he, his two children and his wife, who is lawfully resident in the UK under the Immigration Act 2014, are being refused private tenancy in Ipswich. Does the deputy Prime Minister believe that it is morally defensible for a British citizen and his family to be made homeless in their own country simply because the Home Office guidance wrongly rules out article 10 cards issued outside the UK as valid eligibility documents for letting agents?
2019-02-06	LAB	StephenKinnock	Q14. The Prime Minister is on record as saying that she does not want a “business as usual” relationship with Russia. Will the Minister explain, then, why in the past year, the Conservative party has trousered £1 million in donations from individuals with strong links to the Kremlin, including a former Russian Defence Minister and the wife of President Putin’s former Finance Minister?
2019-02-07	LAB	ChristianMatheson	Can the Leader of the House confirm that the only reason for the light business and the extremely early rising of the House yesterday was that she and other Ministers had somewhere else to be—namely, going cap in hand to the dodgy Russian oligarchs and City hedge fund billionaires who are now the main source of finance for the Conservative party?
2019-02-07	LAB	ChristopherLeslie	What can we do to influence and put pressure on the regime? Can we get the Russian Administration to do more, or the Chinese or the Cubans? Are there individuals, perhaps even the leader of the Labour party, who have a close relationship with Maduro who could at this stage pick up the telephone and implore him—beg him—to stop this appalling approach and to leave government immediately?
2019-02-07	LAB	KevinBrennan	May we have a debate on Facebook? This week we learned that the brilliant political comedian Matt Forde had his ads banned from Facebook because his show is called “Brexit through the gift shop”. Should Facebook not be more concerned with blocking the fake news and Russian bots that are undermining our democracy, rather than being a slave to an algorithm that cannot recognise a simple joke?
2019-02-11	CON	JamesMorris	I welcome the Foreign Secretary’s statement, and I particularly welcome the progress that has been made on degrading Daesh. Does he agree with me that the continued influence of Russia and Iran in Syria and across the middle east actually presents the biggest threat to the rules-based international order that we have seen for a long time and that Britain needs to redouble our efforts to try to rebuild that rules-based international order over the long term?
2019-02-11	CON	JeremyHunt	I absolutely do agree with that. I think we have to be aware of the limits of our power and of the mistakes that we have made in our own foreign policy over the years in the middle east. As a new Foreign Secretary, I am very conscious that this is not an area of the world that someone can come to understand quickly, so we need some humility as we approach policy in this area. He is right, however, that one of the challenges we have is the involvement of Russia, which has become a more influential player in the region, and we should also say that about the activities of Iran. Taken together, these do present real risks to stability in the region of which we need to be aware.
2019-02-11	CON	JeremyHunt	I completely share the frustration that the hon. Gentleman has expressed about the role of Russia. We were on track, with the potential for a political settlement that could have removed Assad and meant the people of Syria did not have to suffer from someone who was prepared to use chemical weapons against his own people to impose his bloody rule. However, the Russians then intervened in the process, and it now looks as though Assad is here to stay, to put it very bluntly, so I think the Russians have to take responsibility for the way in which they have changed the situation. Like us, they have a veto at the Security Council, and we cannot stop them exercising that veto. What we can do is to support the work of UN special envoy Geir Pedersen, who has just started and will I think do a very good job. We hope that he can find a way forward, but we do not underestimate the challenges.
2019-02-18	CON	GavinWilliamson	The high north is an important part of the development of our strategy. At the weekend, I had the opportunity to see our Royal Marines in Norway and what they are doing to support the Norwegian armed forces. We will be deploying our P-8s in 2020, along with Norway and the United States, to deal with the increased threat that we face from Russian submarines in the north Atlantic.
2019-02-18	CON	TobiasEllwood	It is important to recognise where we are and to have a more real debate with the public. There is a Russian proverb that says that it is better to be slapped in the face by the truth than kissed with a lie. Without being too provocative, I believe that we are trying to sell a capability of the armed forces, which we are very, very proud of, but that the nation is in denial about the real threats appearing over the horizon. It is our duty as the Executive, as the Government and as parliamentarians to express that to a nation that, if it fully understood the picture, would be more willing to say, “Yes, let’s spend more money.” I hope that message will come through in the spending review
2019-02-18	CON	TobiasEllwood	Our main battle tank is 20 years old. It has not been replaced in that period. Meanwhile, France and Russia have upgraded their tanks two or three times over that period. We have some fantastic kit coming on board, but there are other areas where we need investment. We need to tell the public that if they want Britain to be able to step forward when it is required, we need to pay for that. That is the conversation we need to have, as well as talking about the threats we have touched on and have articulated quite adequately today. As I say, ever fewer nations are willing to step forward.
2019-02-20	CON	CharlesEustice	Finally, the hon. Members for Stroud and for Edinburgh North and Leith asked about the specific issue of tariffs on fertilisers. This is an issue that the Government are currently considering. As hon. Members may be aware, while farming representative groups such as the NFU would like to retain tariffs on some agricultural commodities, they are equally keen to have tariff rate suspensions on some fertiliser products. We are giving that consideration. It is important to note, however, that if we were to set a unilateral autonomous tariff rate quota or suspend tariffs on a unilateral basis, we would have to offer the same terms to all countries in the world, probably including Russia, notwithstanding the approach the European Union is currently taking.
2019-02-20	CON	RobertGoodwill	The hon. Lady is making some powerful points. I am reminded of the Russian saying that the fish always rots from the head. Does she agreed that that is apt in this case?
2019-02-20	LAB	StephenDoughty	In the midst of political crisis, it is ever more important that we put our country first. With thousands of jobs at risk and our international reputation in question, will the Prime Minister now stop playing Russian roulette, rule out no deal, and put a deal back to the British people so they can have the final say?
2019-02-21	CON	LiamFox	It is predicted that the share of global GDP of the seven largest emerging economies—Brazil, China, India, Indonesia, Mexico, Russia and Turkey—could increase from around 35% to nearly 50% by 2050, which would mean that they would overtake the G7, although of course even with more mature economies the International Monetary Fund has predicted that the United States will grow over 50% faster than the euro area this year, at 2.5%. This historic shift in global economic and demographic power will reshape the opportunities of international trade in the years to come, perhaps faster than many expect
2019-02-26	CON	AlanDuncan	Russia’s action against Ukrainian vessels near the Kerch straits on 25 November was not in conformity with international law. Continued Russian restrictions on access to the sea of Azov should be ended immediately. We have worked with our partners to support Ukraine, including through securing political agreement in the EU for new sanctions listings, targeted on those responsible for the attacks on the Ukrainian vessels.
2019-02-26	CON	NigelEvans	When I was chair of the Inter-Parliamentary Union, we tried on a couple of occasions to raise human rights violations against LGBT citizens around the world, but our attempts were regularly blocked by Uganda, China, Russia and several other countries. Will the Minister use his influence, particularly in the Commonwealth, to try to raise such issues so that we can give hope to millions of people living in those countries?
2019-02-27	CON	JohnWhittingdale	Is my right hon. Friend aware that five years ago today Russian special forces seized the Government building in Crimea and raised the Russian flag? Will she confirm that the UK Government remain committed to the restoration of Ukrainian sovereignty over Crimea, and will she look at strengthening sanctions against Russia until that can be achieved?
2019-02-27	CON	TheresaMay	I am happy to give my right hon. Friend that confirmation. This was an illegal annexation of Crimea by Russia, and we have been doing everything we can to ensure that the appropriate sanctions are imposed that will have an impact. We have been one of the voices around the EU Council table that has been advocating the roll-over of sanctions at every stage and ensuring that, as we look at the actions of Russia here and elsewhere, we enhance those sanctions and rightfully put pressure on those who are responsible.
2019-02-27	LAB	OwenSmith	Yet my real concern is that the most likely outcome is still that the armchair generals of the ERG who loll languidly on their Benches are going to get their way—that they are going to get the Prime Minister to the point where Brexit goes through. They will ultimately, I think, be successful—the victors in this Russian roulette game that they have been playing for so long. There are those of us on the Opposition Benches and on the Conservative Benches who still understand and believe that Brexit is ultimately deeply destructive for our country, not just for our economy but for our values—for what we believe in, and not just in a Labour party that is overtly internationalist, outward-looking and tolerant, and understands that we need to be all those things to succeed in the 21st century and for the benefit of the wider culture of our society. It is not only me and other Opposition Members who are deeply worried by the rise in right-wing extremism in our country fuelled and delivered by Brexit. Unfortunately, those things will only be compounded if we exit, whether it is the Prime Minister’s or the ERG’s version of Brexit.
2019-02-28	CON	TobiasEllwood	The hon. Lady is right to touch on the activities of Russia. It is investing hugely in all three arenas of operations, air, sea and land, but especially submarines. By investing in submarines, there is far greater submarine activity. We do not monitor the north Atlantic on our own; we do it as part of the NATO alliance. She is right, however, that we need the correct assets, which is one reason why our P-8 maritime patrol aircraft will be based at RAF Lossiemouth. I hear her call, and I would be delighted to meet her to discuss her ideas further.
2019-02-28	LAB	DarrenJones	There is a total lack of vision about the long-term risks. A world that is 3° warmer than pre-industrial levels is unimaginable yet is within the lifetime of my daughter. The United States and China—gone; Africa, southern Europe, the middle east, India, South America will be uninhabitable, based on models from universities. Refuge for the world will be focused on Canada, the United Kingdom, northern Europe, Scandinavia and Russia. Hundreds of millions of people will be displaced as climate refugees. The world will be dominated by Canada and Russia. Agricultural and food supply chains will be completely lost. This happens within the lifetime of people born in the past year or two, yet we have four minutes to talk about it
2019-03-11	CON	AlistairBurt	Is it correct to say that the situation on the ground indicates that the regime is likely to stay in control of areas that it currently controls and regain control? Yes, that is likely to be the situation. The regime was rescued by Russia on one occasion and by Iran and Hezbollah on another. We do not need to rehearse the events of August 2013, but there are consequences of both intervention and non-intervention, as the House understands. The situation is plain, and my right hon. Friend is correct; the regime will count its survival as a success in the dreadful circumstances
2019-03-11	CON	AlistairBurt	Of course, we must also recognise that there will be competition for influence in Syria. Some states want to provide support because they believe that it will give them greater influence. I can understand that, but our position must be clear. As my hon. Friend said, the money that is needed can come only from the international community as a whole. Neither Russia nor Iran is likely to be able to find the resources to do that. We therefore have leverage to try to get the right sort of political settlement. My hon. Friend is right about that, but other states, particularly those closest to Syria, may have different ideas. However, we will stick firmly to what we believe is right
2019-03-11	CON	AttaUrRehmanChishti	I very much welcome the statement by the Minister, for whom I have great respect and admiration. The Russian Government, supported by the Iranian militias, have been successful in propping up the Assad regime. However, they do not have the money to rebuild Syria—around £300 billion is needed for that. The Minister says that he will speak to other donors about giving more, but those regional donors will have real concern about giving money that will prop up the Assad regime, which they say is responsible for killing half a million Syrians. Linked to that, we must get the endgame right in Syria. Did the United States consult the UK, as an international partner in the coalition against Daesh, when they considered withdrawing their troops? Withdrawing their troops from Syria will lead to anarchy and chaos if it is not done in the right, constructive way.
2019-03-11	CON	GeorgeFreeman	I want to make it clear that I am a strong supporter of renewable energy. Indeed, if the wind is to be used, I would rather it were used offshore than onshore. Investment in offshore wind in East Anglia is phenomenal, and it will generate a large number of jobs. Much more importantly, it will reduce our dependence on fossil fuels and dramatically accelerate our work on climate change; it will lessen our dependence on energy from Russia and the middle east; and it is generally a very good thing. I do not want anything I say to be taken as in any way against the offshore wind generation revolution
2019-03-18	CON	JohnWhittingdale	I welcome my right hon. Friend’s statement, and I strongly agree that the tech companies need to do more to stop the spread of hate and incitement to violence. However, does he also recognise that the internet is a force for good and that many authoritarian countries—China and, now, particularly Russia—are attempting to impose censorship on it for their own repressive political purposes? Does he therefore agree that any measures we take need to be proportionate and targeted, and must not allow other countries, such as Russia, to claim somehow that they are acting for reasons similar to ours?
2019-03-19	CON	AlecShelbrooke	In April 2013, the hon. Member for Dudley North and I went to Kiev, shortly after the purple revolution. We saw at first hand how people tore up the streets to use the stones as missiles. We actually saw a lynching in the square. Why did we go on that trip? We were trying to understand the threats people faced to their freedom, how they were trying to overthrow a repressive Government and how the country could move forward—let us be honest, all is not rosy in Ukraine to this day, even apart from the Russian aggression and intervention. However, we went there to understand those things. That shows why the hon. Member for Dudley North has given so much experience to the Foreign Affairs Committee: he has gone around the world with cross-party groups—I will come to the hon. Member for Ilford South in a moment, because I would not want to rule him out of this. That trip was not a Foreign Affairs Committee trip; it was a Back-Bench trip put together to understand what was going on. It was done to understand what was going on because that is what parliamentarians should do in this country—in this free democracy we live in. We have to understand repression around the world and bring to bear the values we hold dear—freedom, the rule of law, democracy and the right to choose what we want to do—when we discuss various issues
2019-03-19	CON	RichardBenyon	I just want to say that I have huge respect for the hon. Member for Dudley North (Ian Austin) as well. He and I have worked on issues relating to Russia and Magnitsky, and I know his knowledge and understanding, and his courageousness as well. For goodness’ sake, let us be a Parliament that raises ourselves above this. Let us just be a little bit mature and reflect on the fact that, even if we were talking about people who had been on the Conservative Benches, we would actually stand up for something more important than what we are talking about today.
2019-03-19	CON	SimonHoare	As I say, this is a very vindictive motion, and it speaks to the heart of today’s Labour party. Never mind the quantum of expertise; never mind the demonstrable levels of interest; never mind the heights of respect that an individual is met with across the House and within the media—if they do not pass the intellectual purity test, or rather the anti-intellectual purity test; if they do not pass the ideological test; if they do not know in the original Russian all the words of the eighth verse of “I Love the Member for Islington North” and can sing it backwards in the bath, they fail and they are out. This motion is effectively a Muscovite approach to the gulags. It is trying to send the hon. Members for Dudley North and for Ilford South to some Siberian wasteland of ex-Select Committee members. It is nothing to do with the good that they have done, nothing to do with—
2019-03-21	CON	JohnHowell	I would like to introduce you to another anniversary, Mr Speaker, but it is not a particularly pleasant one: this is the fifth anniversary of the annexation of Crimea by Russia. Will my right hon. Friend allow us a debate so that we can consider this issue and also continue our condemnation of Russia for its annexation of that part of Ukraine?
2019-03-27	CON	KevinHollinrake	The hon. Lady shakes her head. I apologise. Vote Leave, which was the primary advocate for leaving, clearly set out promises to control our borders, control our laws and control our money, while having a free trade agreement. I have read the Vote Leave manifesto several times, and the words were, “There is a free trade area that stretches from Iceland to the borders of Russia, and we will be part of it.” Those were the promises that were made
2019-03-27	LAB	AngelaEagle	I will support the Minister’s statutory instrument tonight. I hope that in due course we will be able to have a much longer delay, to start the process again and to do it properly with some of the respect that we have seen developing in today’s indicative votes debate and with the responsible, cross-party debate that is beginning to develop and which should have happened in this country when the Prime Minister crossed the threshold of Downing Street two years ago. She has got the process exactly the wrong way round. Permanent damage has been done to our economy, our prospects, our prosperity and, more than anything else, our reputation in the world, because this Prime Minister has got this so disastrously wrong. Whoever her successor is, I hope that they will not take this to be a place that can be blackmailed, as she has done, and that they will not play Russian roulette with the prosperity and future of this country. Anyone who decides that that is a reasonable way to behave does not deserve the honour of being our Prime Minister.
2019-03-27	LAB	DanielZeichner	I am a member of the Petitions Committee and it is unfortunate that aspersions were made earlier today on the veracity of that petition. The staff work very hard. To be frank, if Russian bots were crawling over parts of one of the campaigns during the referendum, I think we can send a strong message that they are not going to be running over the parliamentary petitions website, because we are very careful. Whatever one feels about the issue, there is strength of feeling: 27,000 people in my constituency—almost one third of the electorate—have taken the trouble to make their point. I would say that for them, remain means remain. I fear that some of the compromise positions will not satisfy people elsewhere. That leaves me to conclude, having looked at some of the intermediate options—I can see their merits from a policy perspective—that we have people who feel passionately about this issue on both sides
2019-03-28	CON	KevinHollinrake	The need is clear: we import half our gas today, and that will go up to 70% by 2030. Increasingly, it comes from all over the world—principally from Norway, but it includes Russia—and is used for 23 million homes. Gas might have a long-term future. Carbon capture and storage and the H21 programme in Leeds, where we are going to convert methane into hydrogen, mean that even in a zero-carbon future by 2050—which I am supporting, and I wrote to the Prime Minister on that basis—gas can still play a part
2019-03-28	LAB	BarrySheerman	I thank my hon. Friend for that answer, but from previous questions from my hon. Friend the Member for Aberavon (Stephen Kinnock) she will be aware of Russian influence. We know that that influence is happening and has happened. Many of us worry that we are not well enough organised to identify it. When can we get a coalition with GCHQ and security services that will reassure Members that interference, which we know is going on, can be stopped?
2019-03-28	LAB	MarkHendrick	I came to this subject 10 years ago as a neutral, because I have a scientific and engineering background and am usually driven on issues such as this by the evidence, rather than political or ideological reasons. I deeply believe that we need a very varied energy mix for this country, and obviously as much renewable as possible, but I still think that nuclear power has an important role to play because it is much safer nowadays. In a very unstable world where we still need carbon fuels—with Russia and countries in the middle east and north Africa producing oil and gas—it is very important that we have our own indigenous carbon fuels that we can turn to as and when we need to. I was therefore quite agnostic when it came to the development of shale gas production in Lancashire
2019-04-02	CON	JeremyHunt	I absolutely agree with my hon. Friend’s comments; he could not be more right. It is incredibly important that when Russia does things such as invading neighbouring countries, as it did in Crimea, no one in this House should say things such as the Leader of the Opposition said, which is that Russia has more right on its side than Ukraine. That is quite wrong, and it is giving people permission to do that kind of thing again.
2019-04-02	CON	JeremyHunt	The rules-based international system has made the world collectively massively safer and more prosperous than it has ever been before. This country played a major role in setting it up and we will always defend it, as we did when we held Russia to account after the terrible attack in Salisbury.
2019-04-02	CON	JohnLamont	It has now been five years since the annexation of Crimea by Russia and since then Putin has repeatedly proved to be one of the greatest threats to the rules-based international order. The UK has led international efforts to try to make Russia see sense, and this has very much taken place online and in the media. With this in mind, will the Foreign Secretary join me in urging Members of Parliament to think twice about appearing on Russia Today, which remains a propaganda tool of the Russian state?
