2015-01-14	CON	DavidCameron	I certainly join my hon. Friend in congratulating Chloe on starting her apprenticeship. In his constituency, nearly 4,000 people have begun an apprenticeship since 2010 and the claimant count there is down 42% since the election. The long-term youth claimant count—that should be of the greatest concern to us, because that is young people on unemployment benefit month after month—is down by 58% in the last year alone. This recovery is gathering pace and is providing jobs for people, and each one of those jobs is a chance for them to provide a better future for their families. But we must stick to the plan and a key part of the plan is getting the deficit down.
2015-01-14	CON	DavidCameron	Is it not interesting, Mr Speaker? With just 10 of these sessions to go, the right hon. Gentleman wants to debate having a debate. He cannot talk about unemployment, because it is coming down; he cannot talk about growth in the economy, because it is going up; he cannot talk about his energy price freeze, because it has turned him into a total joke. I have to say to him that the more time he and I can spend in the television studio and on television, the happier I shall be. But please, if he has any more questions left, will he ask a serious one?
2015-01-14	CON	DavidMundell	I am somewhat surprised at the hon. Lady taking the nationalist line on the IFS figures. I completely reject those figures about prospective increases in child poverty in Scotland. This Government are not complacent, but what our policies have achieved are a reduction in unemployment, an increase in employment and wage increases outstripping inflation. Work is the best way out of poverty, and that is what this Government’s policy is.
2015-01-14	CON	JamesMorris	Q8. Last week I met Chloe, a care assistant apprentice who started her apprenticeship after visiting my most recent jobs fair in Halesowen. Will the Prime Minister congratulate all those people who have got jobs and started apprenticeships in my constituency since 2010, where unemployment has fallen by 30% in the last year alone—further evidence that the Government’s long-term economic plan is delivering better quality jobs and opportunities for people across Halesowen and Rowley Regis?
2015-01-14	CON	StephenMetcalfe	Q4. Unemployment down 44%, youth unemployment down 45%, long-term unemployment down 44%, business start-ups up 31% and 800 apprenticeship starts—all in the last year in South Basildon and East Thurrock. What does my right hon. Friend think that says about our long-term economic plan?
2015-01-15	CON	PhilipHollobone	I bring good news from Kettering, because the shops in Kettering had a great Christmas. Footfall in the main shopping centre in Kettering town centre was up 6.5%. In the month before Christmas the footfall for the east midlands rose by 12%, nationally by 15%, but in Kettering by a massive 24%. With far fewer empty shops than the national average and falling car parking charges, it is clear that Kettering is outperforming its rivals. May we have a debate in Government time about the optimistic future for our town centres, against the background of rapidly falling unemployment, increases in real living standards and the fastest growing economy in the G7?
2015-01-21	CON	BrettElphicke	Q6. The Leader of the Opposition will not, but will the Prime Minister welcome the International Monetary Fund saying this week that Britain has the “fastest-growing advanced economy” in the world? Will he welcome today’s announcement that unemployment is falling in Dover, Deal and across Britain, and does he agree with President Obama that we “must be doing something right”?
2015-01-21	CON	DavidCameron	I study every report that comes out. The right hon. Gentleman is referring, of course, to the Rowntree report, which says that “the risk of falling below a socially acceptable living standard decreases as the amount of work in a household increases.” Under this Government, we have got over 30 million people in work, we have got the lowest rate of young people claiming unemployment benefit since the 1970s, long-term unemployment is down, and women’s unemployment is down. We are getting the country back to work. In terms of living standards, we have raised to £10,000 the amount of money people can earn before they start paying taxes, and people who are in work are seeing their pay go up by 4%. If we had listened to the right hon. Gentleman, none of these things would have happened. If we had listened to Labour, it would be more borrowing, more spending, more debt: all the things that got us into a mess in the first place.
2015-01-21	CON	DavidCameron	I think I caught some of that, although I may need to buy the album to get the rest of it, but the point is a good one. The Opposition’s policy of freezing energy prices at the top of the market would be denying the price cuts that are now coming through to customers around this country. But the key to all this is to stick to our long-term economic plan, which again today is seeing unemployment fall and the number of people in work rise to record levels—something which I am sure we are going to welcome right across the House of Commons.
2015-01-21	CON	DavidCameron	If we look at Scotland as whole, on the year unemployment is down by 20,000 and the rate of unemployment in Scotland is also down. The rate of unemployment in Scotland is lower than the rate of unemployment in, for instance, London, so the idea that this recovery is being felt only in the south of our country is simply nonsense. The hon. Lady mentions wages. Obviously, one of the most powerful things we can do to help people with the cost of living is to take them out of income tax. In Scotland, we have taken 23,000 people out of income tax altogether, and over 2 million people are benefiting from the personal allowance changes that have already helped people to the tune of more than £700 a year.
2015-01-21	CON	DavidCameron	The right hon. Gentleman criticises me on the deficit—he is the man who could not even remember the deficit. Also, he has now had four questions and not a single word of welcome for the unemployment figures out today. Behind every single one of those statistics is a family with someone who can go out to work, who can earn a wage, and who can help give that family security. We are the party that is putting the country back to work; Labour is the party that would put it all at risk.
2015-01-21	CON	DavidCameron	Why don’t we leave the last word to the head of the International Monetary Fund? She is often quoted by the shadow Chancellor, who today seems to be having a quiet day: I can see why—because our economy is growing, and people are getting back to work. She said that the UK is “where clearly growth is improving, the deficit has been reduced, and where…unemployment is going down. Certainly from a global perspective this is exactly the sort of result that we would like to see: more growth, less unemployment, a growth that is more inclusive, that is better shared, and a growth that is…sustainable and…balanced.” That is the truth. Every day this country is getting stronger and more secure, and every day we see a Labour party weaker, more divided and more unfit for office.
2015-01-21	CON	StephenCrabb	I have not seen that report so I am not going to get drawn into commenting on the specifics, but I have seen the latest figures for the performance of the Work programme in Wales, which should give us encouragement that we have a set of measures in place that is helping to bring down long-term unemployment.
2015-01-21	CON	StephenCrabb	The right hon. Gentleman shakes his head, but I encourage him to look at the figures for long-term unemployment in Wales: they are coming down yet again this month, which is positive news. There is much more to be done, but the emerging picture is a very strong and positive one.
2015-01-21	LAB	PamelaNash	Q11. I very much welcome the reduction in UK unemployment announced this morning. I have to add, however, that that is not the case in my constituency, where unemployment has actually risen very slightly. I am sure the Prime Minister has that in his notes in front of him. For those who are in work, the value of their wages has dropped in the past year by 1.5%, while the wages of the Prime Minister’s constituents continue to rise above inflation. Is the Prime Minister proud that under his watch the poor continue to be poorer and the rich keep getting richer?
2015-01-22	CON	CherylGillan	This week’s welcome fall in the unemployment figures reminds all Government Members how successful the Chancellor’s long-term economic plan really is. That is no better evidenced than in Buckinghamshire, where more than 30,000 registered businesses contribute £14 billion to the economy, and new business start-ups are 30% above the national figure. Can the Leader of the House find time before Parliament dissolves before the general election to debate the unsung heroes—those organisations that often provide the link between public policy and businesses? One example is Buckinghamshire Business First, which has been particularly successful in creating a dynamic business environment and was recently officially invited by the Department for Business, Innovation and Skills to be the first non-city growth hub in the UK, because of the trends developing in our successful businesses in Buckinghamshire.
2015-01-22	CON	DavidMundell	The welfare clauses provide for key welfare measures to be designed by and delivered in Scotland. The Scottish Government will be responsible for a number of benefits, including those for disabled people and carers. Issues relating to long-term unemployment will be tackled with specific consideration of local circumstances. As set out by the Smith commission, universal credit will remain reserved, but the Scottish Government will have certain flexibilities, including the power to vary the housing cost element. Scotland will continue to share the benefits and strengths of the UK-wide system for pensions, labour market benefits and Jobcentre Plus
2015-01-22	CON	DavidNuttall	May I add my voice to that of my hon. Friend the Member for Kettering (Mr Hollobone) on the call for a debate on the continued fall in unemployment? Not only can we highlight the successes in Kettering, but it will give Government Members the opportunity to nail the myth that the new jobs being created are all part-time, low-paid and zero-hours contracts when the reality is that three out of four jobs are full-time and three out of four are in either the managerial or professional sectors.
2015-01-22	CON	PhilipHollobone	I bring further good news from Kettering. The Leader of the House might be aware that, in May 2012, there were 2,042 unemployed claimants in Kettering. Yesterday, it was announced that that number has fallen to exactly 1,000. Given that many of my constituents were very alarmed by claims from Her Majesty’s Opposition that unemployment would climb by more than 1 million because of the policies of this Government, can we have a debate in Government time on unemployment in which the halving of unemployment in Kettering could be highlighted?
2015-01-22	CON	WilliamHague	I join my right hon. Friend in congratulating Buckinghamshire Business First—and congratulate her on the rare event of her question being focused on something other than HS2. I thought I would mention that, since she did not do so herself, very unusually. Buckinghamshire is, like other parts of the country, sharing in the success of the Government’s long-term economic plan. We have this week seen unemployment in this country fall below 6% for the first time in six years, and three quarters of the new jobs created since the election are full time. Wages are rising faster than inflation, which is part of the answer to the points about pay raised by the shadow Leader of the House, so I absolutely agree with what my right hon. Friend has said.
2015-01-22	LAB	WillieBain	Can the Minister confirm that, with the proposals before the House today, if the Scottish Parliament chooses to introduce discretionary payments, which would effectively top up even reserve benefits such as unemployment benefit or employment and support allowance, that will be a decision purely for the Scottish Parliament and that this Parliament does not have a veto? Does he agree that these powers would make the Scottish Parliament one of the most extensive welfare Parliaments anywhere in the world?
2015-01-23	LAB	JamesCunningham	That brings me to the bigger picture, which is that the Government are throwing taxpayers’ money at subsidising companies that pay low wages. We are seeing people pushed off JSA to become self-employed, often earning very little indeed and needing substantial income support. There is no training, support or career development—it is all about being able to keep unemployment figures down. Similarly, a third of jobs in Coventry are part-time. That figure does not show how many of these people cannot get full-time work. I have constituents who are technically employed, but for only a few hours a week. They want to work more hours, but they are not offered them, and the Government then have to top up their income. I urge everyone to watch last week’s Channel 4 “Dispatches” programme, “Low Pay Britain”. I am concerned that the employment figures are masking the reality and papering over the real problem, which is a lack of proper, well-paid, stable jobs that pay enough to live on and include future career opportunities. I ask the Minister to take this seriously, as I am sure she will. It is not enough to say there are jobs—it matters what types of jobs they are
2015-01-26	CON	AlistairBurt	In May 2010, the claimant count in my constituency was 1,702. This month, it is 684. In a European context, will my right hon. Friend help me? Is that fall in unemployment in my constituency due to the increased vibrancy of a diversified rural economy such as mine, or the absence of a plan long terme économique elsewhere?
2015-01-26	CON	DavidJones	11. What assessment he has made of the reasons for differences in the unemployment rate in the UK and in other European countries.
2015-01-26	CON	EstherMcVey	First, I would like to remind everybody that the Work programme is the most successful scheme of its kind in getting people from long-term unemployment into work. Some 1.75 million people are now being helped and over 600,000 have got a job. In feedback, participants are saying that they are happy with the frequency of contact and think that that works with them and helps overcome the barriers to finding work. The number of people on ESA shows that it is actually performing well above what was expected. It was expected to apply to only one in 14 people and the figure is now one in 10. All the extra work that we have done on the communications between Jobcentre Plus and work providers is obviously showing results.
2015-01-26	CON	EstherMcVey	Indeed. I congratulate my hon. Friend’s local jobcentre and him on all the work he does. Those were over 4,000 apprenticeships in his constituency, but at the end of last year there were 2 million new apprenticeships for young people right across the country. That is why we have seen the biggest fall in youth unemployment since records began.
2015-01-26	CON	EstherMcVey	This was a complicated case. I will obviously meet the hon. Gentleman to discuss it. His constituent had been laid off and then, as we were trying to support him back into work, he did work experience. It was in a different part of the business, and it was how we could best enable him to move from long-term unemployment into employment. If the hon. Gentleman would like to meet me, I am more than happy to do that, but I have already looked into this case.
2015-01-26	CON	EstherMcVey	We have taken significant measures to help young people who are long-term unemployed. We have established sector-based work academies, and have provided work experience and traineeships. Obviously the hon. Gentleman will be pleased to know that, according to figures from the International Labour Organisation, youth unemployment is down on the quarter, on the year and since the general election.
2015-01-26	CON	GeorgeDuncanSmith	I agree with the hon. Gentleman about the need to ensure that much greater emphasis is placed on vocational education in schools, including to get people ready for apprenticeships. The Government have done a huge amount towards that. There are 1 million new apprenticeships. The report that came out when we first arrived said that there had to be a greater emphasis on that. None the less, our youth unemployment rate is remarkable when compared with the average in Europe and, apart from Germany and Holland, is significantly lower than anywhere else.
2015-01-26	CON	GeorgeDuncanSmith	I bet that looked good on a piece of paper when she wrote it. Honestly, here we go again Let me just remind the hon. Lady what her party left behind. It left a welfare budget that had “ballooned”—her word—by 60%. On tax credits alone, in the six years before the election, her Government spent £175 billion. They ballooned their welfare spending; unemployment rose; the economy crashed; people found themselves out of work—and her Government were to blame for all that. We have reformed welfare, and let me remind the hon. Lady that, at the end of this Parliament, we will have saved £50 billion from the bills Labour left us; housing benefit has come down; the number of jobseeker’s allowance claimants has fallen; and before she writes a script again, she might like to test it for accuracy. They—the Labour party—have failed.
2015-01-26	CON	GeorgeDuncanSmith	I do not know whether the right hon. Gentleman has actually looked at the figures correctly. He will find that under this Government youth unemployment has fallen; there are now more young people in work; and youth unemployment is at a lower level than the previous Government left us in 2010, after they crashed the economy. I might also remind him that they used to put young people on short-term programmes. As soon as they did that, they took them off the register and started them as though they had begun looking for work then, rather than being six months in. The previous Government gerrymandered the figures and they still failed.
2015-01-26	CON	GeorgeDuncanSmith	That is the point. Opposition Members do not like it very much, but let us follow that theme for a minute. The Leader of the Opposition extolled the virtues of the alternative to the long-term economic plan—the French plan, which was no economic plan as far as I understand it. We have now seen French unemployment go through the roof, employment rates fall and economic activity stagnate. London is now something like the sixth or seventh-largest French city because so many French people are coming to the UK because—we welcome them—they like to look for jobs.
2015-01-26	CON	GeorgeDuncanSmith	The UK has the fifth lowest unemployment rate in the European Union, and unemployment has fallen by more than in any other G7 economy in the past year. Thanks to welfare reform and our long-term economic plan, businesses are creating jobs and 1.75 million more people are in work than in 2010.
2015-01-26	CON	GeorgeDuncanSmith	The reality is quite different from that set out by the right hon. Gentleman. Youth unemployment is down 171,000 on the year—nearly a fifth; 7.1% of all young people are unemployed and not in full-time education; and the number of young people on jobseeker’s allowance has fallen every month for that past three years. The truth about this is quite the opposite to that he suggests. The previous Government left us with young people unable to get work experience and unable to get jobs, and a real stagnation problem, with young people not being able to get the skills necessary. Youth unemployment is now falling. Youth employment is rising—[Interruption.] No; since the last Parliament youth unemployment has fallen. Youth employment is rising. Once in a while it would be nice if the right hon. Gentleman got up and said, “You know what, the last Government got it wrong. Thank you for getting it right.”
2015-01-26	CON	GeorgeDuncanSmith	Yes, I agree with my right hon. Friend. The reality of what he raises is exemplified by the fact that the Opposition still cleave to the idea that they would copy the French way of doing things in respect of the economy. It is worth reminding them that in France—this is the system that they think is really good—the employment rate is down at 64%, the unemployment rate is 10.3% and the youth unemployment rate is up at 25.4%, which are all massively worse than here in the UK.
2015-01-26	CON	PaulUppal	As my right hon. Friend will know, a crucial aspect of tackling youth unemployment is ensuring that people have the right skill set. Will she commend the work of City of Wolverhampton college, which is in my constituency and which—following a very difficult starting point—has turned around the lives of many young people by working with local businesses and creating opportunity and employment, and creating opportunities for the local university as well?
2015-01-26	CON	PhilipHollobone	Unemployment in the Kettering constituency has halved since May 2010. What does my right hon. Friend think would have happened to the rate of unemployment in Kettering had Her Majesty’s Government followed the economic policies of France, which apparently are a blueprint for Her Majesty’s Opposition?
2015-01-26	CON	StevenBaker	Will my right hon. Friend confirm that the Work programme has helped hundreds of thousands of people out of the misery of long-term unemployment and into sustainable work?
2015-01-26	LAB	GrahameMorris	T8. What steps is the Minister taking to tackle long-term youth unemployment in areas of high deprivation such as Easington? What specific measures has he identified to help my constituents?
2015-01-26	LAB	StephenTimms	At the time of the general election the rate of youth unemployment was two and a half times the overall level of unemployment. Since then, the relative position of young people has steadily worsened, to the point where last week the youth unemployment rate was 2.9 times the overall rate of unemployment. Judging by his answer, the Secretary of State may not have noticed that youth unemployment is currently going up. Is it not now high time for a compulsory job guarantee, so that young people have the chance of a job at the start of what should be their working lives, instead of spending years on unemployment benefit?
2015-01-26	LAB	StephenTimms	Young people remain at a distinct disadvantage in the labour market. The statistics published last week show that for the third month in a row overall unemployment came down but youth unemployment rose. Does the Secretary of State have any new proposals to tackle this problem of currently rising youth unemployment?
2015-01-26	LAB	StephenTwigg	But it remains the case that youth unemployment here is much higher than in countries such as Germany, Austria and Norway. Does the Secretary of State agree that we will not tackle that until we tackle the scandal of the quality of technical and vocational education in our schools and colleges?
2015-01-27	CON	DavidGauke	We discovered this morning that in 2014 the UK was the fastest growing major western economy. Employment is at a record level and unemployment has fallen dramatically, contrary to the Opposition’s predictions—but, yes, we have got further to go to reduce the deficit, which is why we need a Government who are prepared to make difficult decisions. All that we have heard from the hon. Gentleman is that he is going to put up fees on gun licences, which is not going to solve the deficit.
2015-01-27	CON	DavidGauke	We have turned the British economy around, and we grew faster in 2014 than any major western economy. Employment is increasing and unemployment is falling, including by 40% since 2010 in the hon. Gentleman’s constituency. That is a success.
2015-01-27	CON	GeorgeOsborne	I am delighted for Scotland that unemployment has fallen and it is seeing growth. I remember, however, that the SNP predicted that our economic plan would cause unemployment to rise in Scotland and shrink the Scottish economy. That has not been the case because Scotland has been part of a stable United Kingdom that is following a long-term economic plan that is benefiting the entire country.
2015-01-27	CON	GeorgeOsborne	I hope you, Mr Speaker, will allow me a slight change of tone for a couple of seconds. The GDP numbers, which the shadow Chancellor complains about, show that Britain’s was the fastest-growing major economy in the world in 2014. He kept telling me to listen to the IMF—well, the head of that organisation said that few countries were driving growth like America and the UK. Growth is improving, the deficit has been reduced and unemployment is falling, and the President of the United States says we must be doing something right. When the shadow Chancellor complained about the Prime Minister’s going for dinner at the White House, he said, “I haven’t been neglected. They invited me in and gave me coffee and biscuits.” That is all the endorsement he is going to get for his economic plan anywhere in the world.
