2015-01-20	CON	JulianLewis	It does indeed, and what really worries me is that because the intensity of the fighting has been so great, it is easy to imagine that it could spill over into a nearby country that is a member of NATO. If that happens, we would be at war with Russia. It is frightening to think what our summer would have been like if we had previously gone down the route of admitting Ukraine to NATO membership, sympathetic though we are. I remember that we stood by during the uprisings in central and eastern Europe that occurred when half the continent was under Russian control. We were very sympathetic to the Hungarians, and I remember with total clarity that we were terribly sympathetic to the Czechoslovakians, but nobody seriously suggested that we could go to war for those countries because of the geopolitical realities at that time.
2015-01-20	CON	MichaelFallon	In the context of 17,000 nuclear weapons globally, we cannot gamble with our country’s national security. We have to plan for a major direct nuclear threat to this country, or to our NATO allies, that might emerge over the 50 years during which the next generation of submarines will be in service. We already know that there are substantial nuclear arsenals and that the number of nuclear states has increased. Russia is modernising its nuclear forces, actively commissioning a new Dolgoruky class of eight SSBN vessels, preparing to deploy a variety of land-based ICBM classes, and planning to reintroduce rail-based intercontinental missiles. North Korea has carried out three nuclear tests, threatened a fourth, and carried out ballistic missile tests in defiance of the international community. Iran’s nuclear programme remains a real concern: we see a worrying lack of progress from Iran with the international agency on the military dimensions of its nuclear programme.
2015-01-20	CON	MichaelFallon	There are of course current threats to this country from ISIL and the jihadists, as, indeed, there are from Russia’s behaviour over the past year or so, but we must also plan for future threats to this country, including nuclear threats. Some may well argue, like the hon. Gentleman, that in the face of terrorism and the other immediate threats that we have seen over the past year, a nuclear deterrent is somehow less relevant. That is an argument, but we have never suggested that those other threats should or can be countered by the nuclear deterrent. We are clear that the nuclear deterrent is the only assured way to deter nuclear threats
2015-01-20	CON	PhilipDunne	We will continue to scrutinise and improve the procurement programme for Successor, but we should not forget that capability is a long-term issue. We are talking about maintaining a strategic deterrent in service until 2060, and it is essential that we can protect the UK against future uncertainties during that period. The world has always been an uncertain place, and the task of defending the nation has always been supremely challenging, and never more so than in the nuclear age. Some hon. Members have questioned the threats and the nature of deterrence—Members have very different views on the subject. As the Secretary of State said, we are now in the second nuclear age, with existing nuclear powers commissioning new capabilities. The problems of proliferation have become sharper, and the emergence of new nuclear states is a reality. The need for the nuclear deterrent is no less than it has ever been. Only today there have been reports in the US raising doubts about continuing co-operation by Russia and its working with the United States to protect stockpiles of weapons and materials
2015-01-20	CON	PhilipHammond	I do not have direct action with my Russian counterpart on Ukraine, because we handle this issue through EU channels, but I have spoken to him on the margins of E3 plus 3 meetings on Iran. The Russians are well aware of what they have to do to see the sanctions removed and the EU is keen to be able to reduce sanctions at the earliest opportunity, but only when Russia comes into compliance with its obligations.
2015-01-20	CON	PhilipHammond	Since the last Foreign and Commonwealth Office questions we have continued to focus on the major foreign policy challenges and international crises that we face: the threat from Islamist terrorism, including ISIL in Iraq and Syria, and Boko Haram in Nigeria; Russian aggression in Nigeria—in Ukraine; we have not got there yet—the middle east peace process; the Iran nuclear talks; and the Ebola outbreak. In addition, I have continued my programme of visits to EU capitals, exploring common ground on the need for EU reform. On Thursday, I will co-chair a meeting in London of key partners in the coalition against ISIL.
2015-01-20	CON	PhilipHammond	We had a long discussion on Russia at the Foreign Affairs Council in Brussels yesterday. I have also discussed Russia bilaterally with the 18 counterparts in the European Union that I have visited over the past six months. Sanctions are delivering a real cost to Russia for its aggression in Ukraine. The EU is clear and resolute in its determination to maintain them and the UK argues consistently and robustly for maintaining the pressure on Russia until it delivers on its obligations under the Minsk agreement.
2015-01-20	CON	RichardOttaway	On the last point, is the Minister aware that Turkey has had more cases referred to the European Court of Human Rights than Putin’s Russia? Also, if Turkey wishes to be taken seriously, it must become a more reliable ally. Will he press Turkey to make its bases available to coalition aircraft and to control its border with Syria much more tightly than it is at the moment?
2015-01-20	CON	RobertStewart	No other nuclear state has given up its nuclear deterrent, with the possible exception of Ukraine, but that is a fairly good case study—is it not?—and a warning too. After the dissolution of the Soviet Union in 1991, about one third of the Soviet nuclear arsenal remained within an independent Ukraine. Then in December 1994, Ukraine, Russia, the United States and the United Kingdom signed a memorandum to give Ukraine security assurances if it gave up its nuclear arsenal, which it did. Twenty years later—last year—Crimea was seized back from Ukraine by Russia, and then Moscow fomented discontent and military action in eastern Ukraine. Hardly surprisingly, some Ukrainian leaders and outside commentators have argued that if Ukraine had not removed its nuclear weapons, Russia might have been deterred from its aggression in Ukraine. Do they have a point? Is there a lesson there for us
2015-01-20	CON	RobertStewart	That is the fundamental principle behind the theory of deterrence, and why the United Kingdom has to maintain its independent nuclear deterrent. We need one now and in the future. Our independent nuclear deterrent is the ultimate guarantee that a potential aggressor state—possibly possessing nuclear weapons itself—will not attack us. As we have heard, over the past 10 years or so we have watched the Russians greatly enhance their military and strategic weaponry. They most certainly are not scrapping their nuclear weaponry. Indeed their military presence, around our shores, in the air, on the seas and under it, is increasing not decreasing, especially around Scotland. Why are they doing this, and why should we abandon a defence against such a latent threat
2015-01-20	CON	RoderickStewart	But the threat that we now face is a different one. We do not know what Putin is doing and before we decide how to deter him, we need to work out what the threat is. Is he intending to use nuclear weapons? We have noticed, for example, that he has been investing heavily in his tactical nuclear arsenal. He has also committed a great deal of money towards modernising his nuclear arsenal. He has been running exercises recently, including the deployment of a nuclear bomber to Venezuela. At the same time, the activities in which he is engaged, and which have been laid out by his chief of staff Gerasimov, are all arranged around the idea of ambiguous warfare, almost at the very opposite end of the spectrum from nuclear war; the use of special forces, intelligence operatives and cyber-warfare to create a situation such as in Donetsk where he continues to be able to try to claim deniability while putting Russian special forces and Russian weapons in on the ground. The question for us in coming up with a deterrent is how we deal with that threat
2015-01-20	CON	RoderickStewart	My hon. Friend pointed out in an essay that Maurice Hankey had said that we had failed to predict the 1870 Franco-Prussian war. Most recently, we failed to predict Russia going into Ukraine and Daesh taking over western Iraq, so I agree very wholeheartedly with my hon. Friend.
2015-01-20	CON	RoderickStewart	On NATO, it is fine to talk about how important it is for us to be in NATO and to have nuclear weapons, and indeed it is. But it is meaningless if we are not going to stick to the commitments that we made in Wales of 2% of GDP. The most important thing we can do to deter Russia now is to ensure that Russia believes that NATO is serious about defending itself. If we say in a Wales summit that we will spend 2% of GDP, and if we go around telling other countries to spend 2% of GDP—and we should be telling other countries to spend 2% of GDP—we must retain our own promise and commitment, otherwise the nuclear deterrent will not be taken seriously. Putin will look at us and ultimately conclude that there is a minimal chance of our doing anything if he were to intervene in the Baltic, because in respect of the rapid reaction force commitments, the framework nations—Germany, France and Britain—appear to be struggling to commit in 2016 to maintaining a deployable brigade. It seems to be very difficult to get the countries to work out how that will be funded in 2016. Whereas Russia can deploy 40,000 troops at 72 hours’ notice, the NATO deployment rates are running at about six months
2015-01-20	CON	RoderickStewart	On Ukraine and Russia, again, we cannot simply rely on kit; we need to be doing things. The big question for us in Britain is how are we responding to the ambiguous warfare that we can see being propagated in Ukraine? What kind of investments are we making in military intelligence? What kind of investments are we making in cyber and in special forces? How much do we understand the situation on the ground in Ukraine and Russia
2015-01-20	CON	RoderickStewart	The hon. Gentleman has spoken fluently about the kit, but I still do not understand the strategic vision. What threats does he think we face? Why does he think that the frigates are important and that nuclear weapons are not for deterring that threat? What kind of intent does he think Russia has? What kind of obligations does he believe we have for NATO, and why are nuclear weapons irrelevant to that obligation?
2015-01-20	CON	RoderickStewart	The hon. Gentleman makes a very good point, but I think the fundamental nature of our disagreement is going to be about our whole relationship to the NATO structure and the kind of role we wish to play within it. Although the hon. Gentleman is speaking very eloquently about nuclear weapons, I suspect he would also disagree with many Government Members about conventional weapons, and the role we generally play in protecting countries like the Baltic states against attacks from Russia.
2015-01-20	CON	RoderickStewart	What can we say? The first thing that we notice is that the nature of deterrence and the threats that we face have changed. The threats that we are facing now, particularly posed by Russia in Ukraine, which has been raised again and again, are not exactly the same as the kind of threats raised by the Soviet Union. I say absolutely straight out that I will be voting in favour of the retention of the Trident nuclear deterrent. It is a very important thing for us to do. But I have enormous respect for the people on the Opposition Benches who have anxieties about it, and it is to them that I want to address a few short remarks. The history of the last 30 years, unfortunately, has shown that the kind of arguments made by people in favour of nuclear disarmament were, in the end—although well intentioned and frequently led by impressive intellectuals, bishops and scholars—proved wrong. In the end, it turned out that the people who were characterised as Dr Strangelove—the people written off as irrational and macho—had a better understanding of the mentality of Stalin and a better idea of how to protect western Europe. They should be thanked for the work they did, which contributed in no small way to ensuring that, today, we have had 70 years of the greatest and most productive and prosperous period of peace in Europe conceivable. We should also thank the Labour party for its contribution to the setting up of NATO and the commitment it has made to the nuclear deterrent since the second world war. We should continue to work together on this
2015-01-20	CON	RoderickStewart	What does the United States do to protect NATO? What is the United Kingdom prepared to do to protect NATO? Listening to the debate, I am not clear—I would be interested to hear what the shadow Spokesman says on this—as to what Britain is proposing to do with our nuclear weapons if Russia were to attack a Baltic state. We knew what we were proposing to do in the 1980s. The basic concept of the tripwire was that we had forces on the ground and were the Soviet Union to attack those forces, nuclear weapons would be fired at Moscow. In this debate there now seems to be some ambiguity. Are British nuclear weapons used only to defend British soil, or would they be used to defend the Baltic?
2015-01-20	LAB	BrianDonohoe	I cannot believe what the hon. Gentleman has just said. At a time when submarines from Russia are going up the Clyde and tankers from the same place are at the top of Scotland, he is trying to tell us that we should not have a deterrent. That is absolutely unreal. The idea that we should find ourselves defenceless in those circumstances is a crazy notion.
2015-01-20	LAB	JeremyCorbyn	The non-proliferation treaty was the product of good work by the Wilson Labour Government, and others, in 1970, and contains two key demands. The first is that the five declared nuclear weapons states—Britain, France, China, Russia and the USA—take steps towards disarmament. The second is that all other signatories agreed not to develop nuclear weapons, and the declared nuclear weapons states agreed not to export nuclear technology. Is the development of a new submarine and nuclear weapons systems by Britain part of taking steps towards disarmament? Or is it the very opposite—taking steps towards re-armament? Perhaps we could have more credibility by going to the P5 meeting in February with a proposal for the non-replacement of Trident and the start of a process of disarmament by all five P5 members. We could report back to the conference in May
2015-01-20	LAB	JoanRuddock	So what do the true believers say Trident renewal is for? Three threat scenarios are usually advanced: the re-emergence of a major nuclear threat, which is code for Russia; new states acquiring nuclear capability, which is code for Iran; and state-sponsored nuclear terrorism. Russia is behaving badly, it is modernising its nuclear arsenals and it is threatening Ukraine, but why would Russia specifically target Britain for a nuclear attack? We have to ask the same question of Iran, surrounded as it is by nuclear-armed Pakistan on one side and nuclear-armed Israel on the other: what would be the motivation for an attack on the UK? Is it not clear that, however unpalatable, painstaking diplomatic negotiation with this regime aimed at preventing its acquisition of nuclear weapons is more likely to succeed than military threats?
2015-01-20	LAB	JohnWoodcock	Labour is proud of its record on non-proliferation. My right hon. Friend the Member for Derby South (Margaret Beckett) was the Labour Foreign Secretary who committed the UK to a “global zero”—a world completely free from nuclear weapons. Britain was the first nuclear state in the world to sign up, before President Obama, before Russia—although it has clearly reneged on what it said—and, to the best of my knowledge, before either of the parties who have proposed the motion. They were busy thinking small, as is their wont. They were telling Scots that the answer to this issue was to expel nuclear submarines a couple of hundred miles south of the border—they are not coming to Barrow, by the way. They did that while having the cheek—I am not sure whether this is parliamentary language or not, Madam Deputy Speaker—to have the unbridled hypocrisy to say that nuclear weapons were grotesque and inhuman, but that they wished an independent Scotland to remain part of the specifically nuclear alliance of NATO.
2015-01-20	LAB	MadeleineMoon	Does my hon. Friend think that the world is a safer place since 1980? North Korea and Russia have increased their arsenals, Pakistan’s arsenal has grown exponentially and Iran is trying to develop a nuclear capability. Are we actually safer since 1980?
2015-01-20	LAB	MadeleineMoon	I have not just talked to the Americans; I have talked to countries in eastern Europe who face the nuclear threat and know the reality of Russia. They are terrified of that nuclear threat from Russia. It is something we need to take seriously. I have talked to the Afghans and the Pakistanis. I have repeatedly asked questions and the thing that comes out clearly is that nobody in the world would feel safer if we stepped back from our responsibilities to maintain our nuclear deterrence
2015-01-20	LAB	PaulFlynn	Is not the question: what will America do if there is an attack on the Baltic states from Russia? Our involvement in this is peripheral. We do not provide a deterrent; America does. We are clinging to this virility symbol as a gesture of our old national pride when it is not relevant. The whole point of multilateral disarmament is to reduce the number of nations with nuclear weapons down to two. By possessing them we are encouraging other nations to acquire them.
2015-01-20	LAB	PaulFlynn	The hon. Gentleman is being very generous. If he went to Tallinn or Vilnius and asked the people there who they would look to to defend them if Russia attacked, they would say they look to America, not us.
2015-01-20	LAB	SharonHodgson	13. What recent discussions he has had with his counterparts in other EU member states on sanctions against Russia imposed in response to the situation in Ukraine.
2015-01-20	LAB	SharonHodgson	I thank the Secretary of State for that answer. Has he had a discussion with his Russian counterpart to make it clear that there is another path that Russia could follow in Ukraine by ceasing support for the Russian nationalist rebels, which could pave the way for the lifting of the sanctions?
2015-01-20	LAB	VernonCoaker	The House will be all too aware of the significant and multifaceted challenges that this country faces from re-emerging and newer threats, as well as those that may emerge in future. Russia has been testing in UK waters and airspace while upgrading its conventional and nuclear capabilities—as the Chair of the Defence Committee mentioned in his thoughtful remarks—and the House will be aware of the serious events in eastern Ukraine and Crimea. We have an increasingly erratic and unstable nuclear armed North Korea, and nuclear negotiations with Iran have reached a key moment. Now is not the time for the UK to act unilaterally.
2015-01-21	CON	StephenMcPartland	So I am proud of the NHS and proud of the staff who work in it. I am proud of the £150 million development in my constituency, which is making my hospital one of the most modern facilities in the UK. I am disgusted that the Leader of the Opposition wants to weaponise our local NHS and never once backed my campaign to bring that shameful private contract back to the NHS. The Labour party should apologise to my local community for playing Russian roulette with our local health service and politics with my constituents and patient safety.
2015-01-21	LAB	DavidWinnick	Q9. As we know, next week it will be 70 years since Auschwitz was liberated by the Russians. Is it not important that, when issues such as Palestine are raised—I have raised it and will continue to do so—it should be no excuse for anti-Semitism, a murderous disease that took the lives of millions of innocent people during my lifetime?
2015-01-26	CON	AttaUrRehmanChishti	While the official 40 days of mourning—chehlum—have now passed, the people of Pakistan still weep for the tragic loss of innocent lives that day. The attack claimed the lives of 134 children, as well as the many teachers who lost their lives trying to save their children. Pakistan is a courageous nation that has had to face many challenges in its short history. It worked with the international community in defeating the Russian communist threat in Afghanistan, and stood with the international community after 9/11 in the fight against global terrorism. Its citizens and armed forces continue to face the daily threat from terrorist organisations operating across the border in Afghanistan.
2015-01-26	LAB	YasminQureshi	I just wanted to outline a few facts. People forget that when Pakistan joined our war to deal with the Russian threat in Afghanistan and the invasion, one consequence, apart from the instability and violence, was that 10 million people who were left homeless in Afghanistan came to Pakistan, so Pakistan had to bear that burden. Also, in the war on terror, Pakistan has suffered economically—some £30 billion to £40 billion over the last 20-odd years. It has suffered more than 30,000 civilian casualties and tens of thousands of military casualties
2015-01-28	CON	DavidTredinnick	Does my right hon. Friend recall that, not long after the liberation of Auschwitz, the British Army liberated another camp, Bergen-Belsen, freeing 60,000 starving inmates, many of whom were saved by British medical services? Does he also recall that our allies at the time, the Russians and the countries of the former Soviet Union, in their struggle to defeat Nazi Germany, lost 40 million civilians and soldiers? Should we not pay them some tribute too?
2015-01-28	CON	JustineGreening	We have worked really hard to ensure that we stopped funding programmes in countries such as China and Russia, which no longer require targeted development assistance.
2015-01-29	CON	AdamHolloway	We also ignore the experts. Of the people who knew anything about Iraq, who suggested it was a good idea to dismantle Ba’athists from the various structures of government? Nobody thought about that. As a soldier I was in Iraq before the war in 1991, and in 2003 I was back on the ground in Iraq, partly with Marie Colvin, who was killed in Syria a couple of years ago. I will never forget driving into Mosul literally in the minutes the city was collapsing. It was the first occasion in my time in journalism that I was nursing a submachine gun under the chair of my four-wheel drive. There was the odd body on the streets, chaos and a threatening, nasty environment. American jets were coming down really low to intimidate. I went to the police station, where there were all these Saddam lookalikes. The chief one said to me, “You’re looking for the Americans, aren’t you?” I said, “Yeah.” He said, “When you find the Americans, can you get them to send someone up here to tell us what we should do?” That was an amazing thing to hear from an Iraqi an hour after the city had, in effect, capitulated. So I found the American and did my business with the colonel and I said to him, “The Iraqi police brigadier wants you to go up there and tell him what his instructions are.” The American colonel said, “You can tell him to go f*** himself.” In Afghanistan, we ignored the experts. I was there in 1984, the year before I went to university, and we had plenty of experts on Afghanistan then, but they were all ignored later. My hon. Friend the Member for Penrith and The Border (Rory Stewart), a former Foreign Office official, had been living in Kabul. He spoke a great deal of sense about it, but we ignored him. We ignored people such as Semple and Patterson, after their failed attempt to make a deal with the Taliban, until it was just too late. We ignored the Russians and their ambassador Kabulov, who had been there for a decade. I remember sitting, in his house in Kabul, with the Afghan general who held that city for two years after the Russians left. He had four mobile phones in front of him. I said, “So, presumably the British have been asking you how to run Helmand?” He looked down at his phones and said, “I am still waiting for them to ring.” We still have not rung him
2015-01-29	LAB	IanLavery	Coal is not going away either in the UK or globally. Last year we imported about 42 million tonnes of coal, and we burned about 50 million tonnes. We imported about 50% of that 42 million tonnes from Russia—hardly a politically stable country, to say the least—and we also imported coal from Colombia, where they use child labour to mine the coal
2015-01-29	LAB	JeremyCorbyn	I shall not go on much longer, Madam Deputy Speaker, but I just want to say this. The idea that Members were not aware of the misinformation concerning Iraq really does not cut much ice. We had the dodgy dossier. I remember arriving in Parliament at 8 am to read that heroic document; I was the first to arrive at the downstairs Table Office. I knocked on the door at 1 minute to 8 and the people there would not open it, but the moment the door opened at 8 o’clock I put my hand in and grabbed two copies. I gave one to Glen Rangwala, an excellent academic from Cambridge, and I kept the other for myself. He went off to read his, and I went to my office to read mine. When we spoke on the phone 20 minutes later, we said, “This thing is utter nonsense. Who could possibly believe this stuff?” But the House did, and some members of the Security Council did, although France, Russia, China and a lot of other countries did not
2015-02-10	CON	BernardJenkin	Will my right hon. Friend describe what he thinks a successful outcome to the French and German-led talks with Russia would look like? Would it involve the de facto partition of Ukraine, and how would that be anything else than a permanent reward for Russian aggression?
2015-02-10	CON	ChristopherChope	If it does not look like that, what will happen? It is clear already that Russia denies it even has troops in eastern Ukraine, and the Speaker of the Duma denied at the recent meeting of the Parliamentary Assembly of the Council of Europe that Russia was even a party to the Minsk agreement and protocol, saying it was a mere bystander. What will happen? Russia could be playing for time, and in the meantime the frozen conflict is increasing. What will my right hon. Friend do to ensure that something happens? For starters, how about expelling Russia from the Council of Europe for being in breach of its statutes?
2015-02-10	CON	DavidTredinnick	Having gone to Moscow and met President Yeltsin with John Major, at his request when he was Prime Minister, and having personally talked to President Gorbachev in Moscow, I tell my right hon. Friend that I think we completely underestimate Russia’s security concerns and insecurity. The very minimum we are going to need for a negotiated settlement is a land corridor to Crimea, which most Russians believe to be part of Russia—whatever administrative changes President Khrushchev introduced.
2015-02-10	CON	EdwardLeigh	With respect to my right hon. and learned Friend the Member for Kensington (Sir Malcolm Rifkind), there is no point making war-like noises unless we are prepared to engage in war and see our sons and daughters die. The reason European public opinion is so relaxed is that we do not have a great stake in this matter. We talk about, “Putin this, Putin that”, but it is not just him; the overwhelming majority of Russians believe, for better or worse, that eastern Ukraine is inhabited by Russians who want to be autonomous and for centuries have been associated with Russia. If we go down the route advocated by my right hon. and learned Friend, we will have war without end. Russia could be in Kiev within four days. Surely we should support the present Foreign Secretary and the German Chancellor in trying to find a peaceful solution based on an autonomous eastern Ukraine.
2015-02-10	CON	HenrySmith	I welcome my right hon. Friend’s statement. What discussions have taken place with Latvia, which currently has the presidency of the EU and indeed is a Baltic neighbour of Russia and former Soviet republic?
2015-02-10	CON	JamesHowarth	This is a very serious and growing crisis. As my right hon. Friend knows, I have consistently warned that Russia plans to complete its illegal annexation of Crimea by forming a land link. Are Her Majesty’s Government content for that to happen? If not, at what point do we exercise that demonstration of strength, which the Foreign Secretary mentioned Mr Putin respects, to show we are no longer prepared to see him completely redraw the boundaries of Europe?
2015-02-10	CON	JonathanDjanogly	I personally would support further immediate economic sanctions led by the EU, but, whatever happens there, for how much longer can we in this country allow Russian nationals to have the benefit of secure and fine living here and to enjoy our banking facilities, for example, while their country wages war and terrorises people on our own continent?
2015-02-10	CON	KennethClarke	Will my right hon. Friend stick to his opinion that, however well trained and equipped the Ukrainian army is, it is inconceivable that it could resist the Russian army, or even slow it down significantly, so long as President Putin determined that he was going to put in the necessary resources? Does my right hon. Friend therefore agree that the British contribution must be to remain resolute and comparatively hawkish on stepping up economic sanctions if Putin maintains his present stance of military aggression, because the President of Russia cannot protect himself against economic sanctions, and it is the only reasonable response we can make?
2015-02-10	CON	MalcolmRifkind	The Foreign Secretary and I were both at the Munich security conference when Chancellor Merkel explained her position and her opposition to helping with military assistance to the Ukrainians on the grounds that, even with that assistance, Ukraine would not be able to defeat the Russians. The Foreign Secretary has repeated that observation today, but may I respectfully suggest that that is missing the point? The question at issue is not whether the Ukrainians could defeat the Russians—of course they could not. At the moment, however, as the Foreign Secretary has pointed out, the Russians are flooding in a whole supply of military equipment—heavy weapons, rocket launchers, heavy artillery, tanks and armoured vehicles—to their supporters in Donetsk and Luhansk. If the Ukrainians are deprived of the military means to defend their territory, that matter will be resolved in the next few weeks. It will be no use coming to the aid of the Ukrainian army when it has already been defeated and when the territory controlled by the Russians has greatly expanded. At this stage, the objective must surely be to impress upon President Putin that Ukraine will be able to defend itself, and therefore that, if the Russians try to resolve the matter by military means, it will take not days or weeks, but months. Against that background, would there not be a much greater likelihood that President Putin would also see the inevitable need for a political and not a military solution?
2015-02-10	CON	OliverHeald	Does my right hon. Friend agree that there is an opportunity for peace at present, and that by suspending further sanctions, having Chancellor Merkel, who understands Russian interests, negotiating, and not at this stage reinforcing the Ukrainians, rather than proceeding with further economic pressure, particular given Russia’s circumstances at the moment, there is the chance of an honourable peace that the Russians would be wise to accept?
2015-02-10	CON	PhilipHammond	A number of perfectly robust allies are now beginning to be slightly concerned about the scale of damage being inflicted on Russia’s economy. We want to hurt the Russians and we want them to pay a price for their aggression in Ukraine, but we do not want the Russian economy to collapse. There is now concern about the scale of damage being inflicted
2015-02-10	CON	PhilipHammond	By its illegal annexation of Crimea and its destabilising activities in eastern Ukraine, including its direct military support of the separatists, Russia has demonstrated its disregard for international law. It is clear that President Putin respects only strength, and by standing united, using our combined economic muscle to impose significant economic costs on Russia, the international community has shown its determination to rebuff Russia’s anachronistic behaviour
2015-02-10	CON	PhilipHammond	Chancellor Merkel and President Hollande met President Poroshenko in Kiev last Thursday, and President Putin in the Kremlin on Friday. On Saturday, in Munich, I held meetings with Secretary of State Kerry and German Foreign Minister Steinmeier to assess the prospects for a diplomatic resolution of the crisis. On Sunday, the German Chancellor and the French President held a conference call with Poroshenko and Putin, agreeing to meet in the Normandy format in Minsk tomorrow. Their aim is to reach agreement on an implementation plan for the Minsk ceasefire agreements that the Russians entered into last September, updated, as they need to be, to reflect subsequent changes on the ground
2015-02-10	CON	PhilipHammond	I agree with the hon. Gentleman. I am almost sick of hearing myself say it, but this is not just a Ukraine problem. This is a Russia problem. Even if the problem in Ukraine solved itself tomorrow, we would still have a Russia problem. Other former Soviet Union republics are looking nervously at the scope for Russian intervention or interference in their affairs. The disappointment is that public opinion, neither in the UK nor in other EU countries, appears to have understood the significance of this threat. I was personally hoping that the events in the Crimea and the threat to gas supplies might have galvanised German public opinion into feeling willing to support a more forward-leaning German response on strategic and defence matters, but the opinion polling suggests that attitudes have hardly moved at all since the incursion in Ukraine. Hopefully, we can have a cross-party consensus to alert public opinion to the significance of this challenge to the established international order.
2015-02-10	CON	PhilipHammond	I am afraid that my right hon. and learned Friend and I will probably have to agree to disagree on that. The position is this: if Russia was intending to make a full-scale military push into Ukraine, it has the forces available to do it. Approximately 10,000 Russian forces are along the border with eastern Ukraine, and it has sophisticated weaponry in large quantities and air forces that could be mobilised. The Russians are already able to do that
2015-02-10	CON	PhilipHammond	I am not aware of any specific analysis relating to the Russian decision on the conscription period. I suspect that that may reflect a demographic challenge that the Russian Federation faces. It has a dramatically ageing population and it is clear that maintaining force numbers when there are declining cohorts of young men will be a challenge. However, the hon. Gentleman is absolutely right. The Russian military has been modernising and professionalising itself. There are now two parts to the Russian armed forces: a mass conscript body and an elite professional force. In our military planning, we need to be conscious of that evolution.
