2015-01-14	LAB	JohnHealey	Weak demand is always a problem for an industry such as the steel industry. Although in the past year UK demand for steel has increased by 15%, most of that has been supplied by imported steel, not UK-produced steel—that is what we have to change. It is the high energy prices that pose the risk of pricing British steel-making out of business. The full cost of energy for large energy-intensive users, such as steel makers, is €77 per megawatt-hour in the UK, which compares with €49 in France, €38 in the US and €33 in Germany. Of course when high-end products go through several processes—melting, casting, re-melting, rolling and finishing—that premium and extra cost is multiplied. We need the Secretary of State to commit his Government to bringing in, once state aid clearance is achieved, help with the cost of the renewables obligation—that is imperative. We need help and a promise to negotiate a good transatlantic trade deal which benefits the metals industry and many of its user industries and deals with some of the problems associated with restricted procurement practices arising through the “Buy America” regime. Finally, we need to see a commitment to using any local economic benefit clauses that can be put in place in public procurement. Just as there is common ground in the industry among companies and the trade unions on the future of the industry and what is needed, we need in this House, from today’s debate, common ground among the parties.
2015-01-15	CON	EricOllerenshaw	I also thank the Minister and, as the hon. Member for Scunthorpe mentioned—he seemed to mention everything—there is the five-year action plan. We talked about unmet need and the Americans have talked about recalcitrant cancer strategy, but I add my support to the hon. Gentleman that that becomes part of the responsibilities of the taskforce
2015-01-15	CON	JulianSmith	I will give way later. What surprises me about the hon. Member for Swansea West, who at the start of this Parliament wanted to be head of the Business, Innovation and Skills Committee, is that he has not given any focus to the benefits of TTIP. This is our biggest export partner; the biggest trading relationship that we have. The huge focus of our attention here should be on saying and explaining that this deal will mean hundreds of pounds less for British consumers when they buy their jeans, cars and other products. It will primarily benefit not big corporations, but small businesses—the businesses that we have in our constituencies. TTIP will made trade easier with the most easy market to trade with—that which speaks our language—the United States of America. I say to the hon. Gentleman that this is a ridiculous motion. He should focus on the benefits of the partnership. It is a key part of this Government’s long-term economic plan and he should be celebrating this deal when it comes to a conclusion.
2015-01-15	CON	JulianSmith	There has been a House of Lords report on TTIP and a Government response to it. The Select Committee on Business, Innovation and Skills has interrogated Ministers about TTIP. The all-party group on European Union-United States trade and investment, of which I am the deputy chair and which the right hon. Member for Wentworth and Dearne (John Healey) chairs, has had multiple meetings, in Brussels, London and America, with the negotiator, with Members of Congress, with members of the US Administration and with the EU trade negotiator, Ignacio Garcia. There has been nothing but engagement, both from Brussels and from our Government on TTIP.
2015-01-15	CON	MargotJames	At present, a lot of non-tariff barriers, as well as tariffs, are making it impossible for some companies—and far too difficult for others—to export to the US. The food and drink industry is our largest manufacturing sector, but many of its brands are too little seen in American supermarkets. The cost for food and drink companies in complying with US tariffs and regulations is equivalent to a tax of 13%. That is the tip of an iceberg that the trade negotiations are seeking to address. As other Members have said, if successful the trade agreement will generate GDP growth of £10 billion a year to the UK
2015-01-15	CON	MargotJames	Many of my constituents travel to the US for work and pleasure, and they often express frustration at how much cheaper consumer goods in many sectors are there. So far, I have talked about the benefits in terms of increased exports, but there are benefits for consumers from the potential removal of EU tariffs on American goods in that cars imported from the US would be 10% cheaper and jeans would be 12% cheaper. A free trade agreement, properly negotiated, will improve people’s standards of living in many ways, so it is very important to overcome any barriers to its successful conclusion
2015-01-15	CON	MatthewHancock	This is what it means. Let us picture a small business owner who, five years ago, might nearly have gone under through no fault of his own thanks, in part, to the economic circumstances. Like so many smaller business owners, he did not give up and recently things have got better. The recovery might have delivered for him here, but he might want to expand and take on more staff and he might find people in America who want to be customers. He wants to sell his product to more people, but if margins are tight the prohibitive extra cost of the trade barriers means that that simply is not an option. Now, let us picture a post-TTIP world in which those costs do not exist. We have not only increased the UK’s GDP but managed to ensure that someone can trade, creating an apprenticeship or a job to fulfil those orders, and in America somebody can get a product that they could not get before. That reciprocity—that “something for something”—explains why free and fair exchange makes us all better off
2015-01-15	CON	RobertStewart	May I clarify one thing? It is probably not as important as the whole thrust of this debate, but when I was badly hurt in the Army and the NHS took responsibility for helping me get better, we used an American system to put me back on my feet. I hope, and assume, that use of American techniques and systems by the NHS is still allowed.
2015-01-15	CON	RobertWalter	Today’s debate should be about the substance of the transatlantic trade and investment partnership. It provides a once-in-a-lifetime opportunity to enhance the economic security and prosperity of the British people while at the same time making a real contribution to the welfare of the peoples of Europe, north America and beyond. I wholeheartedly believe in free trade, and I subscribe to the goal of global trade that is both free and fair. However, achieving that goal is a slow and grinding process. In my view, it will be many decades before there is any meaningful World Trade Organisation-led, top-down framework that we can call global free trade. That is because the parties involved range from the richest nations on the planet to the poorest, and from the prairie farmers of north America to the subsistence agriculture of sub-Saharan Africa
2015-01-15	CON	ZacGoldsmith	So why are we moving heaven and earth for this vast trade deal? We are told that it is about jobs and growth, and that Europe might benefit by £100 billion. But there are any number of reports that say the opposite. But it is all nonsense. We have no idea. The history of these sorts of predictions in relation to big free trade deals is pretty woeful. We were told that the north American free trade agreement, for example, would create a million new jobs. There is more or less a consensus now that it cost America 870,000 jobs
2015-01-15	CON	ZacGoldsmith	The ISDS is not, as many hon. Members have pointed out, a new concept. It exists in other free trade agreements. There are many examples of countries having been sued successfully for policy changes they have made: limiting coal mining in sensitive areas in Indonesia; attempts to raise standards for coal power plants in Germany; attempts to impose oil spill controls in South America and so on. The best known example, which we have already heard about, relates to Australia being sued by tobacco giants for taking measures to dissuade people from smoking. There are many other examples. Canada has been sued 35 times under current ISDS mechanisms. In one appalling case, Canada was sued by Ethyl Corporation for $250 million, via an ISDS mechanism, after it banned the highly toxic chemical MMT, which is an additive for fuel. Despite unequivocal evidence of harm—no one disputes the scientific case—Canada not only had to settle with Ethyl but reverse its ban. I accept that the ISDS has a role to play in limited circumstances. It exists to help companies do business in volatile countries with unreliable judiciaries, but the mechanism being proposed in TTIP will apply here, not in Venezuela or the Democratic Republic of the Congo
2015-01-15	LAB	DavidAnderson2	Two years later in Qatar there was no such hope. Two years later, in the aftermath of 9/11, there was only one game in town—George W. Bush wanted to go through Pakistan to Afghanistan to chase al-Qaeda. Nothing else mattered. The Pakistanis, who were crucial to a discussion on core labour standards, did not engage at all with anybody. Because they did not engage, the Americans did not engage. That led to the failure of that round, which has resulted in the stalling of world trade discussions ever since
2015-01-15	LAB	JeremyCorbyn	What is the objective of TTIP? It is to increase trade between Europe and north America, but that trade is not without a cost. It benefits the companies that undertake it and, yes, that could be beneficial if it means more jobs. But let us look at other trade agreements that claimed in advance that they would offer the same great advantages. An example is the North American Free Trade Agreement between Canada, the United States and Mexico. Severally, companies in those countries were all told that free trade would increase trade and opportunities and help to eliminate poverty. Who have been the losers? Those who have been de-industrialised in what is now, unfortunately, known as the rust belt in the USA; those who have seen their working conditions damaged in Canada; and those working for companies that have been set up in Mexico in a virtual tax haven zone on the border, who are paid disgracefully low wages and have appalling working conditions. Has NAFTA actually benefited any of the people it was claimed it would benefit, or has it in fact enriched those who were already doing very nicely, thank you very much? There are some serious questions to be answered there
2015-01-16	CON	ChristopherChope	There is actually a mass of evidence. I have a great volume of material, largely from America, because that is where most of the data come from—
2015-01-16	CON	PhilipDavies	The right hon. Member for Delyn (Mr Hanson), speaking on behalf of the north Wales economy, rather led with his chin when he mentioned how wonderful offshore wind farms are for manufacturing industry. There is a lot of manufacturing industry in my constituency. I am delighted that, under this Government, manufacturing is thriving again, unlike under the previous Government, but the one thing manufacturing is most concerned about is high energy bills. The fact is that wind energy does not help manufacturing industry. All it does is make it even more uncompetitive against businesses in China and America, which benefit from much cheaper energy bills. The extension of wind energy that the right hon. Gentleman wants to see is not helping manufacturing industry in this country; it is the death knell for manufacturing industry in this country. That is why it is so important that we stop this ridiculous expansion of wind energy
2015-01-16	LAB	MarkTami	America?
2015-01-20	CON	BernardJenkin	If France, Britain and America do not dominate the P5, who does? There is always talk about other powers joining the P5. If India, or perhaps less savoury countries, joined the P5, that would not be good for British security and the democratic world. We are there for a purpose, which is to serve the democratic world, and we do it very well.
2015-01-20	CON	BernardJenkin	Let us deal with the fantasy that we could create joint-role submarines. The Americans may have them but they have 12 submarines. For them to maintain a continuous at-sea deterrence, they can have some submarines doing completely different tasks while some of their nuclear ballistic missile submarines are carrying out the deterrent role. They have a completely different force concept from us, and it would be improper to import it. They do not understand how we can manage continuous at-sea deterrence with just four submarines and they admire the resilience of our system. We should not fiddle with it, or we will disturb its resilience
2015-01-20	CON	BernardJenkin	There is another question that we keep hearing: “Is this really an independent deterrent?” I have spent plenty of time around a deterrent and around people who know about the deterrent, and if the Americans had some secret switch in some bunker in the United States that could disable our deterrent and prevent us from firing it, I think that we would know about it. That switch does not exist. The fact is that once the submarine is at sea, the command and control of the firing of the weapons system is completely autonomous. One of the factors that give us leverage over American policy is that if this country were in trouble, or if Europe were in trouble, America too would be in trouble, because the possibility of a nuclear exchange would bind it inextricably into the conflict. Europe and the United States have many mutual interests, and there are many reasons why we should support each other’s security policies, but, in extremis, we can strengthen that position by means of the capability that we possess
2015-01-20	CON	CrispinBlunt	Frankly, I am not sure that the Americans place very much value on a separate source of nuclear deterrence decision making in London. I think that they would prefer us to bring such resources to the table in the form of deployable conventional forces. The United States Government will not of course take a public view that embarrasses the UK Government, but if we scratched them, we would find that they would rather we had more effective conventional forces
2015-01-20	CON	CrispinBlunt	I am perfectly content to continue to shelter under the American nuclear umbrella. I accept that the decision matrix would be profoundly different if the United States of America was not a rock-solid ally, the Atlantic alliance was not extremely important to the Americans or we could not place the same degree of reliability on their support as we now do. If we had good reason to believe that the United States was not going to be intimately tied into the defence of ourselves and Europe, the decision would be different. I happen to believe, however, that our interests are so closely intertwined, as they have been in all sorts of ways, that we can continue to rely on that alliance
2015-01-20	CON	CrispinBlunt	It is a pleasure to follow the part-polemic by the hon. Member for Perth and North Perthshire (Pete Wishart). He was unable to answer a question put to him when he was challenged by Opposition Front Benchers about the extent to which his party, as the head of an independent Scotland, would be prepared to shelter under the American nuclear alliance. That is an important question that his party has to answer
2015-01-20	CON	HugoSwire	The hon. Gentleman refers to the Helms-Burton Act, which will, I have no doubt, be part of the discussion between the Americans and the Cubans. I am pleased that the US Assistant Secretary of State for the western hemisphere, Roberta Jacobson, with whom I discussed these matters in Washington before I went to Cuba, is in Havana this week. That is the good news. As for the question of bilateral trade between the UK and Cuba, if the hon. Gentleman has a company in his constituency that wishes to trade and to sort out such matters with Cuba, I would suggest that he gets in touch with Lord Hutton and the Cuba initiative, as they are putting together a multi-sector trade delegation visit later this year to support economic reforms in Cuba and to contribute to jobs and growth back here in the UK.
2015-01-20	CON	JamesHowarth	The hon. Gentleman refers to the Americans developing their nuclear capability. Does he not accept that the Americans did that, in very large measure, in consultation and in conjunction with the research carried out here in the United Kingdom?
2015-01-20	CON	JulianLewis	The hon. Gentleman, as always, is being very thoughtful on the subject. What he has said is true: the missile bodies are from a common pool that we share with the Americans. What makes a weapon system independent is not who manufactures it, and not who co-owns it—it is who is in a position to launch it if the need arises. There would be an enormous lead time to any withdrawal of the sort of co-operation that we need from America, so if there were any attempt at a surprise attack on the UK, because America does not have its finger on our nuclear trigger, the independent system is exactly that.
2015-01-20	CON	RobertStewart	I do not think that it is mythical. We have command and control. The management of some of the systems is based on the east coast of America when we change them, but command and control arrangements are entirely ours, so the deterrent is independent.
2015-01-20	CON	RobertStewart	Once given up, we will never realistically be able to reactivate a nuclear deterrent capability. Our nuclear know-how has been built up since the second world war, with, of course, considerable American support. But once gone, it is gone for ever. I accept that international terrorist groups may well be trying to get their hands on a nuclear device and that they may not act rationally, as is a normal requirement for the strategy of deterrence. However, even international terrorists such as the Daesh in Iraq and Syria may—just may—think twice about exploding a nuclear device, assuming they get their hands on one and have the specialised knowledge required to use it. After all, the so-called Islamic State may not face its own obliteration with the same enthusiasm with which they murder countless people.
2015-01-20	CON	RobertStewart	Remember: smaller NATO countries such as Denmark also have aeroplanes fitted with bomb racks to pick up tactical nuclear bombs from American stockpiles to fly and to use them. It is not just the nuclear members of NATO
2015-01-20	LAB	JoanRuddock	Even more terrifying is the true story of Stanislav Petrov, now portrayed in a film called “The Man Who Saved The World.” Petrov was a colonel in charge of a Soviet nuclear early warning centre when an alarm went off signifying that five American nuclear missiles were heading towards the USSR. Petrov took it on himself to refuse to follow protocol and did not send the signal for a retaliatory strike. He believed that the alarm had to be a malfunction, and he was right, but just suppose somebody else had been on duty. Had a nuclear exchange occurred at that time, we know that the world’s eco-system would have been destroyed. Today we are told that nuclear arsenals are smaller, which is true, and that the world is a safer place, which is not true
2015-01-20	LAB	MadeleineMoon	I have not just talked to the Americans; I have talked to countries in eastern Europe who face the nuclear threat and know the reality of Russia. They are terrified of that nuclear threat from Russia. It is something we need to take seriously. I have talked to the Afghans and the Pakistanis. I have repeatedly asked questions and the thing that comes out clearly is that nobody in the world would feel safer if we stepped back from our responsibilities to maintain our nuclear deterrence
2015-01-20	LAB	MadeleineMoon	There has been lots of talk about finances and how much of the defence budget we should be comfortable with spending. We are told it is 5% or 6% at the moment, but some ask, “What if it rose to 10%?” Quite honestly, I would be worried about what the Government were spending the money on, and whether they were spending across the board and taking the security of the UK seriously, if the majority of our defence budget was going on the nuclear deterrent. It is part of a package. It is not the only thing; it is part of the thing. Yes, there are new risks and threats to this country—there always are—but just because there are new ones coming does not mean that the old ones have disappeared, because they have not; they are still there, and they are serious. I am a member of the Defence Committee and of the NATO Parliamentary Assembly, so I talk a lot with other Governments about defence issues and where Britain stands in the world of defence. I have been to the Pentagon and the State Department, and I have asked them how critical is Britain’s nuclear deterrent. They see it not as an add-on, a joke, an irrelevance, but as essential to NATO. How do they think the American people would feel if we said, “We can’t afford to spend this, so you fess up. You pay for Britain and the rest of NATO’s nuclear capability”? That is not going to happen—let’s be real. America should not and cannot pay for the whole of the defence of NATO. It already pays too much, which is why Britain, at the NATO conference, was urging NATO allies to step up to the 2%. It is why we were so vociferous about it
2015-01-20	LAB	PaulFlynn	Is not the question: what will America do if there is an attack on the Baltic states from Russia? Our involvement in this is peripheral. We do not provide a deterrent; America does. We are clinging to this virility symbol as a gesture of our old national pride when it is not relevant. The whole point of multilateral disarmament is to reduce the number of nations with nuclear weapons down to two. By possessing them we are encouraging other nations to acquire them.
2015-01-20	LAB	PaulFlynn	The hon. Gentleman is being very generous. If he went to Tallinn or Vilnius and asked the people there who they would look to to defend them if Russia attacked, they would say they look to America, not us.
2015-01-20	LAB	RogerGodsiff	I am coming on to that. Let me deal with, in my opinion, myth No. 1. The UK has four nuclear submarines. Each can carry up to eight missiles, and each missile can carry up to five nuclear warheads. That is 40 nuclear weapons of the 17,000 that the Minister said are in existence. The UK does not own the missiles on its submarines. It leases Trident II D5 missiles from the United States, where they are made, maintained and tested. Our four submarines have to go to the American naval base in Georgia to have those missiles fitted. If Members like to believe that somehow that means that we are an independent nuclear power, so be it, but I would say that we are totally dependent on America. I do not oppose our being dependent in defence on America; I am a strong supporter of the Atlantic alliance, but I am not a supporter of mythology.
2015-01-20	LAB	RogerGodsiff	I have consistently said throughout this speech that I believe our security is based on our membership of NATO. I strongly support NATO and always have, and I strongly support the basis on which NATO was set up, which is that an attack on one is an attack on all. The idea that just because one country, America, which provides the nuclear umbrella, has far, far more nuclear capability than our 40 missiles or than the French nuclear capability—
2015-01-20	LAB	RogerGodsiff	May I say at the outset that I have never been a member of CND, and am never likely to be a member? I have always supported NATO, and I did so at a time when there was great controversy about NATO and its role in the cold war. I have always believed that NATO is the most successful mutual defence pact in history. It kept the peace in Europe for 50 years until the end of the cold war, and it gave rise to the American nuclear umbrella, which I support, because I have no ethical objection to nuclear weapons. Of course, I would prefer a world without them.
2015-01-20	LAB	RogerGodsiff	My hon. Friend is suggesting that if, all of a sudden, we gave up our 40 missiles, America would rush in to create 40 extra missiles to compensate for those that we are not going to have. The Americans have expressed regret to us about cuts that we have made in our conventional forces; they would like us to do more in that regard. I would strongly argue that that is a much greater priority than the myth of our so-called independent nuclear deterrent.
2015-01-20	LAB	RogerGodsiff	The hon. Gentleman is knowledgeable about defence issues, but he will recognise that one of NATO’s founding beliefs was, and still is, that an attack on one is an attack on all. The view that the country could be subject to a nuclear attack without the response of the American nuclear umbrella is, in my opinion, inconceivable, and is completely contrary to what NATO is and why it has been successful.
2015-01-20	LAB	RogerGodsiff	The hon. Gentleman says that we are freeloading on the United States. In fact, NATO has taken part, I think wrongly, in actions to be the world’s policeman where its component forces, not just Americans but British and other participants, have gone into theatres of operations as part of the collective NATO force. I would argue that we would be far better off maintaining and developing our conventional forces. As the hon. Gentleman knows, there have been incidents where British troops have been killed in the middle east because of a lack of body armour and because some of our machinery has not been fit for purpose. If it is a choice between modernising and maintaining good conventional forces, properly equipped to do the job, and the mythology of an independent nuclear deterrent, I would most certainly go for the conventional forces.
2015-01-20	LAB	RogerGodsiff	The hon. Member for Plymouth, Sutton and Devonport (Oliver Colvile) said that it is absolutely vital that we maintain our nuclear capability because otherwise our position as a member of the United Nations Security Council could be endangered. When the UN was set up in 1947 or 1948 there was only one nuclear power, and that was America. The other five countries that ended up on the Security Council were not nuclear countries; they were the victors of the second world war. If, as he suggests, a country has to have a nuclear capability in order to become a member of the Security Council, that does not say much for our championing, quite rightly, the aspirations of Japan, as a non-nuclear power, to become a member, or Germany’s desire to become a member. If that were a criterion, the two obvious applicants would be Israel and North Korea.
2015-01-20	LAB	VernonCoaker	Is it not more telling that the review by the British American Security Information Council into Trident—a cross-party, independent assessment of the UK’s nuclear capabilities that, unlike the “Trident Alternatives Review”, did consider unilateral disarmament as an option—recommended that the UK continue its current Trident system while seeking to further enhance our multilateral disarmament record. For the avoidance of doubt, it is worth quoting a section of the report. On page 6 of the 2014 final document, it says: “Based upon the two key specific considerations, namely national security concerns and responsibility towards the” NATO “Alliance, the Commission has come to the unanimous conclusion that the UK should retain and deploy a nuclear arsenal, with a number of caveats expressed below. Most notably, it remains crucial that the UK show keen regard for its position within the international community and for the shared responsibility to achieve progress in global nuclear disarmament.” We could not agree more. The UK should maintain the minimum, credible, independent nuclear deterrent through a continuous-at-sea system, delivered in the most cost effective way, while advancing along the path to multilateral disarmament. We have the opportunity to advance the cause of global disarmament for a safer world. Britain can play a leading role in this while ensuring the security of the British people. Let us grasp this opportunity.
2015-01-21	CON	DavidCameron	That is what the IMF thinks about the British and American economies. Obviously that is helping in Dover where the claimant count is down by 28% since the election, but we should not be satisfied until everyone who wants a job in our country is able to get a job in our country, and until our employment rate is the best in the G7. That is what I would define as achieving what we want, which is full employment in our country.
2015-01-21	CON	JamesBrokenshire	Jund al-Khalifa-Algeria is an Islamist militant group believed to be made up of members of dormant al-Qaeda cells. It announced its allegiance to the Islamic State of Iraq and the Levant in a communiqué released on 13 September 2014. In April 2014, it claimed responsibility for an ambush on a convoy that killed 11 members of the Algerian army. On 24 September 2014, the group beheaded a mountaineering guide, Hervé Gourdel, a French national. The abduction was announced on the same day that the spokesman for ISIL warned that it would target Americans and other western citizens, especially the French, after French jets joined the US in carrying out strikes in Iraq on ISIL targets
2015-01-21	LAB	AlanJohnson	From that moment, through weird and wonderful ideas, right up to 2005 when Conservatives Members stood on the platform of the ridiculous patient passport, their policy has been about taking money out of the NHS and changing the very principles of the service. I could not describe it better—I think there would be agreement on this—than the great American clinician and health care expert, Donald Berwick, who I believe the Secretary of State has used during his time in office as an adviser. He describes the NHS as “one of the truly astounding endeavours of modern times” and, in a wonderful phrase, as “a towering bridge - between the rhetoric of justice and the fact of justice.” This ideological battle is not over. Indeed, it has just been joined by the ultra-Thatcherite leader of UKIP. The hon. Member for St Ives (Andrew George) is no longer in his place, but he was perhaps right in thinking that we should get back to a consensus on the NHS
2015-01-21	LAB	AnnMcKechin	In addition, the company helped to finance a separate World Trade Organisation action brought against Australia by five tobacco-producing states. Australia refused each of those countries’ first requests, as allowed under WTO rules, but Ukraine made a second request in September 2012, which led to the establishment and composition of a dispute panel. The panel was composed in May 2014, but no report has been adopted and this matter is still outstanding. Similar industry pressure in New Zealand led by British American Tobacco has led to a long postponement, despite the fact that the legislation was introduced in its Parliament more than a year ago
2015-01-21	LAB	KevinBarron	My hon. Friend the Member for Dudley North (Ian Austin) mentioned private health insurance. In America, 80% of the population have great health care through private health insurance, but for the many people who cannot afford any private health insurance and rely on charity, it degrades very steeply. My parents used to have to rely on charity in the 1930s in this country. If any so-called political party is talking about returning to health insurance, I have to say that people will get what they can afford and the bulk of people will get very little. What Nigel Farage said the other day was completely consistent with UKIP’s 2010 manifesto— I have a copy of it
2015-01-26	CON	GregoryBarker	On that point about displaced coal, is it not a fact that it is displaced coal from north America that is contributing to a rise in the burning of coal in Europe? If we take matters into our own hands and develop more gas, we can reduce the amount of coal that is burned. It is coal that is the enemy of climate change and that is enemy No. 1. Gas is our ally in a green future.
2015-01-27	CON	GeorgeOsborne	I hope you, Mr Speaker, will allow me a slight change of tone for a couple of seconds. The GDP numbers, which the shadow Chancellor complains about, show that Britain’s was the fastest-growing major economy in the world in 2014. He kept telling me to listen to the IMF—well, the head of that organisation said that few countries were driving growth like America and the UK. Growth is improving, the deficit has been reduced and unemployment is falling, and the President of the United States says we must be doing something right. When the shadow Chancellor complained about the Prime Minister’s going for dinner at the White House, he said, “I haven’t been neglected. They invited me in and gave me coffee and biscuits.” That is all the endorsement he is going to get for his economic plan anywhere in the world.
2015-01-27	LAB	ChristopherRuane	The Government have just announced £10 million to aid local authorities and national organisations in the task of registering people to vote. That is welcome, and must be spent on activities that work and are known to work. School and college visits, as Bite The Ballot proves, work. Enabling people to register when they interact with Government services, as the Americans have proved, works. My Bill seeks to make the UK’s system of voter registration as easy, engaging and accessible as possible. I believe that the two proposals I make in the Bill go some way towards achieving that
