2015-01-08	CON	AndrewRosindell	However, it is wrong that we as a Foreign Affairs Committee debate and discuss issues relating to a British territory. The Committee deals with the middle east, Europe and our relations with the United States and the wider world. There is only limited time to deal with matters relating to overseas territories that are sovereign British territories, are ultimately governed by this House and are subject to British law. A new arrangement is needed so that overseas territories issues are fast-tracked. There should be a way of dealing with those issues much more quickly to ensure that overseas territories that rely on the British Government to make decisions for them and to help them deal with important matters such as those that we are debating today are able to bring them to a Committee of the House, without having to wait a long time for a Select Committee to happen to look into the matter
2015-01-08	CON	AndrewRosindell	So much has been said today about the problems with the borders, the maritime disputes, the European Union’s failure properly to address the issues we are debating and the negligence of the Foreign Office. I am pleased that Members of Parliament now understand the situation better than they did 14 years ago. When I was first elected, many barely even knew what Gibraltar was. Now Members on both sides of the House understand that a British overseas territory is British and that we have a duty to look after and defend its people. Dreadful mistakes were made in 2001 and 2002, when the previous Government attempted to impose a joint sovereignty deal with Madrid. I do not think that any political party in this country would make such a horrendous mistake again. That is a good thing, because it means a lesson has been learnt
2015-01-08	CON	AngelaWatkinson	Gratuitous delays of vehicles and pedestrians at the border between Gibraltar and Spain cause unnecessary inconvenience to Spanish people working in Gibraltar, as well as to Gibraltarians. In some cases, delays have lasted as long as seven hours in hot weather, and Guardia Civil officers have behaved aggressively towards local citizens and Spanish commuters. The delays are disproportionate, politically motivated and illegal. The fact that they are switched on and off at will demonstrates that they are simply used as a coercive tool against Gibraltar. Will my right hon. Friend say what prospect there is of a stronger response by the European Commission in more closely monitoring Spain’s activities to stop its exerting such pressure on Gibraltar
2015-01-08	CON	BrianBinley	Finally—you will be delighted to hear that, Mr Deputy Speaker—I want to mention the European dimension to this black hole. What prediction has the Minister made of changes and developments whereby equal access rights and obligations arise for EU nationals to borrow and study in the United Kingdom? If that is to be the case, will we find ourselves increasingly subsidising foreign nationals? I believe that charity and support must start at home
2015-01-08	CON	DavidLidington	As the hon. Member for Ilford South said, there are important common interests between the United Kingdom and the kingdom of Spain. There are strategically significant issues on which we need to work together, ranging from working against terrorism and against the trafficking of narcotics and people to negotiations on international trade, which would enable the peoples of both countries to prosper, as well as on climate change and on innovative technology. It is striking, for example, that the United Kingdom and Spain have been on the same side in European Union discussions on genetically modified technology. That makes it even more a matter of regret that the short-sighted and, frankly, outmoded and anti-democratic attitude that the Spanish Government are taking towards Gibraltar has prevented that bilateral UK-Spain relationship from developing to the extent, or with the warmth, that we would have preferred
2015-01-08	CON	DavidLidington	I do not rule out unilateral action by the United Kingdom under article 259 of the treaty on the functioning of the European Union. My caution about this option is that precedent shows that going to the European Court of Justice in such a way is not a swift process. My judgment for now is that we stand the better chance of securing the outcome we want for the people of Gibraltar if we work through pressure on the European Commission, using the arguments about enforcing European law, and seeing that Spain complies with it, than if we take unilateral action, which would put an end to the work in the European institutions to which we have committed ourselves to date.
2015-01-08	CON	DavidLidington	Let me deal with the debate at the Transport Council last year and what has happened since. Gibraltar continues to be included in existing single European sky II legislation, as required under the treaties. The Council has not reached full agreement on the replacement SES II measure, and therefore has no coherent position with which to take this issue to trilogue with the European Parliament. Following the Transport Council, which has been mentioned several times in this debate, the Government have engaged at a senior level with both the Italian and now the Latvian presidencies of the European Union and with the European Commission
2015-01-08	CON	DavidLidington	Let me move on to deal with some issues that have been at the centre of today’s debate, starting with EU legislation on aviation. Our starting point is that Gibraltar is, in respect of aviation laws, a part of the European Union. The treaties of the European Union apply to the territory of Gibraltar, except where certain parts are expressly disapplied. Article 355 of the treaty on the functioning of the European Union states clearly, in paragraph 3: “The provisions of the Treaties shall apply to the European territories for whose external relations a Member State is responsible.” Therefore, in respect of aviation and other important political questions, Gibraltar falls within the European Union. We are therefore more than disappointed—we are angry—that Spain is seeking to secure the suspension of Gibraltar from EU aviation dossiers. We have been very clear with the Commission and with other member state Governments throughout that such attempts by Spain to secure Gibraltar’s suspension are completely unacceptable, and would be illegal and, in our view, a breach of the European Union treaties
2015-01-08	CON	DavidLidington	Spain has now begun construction work at the border area, saying that it is working to improve the system in line with the plans it has submitted to the European Commission, and we have started to see an overall downward trend in the delays, although the level of delays remains unacceptable. We continue to press the Commission to monitor the situation closely
2015-01-08	CON	DavidLidington	The irony of all this is that several EU legislative measures now in draft would be of particular value to not only the UK aviation industry, but Europe’s aviation industry more generally. The British Air Transport Association estimates that the failure to make progress with draft legislation on air passenger rights is likely to cost British airlines up to £50 million a year—a figure that will be translated into higher air fares for passengers. The European Commission estimates that the single European sky initiative overall may provide up to €5 billion in greater efficiencies for the European aviation sector. Yet legislation in both policy areas—legislation that would bring practical benefits to citizens throughout Europe—is being stalled by Spain’s insistence on seeking to exclude Gibraltar from its application
2015-01-08	CON	DavidLidington	We have been in close contact with the European Commission on border delays during the past few months and since the publication of the report and the Government’s response last year. At the request of the United Kingdom, the Commission sent a second border monitoring mission to Gibraltar on 2 July and subsequently wrote to both Gibraltar and Spain. The Commission has stated publicly that it has serious concerns about the lack of progress Spain has made in addressing its earlier recommendations and—critically, this has happened since the publication of the two reports—the Commission has said that checks that give rise to waits of several hours to cross the border are disproportionate. We are using the arguments about the freedom of movement of persons with the Commission, other member states and the Government of Spain. Spain has the right to impose such border checks as are proportionate and sufficient to provide safeguards against crime, smuggling and other illegal activities and it is a fact that not just we and the Gibraltan Government but the Commission, as guardian of that freedom of movement right under the treaties, is saying that those checks are disproportionate to the objectives laid down in European law. That is a significant step
2015-01-08	CON	EdwardLeigh	Imagine if we were doing this to Spanish people trying to arrive in Heathrow or tourists arriving at Dover. Imagine the outrage if the Foreign Office retaliated in that way—I am not suggesting it should enflame these matters by doing so. It would be considered an outrage. What is happening on this border, in modern-day Europe, when we are supposed to be part of a European Union and trying to improve relations with each other and improve cross-border trade and movement and all the rest of it, is a throwback to the dark, bad world of the cold war and the 1950s and 1960s. We have to make it clear to the Commission and the Spanish Government that, in the view of the House of Commons, that is simply not acceptable.
2015-01-08	CON	EdwardLeigh	This debate has been a useful one, but before I sit down, I want to say one last thing. All the nations of Europe, particularly Germany—as my hon. Friend the Member for Romford (Andrew Rosindell) said, the Queen is going on a state visit there—proclaim the principle in the EU of the free movement of workers. It is embedded in the EU. It is why we are in the EU. Of course, Spain could knock this ball back into our court, but let us use this argument against it. A nation cannot interfere with the free movement of workers who want to work in Gibraltar. That is the cardinal spirit of the EU, and the Foreign Office has to be absolutely robust with the Commission on this. It is an appalling abuse
2015-01-08	CON	EdwardLeigh	With respect, I do not believe that Spain would alter its view if the Conservative party were in the European People’s party.
2015-01-08	CON	GiacomoLopresti	Given the Spanish Government’s ongoing behaviour, it is fully understandable that Gibraltarians feel threatened, bullied and under siege. As far as the incursions by the Spanish into Gibraltarian territory are concerned, the Government should use article 259 to take Spain to the European Court if the situation does not rapidly improve, and the Government should seek a much stronger response from the European Commission on Spain’s behaviour at the border crossing. The current Government of Spain’s attitude to Gibraltar shows complete hypocrisy given their own contested and larger overseas territories—Ceuta, which has been Spanish since 1668, and Melilla, which has been Spanish since 1497—which are surrounded and disputed by Morocco
2015-01-08	CON	GiacomoLopresti	I fully agree that, while intensifying the diplomatic pressure, the Government have made it clear to the Spanish Government that Gibraltar is self-governing, and the Gibraltarians have consistently and democratically made clear their wish to stay British. In the 2002 referendum held by Gibraltar’s Government, almost 99% voted no to shared Spanish and British sovereignty, on about an 88% turnout. As the Prime Minister pledged in his speech on Gibraltar national day in 2013, “the British Government wholeheartedly supports your right to determine your political future. As I have said before, we will never agree to any transfer of sovereignty—or even start a process of negotiation of sovereignty—without your consent. And I wouldn’t want us ever to go down that route. Gibraltar has been British for 300 years. Let’s keep it that way.” The Spanish Government’s recent behaviour towards Gibraltar, be it the illegal and politically motivated border delays of often several hours, the illegal incursions into Gibraltarian territorial waters—in 2013 there were 496 such incursions—the threats against bunkering companies operating in British Gibraltarian territorial waters, which are a big part of Gibraltar’s economy, and the aim of limiting Gibraltar’s aviation rights, is appalling and completely unacceptable. The fact that the Spanish ambassador to the UK has had to be summoned by the Foreign Office five times in the last couple of years is shocking—on that front, our NATO and European ally is in the same group as Syria, Iran and North Korea, which is plainly and frankly ridiculous
2015-01-08	CON	GiacomoLopresti	I have got to know Gibraltar very well over the past 10 years or so, and it has important links with the south-west region. In 2004, Gibraltar was able to vote in the European elections for the first time and, as a candidate in that election for the south-west region, I spent many weeks campaigning in Gibraltar that year. When the case was made that Gibraltar should be in the South West region, it was specifically on the basis of the self-evident links that tie Gibraltar with my home region— shared coastal traditions; unique and intertwined maritime heritage; mutual support for defence capability; and interest in contemporary industries, such as tourism. Those dictate that there was no other logical outcome. The south-west is seen by most as the home of the Royal Marines, and it is no coincidence—indeed it is for a proud battle honour—that the cap badge of the Royal Marines is inscribed with the word “Gibraltar”
2015-01-08	CON	GregoryClark	The system is excellent for universities too. It is an extraordinary achievement, at a time of financial stringency, that, according to the Institute for Fiscal Studies, the resources available to universities for teaching have on average increased significantly. It estimates an increase from £22,000 under the previous system to about £28,000 per student under the current system. The Institute for Public Policy Research, which tends towards the left in its assessments, said that the main strengths of the current system are that it has increased the resource flowing into higher education, which has enabled institutions to maintain or enhance their level of provision. This led the OECD to conclude that the UK is probably the only country in Europe, and one of the few in the world, to be able to support and sustain a big increase in participation and yet raise unit costs. No wonder that recruitment increased last year for all university types with higher tariff providers to record levels
2015-01-08	CON	JamesHowarth	I am not sure whether my hon. Friend and I have agreed on anything substantial before, but I thought it important to put on the record that what he says about the single European sky is absolutely right. As a Eurosceptic and an aviator, I am fully in support of this sensible co-operative measure.
2015-01-08	CON	JamesHowarth	My right hon. Friend is the embodiment of reasonableness—everything he has said about what his Department is doing is couched in terms of reasonableness and accordance with article this, that or the other—but people are fed up with the United Kingdom and our British overseas territory of Gibraltar being treated in a cavalier fashion by a NATO and European ally. We are looking for a bit of retaliation. To be perfectly candid, what he has done has had no effect. He said that we have reduced the number of incursions by 22%, but we need to send the Spanish defence attaché packing back to Madrid.
2015-01-08	CON	LiamFox	As has already been mentioned, it is the maritime incursions that most clearly signpost Spain’s behaviour. They have become more frequent and more dangerous. Twice in 2014, the Spanish state survey ship, the Angeles Alvariño, under the command of Spain’s economic ministry, has been responsible for dangerous and irresponsible manoeuvring in British Gibraltarian territorial waters. The Minister for Europe, my right hon. Friend the Member for Aylesbury (Mr Lidington), has said: “The irresponsible actions and dangerous manoeuvring of this vessel were not only unlawful but also presented a significant risk to the safety of Royal Navy personnel at sea. Under no circumstances should Spanish vessels be provoking a situation that could result in serious injury or a fatality.” These are our own armed forces, and we must be willing to speak out in the strongest possible terms about the safety of our military personnel
2015-01-08	CON	LiamFox	These activities are part of an attempt to destabilise not only Gibraltar but the wider region. It is worth pointing out what Spain’s behaviour is like in the wider region. She continues to be in disagreement with Morocco over maritime boundaries in the strait of Gibraltar. This is because of Spain’s hold over her north African enclaves and rocks, which she uses to interpret maritime boundaries in her favour. She effectively seeks to deny Morocco any degree of control in the strait. Of course, the Spanish ownership of those north African territories undermines almost every argument she makes about Gibraltar, and demonstrates the most breathtaking hypocrisy in current European policy that I can think of
2015-01-08	CON	LiamFox	To be frank, Spain’s behaviour is at best bullying, petulant, childish and utterly hypocritical. The clearest example in recent times has been the air safety deal, which has already been mentioned. Whatever anyone might think of the merits or demerits of the single European sky, it is intended to reduce delays for European passengers and to minimise the risk of near misses, thus improving passenger safety. There is not, as the European Union has stated, a dispute between Britain and Spain over this matter. This is blatant interference by Spain in an EU project that was progressing very nicely, and this ridiculous obstruction will, by definition, make things less safe for Spanish air passengers. I should like to congratulate the Under-Secretary of State for Transport, my hon. Friend the Member for Scarborough and Whitby (Mr Goodwill) on showing great leadership, clarity and courage in walking out of the meeting on these issues. Absenting himself from what was clearly an Alice in Wonderland situation was the best thing to do, and he deserves great support in the House for having done it
2015-01-08	CON	PeterBone	May I offer a happy new year to the shadow Leader of the House? She is an excellent shadow Leader of the House and I hope that she continues in that role in the next Parliament. Has the Leader of the House given any thought to the sad day when he delivers the last business statement of this Parliament? Will he do a multi-choice? He has to announce the first week’s business of the new Parliament. Will he announce what the Labour party might do if it was able to form a majority Government? It would obviously have to have an emergency Budget to increase taxes and borrowing. If it was a Conservative majority Government, we would immediately introduce a European Union (referendum) Bill. If it was a Liberal Democrat majority—no, I am not going into fantasy land. Could we have a statement next week?
2015-01-08	CON	PhilipHollobone	In 2010, the European Union sold to this country £28 billion more in goods than we sold to it. By the end of 2013, this massive figure had risen to £56 billion. Over that period, however, unemployment in this country has fallen significantly. Does that not destroy the Liberal Democrat myth that 3 million UK jobs are dependent on EU membership?
2015-01-08	CON	RichardOttaway	As I was saying, in the European Union, Spain has broken key terms of the Cordoba agreement and is seeking to exclude Gibraltar from EU aviation legislation. That is damaging the economy: I have heard reports of businesses relocating because of poor flight connections. As for Spain’s behaviour at December’s EU Transport Council, it amounted to nothing less than open hostility. Spain persuaded both the presidency and the Commission to amend the draft single European sky legislation on air traffic control to exclude Gibraltar
