2015-01-05	CON	TheresaMay	I say to the hon. Gentleman exactly what I have said in answer to the other questions that I have been asked on this matter. As a Government, we are very clear that the brightest and the best should be able to come here and we have no limit on the number of people who can come to an educational establishment to study for a genuine university degree, but we have sorted out, and continue to sort out, the abuse that remains from the system that was run by the last Labour Government.
2015-01-05	CON	TheresaMay	The right hon. Lady will have heard my previous responses on that issue, and I am clear that our policies are right and ensure that the brightest and best are coming to the United Kingdom. Of course we want people who wish to come here to do genuine degrees at proper educational establishments, but the Government have been clearing up the abuse that was allowed to run rife with student visas under the previous Labour Government, and 800 colleges are no longer able to take in overseas students. We want the brightest and best to come to the UK, and that is exactly what our policies are destined to ensure.
2015-01-05	CON	TheresaMay	We have been very clear in all the changes we have made to the immigration system that we welcome the brightest and the best to the United Kingdom. We have no limit on the number of people who are coming here genuinely to study in a proper educational establishment. I am pleased to say that visa applications from university students rose by 2% in the year ending September 2014, with an increase of 4% for the Russell Group universities. We also need to recognise that the latest survey showed that in one year 121,000 students came in from overseas and only 50,000 left. Figures suggest that in the 2020s, we will see 600,000 overseas students each year in this country.
2015-01-05	LAB	DianaJohnson	I am concerned about the ability of services in Hull to recruit and retain suitably qualified clinicians. This has been mentioned to me by a number of different organisations, and I believe that there is a real problem in Hull. There is a competing demand for the same staff from the local authority, as they are required to complete what used to be called statements of special educational needs. I would like to know from the Minister what steps the Department of Health can take to ensure that sufficient numbers of clinicians are being trained in Hull and across the UK
2015-01-05	LAB	DianaJohnson	I am very concerned that Hull CCG is failing to tackle the problem and since the summer has been dragging its feet on making a decision on a business case that has been prepared to increase capacity. I am aware that the NICE three-month target for diagnosis is consistently not being met across the country. A survey conducted in 2011 by the National Autistic Society found that 48% of parents had to wait over a year for their child to get appropriate support, with more than a quarter saying that they had to wait over two years. In the same survey, 69% of parents said that their child’s educational progress had suffered because of a lack of timely support, and three quarters said that a lack of support had harmed their child’s social and communication skills
2015-01-05	LAB	DianaJohnson	It is clear from the local cases I have referred to this evening that delays in obtaining an assessment can have a negative impact on a child’s education and development. So what can be done? First, Hull CCG needs a clear plan of action on how to tackle the backlog in diagnosing autism, and it needs to respond to the business case prepared in the summer by Humber NHS Foundation Trust
2015-01-05	LAB	FionaMactaggart	A particular suggestion was made for parents to receive personal, social, health and economic education. I think it would be an excellent idea to educate parents about some of the risks to their children, such as online sexual exploitation and FGM. We could provide such mechanisms in schools to help to protect young girls. I pass that recommendation on to the Home Office team and hope they can make their colleagues in the Department for Education realise what a difference it might make
2015-01-05	LAB	FionaMactaggart	I mentioned at the beginning that legislation is often not sufficient to achieve the desired outcome. We need a multi-agency approach to female genital mutilation, involving education, health, and local authorities, the police and the Crown Prosecution Service, so that all the information on suspected FGM cases is shared and communicated appropriately. Institutions must work together on cases, sharing intelligence to ensure that girls at risk are not lost in the system. Even though there had not been a prosecution until October, every prosecution is a mark of failure. It is a mark of a girl who has been cut up. Our ambition should therefore be to change the thinking and to create a consciousness which rejects this form of abuse
2015-01-05	LAB	SarahChampion	As the Home Secretary has stated, the current law is outdated and reflects what life was like when the legislation was passed in 1933. The school leaving age at that time was 14, and in 1931, 88.5% of males and 75.6% of females aged 16 and 17 were in work. In 2014, 85% of 16 and 17-year-olds were in full-time education or training and in 2012, 90% of all 16 and 17-year-olds lived with their families. These children are much more dependent on their parents now then when the law was introduced, making them much more vulnerable to abuse or neglect
2015-01-05	LAB	SarahChampion	If we were to put the breach of abduction warning notices on a statutory footing, the police could prosecute the perpetrator or take the matter to the next level as soon as the first notice had been breached, before the grooming and abuse of the child had happened. This view was backed up by the witnesses who appeared before our inquiry. The witnesses ranged from children through to police officers, social workers, educationists and representatives of the Crown Prosecution Service, and they all said that if we could make just one change it should be to put the breach of abduction warning notices on a statutory footing. This matter is quite current, because Birmingham city council has recently had to go through the civil courts to prevent a group of men from meeting a young girl. When I spoke to representatives of the council, they said that if the breach of abduction warning notices had been on a statutory footing, it would have provided a much more effective tool for them to use
2015-01-05	LAB	YvetteCooper	Where in this Bill are the national standards we need and the commissioner to tackle violence against women and girls? Where is the policy for mandatory reporting of child abuse and for compulsory sex and relationship education to prevent abuse in the next generation? Where is the policy to ban the use of community resolutions for domestic violence so that cases are not diverted to inappropriate apologies rather than taken through the courts? Where is the policy to stop people with a history of domestic violence owning a gun? The Government could introduce so many more policies, but they are not included in the Bill
2015-01-06	CON	AttaUrRehmanChishti	14. I thank the Minister for the Medway growth deal, which is providing over £30 million to the local area. At the heart of the growth is the development of skilled people. Will he join me in welcoming South East LEP’s new skills capital fund, which is using £22 million for the further education sector to help provide the skills our businesses need to grow?
2015-01-07	CON	KarenBradley	Amendment 14 will add the principal of a secure college to the criminal justice section of schedule 3. That will ensure consistency with schedule 4. Amendment 15 will remove an unnecessary entry. An institution “within the higher education sector within the meaning of section 91(5) of the Further and Higher Education Act 1992” will also be a qualifying institution within the meaning of section 11 of the Higher Education Act 2004, which has its own entry
2015-01-07	CON	KarenBradley	Amendment 16 ensures that the privately funded higher education providers are listed in schedule 3 as intended. They are covered in schedule 4, as regards Channel, but are at present missing from schedule 3. The draft guidance published for consultation has been drafted as though they are included in schedule 3. Amendment 17 corrects an inadvertent error by removing reference in schedule 3 to police authorities.
2015-01-07	CON	KarenBradley	Let me give some examples of what we expect a specified authority to consider when complying with the duty. Local authorities should ensure that publicly owned premises are not used to disseminate extremist views. Higher education institutions should have policies and procedures in place for the management of events on campus and for the use of all university premises that apply to all staff, students and visitors. Further education providers should have policies in place relating to the use of IT on their premises. Schools and their governors should make sure that they have training to give them the knowledge and confidence to identify children at risk of being drawn into terrorism, and know where and how to refer children and young people for further help. The health sector should ensure that training is provided to front-line staff to ensure that where there are signs that someone has been or is being drawn into terrorism, the health care worker can interpret those signs correctly and is aware of and can locate support for them. Prisons should offer support to an individual who is vulnerable to radicalisation or move them away from an individual of concern, and those at risk of radicalising others should face the removal of privileges and segregation from others. The police should support individuals vulnerable to radicalisation, for example, through the Channel programme and support partner organisations to deliver Prevent work
2015-01-07	CON	KarenBradley	This amendment would remove an unnecessary entry. An institution within the higher education sector within the meaning of section 91(5) of the Further and Higher Education Act 1992 would also be a qualifying institution within the meaning of section 11 of the Higher Education Act 2004 (which has its own entry). Amendment 16, page 48, line 25, at end insert— (b) courses of a description mentioned in Schedule 6 to the Education Reform Act 1988 (higher education courses).”
2015-01-07	CON	RichardFuller	The hon. Lady did not mention another important aspect of the sector, which is that setting up a salon or becoming a barber or hairdresser is one of the most accessible ways for people to start out in their own profession or start up their own business. For a lot of people, formal education is not their direct interest, but making people feel better and bringing happiness to their lives is how hundreds of thousands of people contribute to our society. Hairdressing has historically been a relatively easy way for people to get involved in setting up a business. That is why I disagree with the hon. Lady’s approach to regulation, if I may say so, even though she outlined a solid case. Frankly, I do not want the state cutting my hair. More deeply than that, I believe that sufficient protections for the consumer are already in place. If I may, I will go through a number of them in turn.
2015-01-07	CON	TheresaVilliers	Clearly, there is much work to be done on parades. Whatever had gone into the agreement, there were always going to be decisions to be made on the implementation process. I agree that the proposal to have an independent audit of the cost of division is very important—a point championed in particular by the Alliance party. There is obviously a slightly blurred division between integrated education and shared education, but what they both have in common is that they ensure that the children who go through those schools have the chance to get to know and learn alongside children from other community backgrounds. That is a crucial means of helping to deliver a shared and united future for Northern Ireland. That is why the Prime Minister has given a substantial commitment to supporting integrated and shared education through funding.
2015-01-07	CON	TheresaVilliers	I can outline the financial package, but it is a fair one. It was not a blank cheque. It recognises that Northern Ireland faces specific problems that the rest of the United Kingdom does not. In outline, it involves £150 million over five years to help to fund work on the past; flexibility to use £700 million of capital borrowing to fund a voluntary exit scheme for four years; a contribution of up to £500 million over 10 years of capital funding for shared and integrated education; £350 million of borrowing for capital infrastructure projects; and the flexibility to use the receipts from asset sales and capital funding to repay the welfare shortfall payments.
2015-01-07	CON	TheresaVilliers	On rebalancing the economy, as I have said, the devolution of corporation tax—assuming that the conditions are met—could have a transformative effect. In addition, the economic pact sets out other means to deliver the competitiveness that Northern Ireland needs to rebalance its economy. It will require reform of the planning system—that was proposed in the Assembly, but has not progressed as yet; crucially, a strong focus on skills and education; and measures to reduce red tape, which is why the pact contains a commitment by the Executive to a reduction of red tape. The Enterprise Minister has followed that up with some important work.
2015-01-07	LAB	DianaJohnson	In Committee, I raised a number of concerns about the delivery of Prevent at national level, and about the monitoring and support supplied by central Government to local agencies. I am sure that the Minister for Security and Immigration, the hon. Member for Old Bexley and Sidcup (James Brokenshire)—although I am pleased to see the Under-Secretary of State for the Home Department, the hon. Member for Staffordshire Moorlands (Karen Bradley) in the Chamber today—recalls that I spoke at length about my concern about the performance of the Department for Education. I do not want to go through all that again, but I think that the Government’s role should be formalised in the Bill so that we know what is expected of them.
2015-01-07	LAB	IvanLewis	It is good news that a comprehensive system for dealing with the past has finally been agreed. It is to be hoped that, over time, victims and their loved ones will develop confidence in the integrity of the new architecture and get the truth and justice that they have been denied for too long. We also strongly support the Government’s decision to make new investment available to boost integrated education. That is one of the most powerful manifestations of what a shared future can mean for Northern Ireland. I have a number of questions for the Secretary of State. What assessment have the Government made of the impact on the block grant if Northern Ireland reduced corporation tax to the levels of the Republic of Ireland? What criteria will be applied to determining whether penalties will be levied by the Treasury next year in connection with welfare reform? What is the time scale for the creation of the new system to deal with the past? What negotiating process will be put in place to deal with unresolved issues such as parades, flags, and other identity issues such as the Irish language? Finally, what process has been agreed to monitor the implementation of the agreement? I am sure the Secretary of State will agree that it is one thing to reach an agreement, but for the sake of credibility, it is incredibly important that that agreement is now implemented.
2015-01-07	LAB	NiaGriffith	When I have consulted local salons, they have stressed the need for high-quality training, so I was pleased to see in December that my local further education college, coleg Sir Gâr, has signed up to registering all its lecturers, assessors and qualified learners with the Hair Council. It clearly makes sense that all those who are training and assessing the next generation of hairdressers should themselves be state-registered
2015-01-07	LAB	WilliamEsterson	The president-elect of the British Medical Association, Sir Al Aynsley Green, told me that he thought there should be a much fuller debate about the risks to children from drinking alcohol during pregnancy. He suggested that the Government should examine the evidence from Canada, where education and awareness of the risks are combined with support for children, families and professionals who are dealing with the effects of foetal alcohol spectrum disorders. In the United States and in Canada, labels on all containers of alcohol include the message “Women should not drink alcohol while pregnant or trying to conceive”. In the United Kingdom, symbols are more common than warning messages, and when a written warning is used, it is so small that, like the symbols, it is hard to read. However, improving labelling is only part of the answer. We also need to help the children who are damaged, and those who are trying to support them or live with them
2015-01-08	CON	BrianBinley	How must we seek to emulate that good, solid business man who would take those steps? I would seek from the Minister a wish and plans to improve loan contracts, with special emphasis on repayment procedures. We now have the information to prove that the procedures are simply not good enough to reclaim taxpayers’ money, especially from overseas students, and we have to look at that. Secondly, we have to improve collection procedures—again, particularly in respect of overseas students. It is not the job of this House to finance the education of those people, even though doing so creates a better world; I understand that aspect, but it is still not our job to finance their further education for the nations that they come from—I do not believe that our bank of the taxpayer would disagree with that view
2015-01-08	CON	BrianBinley	I made a point earlier about being a secondary modern schoolboy at a time when only 2% of the population went to university, and I desperately regret not being able to take advantage of further education. I am really glad that so many of our young people can now do so. I was one of those boys that Harold Wilson was perhaps talking about—I was not a great fan of his, but that is another matter. Thank God we have a university that is doing its job so well in Northampton. I agree with the hon. Gentleman in that respect.
2015-01-08	CON	BrianBinley	I would also equalise the cost of university education through the nation. My hon. Friend the Member for Beckenham (Bob Stewart), who is no longer in his place, has already talked about the disparity in the fee situation between England and Scotland, which many people find unfair and unacceptable
2015-01-08	CON	BrianBinley	The 2011 White Paper promised that higher education would be put on a financially sustainable basis. The Browne review established the principle that the beneficiaries of higher education would need to make a greater contribution towards the costs, and I agree with that. It was also proposed that graduates should pay a proportion of their salary only when they were earning more than £21,000 a year, and that was widely welcomed. That provides a part-answer to a previous question. The Select Committee inquiry in the first Session of this Parliament, to which I contributed, drew two conclusions about the affordability of the loan system. We agreed that there should be clarity for students about the relationship between the burden borne by them and that borne by the taxpayer, as a function of the performance of the economy. That seemed to me to be vital, because we have turned students into customers and consumers, and consumers have a right to know that they are getting a fair deal. That fair deal will also have an impact on their children and grandchildren, which is why this matter is so important
2015-01-08	CON	BrianBinley	The much discussed 50% target for participation in universities, although arbitrary, was entrenched in the need for change in the 1990s and was one of the motivators of the current situation. I was a secondary modern schoolboy under the tripartite system, which could have been enhanced and could have flowered in the extent of choice it gave to parents. I regret that, at a stroke, it was done away with. I fear that was to our great cost and genuinely feel that the extension of offers in education that is beginning to flower now is an important development. Most importantly, we must place apprentices, technologists and all those who are so vital to the well-being of our economy on an exact par with university students, and in the past I fear they have not been given that recognition. I want to see a more equitable division between those who have gone on to higher education in technical fields and those who have chosen the academic areas for which the universities are famous. I think that that is part of the answer and I am sure that the Government will take it on board
2015-01-08	CON	BrianBinley	The saga of higher education funding and support has rumbled on for a long time. Reforms in the 1990s created an expansion in higher education that widened participation, which, of course, is welcome. However, those reforms necessitated a change in the financial model for universities and those attending them. That is becoming increasingly unsustainable and could lead, as I have said, to a sizeable black hole in the Exchequer accounting, which the Government seem not to wish to recognise
2015-01-08	CON	BrianBinley	What work are the Government undertaking to understand more the nature of defaulters and, in the light of other options, the desirability of the continued expansion of higher education, particularly in the context of apprenticeships? We need to put even more effort—I do recognise how much the Government are doing in this regard—into technology apprenticeships and all those practical skills that the target of university entrance has demoted in the minds of many of our young people. I see too many people who think that the only objective in life is to go to uni. What a tragedy that is. We are increasing the number of people who see opportunities in engineering, technology and other such skills, but we are still not putting enough effort into that sector, and we are still not changing the view of young people that university really is the place to be.
2015-01-08	CON	ChristopherSkidmore	The DDA and the Equality Act have done much to remove the physical barriers to disabled access. We must now go further and broaden our horizons to understand that attitudes will be the barriers of the future. I draw the Minister’s attention to Scope’s “End the Awkward” campaign, which highlights the need, above all, for attitudinal change. Sadly, accompanying research shows that two thirds of the British public feel uncomfortable talking to disabled people; over four fifths, or 85%, of the British public believe that disabled people face prejudice; and a quarter, or 24%, of disabled people have experienced attitudes or behaviours in which other people expected less of them because of their disability. Scope has highlighted the fact that attitude is the barrier that needs to fall. With everyday interactions with disabled people and greater public education about disability will come, I hope, increased understanding and acceptance of disabled people. In investigating how access arrangements can be improved for disabled people in historic buildings, the Minister might reflect that attitude is indeed crucial, and that expanding disabled access to historic buildings should be seen not merely as red tape or ticking a box, but as an historic achievement in itself, reflecting our continuing need, as a society, to make the past relevant to the present, and as a chance for future generations to look back on our own historic achievements in improving disabled access. The Department should encourage the staff of historic buildings and properties to team up with local disabled groups to enact a conversation about how disabled people themselves can help to influence what is important and necessary for change in their local properties and buildings
2015-01-08	CON	DavidWilletts	I completely accept that there will be a necessity—I am interested in this and I am doing something on it at present—for us to discuss the right balance of public and private benefit from higher education and the balance of public and private contribution to the costs of higher education. The graduate repayments must clearly reflect the private benefit from higher education, but nobody should be preoccupied with a set of calculations that are possible only because of some highly precise assumptions that bear no relationship to the real world of higher education over the next 30 years.
2015-01-08	CON	DavidWilletts	On write-offs, I hope people can accept that what we are talking about here is a forecast shaped with some rather peculiar assumptions, not an item of public spending today. On a review, a lot depends on what people mean. My view is that the last thing that the higher education sector needs is another equivalent of Robbins, Dearing or Browne. All three political parties represented in the Chamber today, when faced with how to finance higher education when money is tight, have all essentially reached the same decision: to go for a graduate repayment scheme. My right hon. Friend the Minister is entirely correct when he quotes Andreas Schleicher and the OECD in saying that this is the sustainable model
2015-01-08	CON	DavidWilletts	Rightly, we contribute public resources to universities through the Higher Education Funding Council for England grant, which runs at almost £2 billion a year, and through support for students in maintenance grants and other specific payments. It is interesting that we are now hearing from the former Labour Secretary of State a proposal to abolish maintenance grants and replace them with further maintenance loans. Those costs that are paid through the Exchequer—the HEFCE grant to universities and the maintenance grant, disabled students allowance and so on to students—are undoubtedly actual public spending today and are accounted for as such
2015-01-08	CON	DavidWilletts	The real issue, as has been correctly identified by my hon. Friend the Member for Northampton South (Mr Binley) and the right hon. Member for Southampton, Itchen (Mr Denham), is what is happening to the student’s academic experience. When I talk with student unions, I find them relatively relaxed and accepting that 9% of earnings above £21,000 is affordable, but what they say is, “We are entitled to £9,000-worth of higher education today for the fees we pay.” There is a lot of dissatisfaction with the quality of the academic experience—for example, the amount of contact time they have with academics and the quality of the teaching—and that is the real-world challenge for our universities. I am one of the culprits in this regard, but I hope that in future our debates on higher education—I look forward to reading the Hansard reports—will focus a little more on that question and a little less on esoteric calculations of what might or might not be written off in 2046.
2015-01-08	CON	DavidWilletts	When the advocates of a graduate tax stand up and say that they want a graduate tax, they do not then say, “It’s going to be 9%, and it’s going to have an earnings threshold of £21,000, and we commit now that that will be the threshold related to earnings for 30 years.” As soon as they did that, exactly the same kind of calculations would be possible and we could calculate the x billion pounds that they expect to collect in the next 30 years, and every six months we could recalculate and announce that they had just lost £3 billion and ask what they were going to do about the fiscal crisis in their scheme. In other words, the advocates of a graduate tax are of course assuming that it is a flexible device to ensure that people continue to pay for higher education, and that is what this graduate repayment scheme is. Although designed by Labour and adjusted by us, it is conceptually the same thing. The last thing we need is to reopen that question.
2015-01-08	CON	GregoryClark	As the hon. Lady knows, probably the most respected expert in the world on this subject, the OECD, has been clear that “the UK higher education system is excellent for individuals and for the Government” and offers the “most sustainable” system in the world. The system is in robust good health and works well. It offers good value for the taxpayer and students.
2015-01-08	CON	GregoryClark	I am not instinctively a partisan politician, and I believe it is strongly in our interest that policy questions about our universities should be, wherever possible, rooted in consensus and stability. That was the intention behind the Browne review, which the hon. Member for Huddersfield (Mr Sheerman) referred to, and which the previous Government set up. My right hon. Friend the Member for Havant implemented that dispassionate and thorough report. I hope that the right hon. Member for Birmingham, Hodge Hill will reflect on the ever more obvious success of the system, get behind it and drop his temptation to engage in a stunt that would plunge the financing of higher education into chaos.
2015-01-08	CON	GregoryClark	I have been very clear on this. I am not persuaded that there is any reason to increase the ceiling. I think the ceiling at £9,000 is reflective of the costs of providing a good education to people.
2015-01-08	CON	GregoryClark	I was aware of this matter, and I was surprised to hear that with uncharacteristic discourtesy—it is not his normal demeanour—the shadow Business Secretary accused me of having misled the House in referring to this endorsement from the OECD. It is important to clarify to the House that I met the author of the report, Mr Schleicher, on the day he published it. I know that overseas visitors often do not get the chance to meet members of the Opposition Front-Bench team, but I had the great privilege of meeting him, and there was never the slightest doubt about what he meant. In fact, he wrote to me this week, on 6 January, having read the report from the shadow Business Secretary. He wrote: “I had made it very clear that the rise to £9,000 fees had not changed the overall assessment by the OECD.” In fact, it is in the opposite direction: “The UK higher education system is excellent for individuals and for the Government. England has got it right on paying for higher education. Among all available approaches, the UK offers still the most scalable and sustainable approach to university finance.” I hope that when he responds, the Minister, on behalf of the shadow Business Secretary, will apologise to me for his accusation.
2015-01-08	CON	GregoryClark	If the right hon. Member for Birmingham, Hodge Hill does get behind the system, in the same spirit, he will attract praise, not opprobrium, from those on the Government Benches—I am sure that my right hon. Friend would be generous in acknowledging that—and he will earn the respect of the sector, which values the stability and the sustainability that we now have in the financing of higher education in this country.
2015-01-08	CON	GregoryClark	In the words of the OECD, which is widely regarded as the leading authority in the world on comparing education systems, the UK is one of the few countries that has figured out a sustainable approach to higher education finance and the investments pay-off for individuals and taxpayers: “among all available approaches”— the OECD includes 34 countries— “the UK offers still the most…sustainable approach to university finance.” In responding to the debate, I want to summarise how the advantages are clear for students, the taxpayer and universities
2015-01-08	CON	GregoryClark	The system is excellent for universities too. It is an extraordinary achievement, at a time of financial stringency, that, according to the Institute for Fiscal Studies, the resources available to universities for teaching have on average increased significantly. It estimates an increase from £22,000 under the previous system to about £28,000 per student under the current system. The Institute for Public Policy Research, which tends towards the left in its assessments, said that the main strengths of the current system are that it has increased the resource flowing into higher education, which has enabled institutions to maintain or enhance their level of provision. This led the OECD to conclude that the UK is probably the only country in Europe, and one of the few in the world, to be able to support and sustain a big increase in participation and yet raise unit costs. No wonder that recruitment increased last year for all university types with higher tariff providers to record levels
2015-01-08	CON	GregoryClark	The system is good for students, because it has allowed more of them than ever before to fulfil their dream of a place at university. Many Members have acknowledged the importance of achieving what has previously been beyond the reach of many of our fellow citizens. This autumn, for the first time in the history of this country, half a million applicants were placed in higher education. The head of UCAS put it this way just last month. It is, she said, “a stunning account of social change, with the most disadvantaged young people over 10 per cent more likely to enter higher education than last year and a third more likely than just five years ago – 40 per cent more likely for higher tariff institutions.” Despite predictions to the contrary, students have seen that going to university is an exceptional investment. Graduates earn on average £9,000 more than non-graduates. In the past year, the graduate premium for young graduates—those under 30—has risen to £6,000. Graduates are half as likely to be unemployed as non-graduates and two-thirds are in highly skilled jobs, a proportion that has been rising substantially as we recover from recession. Students know that they will pay nothing up front and that they will pay back only if and when they can afford to do so. It is important to be clear to the House that for a graduate earning £30,000, a high salary compared with the population as a whole, for the benefit of a three year degree they will repay £2.22 a day. That is an eminently reasonable reflection of the value they obtain from that degree. It is no wonder that students are responding with such alacrity—more than ever before
2015-01-08	CON	NicholasBoles	The previous Government created a great number of Mickey Mouse apprenticeships in order to massage the figures. There were apprenticeships for which people did not need an employer, and apprenticeships that lasted way less than 12 months. Under this Government, there is substantial growth in real apprenticeships—those that last more than 12 months and that give people real skills that will improve their earnings. That is why the number of people not in education, employment or training is lower than it has ever been.
2015-01-08	CON	WilliamHague	I am happy to read out to the hon. Lady the note that the press noticed me carrying: “In this Parliament, we’ve shown that we can protect the front line by making the Education budget more efficient and effective…But putting the economy at risk because Ed Miliband doesn’t have an economic plan, Labour would put our schools at risk.” I am very happy to read that out to her, but I do not think she can lecture us about competence when the rebuttal document from the Opposition to what we said on Monday first of all confused a “million” with a “billion” three separate times, which does not inspire confidence as to how they would make any numbers add up, and asserted that one of their spokesmen was only a Back-Bench peer, the noble Lord Rosser, when he turns out to have been on their Front Bench for five years now without them even being aware of it in their own party headquarters. So telling us about competence after such a document may not be a very appropriate way to start the new year. Labour has also been forced to drop 12 policies in their entirety over the course of this week. It is too long a list for me to go through them all—
2015-01-08	LAB	AdrianBailey	As I was saying, higher education is a success story and vital for our economy, our society and the aspirations of millions of young people in the country. To underpin it we need a funding system that enables it to respond to the demands that will be placed on it by outside pressures, and to sustain its role as a driver of social change. The current funding system is based on recommendations in the 2010 Browne review and subsequently implemented, with some changes, in 2012. The key change was to replace direct Government funding of university teaching by a fees-based system payable by individual students on the basis of Government loans through the Student Loans Company, capped at £9,000. Those fees are to be repaid after graduation once a salary of £21,000 has been reached, over a period of 30 years
2015-01-08	LAB	AdrianBailey	For an individual going to university, such an education is a potential path to personal fulfilment, and of course an economic advantage. Various estimates of graduate earnings show a minimum of something like £150,000 earned by a graduate over their lifetime over and above what they might expect had they left school after A-levels, and many estimates show more
2015-01-08	LAB	AdrianBailey	I have spoken about the range of the research done on this issue. In summing up, as a Committee, we did not put any specific proposals before the Government. What we wanted was a review. I recognise that a number of organisations and individuals have looked at this in some detail. They include, of course, the Higher Education Commission, and I am sure that my hon. Friend the Member for Huddersfield (Mr Sheerman) will talk about some of its recommendations. They also include my right hon. Friend the Member for Southampton, Itchen (Mr Denham), who I know has done considerable research and will want to talk about his suggestion, and, of course, the shadow Minister, my right hon. Friend the Member for Birmingham, Hodge Hill (Mr Byrne)
