2015-01-13	LAB	TomGreatrex	In February last year, the PAC reported that even after the contract was extended with NMP, it “has not provided the clear leadership, strong management and improved capabilities needed to deliver the performance required at the site.” Fifteen months on from having overseen that contract extension, why have the Government come to the conclusion that it was the wrong decision? Will the right hon. Gentleman describe the immediate arrangements for the 10,000 people employed at Sellafield, and tell us what impact today’s decision will have on the running of other sites? Will this create the need for a review of the Nuclear Decommissioning Authority’s other operations, where similar contracts that might give poor value for the taxpayer could still be in place? Can the Secretary of State clarify why this announcement was extensively trailed in the press last night and this morning, rather than being made in the first instance before the House today? Is it not the case that what we have seen today is a frantic U- turn, an abandonment of the extension of a contract and the reversal of a decision that should probably never have been taken in the first place? Does the Secretary of State not appreciate that such casual disregard for the evidence and conclusions of the National Audit Office and the Public Accounts Committee has resulted in wasted time and public money and may risk a loss of confidence in the important decommissioning work at Sellafield? Does he acknowledge that insufficient care and due regard were taken by the Ministers in his Department who have ultimate responsibility for these matters? Does this not eloquently make the case against part-time, part-time energy Ministers and is it not now time that the Secretary of State got a grip, stopped playing stupid inter-coalition games and got his dysfunctional and misfiring Department into shape?
2015-01-14	CON	AlanDuncan	Energy markets are complicated and multifaceted. None of them enjoys the direct, simple, linear relationship described in the Labour party’s policy and motion. Any such correlation is not the way of the real world. I have been involved on and off in the energy markets, principally in oil, for 35 years. Oil, gas and coal in their pricing are interrelated. They tend to move similarly. The only sector that enjoys a modicum of economic independence and segregation is nuclear, to which one might add, to a lesser extent, wind. But the dominant marker for these major providers of the source of energy, and hence utility bills, is oil. It determines in broad terms the cost of energy for power generation, heating and transport
2015-01-14	CON	AlanDuncan	Populist posturing is a sick and cheap form of politics, and the motion pretends that if only Labour were elected, there is a quick and easy way of reducing energy prices. The Opposition are promising something that will not be delivered and they know it, and they are promising something which simply cannot be delivered in the way they say
2015-01-14	CON	AlecShelbrooke	From a sedentary position, the right hon. Member for Don Valley asks, “What is it?” I will tell her what the Government have outlined. It is the reduction to single figures of the number of tariffs, which under her Government expanded ridiculously, confused the market and prevented people from being able to find the best deals. It is the trebling of the number of independent market suppliers, making the best energy deals available to people, such as my hon. Friend the Member for Dover (Charlie Elphicke), who said he has reduced his energy costs by 25%. It is the reduction in the number of silly tariffs brought in by the Labour party. All those factors are having an impact. [Interruption.] Labour Members are chuntering from a sedentary position because they do not like the truth. They want to pull the wool over the eyes of the British public by saying that they will sort out the mess that they in many ways created. Once again, they have come up with stupid, silly gimmicks, which, to be quite frank, the public can see through. This is a serious debate, and it needs to be taken seriously.
2015-01-14	CON	AlecShelbrooke	It is a pleasure to follow the hon. Member for Wansbeck (Ian Lavery). I agree with him that there has been, and is, an issue about the cost of energy for people’s homes, but I disagree with him about what we do about that. We need to ensure that we can get the best prices passed down to the consumer, not only in the short term but the long term. The Government have brought in measures to get rid of the tariffs that were adding unnecessary taxes to energy bills, increase the number of independent suppliers threefold, and reduce the 400 similar tariffs that existed to just a few. Those are all going towards protecting the consumer and getting prices down
2015-01-14	CON	AlecShelbrooke	My point is that we must not be flippant in this debate. This important debate means something to people in their homes. Those watching this debate to see what will happen to energy prices do not want flashy gimmicks that, in reality, would not lower their energy prices or give them a better standard of living. It is disingenuous to say that to people who want something to be done. We need to do what has been outlined by this Government—[Interruption.]—with whom I am glad to have voted in the Division Lobby to reduce the cost of energy bills
2015-01-14	CON	AlecShelbrooke	People are suffering from high energy costs, but those costs are now starting to come down. Notably, energy companies are offering deals to fix prices for the next few years. They would not do so if they thought that energy prices were about to rise; they are doing so because they can foresee that their costs will drop on energy markets. Some people like to control their finances by entering into a deal with set prices, and they may achieve a better deal, but others want to ride the market—just as people do with mortgages—and see where it takes them. The fact is that we have increased competition in the sector. Competition decreased under the now Leader of the Opposition when he was the Energy Secretary and, for all the trumpeting about, they the big six gained their power during that period
2015-01-14	CON	AlecShelbrooke	The hon. Gentleman is right that the cost of energy is a large proportion of the cost of living and the money that goes out of people’s homes. However, it is wrong to offer people the false hope that through just a simple black-and-white policy they will see their energy prices reduced. For the past two or three years, the Labour party has run campaigns in my constituency, and in many other constituencies, trumpeting Labour’s price freeze. There was a great big inflatable ice cube on the high street, which, I hasten to add, did not have an image of a cap on top of it. The Labour party put out leaflets in my constituency saying, “People tell me on the doorstep that they want an energy price freeze.” Of course people want an energy price freeze, but what they are telling me on the doorstep is that they want the lowest possible energy prices. If we had had that freeze, the price would have been stuck at that level. Now, at the very last minute, Labour is changing its policy around. Whatever words are used in points of order or in the debate by the right hon. Member for Don Valley (Caroline Flint), the fact is that people’s perception of what has been said to them on the doorstep is that there would be a price freeze. Indeed, this very lunch time the hon. Member for Leeds West (Rachel Reeves) said on television that it is not a cap, but a price freeze.
2015-01-14	CON	AlecShelbrooke	The hon. Member for Wansbeck is right: this debate is not flippant, but about the costs of the energy that people need to live. The Government should do all they can to try to reduce those costs, but they cannot do it with gimmicks, or by coming up with a hare-brained scheme for prices that is immediately altered by a change in world markets. The Opposition have called this debate purely to clarify points that they did not advertise or make to people on the doorstep. They are offering false hope, and they are wrong to do so
2015-01-14	CON	AmberRudd	Labour does not understand that we need to fix the market for good, not freeze it. That means taking policy costs off bills, forcing suppliers to be transparent about their costs and profits, and getting behind the independent inquiry, which reports in June and has the power to break up Labour’s big six. Unfortunately, the Labour party appears to think that it can make up for its total failure to reform the energy market during its 13 years in office by advocating short-term gimmicks. This goes to the heart of the debate on the future of the energy market and the debate that we have heard today
2015-01-14	CON	AmberRudd	Let me address some of the comments made in this afternoon’s enthusiastic debate. The right hon. Member for Neath (Mr Hain) told us about the Severn barrage project and his view about the opportunities for cheap electricity from it. We all listened carefully and I thank him for his contribution. My hon. Friend the Member for South Suffolk (Mr Yeo), the chair of the Energy and Climate Change Committee, highlighted other areas where we could bear down on costs and the action that Ofgem needed to take. The hon. Members for Glasgow North West (John Robertson), for Ynys Môn (Albert Owen) and for Rutherglen and Hamilton West (Tom Greatrex) spoke about fuel poverty. I wish to remind the House of this Government’s absolute commitment to reducing fuel poverty. We have made that central to our policies since we came to office. We recognise that vulnerable consumers need more action to help them take action to save money. One point made by the hon. Members for Ynys Môn and for Inverclyde (Mr McKenzie) is that not everybody is able to take action to switch, and they questioned the value of switching. That is why we have committed nearly £2 million over two years to fund community and voluntary organisations through the big energy saving network; our network provides specially trained volunteers to help consumers in communities across the country to get better deals from energy suppliers and reduce their energy bills—this helped more than 90,000 people last winter. We know that there are people out there who need our help and we are determined to make sure that they get it, so that the most vulnerable are never left behind
2015-01-14	CON	AmberRudd	My hon. Friend the Member for Elmet and Rothwell (Alec Shelbrooke) made his usual excellent contribution, commenting on behalf of his constituents. He stressed that not only is Labour’s proposal wrong, but it could cost constituents money. May I say what a pleasure it was to visit him in Kippax in his constituency to see the excellent work being done for home efficiencies in his area? The hon. Member for Inverclyde raised issues on behalf of consumers, specifically referring to direct debits. May I point out to him that this Government have regulated for money accumulated by energy companies under direct debit always to be returned by the end of the year? I was interested to hear of the project he mentioned, whereby there was local working with his vulnerable constituents
2015-01-14	CON	AmberRudd	My hon. Friend the Member for Monmouth (David T. C. Davies) pointed out that shareholders of these energy companies play an important part in our community, too. It was good to hear of his enthusiasm for shale, although less so for smart meters—let me reassure him that they will not be compulsory. The hon. Member for Angus (Mr Weir) spoke about fuel poverty and he should be in no doubt of our efforts to help people out of fuel poverty—we will continue to do that. I should point out to him that switching is an important part of not only delivering lower bills on a one-off basis, as he described, but stimulating other independent companies to join the market. Competition is the way to reduce the costs. My hon. Friend the Member for Tamworth (Christopher Pincher) highlighted the chaos of the Labour party and the need for energy companies to generate funds to invest—he is quite right
2015-01-14	CON	AmberRudd	My right hon. Friend the Member for Rutland and Melton (Sir Alan Duncan) gave us an excellent talk on Labour party policy, saying that the tide can go out but the Opposition think, extraordinarily and Canute-like, that they can bring it back. I was grateful for the contribution from the hon. Member for Wansbeck (Ian Lavery), who chose to characterise this debate as being about big business versus people. He is quite wrong. This is not an example of that; it is an example of an energy market that needs to be regulated well. I urge Opposition Members not always to think of businesses, which provide investment and employment, and which are vital to our economy, as somehow being wicked
2015-01-14	CON	AmberRudd	This has been a welcome opportunity to debate one of the biggest issues in British politics, and there have been some lively contributions from both sides of the Chamber. Helping households to stay warmer for less has been the No. 1 priority for this Government. That is why, since coming into office, we have been working hard to make the energy market more competitive and to break the stranglehold of Labour’s big six
2015-01-14	CON	AmberRudd	We have had an excellent debate, which, as always, has raised a lot of interest from fellow Members. But let me make the point that it is only by providing the right competitive framework that we will help to ensure that investment in our energy markets continues to flow, that industry can grow and that the markets deliver for consumers. Only through fixing the market for good—not interesting, temporary, short-term gimmicks—can we truly help consumers to stay warmer for less. I urge the House to reject the motion
2015-01-14	CON	AmberRudd	We have taken action to encourage switching, to reduce policy costs on bills and to support the first competition inquiry since privatisation. Indeed, since 2010, the number of independent suppliers has nearly trebled, to 19, and their market share is now the highest on record, at 10.5%. We have slashed the number of energy tariffs and ensured that suppliers are putting people on the cheapest variable tariff, helping consumers to save up to £200. New figures suggest that the savings could be up to £300. We supported the first competition inquiry since privatisation. The Labour Government did none of those things when they had the chance
2015-01-14	CON	AmberRudd	Yesterday, E.ON announced that it was cutting its standard variable gas price by 3.5%. That is very welcome news for households, and energy suppliers must continue to pass on savings from lower gas prices. Yet the chief executive officer of E.ON has admitted that, given the possibility of a price freeze, the company was “undoubtedly taking a risk”. We should be clear that this reduction would not have happened under the Opposition’s ludicrous price freeze policy, which would have resulted in high bills being frozen until 2017 and families being unable to feel the benefit of falling global gas prices.
2015-01-14	CON	BenedictGummer	Is my right hon. Friend aware that, even in opposition, the right hon. Member for Doncaster North is managing to increase bills for our constituents? The chief executive of E.ON has commented that the reason that prices have not fallen faster across the market is the threat of an energy price freeze from the incompetents on the Benches opposite.
2015-01-14	CON	BrettElphicke	It is pity to hear that from the shadow Secretary of State who served in a Government who allowed the sort of integration in the energy market that permitted generators to integrate vertically so that providers at the downstream end were able to have an unnecessary and wrongful monopolistic position
2015-01-14	CON	BrettElphicke	Let us take their current price freeze idea. If Labour’s policy had been implemented when it was announced, energy consumers would have lost out. Today’s consumers are better off with the Conservative/coalition policy that has been pursued. It is clear that Labour sources realise this and provide quotes that admit it. A Labour source spoke to The Sun and “Mail Online”, so let me acquaint Labour Members with this for their better understanding of their own policy. This Labour source said, and Labour Members should listen carefully: “The freeze was announced at a time when energy prices were rising inexorably—nobody was talking about prices coming down, or even thinking about it. Obviously, if bills are coming down at the election there may have to be a bit of rebranding to make it clear it will operate as a price cap instead.” What we are seeing, and what this debate is all about, is the screeching of brakes and the squeal of tyres as the Labour bandwagon puts into effect another mad U-turn that is ill thought out and entirely chaotic, as the freeze is rebranded as a cap to take advantage of the reality that petrol, fuel and energy prices are now falling.
2015-01-14	CON	BrettElphicke	That brings me to the key point that switching is a really important part of a competitive market. It is a real shame that the Opposition have sneered at switching and mocked its importance. They seem to want some kind of monopolistic Leviathan of energy oligopolies that they had when they were in office. I think that is wrong and that we need to encourage competition and switching. When I switched, I made a substantial saving and all Members should encourage people to do the same. We should be there for our constituents as consumers, helping them by urging them to be aware of how to get the best possible deal
2015-01-14	CON	BrettElphicke	What we have seen in today’s debate is complete chaos in the Labour party’s position on the energy market, just as we have seen complete chaos when it comes to their economic policy. Time and again, and so close to an election, the Labour party is simply all over the place when it comes to the kind of policies that go to the heart of how our consumers, our constituents and our people will live. That underlines the fact that we need a long-term economic plan, which Government Members have, and that this Government’s longer-term planning on the energy market is clearly the right way forward, getting consumers the best deal.
2015-01-14	CON	ChristopherPincher	Does it matter that Labour’s policy is in chaos? Yes it does. Tony Cocker, the chief executive of E.ON, a company the right hon. Lady praised a short time ago, said in evidence to the Energy and Climate Change Committee that every time the Leader of the Opposition opens his mouth the cost of its capital goes up. Whatever we may think of the big six, we need those companies to invest in our energy infrastructure. In the past five years, each of the big six has invested about £5 billion. We all accept, even the right hon. Lady does not demur, that we need to invest about £110 billion in the next 10 years in our infrastructure—the pipes, pylons and the power stations—to keep the lights switched on. At the current rate of spend, the big six are going to invest about £70 billion only, which is an investment gap of £40 billion. Unless we can encourage those firms and others to invest more, the shortfall will have to be made up by the consumer through higher bills or the taxpayer in higher taxes, or we will have to borrow the money, meaning that market interest rates may go up and everyone’s mortgages go up as well
2015-01-14	CON	ChristopherPincher	I congratulate the right hon. Member for Don Valley (Caroline Flint) on the élan, and not a little brass neck, with which she outlined her case. There is no disguising the fact, try as she might, that Labour’s energy policy is in chaos. If she takes the trouble to read her leader’s speech at the party conference—the one that the right hon. Member for Doncaster North (Edward Miliband) wrote down and therefore remembered—she will see that he said time after time after time that he would introduce an energy price freeze: never a mention of a cap and never a mention of prices going down, only a price freeze. It was only after Labour realised it made that schoolboy error that it morphed its policy into a price cap. It now seems to have transmuted even further. It is a policy in chaos
2015-01-14	CON	ChristopherPincher	I will not give way. I will let the hon. Gentleman make his speech later on, if he so wishes. The best and simplest proposals to reduce energy prices are to reduce tariffs so that people know what the prices are; put people on the lowest tariff that is best for them; and roll back green levies, which will save in total £250 to £300 a year for our constituents. They are not an ill-conceived sham, which is what Labour’s proposal is. Labour’s proposal is no way to run an energy policy and no way to run a Government.
2015-01-14	CON	ChristopherPincher	The Labour party’s proposal has a very real negative effect on people’s energy prices and on their lives. Just at the time when we are discouraging investment from the big six, Labour’s proposal will entrench their position. As Ovo Energy and First Utility—the provider of choice for the Leader of the Opposition—have said, the proposal for a price freeze will drive them out of the marketplace. It will reduce competition, so there will be even fewer companies to invest and fewer companies to buy energy from. The best, simplest and right approach to deal with the cost of energy for our constituents is to reduce the confusing array of tariffs that have discouraged people from switching.
2015-01-14	CON	DavidCameron	Is it not interesting, Mr Speaker? With just 10 of these sessions to go, the right hon. Gentleman wants to debate having a debate. He cannot talk about unemployment, because it is coming down; he cannot talk about growth in the economy, because it is going up; he cannot talk about his energy price freeze, because it has turned him into a total joke. I have to say to him that the more time he and I can spend in the television studio and on television, the happier I shall be. But please, if he has any more questions left, will he ask a serious one?
2015-01-14	CON	DavidDavies	I should declare an interest at this point, because I do not buy the consensus at all. Unfortunately, I do not have time to point out the obvious flaws in the argument, but suffice it to say that even those who buy the idea, hook, line and sinker, that the climate only started changing 200 years ago—actually, what the Intergovernmental Panel on Climate Change says is very different from what the environmentalists say—must surely be aware that the UK emits only 2% of the world’s carbon emissions. Therefore, the policies that we have implemented, which have pushed up energy prices, are having no impact whatsoever on the climate, and it is about time that we threw them overboard
2015-01-14	CON	DavidDavies	I welcome this debate—I really and truly do—because although what the Opposition are suggesting is ludicrous, it is very interesting that the shadow Secretary of State for Energy and Climate Change has chosen to use her Opposition day debate to talk all about energy and to forget all about climate change. She has realised one thing that I could have told her and some Government Members many years ago, which is that people are far more worried about rising energy bills than about so-called global warming
2015-01-14	CON	DavidDavies	If Members of all parties are interested in reducing energy bills—I hope they are, because I certainly am—they need to look at the fundamental point of how much that energy costs to produce. I have recently seen figures that suggest, and I think at least one Member who is present will correct me if I am wrong, that it costs about £20 per megawatt-hour to generate our electricity from coal, about £40 per megawatt-hour to do so from gas, about £95 per megawatt-hour with subsidies to do so from nuclear or onshore wind and a lot more to do so from offshore wind and other renewables. It is a fundamental economic fact that if we want to reduce electricity prices, we need to ensure that as much electricity as possible is generated from coal and gas, not from expensive renewables. That is one sure fire way to bring prices down.
2015-01-14	CON	DavidDavies	It is great news that the shadow Secretary of State has used her Opposition day debate for this subject. Let us talk about energy prices and getting them down as low as possible. People have a right to cheap energy. I knock on thousands of doors—I am up for election in a few months, like everyone else, so I am putting my money where my mouth is—and people in my constituency are more worried about rising fuel prices than about the non-existent rise in temperatures. No rise has taken place since 1997. It is the economic climate we should be worrying about, not the geographical climate.
2015-01-14	CON	DavidDavies	My colleagues have done a very good job of rubbishing the economics behind this ludicrous Labour policy. I do not need to add much, except to say that we have heard some deprecating comments about shareholders. Opposition Members tend to forget that shareholders are not toffs walking around the City in top hats. Shareholders are millions and millions of ordinary working people who do not have the luxury of a public sector pension. Private sector pension funds rely heavily on companies, including energy companies, to ensure that working people have decent and fair pensions at the end of their working lives. It is about time that Opposition Members realised that shareholders are millions of ordinary people
2015-01-14	CON	DavidDavies	Of course, there is more that we could do to bring down prices. Currently, about 40% of our electricity—actually 47%, I see from my notes—comes from gas. It is worrying that Opposition Members are so quick to rule out the possibility of hydraulic fracturing as a means of getting our own gas out of the ground. That energy technology could generate thousands of well-paid jobs and deliver cheaper prices to consumers. It certainly will not do any harm, and provided that all the environmental safeguards are put in place, to which we are absolutely committed, we should explore that technology
2015-01-14	CON	DavidDavies	The hon. Gentleman would have to ask a member of the Government about Government policies. I have always taken a rather different view on energy, as he will be well aware—that we ought to generate it from the cheapest sources possible, which at the moment are coal and gas. That would bring prices down
2015-01-14	CON	DavidDavies	The latest report I have seen on smart meters, from June, suggests that the price of putting them in has gone up to £11 billion, and there is a possibility of its going much higher if people are not as enthusiastic about them as the Government think. I am certainly not enthusiastic about them. That £11 billion will simply be added to our energy bills, but we are told that it does not matter because there will be £17.1 billion of benefits. Of course, if we look at the report carefully it is clear that those benefits, if they ever arise, will not come through until about 2030. One of those benefits is that people will be using less electricity, which will presumably be because their prices have gone up because they have a smart meter. Some of the benefit calculations have been derived from the fact that the Government will be paying less of the taxes that they are effectively imposing on themselves for carbon emissions. It is all smoke and mirrors, and a return of £17 billion on a risky £11 billion investment over 15 years is frankly a pretty poor one anyway. I suggest that the Government might want to think again about that
2015-01-14	CON	EdwardVaizey	The main issues that arose from the debate are the need to compensate the steel industry for the high energy costs resulting from the renewables obligation and other mechanisms designed to reduce carbon, a procurement strategy as part of a metals strategy, business rates, the future of the long products division, and CARES. As the Secretary of State explained at length, we are giving as much energy compensation as we are allowed to give under European rules. We are working as fast as we can to get state aid clearance, so that we can increase the level of compensation. We are working with industry to introduce a metals strategy. We hope that such an industry-led strategy will be produced in the next few months, to be published, provisionally, in the summer
2015-01-14	CON	EdwardVaizey	This could lead on, Mr Speaker, but I know you will want me to get to the nub of the argument. I could start talking about the Prime Minister’s prize-winning vegetables, but it is an important point to make that even those at the very top do take their horticultural skills seriously. I know that my right hon. Friend is very proud indeed of the prize-winning marrow that often wins prizes in his local village competition. My hon. Friend mentioned the farmers markets, and I am asked by an influential Member of the House to point out that the first farmers market took place in Bath. My hon. Friend also talked about the need for joined-up government, and it is important that the points that he has made in the Chamber this evening are communicated both to the Secretary of State for Energy and Climate Change, particularly with reference to the points my hon. Friend made about the impact of the horticulture industry on climate change, and to the Secretary of State for Business, Innovation and Skills, who will want to hear personally about the points that my hon. Friend made about skills
2015-01-14	CON	EdwardVaizey	We are in the hands of the European Commission. There is a bottleneck on state aid and, having previously dealt with a state aid issue myself, I know that despite time being of the essence from the UK Government’s perspective, that is not always the Commission’s view. On energy prices, I remind Members that France has the benefit of extensive nuclear power, and Germany has the benefit of having grandfathered previous state aid rights into its current energy prices and state aid support
2015-01-14	CON	EdwardVaizey	We heard passionate contributions from the right hon. Member for Wentworth and Dearne (John Healey), who talked about energy tax and procurement, and the hon. Member for Redcar (Ian Swales), who has Tata in his constituency. We also heard from the hon. Member for Motherwell and Wishaw (Mr Roy), who has worked in the steel industry, the hon. Member for Newport East (Jessica Morden), the hon. Member for Rutherglen and Hamilton West (Tom Greatrex), who talked about the infrastructure opportunities for the steel industry, and the hon. Member for Scunthorpe (Nic Dakin), who talked in detail about the long products division potential sale, which I hope I will have a chance to speak about. The hon. Member for Middlesbrough South and East Cleveland (Tom Blenkinsop) also talked about the long products division and is a worthy successor to that great former Member of this House, Ashok Kumar, who, as well as having been a distinguished Member of this House, is the only Member who has ever read John Vaizey’s “The History of British Steel”. We heard, too, from the hon. Members for Penistone and Stocksbridge (Angela Smith) and for Llanelli (Nia Griffith), and the hon. Member for Cardiff South and Penarth (Stephen Doughty), who talked, obviously, about Celsa in his constituency. My hon. Friend the Member for Vale of Glamorgan (Alun Cairns), who is sitting on the Front Bench with me, has been passionately involved in this issue, as indeed has the Secretary of State for Wales, who was in the Chamber earlier discussing the issue with me and the Business Secretary
2015-01-14	CON	RobertHalfon	I am grateful to my right hon. Friend for what he is saying, and for the fact that the Government have taken £50 off energy bills. Further to the point that was made earlier, will he look at the issue of direct debits? The millions of people who do not pay by direct debit face a premium on their energy bills. I know the Government are looking at this, but it seems incredibly unjust and they could address it in order to help keep bills down.
2015-01-14	CON	RobertHalfon	The right hon. Lady is being extraordinarily generous in giving way to me. She said that the energy companies are only reducing prices to new customers, but under the Government’s regulations they have to offer the cheapest tariff. I know that because I regularly get letters from EDF, my energy provider, not only offering me a cheaper tariff but informing me of the cheaper tariffs on offer from other companies.
