2020-01-20	CON	SueEllenBraverman	People might well say, “That was under a Tory Government. Why on earth would that make you a Conservative?” It was not about who was in charge, but rather the lesson that I learned from that experience and the underlying philosophy. It was the first time that I saw the preciousness of a job. I saw how work was the route out of the devastating ruin of unemployment. I saw how job creators and innovation lifted people out of poverty. I saw that it was not all about handouts and the dole—although that is, of course, vital for those in desperate situations—but more about the pride of self-sufficiency and the dignity of work, no matter how humble, which could be life-saving. For the first time, I saw the intrinsic connection between business and enterprise on the one hand and community and survival on the other. I learned that there was no limit to what can be achieved with hard work, determination and the ladders of opportunity. For me, that is the Conservative philosophy
2020-01-20	CON	SueEllenBraverman	Thanks to that jobs revolution, the UK is a place where even someone who is born with nothing can, with hard work, improve their situation over time and build something better to leave their children. I will tell the House why I could never vote for the Labour party or any of the other Opposition parties—it is because every Labour Government has left this country with more unemployment than when it was elected. Every Labour Government has raised taxes for millions of working people. Just as night follows day, every Labour Government costs Britain more
2020-01-20	CON	SueEllenBraverman	The reason I dwell on my family’s experience of almost 30 years ago is that today it is simply remarkable that many more millions of people do not have to live with that crippling insecurity. Thanks to the jobs miracle that we have seen since 2010, 3.8 million more people are in work, 32 million people have enjoyed a tax cut, full-time employment is at a record high, unemployment is at its lowest since the 1970s, income inequality is falling and wages are rising. Millions of people around the country have the opportunity and the peace of mind that they can make ends meet, provide for their families and save for retirement
2020-01-20	CON	ThrseCoffey	After a decade of recovery, we have a decade of renewal ahead of us, and the road map for a renaissance of our great country as we leave the EU next week and can take advantage of the opportunities to truly unleash Britain’s potential. The last decade has been challenging as we have had to recover from Labour’s record peacetime deficit. The famous note—“I’m afraid there’s no money”—reflected the economic crisis. Labour had splashed the cash, and took their eye off the horizon without being prudent about the unforeseen storms, particularly the global economic crash. We ended up with unemployment and income inequality both higher after they left office than when they had entered it
2020-01-20	LAB	BethanWinter	We have pride in our history, and 1984, when Ann first entered Parliament, is a year that is well remembered in Cynon. It was the year of the miners’ strike. We saw a great change during and following those Thatcher years, and for the last four decades the area has suffered the consequences of deindustrialisation. Sadly, that left us with an economy with relatively high unemployment, low wages, part-time working and zero-hours contracts. In the last 10 years, communities like Cynon Valley have borne the brunt of Tory austerity: we know that such policies hit the poorest the hardest. Austerity has led to my local authority, Rhondda Cynon Taff, losing £90 million of funding in the last 10 years. That means not just a squeeze on public services but job losses—all of which has had a knock-on effect on local businesses, and on the quality of people’s lives
2020-01-20	LAB	MargaretGreenwood	It is a pleasure to serve under your chairmanship, Mr Speaker. We have had a number of maiden speeches today, and I congratulate all Members who made theirs. My hon. Friend the Member for Cynon Valley (Beth Winter) paid tribute to her predecessor in the House, Ann Clwyd, and spoke about the scourge of high unemployment and low wages that characterises so many of her constituents’ experiences. The hon. Member for Arundel and South Downs (Andrew Griffith) spoke about the beauty of the area that he represents and its role as a dark sky reserve
2020-01-22	CON	AlexanderJohnson	Yes, indeed; we are making the social security system simpler because we have massively reduced unemployment. On the right hon. Gentleman’s specific point about Greggs, as far as I can understand the situation, Greggs is producing record figures—£7 million extra. One person, I believe, has complained about the bonus system that the right hon. Gentleman remarks upon, but that is in the context of unparalleled growth in employment, with 359,000 more jobs in this country this year than last year and the International Monetary Fund now confirming that the UK economy will grow faster than the eurozone. When is he going to stop talking Britain down and start recognising the extraordinary achievements of the UK economy?
2020-01-23	CON	GrahamStuart	My right hon. Friend is absolutely right. It is about tailoring the policy to the particular, ensuring we have something that does not lead to distortion but does lead to additional inward investment. We have gained more foreign direct investment in this country than any other European nation. That is one of the fundamental reasons why we have more people in work as a percentage of the population than the US, Germany or France, and why we have the lowest youth unemployment in our history. I am determined that the free port policy will be well-tailored to the individual circumstances of each area, while ensuring there is no distortion.
2020-01-27	CON	MiriamDavies	Whether it is shared parental leave or flexible working, we need to do everything to get more people into work and progressing. In a recent survey, four in five employers felt that it was in their interests to support pregnant women and bring them back to work. I remind the House that, under this Government, unemployment, in all nations and regions, has fallen since 2010, with 80% of employment since then in higher-skilled occupations—we are talking about 3.1 million people. If my hon. Friend is not seeing this in his constituency, I am keen to meet him to explore why.
2020-01-27	CON	WilliamQuince	Employment has increased by over 3.8 million since 2010; the employment rate is 76.3%; unemployment is at its lowest rate since the ’70s, wage growth is outstripping inflation and wages are increasing at their fastest rate in a decade; and we have around a million fewer workless households and a record low 730,000 children in workless households. That is a record that we should be proud of. The hon. Gentleman talks about zero-hours contracts, but they account for 2.7% of the labour market and work very well for many people.
2020-01-27	CON	WilliamQuince	My right hon. Friend is absolutely right. The Institute for Fiscal Studies slammed Labour’s pledge to scrap universal credit as uncosted and “unwise…expensive, disruptive and unnecessary.” We believe that work should always pay. We need a welfare system that helps people into work, supports those who need help and is fair for everyone who pays for it. Let us remember that no Labour Government have ever left office with unemployment lower than when they started.
2020-01-29	LAB	MichaelWhitley	If we are serious about tackling the homelessness crisis, we must also begin to address the economic factors that have given birth to it. In my constituency, the skilled and dignified work that my generation took for granted is largely gone. Unemployment in Birkenhead now stands at nearly twice the national average, and everywhere I see the potential and promise of younger generations being stifled by a low-pay economy dominated by zero-hours contracts and precarious employment. So too do I see families and young people struggling to secure the kind of quality, affordable housing in which I was able to raise a family. As the recently redundant Thomas Cook workers said so clearly, those out of work find themselves victims of universal credit, lost in a bureaucratic maze designed to make their lives more difficult, not to provide them with a much-needed safety net
2020-01-30	CON	AndrewGriffith	As we leave the European Union and make our own way in the world, I want to talk today about the Government’s role in backing British business. Although there is an important role for Government, and I will explain what I think that can be, we should place it in context. Despite the gyrations of this House, which until this summer resembled Dr Doolittle’s pushmi-pullyu—the animal that, as hon. Members will remember, had two heads and no tail—I can report that British business is in terrific shape. Exports are up, and we are the world’s 10th largest exporter despite not even ranking in the 20 most populous countries. Our economy has grown for nine straight years, and it is 20% bigger than it was in 2010. Not only is employment at a record high in my lifetime, but the rate of unemployment is lower than it has been for 45 years. We are the leading destination for foreign direct investment on the continent of Europe—bigger than France and Germany put together
2020-01-30	CON	PeterBone	We won that referendum, and I remember being in the Division Lobby after a later debate, before David Cameron resigned his seat. He gave me a friendly punch in the stomach to show his appreciation. Who would have believed that after that result, for three and a half years, the establishment would continue to fight? We very nearly lost our grip on Brexit. Thankfully, now that we have a Prime Minister who had the courage to resign as Foreign Secretary, who led the Vote Leave campaign, and who got the withdrawal agreement changed when nobody said he could, we are coming out tomorrow, and I am so proud of that. That is the result of what we did in this Chamber and what the people outside did. It is right that the Opposition continue to scrutinise and criticise, as that is their role, but there are fewer of them because they did not listen to the people. I am very pleased about what is going to happen, but this seems unfair on the people who have actually achieved this. They put up with all the propaganda, turning down the “fact” that we were going to have bubonic plague, massive unemployment and falling house prices—there was all that money thrown at the remain campaign. People will celebrate tomorrow, but why should we not do something a little more permanent? We should follow the example of some of our European neighbours. Germany has nine bank holidays, France has 11, Italy has 11, the Netherlands has 12 and Belgium has 15, so why not take a leaf out of their book? We have only eight in this country, so why not have an extra bank holiday? I suggested this to the Leader of the House, but I was not sure from his answer whether or not he was in favour. I will introduce a private Member’s Bill next week—
2020-01-30	CON	ShaunBailey	Unemployment in my constituency currently stands above the national average, as does the number of those claiming unemployment benefit. Wages are lower than the regional and national average. My constituents need this to work. Many of my constituents have lost faith in this place, because it has talked at them and not spoken for them. In my area, groups of people have acted with a born-to-rule attitude for half a century, and it was good to see that finally in December, those same people were sent packing
2020-02-04	CON	WilliamQuince	I thank my hon. Friend for that question, and I welcome her to her place and indeed to her position on the Select Committee. Most claimants will not notice any difference whatever, other than that an extra 900,000 will be eligible for transitional protection. She raises an important point. The IFS slammed Labour’s pledge to scrap universal credit as uncosted and “unwise…expensive, disruptive and unnecessary.” It is important to point out that no Labour Government have ever left office with unemployment lower than when they started.
2020-02-04	CON	WilliamQuince	Let us look at some facts: the number of people in work has increased by more than 3.8 million since 2010; the employment rate is 76.3%, which is a record high; the unemployment rate is 3.8%, having gone down by more than half since 2010; and 80% of the growth in employment since 2010 has been in full-time work. We are very proud of our record, but we are not complacent and our ambition is to go much, much further.
2020-02-05	CON	RobinWalker	Northern Ireland is a leading destination for inward investment, with employment at a record high and unemployment at a record low. However, there is more to be done to unleash Northern Ireland’s economic potential. The UK Government are providing significant funding to Northern Ireland, including through a £1 billion Barnett-based investment guarantee and £562 million for city and growth deals that cover the whole of Northern Ireland.
2020-02-05	LAB	KatharineBrooksOsborne	Sadly, Ellen died a year before the Labour Government’s greatest achievement, the national health service, and she would be disgusted by the systematic dismantling of this vital service. The crisis in our NHS means that staff are overstretched, GP waiting times are longer than ever, and mental health services are lacking. I would like to assure this House and the people of Jarrow that I will never stop fighting for our NHS. I will continue the fight to save South Tyneside Hospital and to make sure we have palliative care within the constituency after the closure of Saint Clare Hospice. I will fight against precarious work, zero-hours contracts and unemployment, and I will fight for skilled, unionised, well-paid jobs
2020-02-05	LAB	KatharineBrooksOsborne	Sadly, like a lot of the country, particularly in the north-east, we now have food banks, high unemployment, poverty and struggle, but the people of Jarrow are resilient and proud of their history, community and working-class solidarity. They never give up, and I say to this House and them: neither will I
2020-02-05	LAB	KatharineBrooksOsborne	There is no better example of this resilience than the MP for Jarrow from 1935 to 1947, Red Ellen Wilkinson. To be the first woman MP for Jarrow since Ellen fills me with pride, and it is only right and proper that I pay tribute to her here today. Ellen, outraged by injustice and the transgression of power at home or abroad, sought to do the right thing. She was and still is a legend. As a young trade unionist, she helped to organise the suffrage pilgrimage in 1913, where more than 50,000 women marched to a mass rally in Hyde Park. In 1935, as the MP for Jarrow, Ellen played a key role in organising the Jarrow march, an iconic protest against the unemployment and poverty in Tyneside. Like me, she would be outraged that today around 2,500 people are having to claim unemployment benefits in Jarrow
2020-02-11	CON	AliciaKearns	Places such as Melton Mowbray in my constituency have very low unemployment thanks to a thriving food manufacturing sector and the business-friendly policies of this Government, but we need to see wages rise locally. What investment has my right hon. Friend’s Department made to make sure that local councils can provide the transport needed, particularly buses, so that people can get to work and revitalise our high streets?
2020-02-11	CON	AndrewBowie	If the hon. Member will have patience, I will come to that later in my speech. I return to the subject of Scotland building the world, which was fantastic, but of course it came at a price. Historically, Scotland was a country of out-migration and population decline, and while recent immigration has reversed that trend, although by no means enough, the legacy in some communities, particularly rural communities, remains. Rural communities lost not only those who left initially but the generations who would have come after them. I represent a rural constituency in the north-east of Scotland, a part of the world dominated by the energy sector. Thankfully, this means that we have little problem with unemployment, but it brings its own problems, especially for rural industries. I am acutely aware of those issues. That is why it is now more important than ever, as we complete the process of transitioning out of the EU, that we should have a measured and reasonable debate about the future of our immigration system, and particularly how it relates to Scottish agriculture. Put simply, Scottish agriculture needs and relies on seasonal labour. If we are to have this sensible and reasonable debate—as we are doing here in the Chamber today—about immigration post Brexit in Scotland, it is vital to recognise that the issues surrounding seasonal labour are not caused solely by Brexit.
2020-02-11	CON	SajidJavid	Let me tell the hon. Lady what we have seen under 10 years of Tory rule, after Labour’s great recession. We have had nine consecutive years of growth. We have an economy that is nearly 17% bigger than it was in 2010, and 3.9 million jobs have been created—I would think that a party that calls itself the Labour party would welcome that. Unemployment is at its lowest level for 45 years, and according to the International Monetary Fund, our economy will grow faster this year than Italy, Japan, France and Germany.
2020-02-13	LAB	ZarahSultana	By the 1970s, Jaguar, Standard-Triumph and Alvis all had manufacturing plants in what was then dubbed “Britain’s Detroit”. With it there came good, unionised jobs and Coventry enjoyed relative prosperity. However, as had happened to the industries before it, at the whims of bosses in search of cheaper labour, much of the motor industry moved abroad, again leaving the city’s working class abandoned. Unemployment exceeded 20%, and by the early 1990s discontent triggered riots across the city. This abandonment was felt so much that it is even said that the city’s very own The Specials based their classic “Ghost Town” on the sense of loss felt in the city
2020-02-13	LAB	ZarahSultana	I know how grim unemployment can be. I know what it feels like. I know the sense of shame for people who stand in the queue at the jobcentre. I know the loss of confidence they feel, the impact it has on their self-esteem and the fear they feel that they may lose their skills. I have been there. For the sake of these workers—and workers across Coventry and the country who are at risk of losing their jobs, are stuck in insecure work or are already out of work—I tell the Minister that it is his responsibility to ensure that this does not happen. It is his responsibility to protect workers from unemployment and to ensure that the training, reskilling and job opportunities exist to give everyone the chance to have decent, well-paid and secure work. We cannot have a Government who oversee the opening up of food banks and the closing down of good workplaces
2020-02-13	LAB	ZarahSultana	If the Prime Minister were to follow up on his promise to invest in the region, here is what he would do for workers in Coventry—here is what he would do to ensure that the 352 workers at the IKEA store would not have to fear unemployment. It means reversing decades of deindustrialisation and instead investing in new green industries to kick-start the green industrial revolution, including manufacturing electrical vehicles to bring back the motor industry to the west midlands, but now reducing emissions and improving air quality. It means investing in Coventry’s public transport, opening up new rail lines and bringing them into public ownership to make travel free and green. It means reversing cuts to local government, whereby councils have lost 60p to every £1, so that Coventry City Council can support the local community as it wants to. It means rejuvenating Coventry city centre and high streets across the country by giving local councils the power to open empty retail spaces to start-ups, co-operative businesses and local community projects. It means not pretending that you are not to blame for the collapse in bus services, when Conservative Governments have cut £645 million in real terms from buses, and instead putting real money into our bus services and letting under-25s travel for free. That is how we can rejuvenate Coventry city centre and high streets across the country
2020-02-13	LAB	ZarahSultana	The words of The Specials risk becoming true once more. But there is a broader trend; there are now roughly 25,000 empty retail spaces around the country, which is a vacancy rate in excess of 10%. Last year, 57,000 retail jobs were lost, and a further 10,000 were lost last month alone. The market is only too happy to put workers on the scrapheap the moment that the profit motive demands, and there is a real danger that these IKEA workers will be discarded too, but they must not be forced into unemployment with all the strain and pain that it brings
2020-02-24	LAB	BellaviaRibeiroAddy	Social care and the NHS are not the only areas that will be hit. The Government tell us that the unemployment rate is currently close to its lowest, but that completely contradicts Ministers’ suggestions that immigration causes unemployment or creates slack conditions in the labour market, leading to low pay. The Home Secretary seems to believe that the gaps can be filled by the economically inactive, but I strongly doubt that the Government intend to get carers, the elderly and students into work by raising their wages. It is more likely that they will cut benefits once again. Many employers report that they will struggle to fill vacancies or even to close the gap caused by the departing EU workers, who will now lose their rights under the system
2020-02-25	CON	NicolaRichards	I know that winning seats like mine will change my party and this Parliament for the better. The average healthy life expectancy in West Bromwich East is poor. It means that my constituents are more likely than most others to spend more of their life in ill health. That can be linked back to people leaving school with no or very few good qualifications. When we talk about levelling up, it means creating the jobs for areas like mine where there have been decades of poor unemployment rates; improving transport infrastructure, which will be boosted by the long-awaited and much-deserved HS2; and doing everything that we can to improve people’s health, including improving air quality
2020-02-26	CON	AlexanderJohnson	The right hon. Gentleman asks what this Government have been doing in the past few days, so let me tell him. Not only have we been investing massively in flood defences and compensating those who have suffered from flooding, but we have been stopping the early release of terrorists; we have restored the nurses’ bursary; we are beginning work on 40 new hospitals; and we are recruiting 20,000 more police officers. We can do that because we have a strong and dynamic economy, with employment at record highs, unemployment down to the lowest levels since the early ’70s, wages going up and home ownership up. What are the Opposition doing? They are still deciding—[Interruption.] Listen to them jabbering away.
2020-02-26	CON	JaneStevenson	That spirit of entrepreneurship and innovation is alive today, and I am proud to be in a party that wants to support more people to start and run their own businesses. Unemployment in my constituency is too high, and I want to see support for start-ups, as well as better training, apprenticeships and education opportunities
2020-02-26	CON	SimonHart	The unemployment rate in Wales is at a record low. There are 144,000 more people in work in Wales than in 2010 and 90,000 fewer workless households. The Government are committed to driving further economic growth and levelling up across the UK, including west Wales.
2020-02-26	CON	StephenCrabb	As we prepare to celebrate St David’s Day, now is a good moment to celebrate the enormous and excellent progress that has been made in reducing unemployment in Wales. Does my right hon. Friend agree that what is really encouraging is the fact that the long-term lag between Welsh employment levels and the UK average has now closed, with more people in Wales going out to work than ever before?
2020-02-27	LAB	ChristopherElmore	Unemployment is at a historically low level in Wales, thanks to the hard work of the Welsh Labour Government, but sadly, for too many, this work is not paying. I am pleased that Welsh Labour is delivering on, and surpassing, our promise to create 100,000 all-age apprenticeships to give our young people skilled and well-paid jobs long into the future. It is also great to see Welsh Labour’s commitment to make Wales a fair work nation, which means that companies wanting Welsh Government support must sign an economic contract helping to boost the number of people who are being paid the real national living wage. What have we seen instead from the UK Government? A fake living wage that people under 25 cannot even be paid, a backs-turned approach to the future of our steel industry, and a “couldn’t care less” attitude to the universal credit crisis that has plunged thousands of people into poverty across Wales
2020-03-04	CON	AlexanderJohnson	I am happy to study the particular case that the hon. Gentleman raises. Universal credit is available from day one—[Interruption]—and I stick firmly to my belief that the best route out of poverty is not benefits but work, and what this Government have achieved is record low unemployment and record gains in employment across the country. Wages are now rising—[Interruption.] They don’t want to hear it, but the truth is that wages are now rising for the low-paid as well.
2020-03-04	LAB	MaryFoy	To prepare for this speech, I read those of my predecessor, Roberta, and her predecessor, Gerry Steinberg, and it was fascinating. Gerry’s speech was made in 1987. He talked about the devastating levels of unemployment after the closure of the coal mines, and the refusal of the Thatcher Administration to tackle the resulting insecurity in people’s lives and work. This was a time of de-industrialisation, a widening north-south divide, trade unions being crushed, a run-down NHS and the poll tax on the horizon. In contrast, my immediate predecessor, Roberta, gave her speech in 2005, eight years into a Labour Government. She referred to unemployment being halved, the minimum wage, GCSE results improving, and a new state-of-the-art further education college being built, as well as a hospital and secondary schools. It could have been a different country
2020-03-09	LAB	LiamByrne	Our challenge is not simply to deliver the games and to deliver the investment, but to ensure that what is a great festival of sport is also a great festival of and a great renewal of our civic spirit. This is a once-in-a-generation opportunity, and a generation should be lifted by opportunity—lifted out of poverty, out of unemployment and out of under-investment. We Opposition Members will fight like tigers to ensure that the games are a hand up for a community and not a handout for corporate sport. The Opposition know that our success will be judged not simply by the medals that we win, but by the lives that we change. We on this side of the House know that this festival of the Commonwealth games must be a festival of the civic gospel, too, which is why I turn to the father of the civic gospel: Mr George Dawson
2020-03-09	LAB	ShabanaMahmood	Does the Minister agree that one way we should evaluate the success and eventual legacy of the games is by how successful they are at getting jobs, skills and volunteering opportunities to those furthest from the world of work? He will know that my constituency has the highest rate of unemployment in the country and that many other Birmingham constituencies are afflicted with the awful problem of long-term, systemic worklessness. The games are an incredibly important opportunity to turn this around. Does he agree that this must be front and centre of all decisions when it comes to the jobs and skills the games will provide?
2020-03-11	CON	DamianHinds	We talk about the productivity gap that we have against other countries. It is important to note that this is not new. I am 50 years old, and in the year I was born, our productivity gap against the United States was 37%. It is not quite so high today. It is true, however, that after the crash in the last years of the Labour Government, we, as a country, took a bigger dive than other countries in terms of our output, and we have had slower growth since. That has been partly to do with the fact that we have largely maintained high levels of employment. I would much rather have a productivity puzzle than the levels of mass youth unemployment that we saw in a number of other countries. We still have a large gap today, according to the OECD: 12% against Germany, 14% against France, and 18% against the United States. Of course, those are averages that conceal very large variations between different parts of the country
2020-03-11	CON	MelvynStride	There is no doubt that this Budget has been framed against one of the most challenging moments in this country’s economic history. As the Chancellor set out, many fundamentals of our economy are strong: record levels of employment; the lowest level of unemployment since 1974; low and stable inflation; and real wages that have risen over a two-year period. Nevertheless, the Chancellor was equally right to point to the huge challenges that lie ahead. He did not mention the trade deal that we are negotiating with the European Union, or—at least explicitly—the many accelerating challenges around climate change. Instead, he rightly and substantially focused on the challenge of coronavirus
2020-03-11	CON	TobiasEllwood	Despite this, and the global economic slowdown and the fact that we are just emerging from three years of Brexit discussions, the wider UK economic outlook is positive. The UK economy is predicted to grow, long-term productivity is increasing, unemployment remains historically low, wages continue to grow in real terms and inflation is on target. That is very different from the picture outlined by the hon. Member for Warwick and Leamington (Matt Western). The deficit is down from 10%, which it was when we came into office, to 2% today and the national debt has finally been brought under control
2020-03-11	LAB	KimJohnson	Liverpool is now the seventh most visited city in the UK, with tourists bringing £3.6 billion of revenue to the city every year. Our tourism industry currently employs about 50,000 people. However, despite all of this, the city has the highest unemployment rate of any British city when hidden unemployment is taken into account. We have suffered as a result of managed decline during the Thatcher years. The city has been ravaged by 10 years of draconian austerity measures; we have had 64% of our budget stolen from us, equating to a loss of £450 million, with more people now reliant on food banks, greater levels of in-work poverty and children going hungry during school holidays. Last summer, the city council fed 30,000 kids in its summer lunch scheme. We are the fifth richest country in the world. We should not be in this position
2020-03-11	LAB	LiamByrne	I will speak briefly today, because there is so little in the Budget for the people of the west midlands. As you know, Mr Deputy Speaker, we have a Tory Mayor in our region who has boasted for some time of his special influence in No. 11 and No. 10 Downing Street. If only we saw any evidence for that. We already have the second- worst funding deal of any metro Mayor, and this is a Mayor who promised that we would be the fastest-growing region of the country. In fact, we are the slowest. He promised that youth unemployment would be wiped out. In fact, unemployment is going up. He promised that we would be building homes, which is something the Prime Minister celebrated today. In fact, the number of homes for social rent built last year fell by 19%, and is down by 80% since 2010. This is a Mayor who is not delivering for the people of the west midlands. We should have had a Budget that made good his failures, but we did not get the Budget we need
2020-03-11	LAB	RachelHopkins	Q9. The week before Christmas, Luton food bank issued 339 food parcels, of which 124 were specifically for children. The level of child poverty in Luton has risen to a shameful 46%. While Luton’s unemployment rate may be going down, more people are in low-paid, insecure jobs. Does the Prime Minister agree that it is wholly unacceptable that families are in work but children are growing up in poverty? Will he commit to ending poverty pay?
2020-03-12	CON	AlokSharma	Although I started my remarks by discussing our short-term measures to fight covid-19, it is worth reflecting what Conservatives in Government have achieved with the economy since 2010—I know that the shadow Chancellor will want to hear this. Employment is at a record high. The unemployment rate is at its lowest since the 1970s. A record number of women and a record number of people from ethnic minority backgrounds are in work. Over 1 million more people with health conditions and disabilities are in work now than five years ago, and youth unemployment has almost halved since 2010. Employment is higher in every nation and region of the United Kingdom than in 2010.
