2020-01-07	LAB	GeorgeHowarth	(4) No provision of this or any other enactment, or adopted under this or any other enactment, may be used to require European Union nationals and their family members, or nationals of Iceland, Norway, Liechtenstein and Switzerland and their family members, who reside in the United Kingdom immediately prior to the end of the implementation period, to apply for a new residence status under Article 18(1) of the Withdrawal Agreement, or to introduce a deadline for applications under residence scheme immigration rules or relevant entry clearance rules
2020-01-07	LAB	GeorgeHowarth	(4) While an appeal under subsection 2(a) is pending, the person concerned shall be deemed to have all the rights associated with indefinite leave to remain under Appendix EU of the Immigration Rules in particular as concerns residence, employment, access to social security benefits and other services
2020-01-07	LAB	GeorgeHowarth	(4A) “Pending” shall have the same meaning for the purposes of subsections (3) and (4) as in section 104 of the Nationality, Immigration and Asylum Act 2002.” This amendment would protect the rights of EU citizens while their appeals are pending. Amendment 20, page 14, line 24, leave out “also” This amendment is consequential on Amendment 2. Amendment 7, page 14, line 25, leave out “(including judicial reviews)” This amendment would remove the power being provided to ministers to make regulations about judicial review of certain immigration decisions. Amendment 21, page 14, line 27, leave out “(1) or” This amendment is consequential on Amendment 2. Clauses 11 to 14 stand part
2020-01-07	LAB	GeorgeHowarth	(5) Residence scheme immigration rules and relevant entry clearance immigration rules may not be amended to provide that any person who benefited or is eligible to benefit under those rules on the day on which this Act is passed benefits any less than he benefited or was eligible to benefit on the day on which this Act is passed.” This new clause provides for all EU citizens who are resident in the UK before exit day to have the right of permanent residence, whether or not they have been exercising treaty rights, and makes sure that every person who is entitled to settled status has the same rights. New clause 18—Fee levels and exemptions— ‘(1) No person to whom regulations under section 7(1) (as qualified by section 7(2) and 7(3)) apply may be charged a fee to register as a British citizen that is higher than the cost to the Secretary of State of exercising the function of registration
2020-01-07	LAB	GeorgeHowarth	(5) Residence scheme immigration rules and relevant entry clearance immigration rules may not be amended to provide that any person who benefited or is eligible to benefit under those rules on the day on which this Act is passed benefits any less than he benefited or was eligible to benefit on the day on which this Act is passed.”—(Paul Blomfield.) This new clause provides for all EU citizens who are resident in the UK before exit day to have the right of permanent residence, whether or not they have been exercising treaty rights, and makes sure that every person who is entitled to settled status has the same rights. Brought up, and read the First time. Question put, That the clause be read a Second time.
2020-01-07	LAB	GeorgeHowarth	(5) While an appeal under subsection 2(b) is pending, the limited leave to remain granted under Appendix EU to the Immigration Rules shall continue in force
2020-01-07	LAB	GeorgeHowarth	(6) “Pending” shall have the same meaning for the purposes of subsections (4) and (5) above as in section 104 of the Nationality, Immigration and Asylum Act 2002.” This new clause would establish a right to appeal settled status decisions.
2020-01-07	LAB	GeorgeHowarth	Amendment 22, in schedule 2, page 46, line 12, leave out “Secretary of State” and insert “Independent Chief Inspector of Borders and Immigration”
2020-01-07	LAB	GeorgeHowarth	Clauses 8 to 10 stand part. Amendment 2, in clause 11, page 14, line 2, leave out subsection (1) and insert— ‘(1) A person may appeal against a citizens’ rights immigration decision to the First-tier Tribunal.” This amendment would give a right of appeal against a citizens’ rights immigration decision. Amendment 3, page 14, line 24, leave out subsections (3) and (4) and insert— ‘(3) Subject to subsection (4), while an appeal is pending, the person concerned shall be deemed to have all the rights associated with indefinite leave to remain under the residence scheme immigration rules, in particular as concerns residence, employment, access to social security benefits and other services
2020-01-07	LAB	GeorgeHowarth	New Clause 5 Protecting EU Citizens’ Rights “(1) This section applies to— (a) European Union citizens having the right to reside permanently in the UK according to Article 15 (“Rights of permanent residence”) of the Withdrawal Agreement; (b) persons to whom the provisions in (a) do not apply but who are eligible for indefinite leave to enter or remain, or limited leave to enter or remain by virtue of residence scheme immigration rules (see section 17)
2020-01-07	LAB	GeorgeHowarth	New clause 5—Protecting EU Citizens’ Rights— ‘(1) This section applies to— (a) European Union citizens having the right to reside permanently in the UK according to Article 15 (“Rights of permanent residence”) of the Withdrawal Agreement; (b) persons to whom the provisions in (a) do not apply but who are eligible for indefinite leave to enter or remain, or limited leave to enter or remain by virtue of residence scheme immigration rules (see section 17). (2) A person to which this section applies has the rights and obligations provided in Article 12 and Title II Part II ‘Citizens’ Rights’ of the Withdrawal Agreement
2020-01-07	LAB	GeorgeHowarth	This amendment would make the Independent Chief Inspector of Borders and Immigration responsible for appointing non-executive members to the independent monitoring authority, rather than the Secretary of State. Amendment 23, page 46, line 20, leave out “Secretary of State” and insert “Independent Chief Inspector of Borders and Immigration”
2020-01-07	LAB	GeorgeHowarth	This amendment would make the Independent Chief Inspector of Borders and Immigration, rather than the Secretary of State, jointly responsible with non-executive members of the Independent Monitoring Authority for ensuring that, as far as possible, numbers of non-executive members exceed the number of executive members on the IMA. Amendment 37, page 59, line 15, leave out paragraphs 39 and 40 This amendment would require any transfer or abolition of the functions of Independent Monitoring Authority for the Citizens’ Rights Agreements to be by way of primary legislation. That schedule 2 be the Second schedule to the Bill
2020-01-07	LAB	GeorgeHowarth	With this it will be convenient to discuss the following: Amendment 6, page 10, line 41, at end insert— ‘(3A) Regulations made under this section shall apply to— (a) the rights of all persons eligible for leave to enter or remain in the United Kingdom by virtue of— (i) the withdrawal agreement, or (ii) residence scheme immigration rules (see section 17) as in force on 21 December 2019, and (b) such other persons as Ministers consider appropriate
2020-01-07	LAB	PaulBlomfield	No system will get 100% of those eligible to apply, and I recognise the Minister’s point about the Government’s efforts to ensure that as many apply as possible. I take his point that 2.8 million have already done so, and I am sure many more will apply by the deadline of June 2021, but not everybody will. The Government do not even have a target for how many people they think should be eligible to apply. If only 3% of the estimated 3.5 million EU nationals living in Britain fail to apply, which is not beyond the bounds of possibility, it will leave 100,000 people facing a hostile environment and facing possible deportation. I have talked to many EU citizens who, despite all the Government’s publicity efforts, are unaware that the rights they have enjoyed for 30 years need to be applied for, and I have had to explain to them about how to apply for settled status. The Government have recognised that, as has the Minister. In an interview with the German newspaper Die Welt, he said: “If EU citizens have not registered” by the deadline for settled status “without an adequate justification, the immigration rules will apply,” When pressed on whether that would mean deportation, he said: “Theoretically, yes, we will apply the…rules.” The possibility of people whom we describe as our neighbours, friends, taxpayers and colleagues being deported exists while we pursue the same approach to settled status as the Government are now
2020-01-07	LAB	PaulBlomfield	We believe our approach would avoid a repeat of Windrush. The Minister suggested that the Government’s objective is to avoid such a Windrush situation and that a declaratory system could encourage a repeat. The Windrush scandal was caused by a number of factors: the changing legal environment for people who had lived here for decades; the 2012 introduction of the hostile environment; the lack of record keeping by the Home Office both under this Government and when we were in power—I am not trying to score party points; and by Home Office staff being incentivised by targets and bonuses to reach deportation targets. But for the Windrush victims, crucially, there was at least the legal safety net of the Immigration Act 1971, so they could seek recourse against their treatment
2020-01-07	LAB	StephenDoughty	I thank you, Sir George, and the many Members who have made contributions today. Some really important points have been made on all the amendments on this crucial subject, which many of us who served on the Home Affairs Committee in the previous Parliament examined in great detail. The Minister gave a rosy depiction of how the scheme is working and how everything will function. Of course, we would all like to see people register for the scheme and get the right information, and we would all like to see more digital systems that work for everybody. The reality, though, is somewhat different, as those of us who have regular daily experiences with the immigration system on behalf of our constituents, and who have seen the many pieces of evidence that we took on the Home Affairs Committee, recognise. The amendments that have been tabled, including by my party’s Front-Bench team, which I support, are there to improve the system and ensure that it actually delivers the rights that were promised to EU citizens and EEA citizens who have been resident in this country for many years and who have, as many have said in this debate, made huge contributions to our communities and to our country as a whole. Certainly in my own constituency, the contribution of EU citizens over many decades has been immense. Over the past few years, many constituents have come to me with concerns about the scheme, including those that are reflected in the amendments that many of us are supporting this evening
2020-01-07	LAB	StephenDoughty	I want to raise with the Minister the specific point about physical documentation. Of course we all want to see digitalisation; we all want to see more efficient systems. We all want to see a system where we can quickly get information—whether that is employers, housing providers or other providers of services—to ensure that people receive the things that they are entitled to under the law. But the reality is, as we all know, that these systems break down. There are mistakes in them and names are often rendered incorrectly. What is the back-up? What will happen when somebody is trying to apply for a house, access medical services, apply for a job or apply for an education that they are entitled to in this country and the system breaks down? The computer may say no, or the blue screen of death may come up on the computer. Whatever the problem, we all know that these things fail. When we are talking about such a fundamental thing as the right to live, work and exercise rights in this country, which many EU citizens should have under this legislation and deserve, we have to ensure that there is back-up. We have our birth certificates and passports—physical documents for the most crucial aspects of our rights and citizenship rights in this country. I caution the Minister: when the mistakes happen—the inevitable breakdown, a cyber-attack on the system or the system becoming unavailable—what will happen to the people who get caught up in them? All those mistakes will generate not only a huge cost for the Government in rectifying them in due course, but great harm and concern to the individuals involved. Anyone who deals with the immigration system on a weekly basis, as many of us do, can point to myriad examples
2020-01-08	CON	JamesDuddridge	There is one exception to this rule, and it relates to the exercise of powers to make provision by regulation for citizens to appeal against immigration decisions. That exception is made to ensure such provision can be made in time for 31 January, and the made affirmative procedure is therefore adopted for that exceptional process
2020-01-08	CON	RogerGale	(1B) The Immigration, Nationality and Asylum (EU Exit) Regulations 2019 are amended by omitting subparagraph 3(h) in Part 2 of Schedule 1 to those Regulations
2020-01-08	CON	TimothyLoughton	I was one of the supporters of the original family reunification amendments. I trust the Government and that this commitment will be stuck to in the appropriate place—an immigration Bill. Does the hon. and learned Lady acknowledge, however, that post-Dublin III there is a potential problem with the full extent of those family members who qualify for family reunification, and that that needs to be sorted out? There is also a problem with the rate at which potential applicants are processed in places such as Greece and Italy, which is not working well, and with the cost of applications. The whole scheme needs to be properly overhauled, and just bunging it into this Bill is not necessarily the best way of getting the best result that we all want.
2020-01-08	LAB	KatherineGreen	I am following carefully the argument that the hon. and learned Lady is making. Does she not agree that the obligation the Government already have, under the Borders, Citizenship and Immigration Act 2009, to protect the best interests of children would be an essential factor in considering exactly the amendments that she is discussing, and that if they are refusing to accept those amendments, they are undermining that legislation and the intention behind it?
2020-01-09	CON	DavidSimmonds	In conclusion, our local authorities in the United Kingdom have long battled with the consequences of the exploitation by traffickers of some weaknesses in our border system, and they do a remarkable job in challenging circumstances when we look at the outcomes that those children and young people go on to achieve. The UK has a huge reservoir of good will, and that good will is reflected in the actions of both this Government and previous Governments when it comes to support for child refugees, but our communities expect, in order to maintain that good will, that there will be robust, effective, efficient and just arrangements that minimise the risks to children. Clause 37 of this Bill, as proposed by the Government, opens the possibility of such arrangements when the immigration Bill comes forward. It is in practice a more compassionate and more pragmatic way forward on this issue than anything that I have heard proffered by the Opposition. It is one of many reasons to support this Bill, and I commend that clause to this House and to all Members with an interest in refugee children
2020-01-09	CON	DavidSimmonds	When I turn to clause 37 of the Bill, which has been the subject of comment and attempted amendments during its passage, it is clear that issues around the resettlement of vulnerable children are very much in the minds of many Members of this House. But it is vital that we recognise the strength of both the Government’s and the United Kingdom’s position when it comes to ensuring in practice the safety and wellbeing of refugee children. Border policy is, and has always been, a national competence, not one of the European Union. It is absolutely right that the opportunity to fully debate these issues will come in due course, when an immigration Bill comes before the House. But those of us closer to the sharp end of refugee resettlement will welcome the rejection of the amendments to clause 37, and I will briefly explain why
2020-01-09	CON	JamesDuddridge	I am more than happy to meet my right hon. Friend to talk about the specifics of that case and the EU settlement scheme. Yesterday the Minister for immigration talked about why that issue would not be covered by the withdrawal agreement Bill, but I am more than happy to chat to my right hon. Friend about that individual case.
2020-01-09	CON	StephenBarclay	I know from representing a farming area myself the importance of seasonal workers. Obviously, that debate interplays with the expansion of investment in agritech, which brings benefits not only for productivity but in reducing demand. My hon. Friend will be aware that the Home Office has increased the numbers under the seasonal agricultural workers scheme to 10,000, but as part of designing our own approach to immigration and having control of our borders, we will be able both to address the concerns of the public at large and to mitigate any specific sectoral issues that apply, for example, to agriculture.
2020-01-09	CON	StephenBarclay	I welcome the fact that the hon. Gentleman has drawn the House’s attention to a sector that is extremely important to the potential of the UK. I have discussed the issue with my ministerial colleagues. As for his characterisation, part of the reason for the withdrawal agreement Bill, which I hope he will support on Third Reading, is to secure the rights of the 3 million EU citizens, many of whom contribute to the creative arts. Future policy, however, is for the immigration Bill, where we will design something that is targeted at talents, including the talents of those in the creative industries.
2020-01-09	CON	StephenBarclay	My hon. Friend the Member for Ruislip, Northwood and Pinner (David Simmonds) gave a first-class maiden speech, which displayed his clear and detailed knowledge and experience of immigration issues, and indeed it was clear that he held the attention of the House. It signalled the valuable contribution that I know he will make to forthcoming debates
2020-01-09	LAB	CharalambosCharalambous	T8. Will the Minister confirm whether EU citizens who work and pay taxes in the UK post Brexit will be liable for the immigration health surcharge? Does he envisage similar charges being introduced for UK citizens living and working in the EU?
2020-01-09	LAB	FleurAnderson	There have been promises that the rights of vulnerable refugees—children, whose rights have been removed from the European Union (Withdrawal Agreement) Bill—will be enshrined in the immigration Bill. Why take reuniting children with their families out of the Bill? I am as flabbergasted and perplexed as everyone else on the Opposition Benches. Families belong together. The policy had cross-party agreement. It is not many children. I have seen the conditions in which young refugee children live and I have seen the traffickers circling and preying on them. Those children are amazing. My children often cannot find their way from the table to the dishwasher to put their plates away, but those children have found their way across Europe to other countries, desperate to return to their families here, who are just as desperate to see them. Yet we have closed the door on them. I do not understand why and I hope that it is not a sign of the kind of country we are going to become
2020-01-09	LAB	PaulBlomfield	The second point that was a key concern to us was citizens’ rights. Colleagues from all Opposition parties set out why we believe that a declaratory system is essential to deliver on the Prime Minister’s commitment to EU citizens during the referendum campaign and subsequently, and to avoid a repeat of Windrush. This came up this morning in Brexit orals. In the Committee debate, I was pleased to get an important clarification from the Government on appeal rights, but I am afraid that I did not find the Minister’s speech on the broader issue of citizens’ rights at all reassuring. In a relatively convoluted argument—which the Secretary of State to a degree repeated this morning at Brexit questions—the Minister attempted to put the blame for the Windrush scandal on the safety net that ensured that victims could seek recourse against the treatment that they endure from immigration legislation and argued that the way to avoid a Windrush scandal for EU citizens was to take away the safety net provided by guaranteeing their rights
2020-01-13	CON	AndrewRosindell	Defence and security, the protection of our global environment and wildlife, climate change, tax evasion and immigration are all areas where Britain should take an active role in the Commonwealth and work together with our historical allies to form dynamic arrangements fit for the modern world
2020-01-13	LAB	ChinyeluOnwurah	I thank my hon. Friend for making that intervention, because it is absolutely true that scientific links, as well as being part of the UK’s soft power, are in the interests of ensuring that we have sustainable industrialisation in Africa. To see so many African scientists refused visas to come here really goes against the interests of both the UK and the continent of Africa. What is absolutely clear is that UK Visas and Immigration’s treatment of Africans is entirely at odds with the narrative of a global Britain post Brexit. Actions will weigh more than words. We cannot claim to be an open and global Britain if we continue to exclude so many people with a genuine need and desire to come to this country
2020-01-14	CON	DavidEvennett	The Queen’s Speech set out an ambitious international agenda, focusing on building a new partnership with the EU, forging new trading relationships, protecting our national security and playing an active role in the international community. However, now that we are finally leaving the EU it is vital that we implement the people’s priorities on the NHS, crime, housing, education, the environment, immigration, housing and so forth; these are real things that the people want dealt with and this Government will do it
2020-01-14	CON	RobertSyms	To turn to the debate, one of the things that has always concerned me in Poole is how badly some of our schools have been funded over the decades. It is very difficult to argue that a child in Poole should be given less of an opportunity than someone else in the country. The Government have had, on two or three occasions, an opportunity to improve funding a little. I am glad that the Secretary of State has taken on board representations from f40 and others and we are going to make further progress over the next few years. However, I take on board points made earlier that funding is not all. Discipline, uniforms and leadership play a big role in the classroom. I am pleased to see that standards are improving and I hope we continue that as a drive for the future. I have a few concerns. This country is a great magnet for foreign students in terms of English language schools, of which we have many in Dorset, and colleges and universities. Sometimes the immigration system behaves in a way that is not helpful to our earning billions of pounds-worth of money from abroad and bringing people to have a great experience in our colleges and universities. Sometimes, those people are a softer target than the people the system is trying to crack down on. I hope that we not only encourage foreign students to come to the United Kingdom but make the immigration system a little more flexible in the way that it treats them. Students from Saudi Arabia do not need to work when they come to the UK but sometimes students from Colombia do. If we limit people in the hours that they can work, we sometimes penalise those from poorer states. In a post-Brexit world, we have to encourage people to come to the United Kingdom. They bring in billions of pounds-worth of money. They create lots of jobs in the United Kingdom. It is seen in the accounts of foreign invisible income. It is about education as well as other things like insurance and banking. That is what we really need to encourage
2020-01-15	CON	AlexanderJohnson	The hon. Gentleman raises an important point. We have doubled the scheme and will ensure that not only the Scottish agriculture sector, but the agriculture sector of the entire country has access to the seasonal workforce it needs. That is why we are introducing a points-based immigration system that will enable this country to get the skills that it requires.
2020-01-16	CON	HelenWhately	I thank the hon. Lady for her question. As she will know, once we have left the EU with the withdrawal agreement on 31 January, visitor arrangements will not change. The arrangements for the future, however, will be subject to the relationship negotiations with the European Union. We are shifting to an immigration system that will deliver on the needs of the United Kingdom, rather than being dependant on where people come from. We will continue to engage with the tourism sector and the creative industries to ensure that the system works as they need it to.
2020-01-16	CON	NigelAdams	I can assure the hon. Lady that the free movement of people will end when we leave the EU, as is set out in the White Paper published in December. We will instead have a new immigration system based on skills, not nationality. We have made it clear that we will protect the rights of EU citizens in the UK after we leave. We have commissioned advice from the Migration Advisory Committee on various issues including salary thresholds, and we will be on top of this process over the course of the year.
2020-01-16	CON	RichardGraham	As the Prime Minister has announced, we will have to recruit a great many more nurses from abroad, but there are issues there. First, the NHS visa is very welcome, but the mooted earnings threshold of £30,000 needs considerable thought, as does the application of the immigration health surcharge to those who are being recruited to work specifically for the NHS. There are also anecdotal issues about family visas. My own suggestion to the Health Secretary is that we could look at whether long-term partnerships between British universities and universities abroad in countries such as the Philippines might generate highly qualified nurses with British nursing qualifications and a good standard of English, ready to be recruited by the NHS and to come and work here. That would help to resolve some of our problems
2020-01-16	LAB	JonathanAshworth	The Secretary of State expects to recruit 12,500 nurses internationally, while at the same time imposing a tax on those nurses through the immigration health surcharge, increasing it to more than £600 per family member per year of a nurse’s working visa. Does he really expect to recruit 12,500 nurses internationally while imposing this nurses’ tax on them
2020-01-20	CON	EdwardLeigh	The last part of the jigsaw—this alliance with working people—is the question: why do they vote Conservative? Why did they vote for Brexit? It is because they are fed up with cheap labour being imported into this country and fed up with their rights and employment opportunities being downgraded. If the Chancellor is now looking to the world in terms of immigration, let him ensure that we will no longer downgrade the rights of workers in this country by importing cheap labour. Let us have good-quality labour—people who have something real to contribute
2020-01-20	CON	SajidJavid	Of course, openness to the world does not mean that we give up control of our borders. The immigration Bill in the Queen’s Speech will take the necessary steps to end free movement as we leave the EU and regain control, but that does not mean that this country is closed to the best and the brightest from around the world. I am proud of living in a country as diverse as this. Diversity adds to the vibrancy of our society and the growth of our economy. Some of our greatest scientists, artists and entrepreneurs have been first and second-generation migrants. We will never forget their contribution. That is why we have dropped any arbitrary immigration targets, and we are reforming our immigration system through initiatives such as the new, highly flexible fast-track visas for scientists. I urge Members of the House to vote against amendment (b) in the name of the right hon. Member for Ross, Skye and Lochaber (Ian Blackford)
2020-01-21	CON	ChristopherSkidmore	Our new fast-track immigration scheme, including a global talent visa and the removal of the cap on tier 1 visas, will enable a wider pool of scientific and research talent to come to the United Kingdom. We are also investing in the number of researchers we need for the future, including £170 million for bioscience doctoral students and £100 million for artificial intelligence doctoral training centres.
2020-01-21	CON	KellyTolhurst	The hon. Gentleman knows that the tourism economy is particularly important for the UK. While I am happy to meet him, we hear representations from the sector regularly. Despite the earlier comment to the Secretary of State about a reduction in our engagement with businesses, we are actually stepping that up. He will know that we will bring forward plans on immigration and the floor that he mentioned, but I am more than happy to hear his particular point.
2020-01-22	CON	AlexanderJohnson	Universal credit has in fact succeeded in getting 200,000 people into jobs. Contrary to what the right hon. Gentleman says, the number of people in poverty has diminished by 400,000 under this Government and wages have been increasing solidly for the last 22 months. Labour is supposed to have had a period of reflection since the last election—it is supposed to have been reflecting on the result of the general election. Labour has decided, as far as I understand it, that what it wants is even more Corbynism—a four-day week, increases in taxes on working people and uncontrolled immigration from everywhere. I refer the right hon. Gentleman to the answer that the British people gave to him four weeks ago.
2020-01-22	CON	MarkHarper	Given the shortness of time, I will limit my remarks to those subjects that have not been addressed at length today. On amendment 1, which deals with the declaratory system and the documents, I want to make two points as a former Immigration Minister. First, on the declaratory system, I think it is important that we should have the current system, which encourages people to establish their status and ensure that it is clear now. The lesson that I took from Windrush was that one of the problems was that people laboured for many years under the sometimes correct but often incorrect understanding that they had a legal right to be here and all the appropriate documents, only to discover many years down the line that they did not. Encouraging European Union citizens to register and establish that certainty now is sensible, and taking the existing system—which, as the Secretary of State says, has already had 2.5 million successful grants—and effectively having to restart it would not be a good way of delivering certainty
2020-01-22	CON	StephenBarclay	The vote to leave included a desire for greater control of our borders. We need to be able to differentiate between EU citizens who arrived pre-exit and have rights set out in this Bill and EU citizens who arrive after we leave, who will be treated the same as the rest of the world under the forthcoming immigration Bill. Despite the good intentions, a declaratory status does not allow for that differentiation, so I urge Members to reject this amendment.
2020-01-22	LAB	ThangamDebbonaire	Of course not—hon. Members on the Government Benches seem to agree with my hon. Friend—but if so why remove the provision? Why not keep it in? The Government say there is no change of policy, but the removal of clause 17 is a change of policy. They complain that leaving the provision in will act as a pull factor, but that rather indicates that what they want is a change of policy. They tell us that this is not the right Bill for the provision and that it should be in the immigration Bill, but clause 17 is context and time-specific: it directs the Government to a negotiating objective during the very time limited period—a matter of months—that they now have to agree the future relationship. As the Secretary of State has said, we cannot bind our neighbours to our national law, so that is not a valid argument against putting any other commitment in any other law. This provision only commits the Government to a negotiating aim. They say it can be done through rules, but a negotiating aim cannot be pursued through immigration rules. So which is it—is it law, is it rules, is it an aim, or is it no change at all, as they have also claimed
2020-01-23	CON	ConorBurns	Leaving the European Union frees the United Kingdom to introduce a fairer immigration system. My right hon. Friend the Prime Minister said at the UK-Africa investment summit this week that “our system is becoming fairer and more equal as between all our global friends and partners. Treating people the same regardless, wherever they come from and by putting people before passports, we will be able to attract the best talent from around the world, wherever they may be.” We will also be able to reach out and strike new global trade agreements to the benefit of all our constituents and UK consumers.
2020-01-27	CON	ThomasHunt	It is important that we prioritise those who have the most to contribute. I am glad that the Government have identified this as a priority component of a new Australian-style points-based immigration system that we will bring in, with a preferential visa system for those seeking to work in the NHS
2020-01-29	CON	AlexanderJohnson	We will have exactly such a thing. We will have a points-based system that will deliver the immigration that this whole country needs. The way to boost the population of Scotland is not to have a Scottish Government who tax the population to oblivion and who fail to deliver results in their schools. It may interest you to know, Mr Speaker, that the SNP has not had a debate in its Parliament on education for two years—and what is it debating today? Whether or not to fly the EU flag. It should get on with the day job.
2020-01-30	CON	ConorBurns	The hon. Lady missed out only one thing in that wonderful intervention, and that was to conclude by welcoming the commitment to a points-based immigration system that will make it easier for people from around the world to come to the United Kingdom.
2020-01-30	CON	JacobReesMogg	If I may, I will begin with the specific question on UK Visas and Immigration. It is extremely important that Members get proper responses from all Government Departments, and Departments have strict guidelines on responding to Members that they must follow. I understand that there were issues when Members wrote as candidates during the election and did not receive full responses. It seems to me completely obvious that Members who have been returned should receive responses as Members, regardless of whether or not the House was dissolved at the point at which they wrote. I think that it would be bureaucratic folderol to say that they were not Members on the date the letter was sent, even though they are Members now. I will certainly ensure that the relevant Home Office Minister is aware of that
2020-01-30	CON	JacobReesMogg	The hon. Lady raises a matter that is no doubt of concern to many MPs when these charges come through. There are Home Office questions on Monday 10 February, and I would encourage her to raise it at that point. There has to be a balance and a fairness between the charges that are made to fund the immigration system and ensuring that people who have a right to remain—an indefinite right to remain—are not unfairly charged.
2020-01-30	CON	PeterBone	I have a couple of things to say about Brexit and then I will talk about something perhaps more important. We will end the free movement of people. We will stop paying billions of pounds to the EU each and every year. We will make our own laws in our own country to be judged by our own judges. Since we went into Europe, more than 2 million people net have come here, and the problem with that is that they came here whether we wanted them to come or not, which made us restrict immigration from the rest of the world. I am looking forward to us having a fair immigration system, under which we get the people we want from all over the world and we keep out the people we do not want. The amount of money that we have given this club since we joined—after all the money they have given us back in funny projects—is £211 billion net, and yet that same club exports in goods nearly £100 billion more to us than we sell to them. That is not a good deal, and that also ends tomorrow
