2020-01-13	LAB	ChinyeluOnwurah	Britain’s position in the world has been negatively impacted by the Brexit saga and shambles, but I believe we can and will recover. We are still looked to as one of the great democracies of the world. Our scientific influence, the advantage of our language and the budget the Department for International Development spends will all ensure that we have influence in the world. We can stand up for human rights in countries such as Saudi Arabia, Russia, Iran, Burma as well as in Kashmir and Palestine and many other countries and places, and we must do so. We should be under no illusion that democracy is embattled. Populism, xenophobia and electoral interference are both driving and a consequence of the challenges democracy faces. Cosying up to regimes such as the Hungarian Orbán and not standing up to President Trump does not put us on the right side of history when it comes to our position in the world. I want to see a stronger United Kingdom: strong on principles, with regionally successful economies, making its way on the global stage.
2020-01-13	LAB	EmilyThornberry	In closing—I will not take any further interventions—I said at the outset that I have been looking at my past debates with the current Prime Minister, and I note that he is to the art of prescience in foreign policy what Basil Fawlty was to customer service. I looked back at our Queen’s Speech debate in 2017—I believe it was the only one in which he took part as Foreign Secretary—and what is so depressing is that, just like today, I had to point out that there were no new policy initiatives to discuss: a total vacuum where British global leadership should be; no solutions on Iran, Yemen, Syria, North Korea or Libya; silence on Russia, China, Iraq, Afghanistan and the middle east; and a pathetic paucity of action on climate change
2020-01-13	LAB	EmilyThornberry	On a personal note, may I also say how delighted I am to be facing the Foreign Secretary today? In the national hunt season, it is apt to say that both of us got away quickly in our respective party leadership stakes. I joined him in making it over the first fence. I hope that, unlike him, I do not fall at the second, but I do hope that whoever wins, the outcome on our side will be better for the country than the outcome on his. I found myself at the weekend looking through some of my old exchanges with the Prime Minister at this Dispatch Box when he was Foreign Secretary and thinking about the chance of taking him on in the future. I want to read to the House one of the responses he gave to me in March 2017 when I asked our future Prime Minister about the Trump Administration’s reported desire to withdraw from the Paris climate agreement. I say this just to reassure every Member, especially the newer ones on both sides, that our country is in the safest of hands and in the care of the most insightful of minds. This is what he said in response to my concerns about Donald Trump, the Paris agreement and other issues: “With great respect, I must say that I think the right hon. Lady is again being far too pessimistic…. We were told that the JCPOA”— the nuclear deal with Iran— “was going to be junked; it is now pretty clear that America supports it.”— supports it!— “We were told that there was going to be a great love-in between the new US Administration and Russia; they are now very much…in line. As for climate change, I think the right hon. Lady is once again being too pessimistic. Let us wait and see. We have heard the mutterings of the right hon. Lady; let us see what the American Administration actually do. I think she will be pleasantly surprised, as she has been, if she were remotely intellectually honest, in all other respects.”—[Official Report, 28 March 2017; Vol. 624, c. 116.] That was the strategic genius who is now in charge of our country, the intellectually honest politician, who, to be honest, clearly has no intellect. After all, as I have just recounted, in the space of just one answer to one question from me, he made four catastrophic and careless misjudgments on foreign policy issues—and that is before we get started on the hopeless faith in Trump’s son-in-law to negotiate a middle east peace deal, his horribly reckless treatment of Nazanin Zaghari-Ratcliffe, his craven attempts to champion monsters such as Crown Prince Salman and President Sisi, his disgraceful jokes about clearing dead bodies to make way for golf courses in Libya, his leading role in the unlawful sale of arms for use in Yemen and his shameful inaction in holding Myanmar to account for its genocidal treatment of the Rohingya
2020-01-13	LAB	EmilyThornberry	Shortly before the election, the Foreign Secretary stood at the Dispatch Box and told us that the delay was perfectly normal because it usually took six weeks for ISC reports to be published, although this report had already been cleared in full by the Committee and the intelligence services, and just needed to be signed off by Downing Street. Most important, of course, it needed to be signed off by the two architects of the leave campaign and renowned friends of Russian oligarchs, the Prime Minister and Dominic Cummings
2020-01-13	LAB	EmilyThornberry	There is more: “My Government…will champion global free trade and work alongside international partners to solve the most pressing global challenges.” Waffle, waffle, waffle—nothing new, no substance behind it—[Interruption.] Unfortunately, I am quoting Her Majesty, who had those words written for her by the people at No. 10—nothing new, no substance behind any of it, and an insult, when we consider how this Prime Minister actively acquiesced when his friend and hero, Donald Trump, started ducking all those global challenges and actively making them all worse, and told me that I was being pessimistic for warning as much. Among all those vacuous, meaningless lines that Her Majesty was forced to read out, there is one of greater interest in the foreign policy section of the speech, which I would like to highlight: “My Government will take steps to protect the integrity of democracy and the electoral system in the United Kingdom.” Let us bear in mind that those words were drafted by Downing Street for our sovereign to read out in front of Parliament. That was a solemn promise from the Government, in Her Majesty’s name, to protect the integrity of democracy here in Britain. Yet here we are, still waiting—still waiting!—for the Government to publish the Intelligence and Security Committee’s report on Russian interference with our democracy
2020-01-14	CON	DominicRaab	I thank my hon. Friend for his question. He is right. The Prime Minister was there for the funeral of the Sultan, which was a valuable opportunity to engage in conversation with the new Sultan. We have had conversations with our partners right around the region. There is a clear commonality of view that we need to de-escalate the tensions but also hold Iran to account for its behaviour. Bearing in mind that we have to engage very carefully with Russia and China on this, the approach that we are taking in the context of the JCPOA is that, on the terms of the deal, clearly, plainly and squarely Iran has, in its own words, effectively left the agreement as a shell. The right thing to do, as envisaged by the agreement, is to take matters to the dispute resolution mechanism and use that to leverage, to bring some sense and clarity to the regime in Tehran and to encourage them to come back to full compliance.
2020-01-14	CON	DominicRaab	The hon. Gentleman is quite right, first, about the importance of having that sanctions capacity. As we leave the EU we will have more autonomy to do that. We are looking forward to bringing that forward. It was mentioned in the Queen’s Speech. He also made the point—I think we have always agreed about this since the campaign for a Magnitsky regime in this country—that such capacity certainly should not just apply to Russia, or to one country, but should be universal in geographic scope, and the approach that we are taking will be.
2020-01-14	LAB	ChristopherBryant	I certainly do not want to defend the actions of the Iranian regime on any count. The Foreign Secretary was instrumental, when he was on the Back Benches, in making sure that the Government introduced legislation known as the Magnitsky amendments, which were to enable the Government to have another tool in the box in relation to sanctions. They were primarily considered as relating to Russia, but would it not be a good idea to have them on the statute book in the UK now, as fast as possible, and would we not be considering using those sanctions in relation to Iranians as well?
2020-01-15	CON	AndreaLeadsom	In the first industrial revolution, our pioneers from Scotland to Cornwall forged their own path, and in so doing they became the envy of the world. James Watt’s Prussian rivals travelled hundreds of miles to sneak a glimpse of his steam engines in Birmingham. Richard Trevithick travelled as far as Peru to personally oversee his engines. Today, like them, we must be the first movers, not the last to act. From creating supply chains for electric vehicles to decarbonising our industrial clusters and designing low-carbon buildings, the opportunities of net zero are immense. In 2020, the first year of a new decade of decarbonisation, we must seize those opportunities.
2020-01-20	CON	FelicityBuchan	Kensington has a huge wealth of cultural sites. We have Kensington Palace, where Queen Victoria was born and where she lived until her accession to the throne. Our museums are truly remarkable—we have the Natural History Museum, the V&A and the Science Museum, to name but a few. We have many embassies in Kensington, including those of Russia and Israel
2020-01-23	CON	MatthewOfford	The Konzentrationslager of Dachau in 1933 was very different from the Konzentrationslager of Auschwitz in 1944. Initially, Dachau targeted political opponents of the Nazis, such as German communists, socialists, Roma, Jehovah’s Witnesses, homosexuals and persons accused of asocial or socially deviant behaviour. By contrast, Auschwitz was a sprawling death camp containing European Jewry, Gypsies and others. As Primo Levi wrote: “Trains heavily laden with human beings went in each day, and all that came out was the ashes of their bodies, their hair, the gold of their teeth.” Representation of these camps in films and popular culture depicts Auschwitz-Birkenau as the pinnacle of the death camps, but Treblinka was close behind it in the number of people who were murdered, alongside other camps such as Belzec, Chelmno and Sobibor. All those camps were devoted to killing. They were death camps, and anyone who went through their gates would not come out again. In 1967, the West German Ministry of Justice drew up a list of 1,200 camps that it said were sub-camps of the main ones. The Jewish Virtual Library has come up with the even greater figure of 15,000 camps that it says were effectively Konzentrationslager. To many of us, the representation of the camps through their names suggests a distant location and an otherness that is foreign and certainly not part of the British collective consciousness, but that is not the case. Last summer I was fortunate enough to sail to the Channel Islands, the only part of the British Isles to be inhabited by the Nazis during the second world war, and I visited Alderney. In January 1942, the Nazis built four camps in Alderney. There were two work camps, Lager Helgoland and Lager Borkum, and two concentration camps, Lager Sylt and Lager Norderney. Lager Norderney contained Russian and Polish prisoners of war, and the Lager Sylt camp held Jewish slave labourers. There are 397 graves in Alderney, out of a total population of about 6,000. On their return to Alderney, the islanders had little or no knowledge of the crimes that had taken place, because when they were finally allowed to return in December 1945, the majority of the senior German officers had left and no one really knew what had happened
2020-01-23	CON	PeterBottomley	About 15 years ago, Governments’ duty to protect was being established by the United Nations. Since then, we have gone backwards. There are too many leaders or rulers of countries who have lost the understanding that having a reasonably flexible liberal democracy—and, for that matter, a liberal economy—helps to improve people’s conditions and allows leaders to retire or to be defeated without having to hang on to office. Leaders fear being assassinated and fear having the wealth that they have stolen from their country stolen back from them. They ought to learn—this applies to our friends the Chinese, our friends the Russians, some in eastern Europe and people in South America—that if they are going to be a leader of a country, it is better to be in a democracy so that they can retire and take their pension in their own country, rather than trying to hang on for dear life, because they may lose their life and they will certainly lose their wealth, if they lose their power
2020-01-27	CON	GeorgeDuncanSmith	I congratulate my hon. Friend the Member for Tonbridge and Malling (Tom Tugendhat) on his urgent question. Given that we are, in a sense, at war—there is a cyber-war going on in which China is arguably the biggest participant; maybe Russia as well—the idea that we should think of giving a company that is heavily subsidised by China, a country that has set out to steal data and technology non-stop, the right to be in what is essentially a very delicate area of our technology seems utterly bizarre. I was led to believe that the Government would not make that decision. I hope that they will now reject Huawei immediately.
2020-01-28	CON	DominicRaab	To ensure the security of 5G and full-fibre networks it is both necessary and proportionate to place tight restrictions on the presence of any companies identified as high-risk. The debate is not just about the core and the edge of networks, nor is it just about trusted and untrusted vendors. The threats to our networks are many and varied, whether from cyber-criminals or state-sponsored, malicious cyber-activity. The most serious recent attack on UK telecoms has come from Russia, and there is no Russian equipment in our networks. The reality is that these are highly complicated networks, relying on global supply chains where some limited measure of vulnerability is almost inevitable. The critical security question is how to mitigate such vulnerabilities and stop them damaging the British people and our economy
2020-01-28	CON	GeorgeDuncanSmith	I say to my right hon. Friend that I am deeply disappointed by this decision. I have spoken at length to security officials, who will always say that defending in cyber-security is a game of catch-up—always catching up with the next algorithm change, and we can never guarantee that we spot it sometimes until too late. The reality of the 5G network is that it is fundamentally different. There will be less and less centralised function with more and more going to the periphery, which is exactly where Huawei will be. Given that he did not mention China as a threat to us in cyber-security—he mentioned only Russia—does he now believe that China is a threat to us in cyber-security; as he takes on those threats to us, does he think that he will now drive Huawei out of our future systems progressively, as quickly as he can?
2020-01-28	CON	JulianLewis	Do the Government accept something that I had difficulty getting their predecessor to accept—that Huawei should not be regarded as a private company because it is intimately linked with the Chinese communist state and its deeply hostile intelligence agencies? If they do accept that, as they should, are they confident that the safeguards that will be put in place will be sufficient to guard us against a deeply hostile intelligence agency, such as he implied in his statement we needed to do in relation to Russia ?
2020-01-29	LAB	JeremyCorbyn	I condemn human rights abuses in every country in the world, including Iran, Russia and anywhere else where such abuses are committed. My question was: what is being done to ensure that our future trade deals are dependent on good human rights in the countries that we deal with? Nine women are in Saudi prisons at the present time, merely for standing up for equal rights for women. Four of them have received electric shock treatment during interrogation. Is that the kind of human rights we tolerate? I sincerely hope not
2020-01-30	CON	PaulBristow	Last week I went to a meeting at which the representatives of each territory and dependency had a chance to speak. I left feeling very impressed by their ambition and loyalty to the UK, and very much more knowledgeable about them. One comment left a strong impression, and I thought it worth putting on the record in the House. What price would a country like China or Russia pay for a geographical network of territories of great strategic importance and with loyal local populations, like the one that the UK has and enjoys? Let us show those territories how much we value them
2020-01-30	CON	RichardGraham	That means working closely with our neighbours, especially on security issues and European borders, and constraining Russian expansionism. That is our traditional role in maintaining the balance of power on our continent. It also means taking different views where we need to, and the same will be true of our relationship with today’s superpowers, the United States and China. We will be making decisions, whether on the Asian Infrastructure Investment Bank, 5G telecoms, or free trade agreements, that are right for the United Kingdom
2020-01-30	CON	RobertSeely	I very much agree, and I thank the hon. Gentleman for that point. The Foreign Affairs Committee covered China’s role in universities in this country, but we need an understanding of how we use integrated strategy and how people use that strategy against us. For example, I suggested in the “Global Britain” study that we should think about rolling the Department for International Development and the Department for International Trade, as agencies, into the Foreign Office. People who prioritise DFID think that that cannot possibly be done, but we can still have the 0.7% and a significant aim for aid, while having those Departments as agencies within the Foreign Office to have greater integration between the different elements of power that one has at one’s disposal. That is just a suggestion. I am not saying that one should do it, but I think we need to think freely about the options we have. One would not want to copy Russian power, because it is very often used unethically and immorally, but its notion of integration is very important
2020-01-30	CON	RobertSeely	Many Members have spoken about the rules-based order, including my right hon. Friend the Member for Bournemouth East (Mr Ellwood) and the hon. Member for Putney (Fleur Anderson). There are now considerable threats to the rules-based order, not only from the rise of Russian authoritarianism but potentially from the rise of China under the leadership of the Chinese Communist party. I may well differ with my hon. Friend the Member for Gloucester on some of these matters. I think he see many opportunities and some threats. I see many opportunities, but also many threats. We have to understand much better not only how we ourselves can project an integrated power, but how others are projecting an integrated power to us.
2020-01-30	CON	RobertStewart	Critics quite rightly say, “Things have moved on. You’re looking at something that was relevant in 1945 and things have a hugely changed since then.” They are right. In a way, the United Nations is stuck in the past. The way it is set up is. Many people say—and my hon. Friend the Member for Isle of Wight (Bob Seely) just implied this—that states such as Japan, Germany, India and Brazil, and perhaps the European Union in the round, should be permanent members. Others say that France and the United Kingdom should not. Actually, they have a point—we must accept that—but may I just examine it and tease it out a bit? In terms of GDP contribution to the world, the United States is at 24%, China is at about 16%, Japan is at 5%, and then Germany and India at 4%. The UK and France are next, at 3%, followed by Italy, Brazil and Canada, at 2%. Interestingly, Russia is at less than 2%. Thus we hear the odd phrase that Russia’s economy is smaller than Italy’s—that is where it comes from. Using such measures, and assuming that the Security Council continues to have only five permanent members, they will be the United States, China, Japan, Germany and India. The UK and France would be out, and so too would Russia
2020-01-30	CON	RobertStewart	The most important United Nations organ is the Security Council, which consists of five permanent members. As everyone probably knows, they are the United States, Russia, China, France and ourselves. We were all allies in the second world war, and incidentally we are all nuclear-capable. Any one of the permanent members of the Security Council can veto a resolution to prevent its adoption, regardless of the fact that it may have majority support among the 15 members because the Security Council includes 10 non-permanent members, with five being elected each year to serve for a two-year period
2020-01-30	CON	TobiasEllwood	There is perhaps some optimism on the Conservative Benches following the general election, and a sense of determination. We have a mandate and we have the energy to, we hope, be in office for a number of years, and to craft where Britain should go over the next decade. However, that decade is going to get more dangerous and more complex than at any time since the cold war. The character of conflict is changing. It is moving from arguments and battles over terrain to the digital domain as we become ever more reliant on the digital economy. We have seen the rise of Russia. We have seen what Iran is up to. Extremism has not disappeared. We pat ourselves on the back that somehow we have got rid of the caliphate in the middle east, but extremism continues. We saw during the interruption in the general election that terrorism remains rife. Those challenges are dispersing and getting more complex, and they are challenges to our economy and our prosperity
2020-02-03	CON	DominicRaab	We have a vision of a truly global Britain. The first pillar of our global Britain strategy will be to continue to prove that we are the best possible allies, partners and friends with our European neighbours. We are working closely with our European partners to find a political solution in Libya. We will continue to stand together to hold Iran to account for its systemic non-compliance with the joint comprehensive plan of action, the nuclear deal. We will work together to tackle shared threats and global challenges, whether it is Russia’s aggression, terrorism, rising authoritarianism, climate change or, indeed, health crises such as the coronavirus. It was our honour on Friday to bring home 29 other Europeans on the UK-commissioned charter flight from Wuhan, along with the 97 Britons, because we will always look out for our European friends, with whom we share so many interests. I am grateful to the Spanish Foreign Minister for Spain’s help in co-ordinating that effort and to the French Foreign Minister in relation to the flight that came home on Sunday.[Official Report, 5 February 2020, Vol. 671, c. 6MC.] The next pillar of our global Britain strategy will be the UK’s role as an energetic champion of free and open trade—to boost small businesses, cut the cost of living, create the well-paid jobs of the future for the next generation, provide more consumer choice and to raise UK productivity, which is so important for our “levelling up” agenda right across the country. The pursuit of shared prosperity has an essential role to play in our approach to development policy, too. As we maintain our 0.7% commitment on development spending, we need to find better ways of making sure it contributes to long-term and sustainable economic growth. As we demonstrated at the UK-Africa Investment Summit, we believe the UK has a unique and competitive offer to tackle poverty and help poorer nations benefit in a way that benefits us all over the longer term
2020-02-03	LAB	ChristopherBryant	Successive Prime Ministers have come back from the European Council and boasted, quite rightly in many cases, how well they have done persuading the whole of the EU to adopt sanctions in relation to Russia. How are we going to do that when we are no longer sitting in the room?
2020-02-04	CON	AlunCraigWilliams	Does my right hon. Friend agree that NATO is the cornerstone not only of UK security, but of Euro-Atlantic security? Will he prioritise it—I ask on behalf of Montgomeryshire constituents who have been asking me—to strengthen that alliance, to deal with the malign Russian threat?
2020-02-04	CON	ChristopherPincher	The United Kingdom is a strong supporter of Ukraine’s sovereignty and territorial integrity, and President Zelensky’s commitment to reform and fighting corruption. We have provided financial support to the tune of £38 million this year, across multiple areas, and we lead robust sanctions on Russia for its attacks on Ukraine’s sovereignty. We look forward to welcoming President Zelensky to the UK as soon as a date can be found.
2020-02-04	CON	DominicRaab	As with all strong partnerships within NATO, if we have issues we raise them candidly and clearly, and the relationship has the depth and the maturity to enable us to do so. We have expressed our disappointment, for example, that Turkey chose to acquire Russian S-400 air defence systems. None the less, Turkey remains a valued NATO ally, on the frontline of some of our most difficult security challenges, and I raised with the Turkish Foreign Minister on 5 January the positives and our concerns.
2020-02-04	CON	DominicRaab	I share the hon. Lady’s concern about the situation in Syria. We encourage all the actors—whether it is the Russians, the Turks or, indeed, the Assad regime itself—to find a peaceful way through. We support the UN efforts to find a peaceful solution and, in particular, the humanitarian relief, which will provide relief to the children and other vulnerable people suffering in that terrible conflict.
2020-02-04	CON	DominicRaab	My hon. Friend is absolutely right. We need to use NATO, and it will require reform to adapt to meet new threats. The way to do that is to strengthen and reinforce NATO, so that it can deal with state actors, including Russia, cyber, and all the modern threats. We are absolutely committed to doing that, and bringing our European and north American allies together.
2020-02-04	CON	DominicRaab	My right hon. Friend is absolutely right—we have, as I mentioned, expressed our concern to Turkey about its acquisition of Russian-made weapons. That is against not just the letter, but the spirit of NATO. Equally, we value Turkey as a trusted NATO ally. It is often on the frontline of some of the greatest challenges that the alliance faces, so we are working with Turkey and all the European and North American partners to try to bring it into the fold and make sure that it is focused on NATO’s priorities.
2020-02-04	CON	PhilipDunne	Following the acquisition by Turkey of certain key military equipment from Russia, what is my right hon. Friend doing to try to maintain strong bilateral relations with Turkey as a key NATO ally?
2020-02-04	LAB	StephenKinnock	T4. For those who believe in the international rules-based order, the Trump annexation plan is an utter disaster that ushers in the law of the jungle. If the British Government support this plan, surely they will also be giving a green light to Russia and China for their various annexation activities. If it is okay for Israel to do this, what will the Foreign Secretary say to Russia and China?
2020-02-04	LAB	WayneDavid	Turkey’s relationship with its NATO allies is becoming ever more strained. Turkey’s incursion into northern Syria, which we have just heard about, and an increasingly close relationship with Russia are two clear examples of how tension is being created within the alliance by Turkey. As we are a leading member of NATO, how do the Government think NATO should respond to the situation?
2020-02-05	CON	VirginiaCrosbie	Countries like Germany have tried to decarbonise by shutting down their nuclear power stations and opening open-cast lignite coal mines—the dirtiest form of coal possible—to keep the lights on when their wind and solar fleet is not generating enough electricity. Their long-term solution is to pipe in gas from Russia, but that is still a polluting fossil fuel. The Nord Stream 2 project risks Germany becoming too dependent on gas from Russia, at a time when the world’s political instabilities risk supply cut-off. This would not be an appropriate course of action for us to take
2020-02-06	CON	HeatherWheeler	Of course, implementing the review’s recommendations is only part of our broader work to promote freedom of religion or belief around the globe. For example, we use our influence to speak up for persecuted Christians and individuals of other faiths in multilateral institutions such as the Organisation for Security and Co-operation in Europe and the UN. Last year, we joined 87 other states to co-sponsor a UN resolution establishing the international day commemorating the victims of acts of violence based on religion or belief. We stand with the international community not only to honour those who have paid the ultimate price to practise their faith, but also to combat ongoing intolerance and discrimination, and that is why we call out specific countries that violate the right to freedom of religion or belief, including China, Iran and Russia.
2020-02-06	CON	JacobReesMogg	The progress on setting up Committees is continuing, as I mentioned, and they will all be established as soon as is reasonably practical, but I heard the Prime Minister say yesterday that the excitement over the Russia report is really rather overdone.
2020-02-06	CON	RobertStewart	It is a matter of deep regret to me, as chair of the all-party parliamentary group for Kazakhstan, that the country I like so much is No. 35. About 4.8 million of the population of Kazakhstan—about 25%—are Christians. The majority of them are Russian Orthodox and tend to stay in their own community, and they do not get too much hassle, but if you happen to come from a Muslim background and you are a Christian, you have got a problem. How come such a great country, which is going to have a superb future in this century, passed a law in 2011 that stopped religious freedom? How wrong is that
2020-02-06	LAB	BenjaminBradshaw	When will the Government re-establish the Intelligence and Security Committee so that it can resume its very important work, including publishing the much-awaited Russia report? Will the Leader of the House assure me that it will not take the Government five months, as it did after the previous election?
2020-02-12	CON	KieranMullan	Seven years ago, as a junior doctor, I had the privilege to look after Jan Krasnodebski, a Polish man of quiet dignity, who was admitted to hospital towards the end of his life. His family were deported from Poland to Russia during the war, then allowed by Stalin to join the British Army training camps in Persia. Jan eventually joined the Polish army cadet school in Palestine, and when the British mandate ended, he came to Britain. He went on to live a rich life, but he had no wife or children. We would sometimes talk in the evenings, and he told me of his worry that without children of his own, his life would not be as vividly remembered as it deserved to be. I know, as a gay man, that the question of whether I would have children and how I would be remembered sometimes crossed my mind at the time, so I felt an affinity with him
2020-02-24	CON	AndrewMurrison	May I congratulate my successor on his appointment? In my opinion, it is the best job in Government. Apropos his recent visit to Munich, did he discuss with our German partners their ambition to think to the future and to start to build homes to which refugees in Turkey, Lebanon and Jordan can safely and with dignity return? While it is understood that we should not in any way do anything that will support the murderous Assad regime, backed by Iran and Russia, will he assure the House that we are thinking about what will happen when the war-fighting phase stops, mercifully, and we can look forward to a future in which refugees can return home voluntarily and with dignity?
2020-02-24	CON	DesmondSwayne	Come off it—we wield no influence that will restrain either Russia or the regime, do we?
2020-02-24	CON	JamesCleverly	I am grateful to my right hon. Friend for bringing this urgent question to the House. We are deeply concerned by the crisis in north-west Syria, where the situation on the ground is deteriorating. Over 900,000 people have been displaced while fleeing the regime and Russian bombardment. They are fleeing northwards and being squeezed into increasingly dense enclaves. With camps full to capacity, many are sleeping in the open, in temperatures well below freezing
2020-02-24	CON	JamesCleverly	I have not had a chance to speak directly with representatives of the United Nations, but we have pushed and, as I said, our ambassador to the UN has made clear the UK position on Russian involvement and the Syrian regime’s targeting of civilians, which is unacceptable; she has made that point in no uncertain terms. The simple truth is that there are millions of displaced people both internally in Syria and in neighbouring countries. The best thing for the UK to do is to ensure that the violence stops so that, where possible, people can return to their homes. That has to be done at the international level
2020-02-24	CON	JamesCleverly	I thank my hon. Friend for his comments about my role in this. The challenge that we have with regard to Syria is the complex relationships between the protagonists on the ground. Our priority has to be to impress on the Syrian regime in Damascus, and its Russian allies, that the first thing that has to happen is that the targeting and attacking of the civilian infrastructure has to stop. We know that this is a well-established tactic. The brutalisation of civilians on the ground really has to stop: that has to be the precursor to anything else
2020-02-24	CON	JamesCleverly	I thank my right hon. Friend for those points. I was pleased that he, too, attended the Munich security conference, where I met representatives not only from the Syrian region but from the wider international community, which, as he says, takes the situation in Syria incredibly seriously. I very much regret the targeting of civilians and civilian infrastructure by the regime and by Russian forces
