2020-01-13	LAB	ChinyeluOnwurah	And we can do it. We have the workforce in the north-east. We have 51,000 tech, engineering, maths and science students coming out of our universities every year, and we have great strengths in science, digital, energy, healthcare and business. But we need frictionless borders with our closest partners and agreed standards that define everything from the acceptable frequency of electromagnetic radiation to the atomic composition of a given chemical. Our relationship with the European Union is as much a matter of geography as it is of politics. The Prime Minister’s bad deal and the Conservatives’ recklessness over Brexit have already cost the region jobs, and I look forward to the new north-eastern Tory MPs joining me in ensuring that north-east manufacturing continues and stopping the Prime Minister as he breaks his promises on trade, standards, workers and environmental rights. We can perhaps start this by seeing the letter of reassurances given to Nissan over Brexit and asking whether the current deal meets them
2020-01-14	CON	DavidDavis	High-quality public services, education, healthcare, social support and the rule of law are vital parts of a decent society, but the Government can provide them only if they have the resources to pay for them. That is our first challenge, and the fundamental weakness in all the Opposition arguments so far today. The reason that Labour lost hundreds of thousands of votes in the north of England is that nobody believed it was able to pay for its promises. The public were right, as always, and the Labour party was wrong
2020-01-14	LAB	JanetDaby	The main focus of my speech this afternoon is special educational needs. Before the election, I took on the case of a young boy who needed an educational healthcare plan to support his special educational needs. A child full of life and aspirations was facing bullying because he was not receiving the support he required to progress. The family ultimately took their case to a tribunal, where their appeal was successful. Last year, a staggering 89% of such cases that went to a tribunal hearing had a successful outcome for the appellant—an astounding 261% increase since 2011. There are also many more families around the country who have been unable to take their cases to tribunal. This is no fault of their own, but is instead due to a lack of resources to fight a system that is clearly working against them
2020-01-15	CON	AlexanderJohnson	The right hon. Gentleman is right to highlight the case of the RAF veteran, and I think everybody in this House will have every sympathy for people who have a bad and unacceptable experience in the NHS. We all share that. On the other hand, I would say that most people in this country—most patients of the NHS—have a fantastic experience of our healthcare, and we should pay tribute to our nurses and our staff. The hospital he mentions, Leicester, is one of those that, as he knows, we are rebuilding under this programme, with 40 new hospitals and 20 upgrades under this Conservative Government.
2020-01-15	CON	CraigTracey	Q10. Staff at my local hospital, the George Eliot, have been praised by their bosses for the superhuman effort that they put in during the Christmas period, which was not only their busiest on record but the fourth busiest across the whole of the west midlands. Will the Prime Minister join me in thanking them for the amazing work that they do? Will he also update the House on the progress of the NHS workforce plan, which will be key to ensuring that hospitals such as the George Eliot are able to attract and retain the inspirational people we all rely on to deliver our healthcare services?
2020-01-15	LAB	JeremyCorbyn	The Prime Minister said many times that he is going to put the NHS funding issue into law, but all this gimmick means is even longer waiting lists, more delays for cancer patients and more A&E departments bursting at the seams, while patients continue to suffer while he continues to provide excuses. If he is really committed to fixing the crisis that his Government have created over the last decade, he should end the empty rhetoric and back our proposals to give the NHS the funding it needs, rather than putting into law an insufficiency of funding. The NHS is our most precious national institution. Fund it properly so that everyone can rely on it—those that cannot afford private healthcare.
2020-01-16	CON	AnneMarieMorris	The Queen’s Speech refers to a medicines and medical devices Bill, which is absolutely critical to get right. I am very keen to look at the speed of getting medicines to patients, but we need to do more than deal with clinical trials. There is much that has to be done with regard to the Medicines and Healthcare Products Regulatory Agency and NICE and their systems. I would like to see the approach to access to medicines be more ambitious
2020-01-16	CON	DanielPoulter	I intend to talk briefly about a couple of those issues, but before I do so it is worth observing that we now have a new Prime Minister and the Government have a strong mandate. That is an opportunity to reflect on what we could do as a Government to improve the legislation that we ourselves have passed that has perhaps had unintended consequences. There is a particular concern among patients and people who work in the NHS about the fragmentation of services, which has been the result of the sometimes market-driven approach to the delivery of healthcare and the encroachment of the private sector on the delivery of traditional NHS services
2020-01-16	CON	DanielPoulter	We need to look overseas at examples in Australia, where they have to cover a very large land mass. They have had challenges attracting staff to work in parts of rural Queensland and the Northern Territory; we need to take lessons from those healthcare systems and apply them here so that we can address workforce shortages on the frontline. Without the staff, we cannot deliver the care. It is all very well to talk about improvements in patient safety and other things, but unless we have the staff to do it, we cannot deliver it. I hope that there is now an opportunity for the Government to grip these issues. Staff planning takes more than just one parliamentary cycle until the next general election; it is a five or 10-year mission, but it is one that we need to grip now if we do not want to have lasting workforce shortages in many regions of this country
2020-01-16	CON	DehennaFareham	One issue that unites the whole constituency is our local healthcare provision. My local priority is fighting for improved health services at Bishop Auckland Hospital, with the ultimate goal of restoring our A&E. I have been banging that drum here in Parliament non-stop since I was elected, and I have no plans to let up just yet. So I say to my right hon. Friend the Secretary of State for Health and Social Care: I am sorry, but he will be seeing an awful lot more of me. Despite the rhetoric from many Opposition Members, the NHS is at the very heart of the Conservative party, and I welcome the record NHS funding from this Government and the bold step to enshrine that funding in law. The NHS has a special place in my heart, although unfortunately my best experiences of it were in times of great sadness. It was the incredible NHS staff who helped to bring smiles to my nan’s face during the last days of her battle with cancer, and it was NHS paramedics and doctors who fought valiantly to save my dad’s life. If any of those staff are watching today, I thank you from the bottom of my heart. I was 13 years old when a man who later admitted to being high on drink and drugs walked across a pub and ended my dad’s life in seconds with one single punch. As a result, I spent my early teenage years in and out of court cases, tribunals, and meetings with lawyers and the police. While I was insistent that I would not let a dark event in my past negatively determine what happened to my future, that is a life that I would not want other young people to have. Here in this place, I want to champion policy that helps to reduce violence by educating disadvantaged young people, rehabilitating offenders and giving our police the resources they need to do their job. The police officers that I encountered as a young teenager were exemplary, particularly Karen Cocker, our family liaison officer, who I am proud to say I am still in touch with today
2020-01-16	CON	FionaBruce	However, I am delighted that the Government are committed to championing family hubs, as those are one way in which we can all help to strengthen our local communities and family life within them. What are family hubs? I will not take much longer, Mr Deputy Speaker, but let me say that they are one-stop shops offering a range of support and specialist help to parents, couples and children, aged nought to 19 and beyond. That can include relationships counselling and mental health services, childcare, early-years healthcare and employment support. They provide help with a troubled teen or a carer, and much more. They are backed by the local authority but they work in conjunction with charities and local businesses. They bring together statutory and voluntary approaches and are currently developing in half a dozen towns across the country
2020-01-16	CON	HelenWhately	I thank my hon. Friend for his question. He is absolutely right to raise this again, because there is a huge level of concern about gambling in this country. As he says, we announced this week that we were banning gambling on credit cards, because we know that that is particularly harmful. We are also going to review the Gambling Act to ensure that it is fit for the modern age. Also, in healthcare, there is increasing support for people who are struggling with gambling addiction, including 14 new clinics being opened to provide specialist support.
2020-01-16	CON	JacquelineDoylePrice	Much healthcare can be delivered by those who are not medical professionals. We need to look at where the NHS can commission services from the voluntary sector and how that could work. It is not just about doctors and nurses: it is about a more holistic approach to wellbeing. I would really welcome it if we could move the political debate away from pounds towards patients
2020-01-16	CON	JamesWild	The Love West Norfolk campaign is doing a great job to promote all the good things about the constituency, but there are challenges—rural bus services, broadband, flood risk, educational outcomes—that I will want to help tackle in my time in this House. Healthcare is at the top of my constituents’ list of concerns, so I strongly support putting into legislation this record investment in the NHS. Similarly, our manifesto pledge to have 15 million more GP appointments has been widely welcomed, as has the excellent Pharmacy First initiative. During the election, I saw where that investment was going when I visited the site of the new surgery coming to Burnham Market, which will serve surrounding villages and also, importantly in my constituency, will have a dementia suite. Tomorrow, I will be meeting constituents who are concerned, as am I, about plans to close the GP surgery in Fairstead
2020-01-16	CON	JeremyHunt	It is important to point out that this is not about the NHS; it is about how healthcare is practised everywhere. However, being the good old NHS, we have carried out endless academic studies on this. The Hogan and Black analysis shows that, at that time, 4% of hospital deaths had had a 50% or more chance of being preventable. If we do the maths, that works out at about 150 preventable deaths every single week—the equivalent of an aircraft falling out of the sky every single week
2020-01-16	CON	JeremyHunt	The first crisis with which I had to deal was the one at Mid Staffs. I remember the then chief executive of the NHS, Sir David Nicholson, taking me aside and saying, “You just need to understand, Jeremy, that in healthcare we harm 10% of patients. That is what happens all over the world.” I then asked the awkward question about how many people actually died because of mistakes in healthcare
2020-01-16	CON	JeremyHunt	The truth is that many of the mistakes that are made are not negligence, but we make it so difficult to be open about the ordinary human errors that any of us make in all our jobs. As we are not doctors and nurses, people do not generally die when we make mistakes. That shows the courage of entering that profession, and if we make it difficult for people to be open, we will not learn from those mistakes. That is why we need to change from a blame culture to a learning culture. That is also why, as we reflect on the devastating news that the Under-Secretary of State for Health and Social Care, my hon. Friend the Member for Mid Bedfordshire (Ms Dorries) gave the House last night that the Shrewsbury and Telford Hospital NHS Trust is now examining 900 cases dating back 40 years, we realise that the journey that the NHS has started on patient safety must continue. We should take pride in the fact that we are the only healthcare system in the world that is talking about this issue as much as we are, and if we get this right, we can be a beacon for safe healthcare across the world and really turn the NHS into the safest and highest-quality healthcare system anywhere.
2020-01-16	CON	MatthewHancock	I will turn briefly to the fifth and sixth measures, Mr Deputy Speaker, which are very important. The fifth measure is mental health reform. Throughout the entire history of healthcare, mental health has been seen, treated and organised on a different basis from physical health. That is wrong. Over my generation the attitude that society takes towards mental health has fundamentally shifted. We are not there yet, but our mental health and physical health must be seen on an equal footing, and mental health must be treated as seriously as physical health
2020-01-16	CON	MatthewHancock	My next point is that prevention is better than cure. Expanding primary care, allowing pharmacies to do more, growing our community teams—that is about driving prevention. My third priority is technology. That is not just because we stand at the cusp of a health tech revolution that has the potential to transform healthcare for the better, but because the first task is to drag the NHS out of the 20th century and into the 21st
2020-01-16	CON	MatthewHancock	The next priority is infrastructure, much of which we have already started to discuss. Buildings have to be expanded and improved, and while we do that expansion, with upgrades to the 40 new hospitals, we will also repair the damage done by those terrible private finance initiative deals that have hamstrung hospitals—deals struck by the hon. Member for Leicester South and his friends: Mr PFI himself. When we hear from him about the challenges that the NHS faces, everyone should remember with every word he says that he was at the heart of the Treasury that was driving PFI, which has caused so many problems across our national health service. Our plan is for a more integrated NHS, with a culture that gives patients more control over their healthcare, and colleagues more control over their work.
2020-01-16	CON	MatthewHancock	Yes, we are doing that work to make sure that, as we pump hundreds of millions of pounds into Hertfordshire to improve its healthcare, we get the exact locations right. I look forward to working with my right hon. Friend on that.
2020-01-16	CON	PaulBristow	We need a service that focuses relentlessly on patient outcomes. There is an opportunity for the UK to lead the world in healthcare outcomes, healthcare research and jobs in the life sciences and health technology industry. I want to mention just three things that we should perhaps do about that: the first is to deliver on NHS capacity, the second is to maintain our ambition on life sciences research and manufacturing, and the third is to do what works—what the evidence shows makes a difference to patients. I understand that that is not always easy, and new technology is often expensive, but simple compliance with the National Institute of Health and Care Excellence guidelines on medicines and technology would make an enormous difference. With the £33 billion-a-year determination shown by this Government in the NHS long-term funding plan, I am confident for the future.
2020-01-16	CON	RichardGraham	Even more important than our foreign nurses, however, is the regrowth of our home-grown nurses. That has been helped by this Government’s creation of nursing associates through a higher apprenticeship scheme. The “but” is that although work in, for example, Gloucestershire Royal Hospital is valid for the purposes of the higher apprenticeship scheme, the Nursing and Midwifery Council does not consider those employees to be eligible for the BSc course. I urge Ministers to think about how the apprenticeship levy could be used creatively to resolve the issue between NHS employers and the NMC. That would provide a clear pathway for healthcare assistants to go all the way to the status of a full nurse, which would help us to realise the goal of 50,000 more nurses
2020-01-16	CON	StevenBaker	I was a bit disappointed that the Secretary of State does not plan to build a new hospital in Wycombe, but I am glad to say that there is an opportunity to invest in a transformational digital project, bringing together healthcare, social care and council services. Does he agree with me that transforming the NHS, social care and council services for the 21st century is about more than buildings, and that we do need to put such resource into digital?
2020-01-16	LAB	AnthonyLloyd2	My first question for the Secretary of State relates to the hopefully soon-to-be-concluded nurses’ pay parity dispute. While he said that £200 million will be made available—a lot of money in a health context—the reality is that the cost of providing pay parity and the cost for equivalent awards for other professions in the Northern Ireland health and social care sector is likely to be £200 million on an annual basis, not as a one-off. The package must be properly funded if we are to ensure that we can begin to see a narrowing of the disparity in pay in healthcare between Northern Ireland and the rest of the United Kingdom
2020-01-16	LAB	FeryalClark	By far the biggest issue for my constituents is the topic of this debate. Already my constituency has seen a steep decline in healthcare over the past 10 years, and the forecast is no brighter for the next. Some 10% of GP practices have been recorded as closing since 2013. GPs are desperately overworked, with the number of patients having risen by 23,000 since 2015, but with no rise in the number of GPs to treat them. Parts of my constituency, such as Enfield Chase ward, do not have a single GP surgery
2020-01-16	LAB	FeryalClark	I hope that I have managed to shed a small amount of light on my constituency in all of its glory and challenge. I am ambitious for Enfield, and I believe it has great things to come, but we need the support of our Government to see our young people flourish, our businesses thrive and our healthcare system repaired. I pledge to my constituents to be their persistent champion, and what I lack in height, I will make up for in voice.
2020-01-16	LAB	FeryalClark	In 2010, Chase Farm Hospital was downgraded, leading to the loss of its A&E facility, maternity unit and other specialist departments. My constituents now have to go elsewhere for medical emergencies, leading to pressure on neighbouring hospitals in Barnet and on North Middlesex Hospital. Spending per head on healthcare in Enfield has reduced by 16% since 2015, which puts the symptoms of dereliction in our health service into context
2020-01-16	LAB	FeryalClark	The last bastion of support locally is the urgent care centre in Chase Farm Hospital, but its survival is not certain. I hope the Minister can assure me that the urgent care centre in Chase Farm Hospital will not have its hours reduced, and that my constituents will not experience any further decline in healthcare
2020-01-16	LAB	JamesMurray	I will fight for the health and social care system that we need, which is something that the people I represent so clearly and dearly want. It is also very personal for me. In the late 2000s, I was diagnosed with a rare, long-term neurological condition called myasthenia gravis. It causes muscle weakness, which made it difficult, or sometimes impossible, for me to do things like go running, speak at length or smile. But the NHS came to my rescue. My wonderful consultant and all his colleagues got me through a major operation and on to a painstakingly calibrated set of medications. I have been symptom-free since the early 2010s, and I will fight every day for our NHS with the strength that it has given me back. [Hon. Members: “Hear, hear!”] As the MP for Ealing North, I draw strength from local campaigners and their enormous determination to protect our NHS, and particularly local services that have been under threat. In 2015, the maternity unit at Ealing Hospital was closed. Since then, no babies have been born in hospital in Ealing. In 2016, the children’s A&E closed, too. Plans to close the main A&E were, in a triumph of public pressure, finally dropped after a seven-year fight, but across the London North West University Healthcare NHS Trust, waiting times in A&E last month were over four hours for 39% of patients
