2020-01-08	CON	AlexanderJohnson	But what I will say is that the UK will continue to work for de-escalation in the region. I think we are having a great deal of success in bringing together a European response and in bridging the European response with that, of course, of our American friends, and working both with the Iranians and with the Iraqis to dial this thing down. The right hon. Gentleman should be in absolutely no doubt—this is, of course, a Leader of the Opposition who has famously received £10,000 from the Iranian Press TV—that we are determined to guarantee with everything that we can the safety and security of the people of Iraq, whereas he, of course, would disband NATO. It is this Government who will continue to stick up for the people across the middle east who have suffered at the hands of Qasem Soleimani and the Iranian revolutionary guard Quds force that he has led and whose terrorism he has promoted. I am very surprised at the end of these exchanges that the right hon. Gentleman has yet to condemn the activities of Qasem Soleimani and the revolutionary guard.
2020-01-08	CON	JamesDuddridge	We will have more influence: we will have influence with the Americans, who want to do a trade deal with us early on, and we will work with other international partners. The WTO has been of immense value in liberalising trade, and in many ways the EU trading within itself has been a block on the liberalisation of global trade, although it has opened out trade within the EU. I have made that point around Parliament and I think Members support the principle.
2020-01-08	LAB	GeraintDavies	Does the Minister agree that the United States is undermining the WTO by not appointing judges to the appellant court? The Americans do not want a rule-based system; they want a power-based system—their power, and they put most of the money into the WTO. The body has 164 members, so the idea that on our own, rather than as part of the EU bloc, we will have influence in the WTO that compares to our influence by virtue of our population in the EU is surely not credible. We will simply have less sovereignty.
2020-01-08	LAB	GeraintDavies	I am grateful to the hon. Gentleman for that intervention. If there has been any lack of clarity let me make it clear that I am saying that we are in the EU at the moment and obviously do lots of trade with the EU—44% of it—and we do quite a lot of trade through the EU indirectly with America and elsewhere, so we are in a reasonable position. If we come out of the EU and suddenly find that we need to make up for lost trade, we will be under a lot of pressure to do a deal quickly with the US. We will also be in a much weaker position, because we will be standing alone
2020-01-08	LAB	GeraintDavies	Let us be clear on the specifics. Lots of people talk about the impact of this on our health service and about the Americans arriving and taking our data and privatising the health service. But apart from that, let us think about the public health impact of these changes in relation to sugar. The NHS spends £12 billion a year on diabetes—
2020-01-08	LAB	GeraintDavies	Let us take as an example the simple European REACH protection—the regulations concerning the registration, evaluation, authorisation and restriction of chemicals. If the right hon. Member for Chingford and Woodford Green was making chemicals in Europe, he would have to prove they were safe before marketing them. In the United States, he would just be able to market them and an environmental protection organisation would have to prove them harmful. That is why they sell asbestos in America, and that is why there will be pressure for us to have asbestos in our brake pads here. That is why there will be pressure for us to have hormone-impregnated meat from America imposed on our growing children, who could then have premature pubescence. I know that some people think that that is sovereignty, but I do not.
2020-01-08	LAB	GeraintDavies	Some hon. Members have failed to understand this. I remember the big debate over the Transatlantic Trade and Investment Partnership, for example, and over these investor-state dispute settlement clauses being used by the Americans on fracking and other issues. Once we are in a situation where, instead of being in the powerful trading bloc of the EU, negotiating head to head with China or the United States from a position of strength to sustain our environmental and workers’ rights and our standards, we will suddenly instead be broken free, semi-detached, and turning our back on our biggest local market—[Interruption.] It is all very well for the right hon. Member for Chingford and Woodford Green (Sir Iain Duncan Smith) to chunter, but that is what will happen. It is already being discussed in the trading arrangements with the United States. The United States is saying, “Right, you’re on your own now and we are going to have this relationship and we will enforce it through the international tribunal.” That is what is going to happen
2020-01-09	CON	NeilParish	My hon. Friend is right. With chicken, the issue is not the use of chlorine gas in the processing—in fact, only about 20% of American chicken is dealt with in that way. The point is the Americans rear broilers at probably three or four times the density that we do and they use far more antibiotics, and they use the chlorine process to enable them to bring their chicken to the market. All we have to do as we do a trade deal with the European Union is lay down the rules on the welfare of chickens. We are actually proposing higher welfare standards in the Agriculture Bill. That is how we deal with it. Chlorine is not necessarily the issue.
2020-01-09	CON	OliverHeald	Does the Minister agree that this is the time not to be criticising Australia but to be helping them? Does she agree that we need to see close allies such as ourselves, the Americans, the Canadians and the New Zealanders coming together to give Australia the package of help that it desperately needs? Does she also agree that individual citizens who want to help can look at the appeals by the Salvation Army in Australia and by the Australian rural fire service, and make donations to them rather than the sort of dubious organisations that may emerge?
2020-01-13	CON	AliciaKearns	It is fitting that I have been given the opportunity to make my maiden remarks in a debate on Britain’s place in the world. As International Development Minister, then as a member of the Intelligence and Security Committee, and finally as Minister for Europe and the Americas, Sir Alan was a steady hand for our allies and all those engaged in our foreign policy. He has helped to ensure that Britain remains the foremost voice in the world for parliamentary democracy, fundamental liberties and a free economy
2020-01-13	CON	AndrewBowie	The UK is one of only six countries to meet its OECD commitment to spending 0.7% of its gross national income on international aid and it was the first of the G7 countries to meet that commitment. I believe our development budget, especially during international humanitarian crises, is a crucial part of securing Britain’s place in the world and building a truly global Britain. However, there are occasions where aid spending and non-military humanitarian assistance are simply not enough to defend human rights and prevent morally intolerable levels of suffering. That is why I was so supportive of the decision in 2018 to authorise the RAF to participate in co-ordinated targeted strikes, along with our French and American allies, to degrade the Syrian regime’s chemical weapons capability and deter their further use in the conflict. We are one of very few countries in the world capable of taking such action. That we did so was important not only because it sent a signal that we would not stand idly by as chemical weapons were used on innocent civilians, but because it signalled our intent to remain and our determination to retain a globally deployable, flexible military, working with our allies to defend our values and interests across the globe.
2020-01-13	CON	AndrewRosindell	Britain also retains huge soft power and influence across the globe, which we can use to our advantage. The English language is the language of the world, and our historic institutions, such as the monarchy and our parliamentary democracy, are universally recognised. The emerging markets in Latin America, the far east and Africa are places where Britain must be in the future. As one of the Prime Minister’s trade envoys representing the UK to Tanzania, I believe that these are vast markets that we can develop in the years ahead as we leave, rightly, the EU customs union. Those markets of the future present massive opportunities for British businesses to export goods and services, as well as the potential for lower prices for all our constituents and consumers across Britain. We must ensure that our new trade policy takes full advantage of the opportunities presented by Brexit, and that we get on with negotiating and striking new free trade agreements as quickly as possible, perhaps starting with the USA on 1 February
2020-01-13	CON	AndrewRosindell	We must have a post-Brexit foreign policy that takes into account Britain’s unique history, as well as its present reality and future aims. We must not allow questions over the future relationship with Europe to dominate foreign policy thinking over this entire Parliament. The key areas of focus must be a new free trade agreement with both Europe and the United States of America, as many of my hon. Friends have pointed out, and there must be a renewed focus on the Commonwealth, most especially Canada, Australia and New Zealand, with whom we must forge a much closer relationship with the aim of creating a new CANZUK alliance. The CANZUK nations share so much in common, tied together by language, a common heritage, the same common-law legal system, a love of freedom, democracy, human rights and the rule of law, which began in 1215 with Magna Carta, and by sharing Her Majesty the Queen as our sovereign. That is not the case for the United States of America of course, but from speaking to many Americans, as I do, Mr Deputy Speaker—and you will know this only too well—one might be forgiven for thinking that our Queen is as much their Queen too; Americans seem to love and adore the British royal family, so I think we can share them with the United States if it would like to do so.
2020-01-13	CON	CrispinBlunt	May I commend what the Secretary of State said about Sultan Qaboos, and indeed what my hon. Friend the Member for Tonbridge and Malling (Tom Tugendhat)—the other former Chair of the Foreign Affairs Committee—said about the potential role of Oman in the future? During this crisis, it was the Iranian Supreme Leader who talked about the corrupting influence of American troops stationed in the region, but what has been revealed over the past few days is the corrupting influence of the IRG on Iran itself. It is holding in place a regime that is frankly illegitimate, as we have seen through the eyes of the demonstrators on the streets against it. Will we continue to de-escalate the violence, and to escalate the competition of values in which most Iranian people are on our side?
2020-01-13	CON	DominicRaab	It is also at the same time important that we broaden our horizons to embrace the huge opportunities in the rising economies of the future from Asia to Latin America, and set out our stall as a global champion of free trade not just bilaterally but in the WTO as well
2020-01-13	CON	DominicRaab	My hon. Friend is right: those three areas remain a priority. There is a huge amount of diplomatic work. We talk to our international partners, including not only our traditional partners—the Europeans, Americans and Canadians—but those in the regions of the different conflicts, about not just the importance of getting peace, but the kind of reconciliation that can come only with some accountability for the worst human rights abuses. Bringing into effect the Magnitsky regime is our opportunity to build and reinforce that at home.
2020-01-13	CON	DominicRaab	My right hon. Friend makes a series of important points, including about close consultation with our American partners. Of course, I discuss these issues regularly with Secretary of State Mike Pompeo. I am not entirely sure that the analogy with the Soviet Union is quite right. There is at least the semblance of regular elections in Iran.
2020-01-13	CON	DominicRaab	The hon. Lady makes an important point. The reality is that unless we can pursue a path to de-escalation, the risk of war would benefit the terrorist groups, particularly Daesh. We are keeping the risk assessment under constant review, although we do not talk about the operational side of that. One clear aspect of all this that we have in common, whether with our European partners and our American partners or with the Iranian Government, is the desire not to allow the hard-fought and hard-won gains against Daesh to be reversed. We are working with all our partners in the middle east to make sure that we do not lose the gains that we made, or indeed allow the actions and tensions in the middle east to fuel the fire of Daesh and other terrorist groups.
2020-01-13	CON	DominicRaab	We are looking very carefully at this. As someone said from the Opposition Benches, it is about balance. On the one hand, we need to have some accountability for the systematic non-compliance, which well predates the death of General Soleimani; on the other hand, we want to make sure it is very clear that there is always a diplomatic route back. We are looking at it very carefully. One reason why I was in Paris yesterday evening was to make sure that we are co-ordinating and engaging closely with our E3 partners as well as our American friends.
2020-01-13	CON	JohnWhittingdale	As my right hon. Friend the Foreign Secretary knows, I was an enthusiastic supporter of the Vote Leave campaign. I welcome the emphasis placed by the Queen’s Speech on delivering Brexit, which people voted for more than three years ago. I support Brexit not just because I believe in the economic opportunities, but because I believe there is a real role that this country can play in international affairs. We are not little Englanders; we want to look beyond the shores of the European Union. Indeed, many of our greatest opportunities now lie in countries beyond Europe. It is likely within the next 10 years that the five biggest economies in the world will be America, China, Brazil, India and Indonesia. None of them have trade agreements with the European Union, but I hope we will have trade agreements with them as soon as possible within the next decade.
2020-01-13	CON	JulianLewis	Given the parallels between the ruthless and reckless behaviour of Iran, and the way in which the late and unlamented Soviet Union used to behave, does the Foreign Secretary accept that a policy of long-term containment, as worked in the one case, is probably most likely to work in the other? If he does accept that, is he satisfied that our American allies are now communicating with us to the extent that they need to so that our troops, who are their partners, are not unduly affected by sudden, dramatic initiatives without warning?
2020-01-13	CON	RobertSeely	First of all, let me pay tribute to the many excellent maiden speeches that we have heard tonight. The American writer Gore Vidal is quoted as saying: “Whenever a friend succeeds, a little something in me dies.” I have heard so many excellent speeches from new Members this evening that I feel I am positively withering away. Congratulations to my hon. Friends the Members for Wakefield (Imran Ahmad Khan), for Stafford (Theo Clarke), the hon. Member for St Albans (Daisy Cooper), my hon. Friend the Member for Delyn (Rob Roberts), who made a superb and moving speech, my hon. Friend the Member for Rutland and Melton (Alicia Kearns) and anyone else whom I have failed to mention
2020-01-13	CON	StevenBaker	I encourage the Government to immediately begin negotiating with the United States of America on 3 February, the first working day we are out of the European Union. In doing so, we will break the myth that we have to harmonise with one system or the other. Through mutual recognition and equivalence, we will be able to set out our own path. If we look at the United States negotiating mandate, all it is asking us to do on food, for example, as I understand it, is in effect to just keep to our WTO obligations, which are science-led. Of course, we will have our own requirements in the UK for what food we accept, but I am absolutely clear that American food is good food. We will have concerns about animal welfare standards and costs of production, but we should be clear that we are behaving in the public interest and trying to raise the living standards of the poorest—indeed, to enable everyone to flourish—through adopting, with the United States, a fundamental belief in liberty under the rule of law
2020-01-13	CON	StevenBaker	I particularly want to encourage the Government to prioritise the United States of America. It is the biggest economy in the world. Only today, the US ambassador and the Secretary of State for International Trade met, and they have been tweeting about what a successful meeting it was. The United States shares our belief in liberty—the freedom to succeed. It instinctively understands that progress comes through trial and error. That is why we must reject regulatory harmonisation, because I am afraid that it is in regulators as much as it is in entrepreneurial activity that mistakes are made. We do not want to be harmonised if we are going to make rapid progress for the benefit of all people, and especially the poorest—the people who cannot game these enormous regulatory systems
2020-01-13	CON	TheodoraClarke	I believe that politics is about getting stuff done, both locally and nationally. One of my proudest achievements before being elected was bringing Sir David Attenborough to campaign in Parliament with me, and together we successfully lobbied the Secretary of State to increase funding for tackling plastic pollution. As a one nation Conservative MP, I will continue to champion the environment and the importance of conservation. I welcome the Government’s new Blue Planet fund and I believe that the UK is rightly leading the global fight against climate change through hosting the COP26 in Glasgow. I am reminded of a quotation from the great American President Theodore Roosevelt, who said: “The nation behaves well if it treats the natural resources as assets which it must turn over to the next generation increased, and not impaired, in value.” That is a sentiment that I very much agree with
2020-01-13	CON	ThomasTugendhat	Many ideas came out of our inquiries and some, I am glad to say, have been adopted. Others are enduring and could still be adopted, should the Minister wish to do so. The top five areas of work for me were defending democracy against autocracies such as China and Russia; building bridges with partners such as India and Japan; growing businesses in new markets such as South America; our own organisation and the skills we need in our own Department to succeed; and, of course, starting afresh in Europe. We addressed the dangers to democracy in many reports, but none more so than our two reports entitled “Moscow’s Gold”, about the price of Russian money, and “A Cautious Embrace”, about the way in which some autocracies prey on our educational and cultural institutions. We argued each time that the Government must stand up for the values that make us stronger
2020-01-13	CON	ThomasTugendhat	Those values define others, too. I am very glad that the Prime Minister is keen on bridge building, because there is a bridge that we would like him to build on: the living bridge that Prime Minister Modi speaks about—that link between peoples and between diasporas. The Home Secretary, who was an important contributor to that report, now has the power to put in place some of the recommendations she herself wrote: on simplifying the visa system; on making it easier for students, businesses and skilled workers to come to the UK from countries such as India; and on using technology to make things faster and cheaper. We must also look at new friends. Our report on South America did just that, calling for the trade commissioner’s team to be boosted and looking at how our great companies, such as JCB and Diageo, were already embedded in the continent and how much further we could go. When we look at the law, we see a platform that is being built on in those countries and could be built on elsewhere
2020-01-13	LAB	ChinyeluOnwurah	As the Government turn away from Europe, they turn to the US. We have great cultural and economic links with the United States, and it is a country that I love and love to visit, but I do not think I am the only one who is concerned that we should become more dependent on a US President who I think can accurately be described as, at the very least, volatile, and that raises concerns about our position in the world. We do not want, for example, to be following the United States on precarious working conditions, exorbitant health costs or chlorinated chicken, but those would clearly be on the table in any deal. Many of my constituents enjoy the beautiful countryside that surrounds Newcastle in Northumbria and County Durham, and that depends on the wellbeing of small-scale farmers, who could not stand up against the opening up of competition from the American agri-industrial machine; I was disappointed, again, that the Queen’s Speech did not include any protection for them
2020-01-13	LAB	ChinyeluOnwurah	Newcastle Central has a proud history of working with, trading with, acting in solidarity with and welcoming people from the world. We are not, as some would like to believe, an inward-looking region. In the 19th century, we welcomed the American abolitionist and escaped slave Frederick Douglass to Newcastle, and residents of what is now Newcastle Central paid for his freedom. Traidcraft, which supports economic development across the world through trade, was founded in Newcastle. Hadrian’s wall, which runs through my constituency, was the boundary of the Roman world. Today, Geordies are to be found all over the world, while visitors to Newcastle celebrate its beautiful streets, vibrant nightlife and warm welcome from the people who live there. And we trade with the world. The north east is the region that exports more than it imports—the only region in the country to do so—and 60% of that goes to Europe, supporting many jobs
2020-01-13	LAB	EmilyThornberry	In the absence of anything else of substance on foreign affairs in the Queen’s Speech, let me raise some of the other issues that were not mentioned, and ask the Minister who winds up the debate to address them. First, may I ask what on earth has happened to the Trump Administration’s so-called middle east plan? Has the Foreign Office still not had any sight of that plan? Is there even a plan to look at? Now that he is in a place of greater influence, perhaps the Prime Minister will press ahead with the international summit that he promised to convene as Foreign Secretary, so that we, and our fellow allies with an interest in the middle east, can spell out our red lines on the American plan. Or will he go one better, and use such a summit to demand that if the Trump Administration keep prevaricating, we and others will resume the role of honest broker between Israel and Palestinian that Donald Trump is clearly incapable of fulfilling
2020-01-13	LAB	EmilyThornberry	On a personal note, may I also say how delighted I am to be facing the Foreign Secretary today? In the national hunt season, it is apt to say that both of us got away quickly in our respective party leadership stakes. I joined him in making it over the first fence. I hope that, unlike him, I do not fall at the second, but I do hope that whoever wins, the outcome on our side will be better for the country than the outcome on his. I found myself at the weekend looking through some of my old exchanges with the Prime Minister at this Dispatch Box when he was Foreign Secretary and thinking about the chance of taking him on in the future. I want to read to the House one of the responses he gave to me in March 2017 when I asked our future Prime Minister about the Trump Administration’s reported desire to withdraw from the Paris climate agreement. I say this just to reassure every Member, especially the newer ones on both sides, that our country is in the safest of hands and in the care of the most insightful of minds. This is what he said in response to my concerns about Donald Trump, the Paris agreement and other issues: “With great respect, I must say that I think the right hon. Lady is again being far too pessimistic…. We were told that the JCPOA”— the nuclear deal with Iran— “was going to be junked; it is now pretty clear that America supports it.”— supports it!— “We were told that there was going to be a great love-in between the new US Administration and Russia; they are now very much…in line. As for climate change, I think the right hon. Lady is once again being too pessimistic. Let us wait and see. We have heard the mutterings of the right hon. Lady; let us see what the American Administration actually do. I think she will be pleasantly surprised, as she has been, if she were remotely intellectually honest, in all other respects.”—[Official Report, 28 March 2017; Vol. 624, c. 116.] That was the strategic genius who is now in charge of our country, the intellectually honest politician, who, to be honest, clearly has no intellect. After all, as I have just recounted, in the space of just one answer to one question from me, he made four catastrophic and careless misjudgments on foreign policy issues—and that is before we get started on the hopeless faith in Trump’s son-in-law to negotiate a middle east peace deal, his horribly reckless treatment of Nazanin Zaghari-Ratcliffe, his craven attempts to champion monsters such as Crown Prince Salman and President Sisi, his disgraceful jokes about clearing dead bodies to make way for golf courses in Libya, his leading role in the unlawful sale of arms for use in Yemen and his shameful inaction in holding Myanmar to account for its genocidal treatment of the Rohingya
2020-01-14	CON	DominicRaab	I thank my hon. Friend for his question. I share his concerns that there are weaknesses to the JCPOA. It is time-limited. There are other weaknesses to it. We have never been doe-eyed about it being the perfect deal, but it is also the only deal in town which is restraining the behaviour of Iran. As we have now got to a situation where Iran is not complying with those restraints, we have to trigger the DRM as a matter of the credibility of the deal and the credibility of the E3. I take his point—it is the point that the Prime Minister made—that we should also be ambitious for a broader deal that deals with not only the nuclear issue in a more sustainable and long-term way but all the other wider concerns that those in the region, the Europeans and the Americans have about Iran’s conduct in the region.
2020-01-14	CON	DominicRaab	It is not clear to me that there is any credible alternative to a diplomatic route to solving this issue long term, even with airstrikes. I will not get into all the operational matters. The only way of dealing with the concerns that we have is a mixture—a combination—of holding Iran to account when it behaves badly, as it has done systematically in relation to its nuclear ambitions, and leaving open the door to diplomatic opportunity and diplomacy. That is the position of the UK—and, I believe, it is also the position of not just our European partners but our American partners too.
2020-01-14	CON	DominicRaab	My right hon. Friend, of course, knows a lot of the recent history of this situation as well as—if not better than—I do. As always, the answer is for Britain to exercise its judgment and the full energy of its diplomacy to ensure that we forge common purpose with our European and American friends. I have been in the US and Brussels over the last two weeks, and will continue that endeavour. The worst thing that we could do right now would be to allow or foment divisions in that partnership, because that would only encourage the hardliners in Tehran.
2020-01-14	CON	DominicRaab	The choice of the regime in Iran as of today is very simple. It can take the diplomatic path. It can come back into full compliance with the JCPOA and thereby give this country, our European partners and our American partners—and, crucially, many partners in the region—reassurance about its nuclear ambitions. If it wants to, it can also take the diplomatic path to resolve all the outstanding concerns that the international community has about its conduct. That is the choice for the regime in Iran. If it is willing to take that path in good faith, we will be ready to meet it with British diplomacy.
2020-01-14	CON	DominicRaab	We engage with the regime on the basis that I have set out, which is that it has a choice. I thank the hon. Gentleman for his support. This is not about the UK position or any nuance regarding the Prime Minister. This is the position of the E3 at leader level. The E3 made clear in the joint statement recently that we would like to preserve the JCPOA, but that we are also ambitious for a broader rapprochement with Iran, which of course would have to take into account all the other areas of international concern. It is not just the nuclear issue that is a concern to us; it is also the destabilising activity, the downing of the Ukrainian airline flight and the treatment of our dual nationals. Even if we got Iran back to the JCPOA in full compliance, those issues would remain, and of course we should—with our American partners, as we are doing with our European partners—look to deal with all those issues for the long term.
2020-01-14	LAB	EmilyThornberry	First, will the Foreign Secretary confirm that in his discussions with his American counterparts, they have said that one of the problems with the JCPOA is that, to quote the Prime Minister, “it was negotiated by President Obama”
2020-01-14	LAB	EmilyThornberry	That is what makes it all the more remarkable that this morning we heard from one of the signatories to that statement—our very own Prime Minister—telling “BBC Breakfast” the following: “the problem with the JCPOA is basically—this is the crucial thing, this is why there is tension—from the American perspective it’s a flawed agreement, it expires, plus it was negotiated by President Obama…from their point of view it has many many faults. Well, if we’re going to get rid of it let’s replace it—and let’s replace it with the Trump deal. That’s what we need to see…that would be a great way forward. President Trump is a great dealmaker by his own account, and by many others…Let’s work together to replace the JCPOA and get the Trump deal instead.” In the space of two or three days, the Prime Minister has gone from signing a joint statement with France and Germany calling for the retention and restoration of the JCPOA, to calling for it to be scrapped and replaced by some mythical Trump deal. The Foreign Secretary did not refer to any of that in his statement, and we could be forgiven for thinking that he and the Prime Minister are not exactly on the same page, but perhaps in his response he could answer some questions about the Prime Minister’s remarks
2020-01-20	CON	EdwardLeigh	For what it is worth, I agree with everything the hon. Gentleman says. Amazon is taking us for fools based on what it is doing to our high streets and on how little tax it pays. We need to find a creative solution—I am looking at the Treasury Bench—to ensure that these American digital giants are paying their fair due and treating their workers properly.
2020-01-20	CON	EdwardLeigh	Of course they need good public services, and we are a party of good public services, but we do not believe that the only way of improving public services is by increasing spending in real terms year in, year out. The best way to downgrade productivity and efficiency in the public services is by rapidly increasing spending without tight cost controls on outcomes. I am sure I can rely on the Treasury in that regard. Where the Opposition have a point, and where we do have an argument, is that some of the big companies, particularly the American digital companies and tech giants, are not paying their fair share of tax. There is also an increasing feeling in this country—this is the one nation point—that the employment rights of some of the people at the bottom of the heap are being downgraded. The Conservative party has an historic opportunity to build on its alliance with working people to improve standards, workers’ rights and the ability of those big companies to pay taxes, and we can do that while also being an enterprise Government and rewarding hard work. By doing that, we can achieve a great deal
2020-01-20	CON	MarkMenzies	Finally, let me say something about trade. Far too often, we are passive when it comes to global trade—we are relaxed about inward investment—but I think that Brexit gives us an opportunity to be much more aggressive and bullish: to go out there and get it. I say that as a trade envoy. I see the work that our embassies do across the world, and they do fantastic work, but in my view they are under-resourced. They do not have enough support, be it in London or in country. The Germans and the French, let alone the Americans or the Canadians, will outmatch us every step of the way. However, we have a great story to tell. We are a fantastic exporting country. We are good at what we do
2020-01-20	CON	RichardFuller	A new dawn beckons, and a new Government have been formed to set the initial course for our country—a course to shape the success, or failure, of our refound independence. The most likely error that this Government will make will be to underestimate the scale of the opportunity for change, or to prefer the comforts of the known to the uncertainties of the unknown. It is that the voices of well-connected incumbents will drown out those of precocious challengers. This is not a time for a Government to take timid steps; it is a time for giant strides. Every ounce of radicalism that is lost today will be repaid in pounds of future regret for opportunities lost. Our country needs this Government to argue with the “fierce urgency of now” that President Obama summoned America to embrace a decade ago
2020-01-20	LAB	JohnMcDonnell	The Chancellor boasted recently that wage rises were at record levels compared with those of the last 10 years. That is a bizarre boast. Wage rises are at a 10-year record high because his Government have kept wage growth so low for the last decade. Average real wages are still lower than they were before the financial crisis. [Interruption.] The Chancellor, from a sedentary position, has again used the slogan “Labour’s crisis”. Let me try to find a quotation for him. George Osborne said: “did Gordon Brown cause the sub-prime crisis in America? No.” He went on to say that “broadly speaking”, the Labour Government “did what was necessary in a very difficult situation.” The Chancellor, again from a sedentary position, refers to the deficit. Let me quote again. In 2007, George Osborne said: “Today, I can confirm for the first time that a Conservative Government will adopt these spending totals.” He was referring to the spending totals of a Labour Government, by implication. Let me caution the Chancellor, because we might want to examine his role at Deutsche Bank, where he was selling collateralised debt obligations, described by others as the weapon of mass destruction that caused the crisis
2020-01-21	CON	WilliamWiggin	On the subject of saving lives, I come to chlorinated chicken. I have a huge number of poultry producers in my constituency, and the nightmare for them is campylobacter, which causes food poisoning that kills about six people a year. If we chlorinate our chicken, we should save those lives. Do not be fooled by the anti-chlorination argument. There are terrible problems with hormones in beef, which I will not touch on—I will leave it to those who wish to criticise American food production—but chlorinated chicken is not the monster it is made out to be.
2020-01-21	LAB	LukePollard	Lurking in the shadows of the Bill is the prospect of lower standards, lower environmental protections and lower animal welfare standards with a post-Brexit trade deal. There are many grand sentences and lofty ambitions, but the reality of a trade deal with Donald Trump’s America is that farm standards would be lower, and there is a risk that our farmers would be undercut by farming methods that do not have the same animal welfare or the same focus on quality as UK farmers have at the moment. Conservative Members may shake their heads, but this issue is being raised by the NFU and farmers’ groups right across the country. It is a valid and real concern in our rural communities, and this Bill and others still do nothing about it. Trade deals must not be allowed to lower standards. We do not want to be left with Donald Trump’s rat hair paprika, hormone-treated beef or chlorinated chicken. The show of hands at the Oxford farming conference about the confidence farmers have in the Secretary of State and the ability to protect farmers in trade deals showed that there is still work to be done by Ministers to win the confidence of farmers in that respect.
