2016-01-13	CON	RichardGraham	Let me say a few words about Gloucester, where I hosted in 2011 the first constituency and county-based China seminar with the China-Britain Business Council. I shall mention some of the manufacturing products that we export from Gloucester to bring some cheer to the SNP Benches about the state of our manufacturing. We export cylinders that are in every Dyson vacuum cleaner across the world. We export giant valves into the oil and gas sector, and we export dental drills predominantly to China and America. Both those companies are almost 100% exporting. We export gantrails for container ports and marine diesel engines for customs and other marine boats. We even make shirts, which are sold both directly from the factories in Gloucester or via Jermyn Street in London. We have a series of manufacturers who are subcontractors in the world of aerospace, especially to Airbus, with the landing gear for every Airbus, several Boeings and every Eurofighter made just outside Gloucester
2016-01-14	CON	ChristopherGrayling	I think I can reassure my hon. Friend in that I suspect such a letter is not needed, because I have no doubt that the American ambassador closely follows the proceedings in this Chamber and that the comments of my hon. Friend will be reported to him. I am sure that message will filter back to the Americans.
2016-01-14	CON	GeorgeFreeman	The Peake mission is possible because of a decision made at the 2012 European Space Agency Council of Ministers meeting by the then Science Minister, David Willetts, which resulted in the UK joining the international space station and the related European programme for life and physical sciences—ELIPS. The UK made a further investment at the Council of Ministers in 2014. The total investment, which exceeded £80 million, provides substantial value for money, giving UK scientists access to a laboratory that has cost others up to $100 billion and is testament to international collaboration in science. The three man crew on the Soyuz, which launched on 15 December, comprised Tim Peake, the American Tim Kopra and the Russian commander Yuri Malenchenko. It is early days, and evaluation of UK involvement is ongoing, but the current results are incredibly exciting
2016-01-14	CON	GeorgeFreeman	The debate on space is also about geopolitics. Who, in the appallingly dark days of the cold war and intercontinental ballistic missile threats in which many of us grew up, could have imagined that we would now have an international space station in which Americans, Russians and people from across the world work together for the good of all? It is about defining a new common space for all and a new approach to our defence and security through common leadership. It is not a subject I get to speak much about at the Dispatch Box, but today’s debate makes it possible to talk about mankind’s destiny—the questing spirit deep in us all and in society to inquire, discover, imagine, explore and make possible whole new worlds and opportunities
2016-01-14	CON	GeorgeFreeman	This debate is also about the power of ambitious, positive, global, purposive and internationalist leadership to inspire and unite to produce a better politics from us all. No one spoke better on that than JFK, in his inspiring inaugural address in 1960, when he famously said, on a frosty morning in Washington at the very height of the cold war, “my fellow Americans: ask not what your country can do for you, ask what you can do for your country.” He launched America on a mission of internationalism, and two years later, in his Apollo speech, announced that America chose to go to the moon not because it was easy, but because it was hard. He did so in the spirit of internationalism and of appeal to the best instincts of mankind. It is a beautiful thing, I think, that on the moon is left an inscription stating that mankind came to the moon in a spirit of freedom and peace. That mission captures so much that is best about our society and what we want to achieve
2016-01-14	CON	PhillipLee	I do not know whether the hon. Gentleman remembers this, but he was one of the few Members of the House who attended my Adjournment debate on microgravity. Prior to that I had been contacted primarily from America by Boeing and various other companies on the subject. They pointed out that the microgravity research industry had a potential $100 billion of growth. The hon. Gentleman is right to point out the future potential for the space industry.
2016-01-18	CON	JamesCartlidge	It is also an honour to follow the hon. Member for Wakefield (Mary Creagh), although I will not attempt to spell or pronounce the age that she said we live in. She spoke a lot about fuel poverty, but I cannot think of a single measure to help my constituents tackle fuel poverty that even begins to compare with the fact that, with so many people heating their homes with oil tanks, it is now 60% cheaper to fill those tanks than it was a year ago. The same goes for petrol and diesel, although the percentage falls are not as steep. I welcome that fall in oil and diesel prices, particularly for our hauliers who have been so hard hit of late. I was intrigued to hear the hon. Member for Swansea West (Geraint Davies) call on those on the Labour Front Bench to lobby the American Government to curtail shale production, so that we can increase oil prices. I would be interested to know what the leader of the Labour party thinks about that policy
2016-01-18	CON	JamesCartlidge	The hon. Lady talks about the oil price. Does she agree with her hon. Friend the Member for Swansea West (Geraint Davies) that we should be trying to lobby the American Government to reduce shale output and increase the oil price?
2016-01-18	CON	JohnRedwood	Our problem on cost is that because we have so much wind in the system and we have to provide alternatives and back-up on top, the cost of our energy has become very high, which is undermining the industrial policy that my right hon. Friend the Chancellor set out in the previous Parliament seeking the march of the makers. We will get the march of the makers on the scale we want only if we offer cheap energy. Our energy needs to be cheaper than Germany’s, not dearer. It needs to be competitive with that in China and the United States of America, whereas it is far from competitive at the moment
2016-01-19	CON	AndrewBridgen	The Symphony interbank communications software, which allows for the permanent deletion of emails, advertises itself as being able to save banks billions of pounds in fines. Will the Minister join my campaign, in conjunction with the Business Secretary, to ensure that the FCA retains the encryption codes for the Symphony software system for seven years, as happens in America?
2016-01-19	LAB	JamesMcMahon	The exploitation did not stop in Oldham. Feeding the 17 million spindles required a lot of cotton, which was picked in the fields of the American south. As the machines raged on in 1860, it took 200,000 black slaves to pick enough cotton to feed the mills. So there was exploitation at home, exploitation abroad, and with the money taking leave from the town
2016-01-20	CON	DavidCameron	I have to say that the hon. Gentleman is wrong both on content and on approach. The two issues are separate. There are market economies that Europe still puts dumping tariffs on—we actually did that recently with America, and we have done it in the past with Russia—so I think we should take these two issues separately. We should continue to pursue robust action against China, which is exactly what we are doing, based on the merits. In terms of a closer relationship with China—a trading relationship—I want to help those Welsh businesses, including companies such as Airbus, break into Chinese markets and to make sure we get the best for British jobs, British manufacturing and British exports. That is what we want in our relationship with China.
2016-01-20	CON	HarriettBaldwin	I turn now to the specific issue of domestic PEPs. I recognise that this is the key concern of the debate, and that it is a concern not only of my hon. Friend the Member for Broxbourne but of many others in this House and the other place. As he states, the current global rules on anti-money laundering require that, in cases of high risk, banks and regulated businesses carry out enhanced due diligence on all PEPs—that is, those individuals entrusted with a prominent public function, be it politicians, high-ranking members of the military, senior members of the judiciary or others. Indeed, I myself got caught by this when I held an account with an American firm. There is solid reasoning behind this when it comes to PEPs outside the European Union, because political corruption is something we have seen time and again across the world on a truly astonishing scale
2016-01-20	CON	MichaelFreer	I therefore decided to do a bit of research of my own. I would like to draw attention to some American research, particularly that of Dr Thomas Hall of the University of California in Los Angeles, who gave evidence to the Gay Times for a report on the effects of isopropyl nitrite. I will not quote the whole document, you will be pleased to know, Madam Deputy Speaker, but he said: “There is very little specific research on the health effects of alkyl nitrites other than amyl nitrite.” He went on to say: “My summary statement would be that in the grand scheme of drugs of abuse, the risks from nitrite poppers are fairly benign… Isopropyl nitrite and other nitrite poppers appear to be far less harmful to the body in general than chronic alcohol consumption.” I then looked at The New England Journal of Medicine, which stated in 2010: “To our knowledge, over the past 10 years, there have been only two case reports of visual loss after inhalation of poppers, and the anatomical basis of this injury remains elusive.” Finally on medical research, I turned to the US Department of Health and Human Services report of January 2014. It stated: “To date, use of alkyl nitrites as a psychoactive substance among MSM”— men who have sex with men— “has received little attention in addiction textbooks, where they are subsumed among other inhalants.” We have heard about that today. The report continues: “This is unfortunate, because lumping these disparate agents together based on mode of administration”— that is, inhalation— “obscures substantial differences in both mechanism and typical risk between alkyl nitrites, which act on a specific…pathway, and inhaled solvents and propellants” that have other effects. That is about the sum of the medical evidence that I could find
2016-01-20	LAB	PaulFlynn	Before I start, may I point out one major error? A picture of me has been widely retweeted by Members of the House. It was taken from American television, where tens of millions of people were informed in the caption that I was leader of the Labour party. I just want to point out that this information is a tad premature
2016-01-21	CON	PhillipLee	It is very easy to stand here and make speeches. It is very easy to say that we should not be bystanders, but should act. It is very easy to say that we should not do this and we should not do that. Forgive me, but we have stood idly by in the case of Rwanda, idly by in the case of Darfur, idly by in the case of Syria, and in the case of the Yazidis in particular. We are not doing much better than our predecessors. Indeed, I suspect that we do not have the determination and courage of some of our predecessors, who actually went to war to defeat evil. I think it is about time that this country rediscovered that determination, that courage, and that strong belief in the values of freedom and the equality of people, irrespective of their faith, gender or sexuality. It is about time that Britain, France and, yes, Germany—and America—rediscovered that courage, because otherwise such genocides will continue to happen in the future, and I very much hope that they will not.
2016-01-21	CON	TaniaMathias	May I join other Members in applauding my hon. Friend the Member for Totnes (Dr Wollaston) for securing this important debate? I did not come across paediatric type 2 diabetes when I was a medical student. Perhaps her experience was similar to mine. Like many people, I was shocked to find at the turn of the century that there were instances in this country of childhood type 2 diabetes. There are now more than 100 cases a year in this country of that incredibly serious condition. Just a few months ago, a three-year-old in America was diagnosed with type 2 diabetes. The treatment involved decreasing the weight of the child, who was obese
2016-01-21	LAB	ChristopherBryant	What a week it has been! As we debated psychoactive substances in this House, the American Republican campaign seemed to be on psychoactive substances. Sarah Palin’s endorsement of Donald Trump must be the ultimate case of Tweedledum and Tweedledumber. Two Tory MPs have confessed to taking poppers in the Chamber. I do not mean that they actually took the poppers in the Chamber—I do not know whether they did—but they made their confessions in the Chamber. We also learned that the Leader of the House is going to be out-outed by the Work and Pensions Secretary, who is not only an outer as far as the EU is concerned, but so determined to be out that he wants to be out of the two Out campaigns. Talk about two bald men fighting over a comb. As P. G. Wodehouse wrote in “The Small Bachelor”, “if men were dominoes, he would be the double-blank.” To be serious, Mr Speaker, may we have a debate about the operation of English votes for English laws? EVEL seems to be descending into farce. Last Thursday, a Committee considered the order abolishing student maintenance grants. You certified the order as an England-only one, yet two Scottish MPs and one Welsh MP were selected to sit on the Committee, in which they voted. That was fair enough, but on Tuesday, when the Labour party ensured that there was a vote of the whole House, two English MPs—the hon. Member for Romford (Andrew Rosindell) and my hon. Friend the Member for Oldham West and Royton (Jim McMahon)—were excluded from the lists
2016-01-25	CON	AndrewMitchell	British initiatives are being copied all around the world—in America, Australia, throughout Scandinavia, and among UN agencies. Even the European Union is beginning to make some progress in this regard. Let us also be clear that this progress from Britain has happened under both Labour and Conservative Prime Ministers
2016-01-25	CON	AndrewMitchell	In northern Nigeria, where DFID has done such good work, Boko Haram has been destroying the lives of ordinary people, although the position has got far more difficult for it under the new President of Nigeria. In Mali, we have seen the terror that has gripped local people. It is worth noting that Mali produces cotton, but, despite excellent attempts by Britain to try to ease trade distortions—particularly because of the American and EU subsidies— it cannot sell its cotton for a living wage, and that needs to be addressed by the international community
2016-01-25	CON	MatthewWarman	As a journalist, I had the dubious privilege for a couple of years of breaking the story of how much tax Google had paid. With that in mind, I had to look at the international arrangements that Google also makes. Is the Minister aware of any country outside of America—other than Britain—that has a deal with Google that is as good as this one?
2016-01-25	CON	StephenPhillips	If the new projections are right, the effect on geopolitics across the world will be huge. It will mean that by the end of this century almost 40% of the world’s population will be African. To put it in perspective, that is four times the share of Europe and north America combined and almost the same as the share of Asia. Currently, Africa has only one of the world’s 10 most populous countries, but the UN says that by 2100 it will have five: Nigeria, Tanzania, Niger, Ethiopia and the Democratic Republic of Congo. All of them, of course, feature in the regions being considered today
2016-01-26	CON	MatthewHancock	Of course the hon. Lady is entitled to represent the views of her constituents, which is precisely what she has been doing in the stages of the Bill, but it is also right that English and Welsh MPs can have their say on the Bill. I point out that were her constituents involved in a similar way in a charity that was headquartered in France, Germany, America or anywhere else in the world, that charity would of course be regulated by its home regulator in the same way as a charity based in England. It is a consequence of the devolution of charities law, and the actions of support for and regulation of charities, to Northern Ireland that this is an issue not for Northern Ireland but for England and Wales, and therefore, under the EVEL procedures, this is self-evidently an England and Wales Bill.
2016-01-26	CON	RobertWilson	In Committee, my hon. Friend the Member for Newark (Robert Jenrick) gave us a very strong warning about new clause 3, which sums it up well and bears repeating. He asked us to look across the Atlantic to America, where charities can engage in party politics and support political candidates, and where wealthy philanthropists can set up organisations with blurred aims. He said we should be careful what we wish for. I agree with that sentiment entirely. The new clause would risk setting us off down a very slippery slope of involving charities in party politics. For that reason alone, I strongly encourage the House to oppose it
2016-01-26	LAB	GarethThomas	A number of companies operating in tough markets in the UK have demonstrated that employee directors work. John Lewis is one, and FTSE 100 company First Group is another. Mick Barker is the employee director of First Group. He has been a railway man for 39 years and is employed as a train driver for First Great Western. He serves on its board and various other key bodies. Indeed, First Group encourages its operating companies across the UK and north America to elect employee directors to their boards so that, in its words, “the views and opinions of staff are represented at the highest level”
2016-01-27	CON	MichaelGove	The hon. Gentleman’s point about problem-solving courts is also powerful. When I had the opportunity to visit the United States of America, I saw how veterans courts, drugs courts and problem-solving courts can make a real difference in keeping people out of jail and helping them to put their lives back together, so I would be more than happy to ensure that the Minister talks to the hon. Gentleman
2016-01-28	CON	RobertGoodwill	I suppose I should declare an interest, as 100 tonnes of my wheat went to that plant just before Christmas to produce bioethanol. It is important that we work with not only the plant in my hon. Friend’s constituency, but the one on Teesside to ensure that the industry has a sustainable future. We must also look carefully at other knock-on effects that indirect land use change might have, as the decisions we make in Europe can affect habitats in south America or the far east, for example.
2016-01-29	CON	GeorgeFreeman	Graham Hampson Silk has also been mentioned. Ten years ago, he was given four years to live, but because of the extraordinary work of NHS clinicians and NIHR researchers at the Birmingham Institute of Translational Medicine, led by the inspired Professor Charlie Craddock and supported by Cure Leukaemia, Graham is alive. He is using his life to campaign for quicker access to innovative medicines. He is alive because Charlie Craddock got him access to a drug that was in research in America, raised money and flew Graham to the States, and then got the drug into the Institute of Translational Medicine. In fact, that institute has pulled into the greater midlands area more than £20 million of free drugs in trials
2016-01-29	CON	PeterBone	My hon. Friend has made a good point. Years ago, before I came to this place, I ran a travel business which had an operation in Florida, and I would quite often fly over there with new members of staff who were young girls. So there was a middle-aged man taking two or three young women across to America. Every time we arrived, we were stopped at immigration, and the women were taken away and interviewed to establish whether this was a genuine operation and I was not actually trafficking people. We used to get parents to write letters, and so on. But those immigration authorities did a proper, thorough job
2016-02-01	CON	MarcusFysh	I am a bit concerned that the Prudential Regulation Authority—or the Prudential Regulation Committee as it becomes—does not regulate some of these investment firms that do have a potential systemic impact on the markets. I would prefer that it took a much more active look at such firms, especially the credit and derivative funds, which quite often operate with a large degree of leverage. Because of the volatility in oil prices, we have seen some of the lower grade credits in America, particularly of oil firms and gas firms, really suffering. Yields have blown out. Regulators in America, who do not want to highlight the problem, are saying to the banks, “Don’t mark these to market”. The Minister should look at that issue, because I fear there are some firms in London that are involved in similar business, and that poses a risk for us as we go forward
2016-02-01	LAB	RobertMarris	There has been a series of post-2008 crash infractions by banking institutions. Since 2013, the new Financial Conduct Authority, which replaced the old Financial Services Authority, has dished out fines to firms large and small totalling almost £3 billion. That includes big fines to Barclays, Lloyds, RBS and HSBC. Banks such as Standard Chartered have been paying big fines in the States. That is for wrongdoing that took place after the crash in 2008, so some of these people simply do not learn. Today, according to the BBC, Barclays and Credit Suisse have been fined a total of $154 million by US regulators for their American dark pool trading operations. Those may have begun before 2008, but the wrongdoing continued until well after, so these people sometimes do not learn
2016-02-02	CON	NeilCarmichael	Let me pick up a point made by my fellow Select Committee Chair, the hon. Member for Hartlepool (Mr Wright), who compared this commissioner’s role with that of the Small Business Administration in America. That is a worthy comparison to make and we should be thinking about it. We need more long-term planning and more strategic investment, potentially encouraged by some form of advice through the small business commissioner, in line with the Bank of England’s thinking
2016-02-02	CON	NicholasHurd	I note the hon. Gentleman’s constituency interest. He is entirely right that community-level support is fundamental to the strengthening of health systems, which he and I have debated in the past, and to DFID’s development work. The response of Brazil—a country I know relatively well, having lived there for five years—has been impressive. It appears to be well supported, not least by the Americans, and we have made it clear to it that we are here to help on the ground. DFID does not have a footprint in Brazil, but we are greatly concerned about the risk of this disease spreading to countries where we, on behalf of the UK taxpayer, have a big exposure. Our primary concern is assisting those countries to alert their health systems, which we actively support, and to anticipate, manage and mitigate future risk.
2016-02-02	CON	NicholasHurd	The mapping of south and central America is relatively well advanced, and I believe we have reasonably good information on that. The American authorities are alive to the risk and absolutely on it. To be honest with the hon. Gentleman, I am more concerned from a DFID perspective about the need to map and model the risks for other parts of the world, not least sub-Saharan Africa.
2016-02-02	LAB	BarryGardiner	Given that the eggs of this mosquito are reported to be able to survive in dry conditions for many days, what is the geographical extent of the spread of this virus within south and central America? What steps are being taken to manage the trade routes on which the eggs of those mosquitoes may be carried?
2016-02-02	LAB	GeraintDavies	The Environmental Protection Agency in America is suing Volkswagen for installing defeat devices that cheat emissions testing in millions of cars. What work is the Secretary of State doing with manufacturers in Britain to ensure that such devices are not installed, so that we can look forward to a future of greener cars where all cars are properly tested at MOT and the public are safe in the knowledge that more and more people will not die unnecessarily from pollution?
2016-02-02	LAB	MaryCreagh	It is predicted that 16,000 children will be affected by microcephaly this year in Latin America, so the world’s community is in a race against time with this horrible virus. Last week, the Chancellor announced funding of £500 million a year to the Ross Fund at Liverpool University to fight malaria. Compared with that, the announcement of £400,000 for Glasgow, which the Minister has just mentioned, pales into insignificance. Through him, may I urge the Prime Minister and the Chancellor to consider all resources to tackle the outbreak of this virus, for which there is no test, cure or vaccine? Any vaccine would require the application of careful moral and ethical standards to its testing on pregnant women, but it is necessary to save a generation of women and their children from disability and poverty.
2016-02-03	CON	DavidCameron	I put helping British industry first. That is why we have cut taxes for British industry. That is why we are cutting energy bills for British industry, helping with apprenticeships, busting open markets abroad so that British industries can succeed and, crucially for the steel industry, why we are investing in our infrastructure and trying to ensure that there is a real forward order book for British steel. I think that the hon. Gentleman is wrong and that we should take these two issues separately. If there is illegal dumping, we will support action in the European Union, and that can be done in spite of the status that a country has; we have actually put those sorts of burdens on America before today. I do not think it is right to connect the two issues in the way he does.
2016-02-03	CON	DavidCameron	The advice has been pretty comprehensive from all of them: they value their individual relationship with Britain, but they think we are better off inside a reformed European Union. The Prime Ministers of New Zealand, Australia and Canada, the American President and others are all pretty clear about this—not simply because they think we are better off, but because they think the influence we bring to bear on the European Union is positive from their point of view.
2016-02-03	LAB	CarolineFlint	We can add other household names to the list of companies that paid no corporation tax in 2014: Shell, Lloyds Banking Group, AstraZeneca, SAB Miller, Vodafone and British American Tobacco. Those six companies made a combined profit of £30 billion in 2014, yet they are notionally making no money in the UK.
2016-02-04	CON	PhilipHollobone	Does my hon. Friend agree there is a practical side to the issue of sovereignty, too? As a member of the EU, we have lost our sovereign ability to negotiate friendly or free trade agreements with major economies around the world. It would be in this country’s interests to have a friendly trading agreement with the big economies, such as America, China and Japan. We cannot do that, however, because we have lost our seat at the World Trade Organisation and our membership of the EU forbids us from making such negotiations.
2016-02-05	LAB	DeborahAbrahams	I am incredibly proud to be British, but I am also an internationalist and an unabashed Europhile. Part of that is due to my personal experience. My great-grandparents were migrants from Poland and Germany. My grandmothers were French and Irish. My dad’s wife is Dutch, and she and my dad have retired to Spain. My brother’s wife is American, and she and my brother live in the US. My husband was born in South Africa. Before I became an MP, my work as a public health consultant took me across the world, and predominantly across Europe. I have seen the immense benefits of that cultural diversity and those employment opportunities, not only in my own personal life but in the economic benefits to the country as a whole
2016-02-08	CON	OliverColvile	In 2020, an important event will take place in Plymouth, when we commemorate the Mayflower’s leaving the city in 1620 to found the American colonies. To make that a success, people need to be able to get to Plymouth to see where that great ship sailed from
2016-02-09	CON	IainStewart	Ultimately, this comes down to a judgment of whether we as a country have the bandwidth in Government, the media and among our voters to make up our minds on the referendum and the devolved elections at the same time. My judgment is that we can perfectly well do that. America combines many elections—presidential, Congress, state and referendums—at the same time. If it can do it, so can we.
2016-02-11	CON	ChristopherGrayling	As the hon. Gentleman says, this is a matter of great international concern. The tales of tragedy that are coming from South America, and the impact of the Zika virus on pregnant women and babies, are enormously distressing. The Government will do everything they can to play a role internationally in tackling the crisis, and I have no doubt that my right hon. Friends the Foreign Secretary and the International Development Secretary will do everything they can to work with the WHO to ensure an appropriate international response.
2016-02-11	LAB	BarrySheerman	The Leader of the House will recall that many of us were critical of the World Health Organisation for its slowness in getting to grips with the Ebola disaster in west Africa. Another crisis is emerging from Brazil, and the Zika virus is spreading throughout South America and beyond. May we have an urgent debate on that virus and the impact that it will have on the rest of the world, and can we urge the WHO, and the great charities that stepped into the breach on Ebola, to act quickly and act now?
2016-02-11	LAB	KelvinHopkins	I thank the Minister for her answer, but may I be a bit more specific? As a spin-off from developing battery-driven cars, domestic battery storage is now becoming practicable and commercially viable, and indeed in America it is now taking off. What are the Government specifically doing to promote the adoption of domestic battery storage in homes?
2016-02-22	CON	DavidCameron	I am grateful to the right hon. Gentleman for what he says. I cannot promise to implement many other parts of the Labour manifesto, but I am glad to have been of assistance on this occasion. I absolutely agree with him. The big picture is this: when it comes to getting things done in the world that can help keep people safe in our country, or getting a bigger, better deal on climate change, do we get more because we are in the EU? Yes. Making sure we have sanctions against Iran that really work and get Iran to abandon its nuclear programme—do we do that through the EU and other bodies? Yes, absolutely. On making sure we stand up to Russian aggression in Ukraine, we have been the linchpin between the European Union and the United States of America in making those sanctions count. If we had been outside the European Union during that period, we would have been waiting at the end of the phone to find out what the decisions were going to be. Instead, we were making them, we were driving them, between Europe and America. That is how we get things done for our people.
2016-02-22	CON	DavidCameron	I have huge respect for my hon. Friend, who served brilliantly in the last Government, helping to strengthen our defences. I have to say that perhaps 10 or 15 years ago, I might have said the same —that defence was really about NATO and our partnership with America and not about the EU. However, when we consider defence and security in the round today, and how we fight terrorism, yes, it depends on those other relationships, but it also depends on what we do through the EU. I see that every day through the exchange of information. For example, let us take the agreement we also reached at this Council to ensure a strong NATO mission to try to help the situation between Greece and Turkey. It is a NATO mission, which backs up my hon. Friend’s point, but where was some of the conversation about it going on? Where were the Germans, the British and the French sitting together to work out what assets we could supply and how we could get real power into it? It was done around the European Council table. The fact is that we need both. To keep safe in the modern world, to fight terrorism, to fight criminality and to stand up to evil around the world, we must use all the organisations, not just some of them.
2016-02-22	CON	DavidCameron	I think that this is important, because we should be clear about the advantages and the disadvantages of the organisation. I have become convinced of this: when we are fighting terrorism and crime, we rely on the police, the security and intelligence services and the “Five Eyes” partnership, and I have seen at first hand that our partnership with America is incredibly powerful when it comes to keeping us safe, but I have also seen in recent years just how much this European co-operation matters. I am thinking of, for instance, the Schengen Information System and the European Criminal Records Information System, and the passage of information between our organisations. Hugh Orde, former president of the Association of Chief Police Officers, was very clear yesterday. He said that staying in Europe and co-operating with our European allies is essential to keeping British people safe: “The European arrest warrant lets us deport terrorist suspects back to their country of origin, Europol helps our police co-operate with their European counterparts, and EU data-sharing measures allow our security services to access information on threats from anywhere in Europe within minutes.” That is a very powerful statement from someone who clearly knows what they are talking about
2016-02-22	CON	DavidCameron	I would say that in all the conversations I have had with our partners, our neighbours and countries around the world that look to us as friends, I have been quite surprised by just how unanimous and how passionate they have been. I would totally disabuse people of the idea that, for instance, there is any sense that some of the countries of the Commonwealth might want Britain to step back from Europe and form some sort of new relationship with them. The Prime Ministers of New Zealand, Canada and Australia, and the President of America, could not be clearer in thinking that Britain should stay in a reformed European Union, and in that way make sure that Europe is looking out to them and signing trade deals with them, which is exactly what we should do.
2016-02-22	CON	DavidCameron	My hon. Friend makes an important point. I do not believe that the American view is based simply on, “Well, it’s easier to make one phone call rather than many.” I think it is based on the fact that they believe that Britain will be a stronger partner and more able to get things done and to bend the will of other countries in our and America’s direction when it comes to solving great crises. If we ask ourselves how we have managed to massively reduce pirate attacks off Somalia, and how we are going to try to fix the problem of Libya’s border, then we see that, yes, we can act unilaterally, and yes, there are valuable partnerships in NATO, but EU partnerships are worth a lot too.
2016-02-22	CON	DavidCameron	The right hon. Gentleman is right that we should make this decision ourselves as a sovereign nation and a sovereign people, but it is worth listening to our friends and listening to what they think is best for our country. Of all the leaders and politicians I have met around the world, I cannot think of any of our friends—not Australia, not New Zealand, not Canada, not America—who want us to leave the EU. The only person I can think of who might want us to leave the EU is Vladimir Putin. As for what the right hon. Gentleman, my former colleague, said about the need for this referendum, I make the slightly cheeky point that we are implementing the 2010 Lib Dem manifesto by holding it.
