2016-01-11	LAB	MadeleineMoon	The horrific events that are unfolding in Madaya are part of a dramatic power shift that is taking place in the region. Russia has carried out more than 60 airstrikes against Free Syrian Army forces in the last 48 hours, and there are huge numbers of Hezbollah and Iranian-backed militias on the ground. Is it not time that we were all very clear about the fact that it is for Russia and Iran to direct their puppet regime in Syria to allow freedom of movement of aid to civilians? There is nothing that the RAF can do when the air is not under its control but under the control of the Syrian and Russian forces, unless they agree to freedom of movement. It is in their hands that the alteration of this crisis rests.
2016-01-12	CON	DavidLidington	I can give my hon. Friend an unqualified assurance on that point. We will continue to talk to Russia about Syria and other matters, but we are absolutely clear that there is no trade-off between any agreement over Syria and our resolute support for Ukraine’s sovereignty and territorial integrity.
2016-01-12	CON	DavidLidington	I last discussed those points directly with Michael Link, the director of the OSCE Office for Democratic Institutions and Human Rights, at the OSCE ministerial meeting in mid-December. The OSCE is doing a heroic job, with its monitors sometimes under direct personal threat from the continued fighting in the Donbass. It does not yet have access, to which it is entitled, to the whole of the Donbass, and we continue to press the Russians to use their influence over the separatists to allow the OSCE to carry out its mission fully.
2016-01-12	CON	DavidLidington	The need for the implementation of the ceasefire and the withdrawal of weapons were among the issues on which I pressed the Russian authorities in my meetings with First Deputy Foreign Minister Titov in Moscow just before Christmas 2015. I reiterated in my meeting yesterday with the Mayor of Lviv, Mr Sadovy, the United Kingdom’s commitment to the independent sovereignty and territorial integrity of Ukraine.
2016-01-12	CON	DavidLidington	Ukraine is facing multiple challenges, both over domestic reform and the security situation in the east. We believe that the full implementation of the Minsk agreement remains the best chance of achieving a peaceful solution in Donbass, and we will continue to press all parties, especially Russia, to do more to meet those commitments.
2016-01-12	CON	JonathanDjanogly	Will my right hon. Friend confirm that, in any discussions the Government have with Russia in relation to Syria, Ukraine will not be used as a bargaining chip and our desire to see Russia and its arms out of Ukraine will remain undiminished?
2016-01-12	CON	PhilipHammond	My right hon. Friend the Secretary of State for International Development made a statement on that issue yesterday. The specific question asked is properly an issue for her Department, so I will ask her to write to the hon. Lady. What I can say to the House is that the use of starvation as a tool of warfare is illegal in international law—it is a breach of international humanitarian law—and we have made that point repeatedly to the Syrian regime and to the Russians.
2016-01-12	CON	PhilipHammond	We are helping and supporting the Jordanians with the Zaatari refugee camp. As I have said, my right hon. Friend the Secretary of State for International Development will be in Jordan later this week, discussing that, among other issues. There has been an upsurge in fighting in the southern area of Syria, with Syrian Government troops, supported by Russian airstrikes, becoming active in a part of the theatre that has been quiet for quite a long time. That is deeply destabilising for Jordan and puts at risk the possibility of supporting the refugees to whom the right hon. Lady refers.
2016-01-12	CON	PhilipHammond	We make regular representations to the Russians, first about the indiscriminate nature of their bombing, including the bombing of civilian areas, and secondly about the fact that they are still, for the overwhelming majority of their airstrikes, targeting the moderate opposition fighting the Syrian regime, not Daesh.
2016-01-12	LAB	JohnWoodcock	Of course, there would be fewer displaced people to Syria’s neighbours if Russia stopped its despicable bombing of civilians. Has the Foreign Secretary had a chance to confirm reports that on Saturday the Syrian Emergency Task Force’s humanitarian headquarters in the city of Idlib were bombed by Russia, and what representations can the UK make on that?
2016-01-13	CON	DavidCameron	My hon. Friend is absolutely right about this. Let me pay tribute to Secretary of State John Kerry for the incredible work that he did, and also to the Foreign Secretary, who was by his side all the way through the negotiations of what was a very tough and difficult deal. The adoption day for the deal was in October. Since then, Iraq—sorry, Iran—has started shipping 12.5 tonnes of enriched uranium to Russia. Now we are getting close to what is called the implementation day for the deal. The key point is that Iran has granted the International Atomic Energy Agency unprecedented access to ensure that it is doing all the things it said it would do in this deal. As I said at the time, it is a good deal, in that it takes Iran away from a nuclear weapon, but we should enter into it with a very heavy heart, a very clear eye and a very hard head in making sure that the country does everything it said it would.
2016-01-13	CON	GeoffreyCliftonBrown	We have the British brand and the British language and we exercise our soft power through the BBC World Service and the British Council. We are very well established in many of the major markets in Brazil, Russia, India and China—the BRIC markets—and in other smaller markets where we need to concentrate our efforts. We need to concentrate on the high-growth markets, as opposed to on Europe, which has lower growth. I am delighted that our exports to China are growing in such big quantities, albeit from a very low base. UKTI is putting significant resources into China, and it is paying dividends. The visit by China’s Premier, Xi Jinping, last year will only help to cement those efforts
2016-01-13	CON	HuwMerriman	I am disappointed, however, by the motion’s negativity about the UK’s trade and export performance. Between 2009 and 2012, the UK’s exports increased by 23%, despite the global recession making it a horrible time for world trade. These results have been delivered through the Government targeting exports to new growth markets such as China, Brazil, Russia and India, where the British kitemark for quality is recognised and revered. The Prime Minister and other Ministers have made export trips across the globe with businesses from UK plc. That shows the commitment of this Government to trade and exports across the globe. I welcome the ambitious target from my Government of doubling the UK’s exports to £1 trillion by 2020. This will require an extra 100,000 companies to be exporting by 2020
2016-01-13	CON	LucyLeighFrazer	The hon. Member for Dundee East (Stewart Hosie) stressed the importance of innovation, and we ought to recognise the great work we are doing in Britain at the moment in science and technology. The UK is ranked fourth in the business world for business and university collaboration; it attracts more research and development funding from abroad than Finland, Russia, Canada, Japan and China combined; and the UK produces 16% of the top-quality published research findings with less than 1% of the world’s population. The Government are ensuring that we maintain this position by investing almost £7 billion in UK research infrastructure up to 2021. I represent an area at the forefront of technology and innovation. The east of England is one of the highest investors in R and D across the UK. We have companies such as ARM, which creates the processors found in most mobile phones across the world and which in its short 26-year history has joined the FTSE 100. We have more than 100 businesses at the Cambridge science park, providing more than 500 jobs, developing our science and technology. Having spoken to many of those businesses, it is clear to me that what we need to do to continue this great work is to be constantly more ambitious and to invest in our human capital. It is fundamental that we teach children in schools the right skills, and I am delighted that we now have a commitment from the Chancellor to a fairer funding deal
2016-01-14	CON	ChristopherGrayling	My hon. Friend makes an important point. I hope that due consideration will be given to it by those involved in the detention, and I am sure that my Foreign Office colleagues are aware of and are pursuing the issue. Clearly, we want a peaceful situation between Russia and Ukraine and for all areas of dispute to be resolved quickly.
2016-01-14	CON	GeorgeFreeman	The Peake mission is possible because of a decision made at the 2012 European Space Agency Council of Ministers meeting by the then Science Minister, David Willetts, which resulted in the UK joining the international space station and the related European programme for life and physical sciences—ELIPS. The UK made a further investment at the Council of Ministers in 2014. The total investment, which exceeded £80 million, provides substantial value for money, giving UK scientists access to a laboratory that has cost others up to $100 billion and is testament to international collaboration in science. The three man crew on the Soyuz, which launched on 15 December, comprised Tim Peake, the American Tim Kopra and the Russian commander Yuri Malenchenko. It is early days, and evaluation of UK involvement is ongoing, but the current results are incredibly exciting
2016-01-14	CON	GeorgeFreeman	The debate on space is also about geopolitics. Who, in the appallingly dark days of the cold war and intercontinental ballistic missile threats in which many of us grew up, could have imagined that we would now have an international space station in which Americans, Russians and people from across the world work together for the good of all? It is about defining a new common space for all and a new approach to our defence and security through common leadership. It is not a subject I get to speak much about at the Dispatch Box, but today’s debate makes it possible to talk about mankind’s destiny—the questing spirit deep in us all and in society to inquire, discover, imagine, explore and make possible whole new worlds and opportunities
2016-01-14	CON	MarkPritchard	The Minsk agreement is supposed to settle the dispute between Russia and Ukraine. Part of the agreement says that all illegally held persons should be released or exchanged. Will the Leader of the House arrange an early debate and join me in calling for the release of Nadiya Savchenko, who is a Member of the Ukrainian Parliament and of the Council of Europe?
2016-01-14	LAB	IainWright	The third reason why Major Peake’s mission is so important is that it showcases a true British industrial success: the UK space industry, and that is what I want to focus on. Most people walking the streets today will not be aware, as the hon. Member for Central Ayrshire said, that Britain has a space sector. People will perhaps automatically think of NASA and, possibly, Russia. They might consider a space industry linked with putting people regularly into space or, as the hon. Member for Glasgow North said, with missions such as New Horizons and the exploration of Pluto and the Kuiper Belt. Major Peake’s journey gives us the opportunity to celebrate a great British economic success and highlight what I hope is a shared ambition—it certainly is in today’s debate—to see the sector grow
2016-01-18	CON	DanielKawczynski	Despite his obvious differences with Russia over Crimea and Ukraine, will the Secretary of State give me an assurance that he will redouble efforts to engage with his Russian counterpart on fighting collaboratively against Daesh in Syria?
2016-01-18	CON	JohnRedwood	I notice that we are beginning to rely rather more in our policy on interconnectors. Let me provide a word of warning: they may provide a short-term solution, but to interconnect our supply to the continent of Europe— a continent very short of its own indigenous energy resources—does not necessarily make us more secure. Bearing in mind the importance of Russian gas throughout our continent, particularly the further east we go, I do not wish my country to be geared in the long term to an energy-short continent dependent on Russian good will. I think our security of supply must rest on indigenous UK energy resources—renewable and carbon-based in the right balance, but above all coming from generation sources that provide continuous and flexible supply
2016-01-18	CON	JulianBrazier	This Government believe we can and will succeed in reforming and renegotiating our relationship with the European Union. The cornerstone of our security, however, is NATO, while the EU plays a significant role in complementing NATO—for example, in imposing sanctions on Russia. Defence remains a sovereign issue.
2016-01-18	CON	JulianSturdy	It is a great shame that, when talking about energy, all too often we overlook the energy trilemma: the need to ensure that our energy is affordable, secure and environmentally friendly. All too often we focus on the final consideration—the need to decarbonise—when more needs to be done to push down the cost of household bills and increase capacity. Any Government who pay lip service to our future energy security are playing Russian roulette with our country’s future. We need a balanced energy mix to deliver that security, as Opposition Members have said. Without action, funds for otherwise uneconomic wind turbines are sadly draining resources away from other, less-intrusive forms of renewable energy that could play a key role in our future energy security.
2016-01-18	CON	MichaelFallon	I am not currently engaged in any discussions with my Russian counterpart. The illegal annexation of Crimea in 2014 and Russia’s continuing support to separatists in eastern Ukraine do not allow a return to normal engagement. However, in the interests of air and maritime safety, I have authorised MOD officials to undertake limited military-to-military engagement with the Russians to ensure that our own airspace is properly protected.
2016-01-18	CON	PenelopeMordaunt	We do a huge amount of operational and practical work, such as on Baltic air policing. We have also been very active through our diplomatic channels, through both NATO and the EU, to hold Russia’s feet to the fire on these issues. Progress is being made. There has been recent progress, with fewer violations of the ceasefire. We will continue to act both practically and diplomatically.
2016-01-18	CON	RobertNeill	Of course, when Ukraine gained independence, it voluntarily gave up the option of keeping nuclear weapons from the former Soviet Union. Aggression by Russia and destabilisation have been its sole reward. Following the NATO summit in Wales, British troops have been deployed in a training role in Ukraine. Will the Minister update us on the success in improving the training of the Ukrainian armed forces to make sure that they have a fair fight against Russian-backed aggression?
2016-01-18	LAB	AndrewGwynne	Ukraine has been on the frontline of the expansionist agenda of Putin’s Russia, but it is not alone in that in eastern Europe. What assistance is the United Kingdom giving through NATO and the European Union to a number of countries, particularly the Baltic states, to combat the expansionism they face from Russia?
2016-01-18	LAB	BarrySheerman	I am sure that the first aid kits are very welcome in Ukraine, but if we are serious about supporting Ukraine, which is under such pressure from the pernicious regime of President Putin in Russia, surely we should be doing much more visible work for it. For instance, we could tighten the sanctions on Russia. That is what it does not like and what has proven to be successful. We should tighten the sanctions week by week, month by month.
2016-01-20	CON	DavidCameron	I have to say that the hon. Gentleman is wrong both on content and on approach. The two issues are separate. There are market economies that Europe still puts dumping tariffs on—we actually did that recently with America, and we have done it in the past with Russia—so I think we should take these two issues separately. We should continue to pursue robust action against China, which is exactly what we are doing, based on the merits. In terms of a closer relationship with China—a trading relationship—I want to help those Welsh businesses, including companies such as Airbus, break into Chinese markets and to make sure we get the best for British jobs, British manufacturing and British exports. That is what we want in our relationship with China.
2016-01-21	CON	ChristopherChope	Why was my right hon. Friend’s case put to the High Court in January 2014 in the following terms: “There was no clear public interest in the immediate establishment of a statutory inquiry to investigate the Russian state responsibility issue.”
2016-01-21	CON	CrispinBlunt	The public inquiry has been a triumph for Marina Litvinenko and the British justice system. It has established in the open what the Government have either known or certainly assumed for the past decade about the nature of the current Russian state. Will the Home Secretary confirm that the current state of relations with Russia is already heavily conditioned by that understanding? The challenge remains, with this as the background, to advance our remaining common interests, not least in the fight against violent Islamic extremism and in bringing to an end a bloody civil war in Syria. That challenge, answering the difficult questions posed by the shadow Home Secretary, is at the core of the Foreign Affairs Committee’s current inquiry into the British-Russian relationship.
2016-01-21	CON	DavidDavis	I thank the Home Secretary for the tenor and thrust of her statement. The magisterial report written by Sir Robert Owen says in paragraph 10.16: “The FSB operation to kill Mr Litvinenko was probably approved by Mr Patrushev and also by President Putin.” Given the secrecy of the Russian state, I do not think we need to worry too much about the word “probably”. This is way beyond the normal civil legal requirements and what is needed to take economic, political and diplomatic action. What is certain is that the Russian state under President Putin has killed over 100 opponents—lawyers, accountants, journalists and politicians. It is a kleptocratic state that uses assassination as a policy weapon
2016-01-21	CON	DavidDavis	May I ask the Home Secretary what we intend to do about Patrushev and Putin? We cannot tolerate their ordering assassinations on the streets of our country. Will she take targeted economic sanctions against them and, where possible, travel sanctions, although obviously those are not possible with a Head of State? Will there be an expulsion of intelligence officers—both FSB and others—from the Russian embassy, which would be entirely appropriate? It has been asked whether we should encourage our allies to help us. Of course we should, but we should also tell countries such as the Bahamas, Switzerland and Cyprus—all the Russian financial boltholes—that there is no hiding place for the money of these people.
2016-01-21	CON	JonathanDjanogly	We are constantly reminded of Russia’s human rights abuses against its own citizens, and we have initiated sanctions against Russia for its abuse of human rights against citizens of other countries such as Ukraine. Surely it is now imperative that we initiate sanctions against Russia, as well as against those individuals responsible for killing a British citizen on British soil.
2016-01-21	CON	LiamFox	I thank my right hon. Friend for her comprehensive response to the report. Sir Robert points out not only that Lugovoy has not been extradited to the UK, but that he “has been lionised in Russia. He has become a member of the Duma, and indeed was awarded an honour by President Putin during the course of the Inquiry’s hearings.” This calculated snub adds insult to injury. Is it not clear that, while such a position is maintained and the suspects are not extradited, the Putin Government can never and should never be treated as an equal and full partner in global political affairs?
2016-01-21	CON	MarkPritchard	Russia’s incremental bilateral relations are improving on the issues of Syria, Iran and global counter-terrorism. Is it not the case that, while that is welcome, the diplomatic relations between the United Kingdom and Russia can never be fully re-set until there has been justice over what the Home Secretary has rightly said is state-sponsored murder on the streets of London?
2016-01-21	CON	TheresaMay	As we have said, it is of course right that we take extremely seriously the nature of the attack that took place and the findings of the inquiry. As I indicated, this is not something that comes as a surprise. An assessment has been made by successive Governments of the responsibility and involvement of the Russian state in the act, as well as of the two individuals who have been named as undertaking the act here in the United Kingdom. We have a series of sanctions in place. The right hon. Gentleman mentioned the reaction to Ukraine. I indicated earlier that it is in fact the United Kingdom that has been leading the European Union effort in placing sanctions on individuals in Russia.
2016-01-21	CON	TheresaMay	At the time, the independent Crown Prosecution Service formally requested the extradition of Mr Lugovoy from Russia. Russia refused to comply with this request and has consistently refused to do so ever since. It is now almost 10 years since Mr Litvinenko was killed. Sir Robert Owen is unequivocal in his finding that Andrey Lugovoy and Dmitry Kovtun killed him. In the light of this most serious finding, Russia’s continued failure to ensure that the perpetrators of this terrible crime can be brought to justice is unacceptable. I have written to the Director of Public Prosecutions this morning asking her to consider whether any further action should be taken, in terms of both extradition and freezing criminal assets. These decisions are, of course, a matter for the independent Crown Prosecution Service, but the Government remain committed to pursuing justice in this case
2016-01-21	CON	TheresaMay	First, on the results of the inquiry, what Sir Robert Owen has found in relation to the individuals responsible for the murder of Alexander Litvinenko and, indeed, the responsibility of the Russian state will come as no surprise, as I said in my statement, because successive Governments have made the assessment that there was state involvement in this act. That is why the Government at the time took a number of measures, some of which remain in place today, in relation to our relationship with the Russian state. I assure my right hon. Friend that it is in no sense business as usual and that there is not the sort of relationship that we would have with most states
2016-01-21	CON	TheresaMay	I am grateful to my hon. Friend for the fact that his Committee is undertaking that important review into the British-Russian relationship. He is absolutely right. Our relationship with Russia is already heavily conditioned. As I indicated earlier, shortly after the murder took place sanctions of various sorts were put in place, including visa sanctions. Those have remained. Our relationship with Russia is, as he said, heavily conditioned. As I said earlier, it is also the case—he is absolutely right—that there are issues in the British national interest on which a guarded engagement with Russia may be important. Of course, the future of Syria and resolving the conflict in Syria is just one of those issues.
2016-01-21	CON	TheresaMay	I am not sure what action the hon. Lady thinks the United Nations Security Council, of which Russia is a permanent member, would take in relation to this matter. I have drawn the issue to the attention of a wide variety of colleagues in the European Union, the “Five Eyes” countries and NATO, to ensure that they are aware of the findings of this inquiry and its potential implications for them.
2016-01-21	CON	TheresaMay	I have answered the last point that the right hon. Gentleman made about the Magnitsky Act that exists in the United States. We have measures that we can take to prevent people from coming into the United Kingdom. In respect of the two individuals whom the inquiry found committed this murder on the streets of London, it is important that we take every step to bring them to the UK, rather than stop them coming here, because we wish to see them brought to justice. He talked about the position of Russia. As I indicated, we have seen recent examples of the increasing nationalism, authoritarianism and aggression in Russia
2016-01-21	CON	TheresaMay	I recognise that a number of Members have indicated their desire for the Government to intervene in decisions taken by various sporting authorities. I have set out that a number of decisions have been taken by the Government. Sanctions have been put in place over a period of time in a number of different ways against the Russian Government. We are very clear that we maintain measures started under the Labour Government in 2007. As I have indicated, we are looking to see what further action can be taken against Lugovoy and Kovtun as a result of the report.
2016-01-21	CON	TheresaMay	In the Government’s recently published national security strategy and the strategic defence and security review, we set out the range of threats to the UK and our allies, including from Russia, and our comprehensive approach to countering these threats. Since publication of the previous SDSR in 2010, Russia has become more authoritarian, aggressive and nationalist. Russia’s illegal annexation of Crimea and its destabilising actions in Ukraine have directly challenged security in the region. These actions have also served as a sobering demonstration of Russia’s intent to try to undermine European security and the rules-based international order. In response, the UK, in conjunction with international partners, has imposed a package of robust measures against Russia. This includes sanctions against key Russian individuals, including Mr Patrushev, who is currently the Secretary to the Russian Security Council
2016-01-21	CON	TheresaMay	My hon. Friend’s portrayal of the Russian state is right, but a number of sanctions have already been implemented in relation to this matter. As I indicated, in 2007 the then Government took a number of measures, including the expulsion of certain officials from the Russian embassy and visa sanctions, and some of those measures remain in place. Sanctions have been implemented, and further sanctions have been taken against individuals in relation to Russia’s actions in the Crimea and Ukraine. We are very clear about the nature of Russia, which is why we have continued to consider steps that can be taken. Anybody who thinks that sanctions are not in place is wrong—sanctions are in place.
2016-01-21	CON	TheresaMay	My right hon. Friend is absolutely right in his description of what has happened in relation to Lugovoy in Russia. That tells us all we need to know about Russia’s attitude to the action that took place on the streets of London. Russia does of course participate in such a way—it is a permanent member of the United Nations Security Council—and, as I said in my statement, there will be national interests that require the British Government to engage guardedly with Russia. For example, there are issues relating to Syria and the resolution of the conflict there. However, I assure my right hon. Friend that we are very clear about such issues in relation to Russia. We were clear about those issues in the SDSR. That is why, when we engage with Russia, we will, as I say, do so guardedly.
2016-01-21	CON	TheresaMay	Of course, we take the security of individuals in the United Kingdom very seriously and look at and review those issues regularly. The right hon. Gentleman said that we need to review our relationship with Russia. We have just been through the exercise of the national security strategy and the strategic defence and security review. I referred to that in my statement, and that makes very clear the issues in relation to Russia. I assure him that the Prime Minister will raise the matter with President Putin at the next available opportunity. EU sanctions are of course agreed across the European Union, and the UK has actually been leading on EU sanctions and encouraging such action to be taken
2016-01-21	CON	TheresaMay	Since 2007 that approach has comprised a series of steps to respond to Russia and its provocation. Some of these measures were immediate, such as the expulsion of a number of Russian embassy officials from the UK. Others are ongoing, such as the tightening of visa restrictions on Russian officials in the UK. The Metropolitan Police Service’s investigation into Mr Litvinenko’s murder remains open. I can tell the House today that Interpol notices and European arrest warrants are in place so that the main suspects, Andrey Lugovoy and Dmitry Kovtun, can be arrested if they travel abroad. In the light of the report’s findings the Government will go further, and Treasury Ministers have today agreed to put in place asset freezes against the two individuals
2016-01-21	CON	TheresaMay	The Government are clear that we must protect the UK and her interests from Russia-based threats, working closely with our allies in the EU and NATO. This morning I have written to my counterparts in EU, NATO and “Five Eyes” countries, drawing their attention to both the report and the need to take steps to prevent such a murder being committed in their streets
2016-01-21	CON	TheresaMay	The Government take these findings extremely seriously, as I am sure does every Member of this House. We are carefully considering the report’s findings in detail, and their implications. In particular, the conclusion that the Russian state was probably involved in the murder of Mr Litvinenko is deeply disturbing. It goes without saying that this was a blatant and unacceptable breach of the most fundamental tenets of international law and of civilised behaviour, but we have to accept that this does not come as a surprise. The inquiry confirms the assessment of successive Governments that this was a state-sponsored act. This assessment has informed the Government’s approach to date
2016-01-21	CON	TheresaMay	The hon. Gentleman invites me to comment again on the sanctions put in place against the Russian state and individuals. I repeat that we continue with the visa sanctions introduced in 2007. As I indicated, the UK led the economic sanctions that resulted from the EU discussions that followed Russia’s action in Ukraine, and of course any sanctions applied at EU level require agreement throughout the EU.
2016-01-21	CON	TheresaMay	The inquiry has also found that Lugovoy and Kovtun were acting on behalf of others when they poisoned Mr Litvinenko. There is a strong probability that they were acting under the direction of the Russian domestic security service, the Federal Security Service or FSB. The inquiry has found that the FSB operation to kill Mr Litvinenko was probably approved by Mr Patrushev, the then head of the FSB, and by President Putin
2016-01-21	CON	TheresaMay	The right hon. Gentleman asked a number of other questions, including about a potential Magnitsky Act. I know that the shadow Leader of the House, the hon. Member for Rhondda (Chris Bryant), who is sitting next to the right hon. Gentleman, has raised that issue in the Chamber on many occasions. There are a number of actions we can take in preventing individuals from coming to the United Kingdom, but in this case, of course, we actually want Lugovoy and Kovtun to be in the United Kingdom to be able to face justice. The right hon. Gentleman said that there were reports of them travelling. There are Interpol red notices and European arrest warrants in place, which will lead to their being arrested if they travel outside Russia
2016-01-21	CON	TheresaMay	We are very clear that it is not business as usual with the Russian state. Our relationship with Russia is heavily conditioned. As I have indicated, there may be some issues on which it is necessary to engage with Russia very carefully, but it is not the case that we are lifting or changing the relationship. Successive Governments have been clear since 2007 that it was necessary to take action. That action has remained.
2016-01-21	CON	TheresaMay	We have always made our position clear to the Russian Government, and in the strongest possible terms. We are doing so again today. We are making senior representations to the Russian Government in Moscow. At the same time we will be summoning the Russian ambassador in London to the Foreign Office, where we will express our profound displeasure at Russia’s failure to co-operate and provide satisfactory answers. Specifically, we have demanded, and will continue to demand, that the Russian Government account for the role of the FSB in this case
2016-01-21	CON	TheresaMay	We look very carefully at the measures taken on our borders in relation to goods and individuals coming into the United Kingdom. On sanctions or other actions taken against individuals and the Russian state, I have answered that question on a number of occasions already.
2016-01-21	CON	TheresaMay	We will continue to call on President Putin for Russia, as one of the five permanent members of the United Nations Security Council, to engage responsibly and make a positive contribution to global security and stability. It can, for example, play an important role in defeating Daesh and, together with the wider international community, help Syria work towards a stable future. We face some of the same challenges, from serious crime to aviation security. We will continue to engage, guardedly, with Russia where it is strictly necessary to do so to support the UK’s national interest
2016-01-21	LAB	AndrewBurnham	As the Home Secretary said, this is one of the most shocking and disturbing reports ever presented to Parliament. It confirms that the Russian state, at its highest level, sanctioned the killing of a British citizen on the streets of our capital city and, in so doing, exposed thousands of Londoners to unacceptable levels of risk—an unparalleled act of state-sponsored terrorism that must meet with a commensurate response. So far-reaching are the implications of the report that it is important not to rush to judgment today. Time must be taken to digest its findings and consider our response. There are difficult questions that need to be asked in formulating that response, and I intend to focus on those
2016-01-21	LAB	AndrewBurnham	Finally, let me turn to our wider relationship with Russia. The Home Secretary indicated that there will be new diplomatic pressure, and I welcome that, but I have to say, having listened carefully to her, that I am not sure that it goes anywhere near far enough in answering the seriousness of the findings in this report. Indeed, it could send a dangerous signal to Russia that our response is too weak. What has been announced today cannot be the end of what the British Government are prepared to do
2016-01-21	LAB	AndrewBurnham	Given what we know about the way the Russian state operates, is there not a case for a wide-ranging review of the nature and extent of this country’s relations with it—diplomatic, political, economic, and cultural? Given the proven FSB involvement, will the Government consider expelling all FSB officers from Britain immediately? More broadly, can the Home Secretary say whether the Prime Minister has ever raised this case directly with Vladimir Putin, and whether he is seeking an urgent conversation with him today to discuss the findings of this report
