2021-01-11	CON	TheodoraClarke	Vaccines are an area in which Britain has a long-standing history in leading the world. We are a founding member of Gavi, the Vaccine Alliance, and we are continuing to champion access to vaccines. So while this pandemic has devastatingly demonstrated that we are all only as strong as our weakest healthcare system, I think the UK has shown tremendous leadership and co-operation, which is what is needed to fight this disease and to ensure that covid-19 is ended in Stafford and abroad.
2021-01-12	CON	AliciaKearns	I also appreciate the extraordinary sacrifices of our police and our health and care staff, both formal and informal carers, and our council staff. Our healthcare workers have worked tirelessly to save lives, and I am enormously grateful, but we must also remember those who are often forgotten in our shops, our binmen and those in unseen roles. I would also like to recognise our businesses, shops and traders who have forgone profits to keep covid rates down
2021-01-12	CON	AndrewGriffith	I thank my hon. Friend for making that point, as a fellow representative of a constituency that contains part of the national park and as someone with personal experience in the space of healthcare. We have probably never needed those green spaces more than now to protect so many people’s mental health
2021-01-12	CON	EdwardArgar	I can reassure the hon. Lady that beds and increased capacity, where we put them in place, are allocated on the basis of where they are needed. She is right to highlight the pressure that her local hospital trust, London North West University Healthcare NHS Trust, is under. The team there, as across the NHS, are doing an amazing job, but the critical care bed occupancy rate in her trust was 98.7% on the latest figures I have. That is extremely significant pressure, but I can give her the reassurance that we look to ensure that all areas receive the resources they need.
2021-01-12	CON	EdwardArgar	Last Monday, all four UK chief medical officers recommended that we move the country to covid-19 alert level 5, meaning that in their expert view, there is a material risk of healthcare services being overwhelmed. In this place, we have often talked about the most frightening of possibilities, but frankly, we have never been this close to seeing it happen, although we are all doing everything we can to ensure that the NHS continues to be able to cope during this time. Quite rightly, we have thanked our NHS staff, and people in this country have expressed gratitude and clapped them, but I think it is fair to say—echoing some of the intensive care doctors and nurses I have seen in the media recently—that the best way we can all say thank you to our NHS is to follow the rules and stay home in line with those rules, to ease the pressure on them
2021-01-12	CON	GeoffreyCliftonBrown	The first vaccine dose has now been supplied to more than 2.2 million people. That is larger than the whole of the rest of Europe put together—a brilliant start to this huge programme to vaccinate a significant proportion of the United Kingdom’s people. I thank our healthcare workers in Gloucestershire, who have been working very hard since Christmas to meet the four priority groups by mid-February. I understand that most care home residents and workers will be vaccinated by the end of this week—a fantastic achievement
2021-01-12	CON	JohannaChurchill	I also thank those diverse and important elements of our healthcare system that very often do not get our thanks, but are the glue that sticks all the different parts of the system together. I am talking about the community health teams, who are tired. They have been working hard on the frontline, going into people’s homes, working in primary care, ensuring that, when people are discharged, they are looked after and cared for. Then there are the practice nurses, who are valiantly vaccinating every single day, and our allied health professionals—the physios, the speech and language therapists and the health visitors. Healthcare is still standing up while this pandemic rages, and those individuals are having to work with this virus in order to keep our services going. My hon. Friend the Member for Wycombe (Mr Baker) said that people should still please go to their health provider if they have something that they are worried about, and they will still help.
2021-01-12	CON	LiamFox	There is no clear way to measure covid mortality. We measure excess death rates, those who died within 28 days of a positive test and those who have covid on their death certificate, but that does not tell us what we really need to know: who actually died of covid as the primary infection, who died with covid—died of something else but was diagnosed as being positively exposed—and who died as a result of covid, either because of the lack of access to healthcare during the lockdown or because of the diminution of healthcare capacity because of high infection rates. That is why I reiterate my plea for a cross-party, cross-House commission to look at how we can actually get better data, which we will need for the future
2021-01-12	CON	MatthewHancock	Of course, all these things are being looked at. The pressures on the NHS are very significant. I also want to say to people who have a healthcare condition that is not covid-related that they should come forward to the NHS. The promise of the NHS, of always treating people according to their clinical need and not ability to pay, is crucial. It is just as crucial in these pressured times as it is at any other time. If you find a lump or a bump, if you have a problem with your heart, or if there is a condition for which you need to come forward for urgent treatment, then the NHS is open and you must help us to help you. So, yes, we absolutely will do everything we possibly can to address the pressures, including looking at the measures the hon. Lady set out, but also let the message go out that, if you need the NHS for other conditions, please do come forward.
2021-01-12	CON	RobertWallace	The Joint Committee on Vaccination and Immunisation issued advice on priority groups for covid on 2 December. Prioritisation was governed by evidence on the risk of increased death rates from severe illness rather than occupational roles. With the exception of Defence Medical Services—frontline healthcare workers who are engaged in patient care for those with specific vulnerabilities—the majority of defence people are not expected to be included in the initial roll-out. However, as I said earlier, we are working with the rest of Government to try to make sure that people who have key defence tasks are given priority at some stage after the first cohorts have had their vaccinations
2021-01-12	LAB	MichaelWhitley	Like other Members, I want to thank the nurses, doctors, carers and other healthcare professionals who have put their lives on the line every single day of this pandemic. With this country in the midst of its greatest crisis since the second world war, they have exemplified the very best of humanity: heroically brave and selflessly committed to the wellbeing of others. So too should we thank the supermarket workers, teachers and cleaners who have kept our country going while so many of us have stayed at home. This crisis has shown us that the real national heroes are not the bankers or the CEOs but, too often, the lowest paid and least recognised in our society, and it is time we fixed that
2021-01-14	CON	AnthonyMangnall	I ask the Government to consider taking away the penalisation mechanism of UDAs, reimbursing the VAT costs faced by dentists on PPE, and ensuring that our dentists are treated as part of the primary healthcare network. We hope to encourage people to stay in this sector. We want them to do so—we do not want them to go towards private alone—so I hope that the Minister will be able to reassure me and many of the dental practices in my constituency
2021-01-14	CON	JohannaChurchill	The pandemic has had, and continues to have, a significant impact on dentistry. First, I want to put on record my gratitude to dentists and their teams for their work in this difficult year. Dentists and their staff kept vital care going through the initial peak both remotely and in frontline urgent dental care centres. In addition, many volunteered to be deployed, if needed, on frontline covid services. Their contribution as healthcare professionals has been, and continues to be, greatly appreciated
2021-01-14	CON	NadineDorries	Long covid is a new challenge for healthcare systems all over the world, not just in the UK. The UK is committed to listening to people with long covid and leading the way in excellent research, treatment and care. I pay tribute to the hard work and dedication of the NHS staff who set up these services to quickly meet sufferers’ medical needs all over England, to the researchers working hard to better understand this issue, and to the people living with long covid for sharing their insight and their experience with us. Combined with further research, the NHS England long covid taskforce, and the additional services and funding that we are providing, we hope to improve lives and aid in and fight against this global pandemic.
2021-01-14	CON	NadineDorries	The NHS has launched a long covid taskforce to help to lead the NHS response to long covid. It will produce information and support material for patients and healthcare professionals and develop a wider understanding of the condition. Led by the director of primary care at NHS England, Dr Nikita Kanani, the long covid taskforce brings together patients, charities, researchers, clinicians, policymakers and the royal colleges to provide an advisory function and to support the delivery of the NHS five-point plan. My colleague the noble Lord Bethell continues to hold monthly long covid roundtables to provide updates from NHS England, NHS Improvement and others working on various areas of long covid
2021-01-14	CON	RobertLargan	Can we have a debate on access to healthcare in rural areas? This is particularly important given the roll-out of the covid vaccine. I pay tribute to three brilliant local charities—the New Mills and District Volunteer Centre, Connex Community Support in Buxton, and The Bureau in Glossop—which are all offering High Peak residents free transport to attend vaccine appointments. This is a really important service, and I want to put on record my thanks to all involved and to all those working so hard to roll out the vaccine.
2021-01-14	CON	VictoriaAtkins	I thank my hon. Friend for raising that really important point. The Joint Committee on Vaccination and Immunisation, which is advising the Government on the ways in which the vaccination programme should be rolled out, has focused on the highest clinical need priority groups, which include residents in care homes and healthcare workers. Once that phase is completed—we hope and expect by mid-February—we will look at the next roll-out phase
2021-01-14	LAB	DeborahAbrahams	Finally, we must ensure, as I mentioned, that we have a societal response, not just a healthcare response. Working-age people in particular must be supported by their employers and by the Government, through the DWP. We must ensure that adequate support is provided to those with long covid who are not able to work. Stigmatising those with long covid should not be tolerated.
2021-01-14	LAB	DeborahAbrahams	I am pleased at the speed with which NICE has brought forward its guidelines for managing long covid. I particularly like the recommended holistic healthcare approach when assessing patients with symptoms between four weeks and 12 weeks, and after 12 weeks, with the emphasis on empathy and acknowledging the impact that the symptoms may be having on the patient’s day-to-day life, including their ability to work. However, I was surprised that there was no reference to immunology or immune therapies. I hope that we have learned from the mistakes made in how we prevent, treat and care for people suffering with chronic fatigue syndrome, also known as ME, and post-viral syndrome. We know that covid-19, like other viruses, attacks multiple systems—respiratory, cardiovascular, nervous and gastrointestinal—as it attacks epithelial cells, which are distributed throughout the body, but our body’s ability to fight the virus depends on our immune system reacting appropriately and not overreacting. The British Society for Immunology and a number of other researchers have suggested that, in addition to long-term damage to multiple organs, the pain, muscle weakness, fatigue and even brain fog often associated with long covid may be due to inflammatory issues associated with our immune system itself rather than covid
2021-01-14	LAB	DeborahAbrahams	It is understandable that in the middle of the covid pandemic, the focus has been on primary prevention and managing the symptoms of those who become infected, but given that, as has already been said, the covid tracker survey suggests that more than 4 million people—about 12% of the population—have symptoms beyond the acute phase, which typically lasts just four weeks, with one in 10 having symptoms beyond 12 weeks, we also need to develop healthcare management responses that recognise that covid can have effects way beyond that acute phase. On top of that, we need an appropriate societal response to long covid, where people are supported during their illness and do not feel stigmatised. That is incredibly important
2021-01-14	LAB	FleurAnderson	To wrap up, I have five demands of the Minister. First, we need a national plan for dentistry following the pandemic and a way that the backlog of appointments will be addressed, created in full consultation with the national professional dental bodies. Secondly, the activity levels for January to April must be scrapped. The 45% target will undermine patient care and safety. Thirdly, we must provide urgent support to practices to enable them to increase the number of patients that they can see. That means supplies of PPE and ventilation equipment to keep fallow time down. Fourthly, we need to be clear that all dental teams, including receptionists, must be given priority access to covid vaccines alongside other healthcare professionals. Fifthly, we need to maintain and expand the business rates holiday to dental practices and backdate it to late March
2021-01-14	LAB	RosenaAllinKhan	It is also essential that healthcare professionals at every level of the NHS are properly trained to treat long covid, distinguishing between the different conditions that fall under the term. This includes frontline mental health workers, as the mental health implications of long covid can be severe. Within an acute crisis, it is far too easy to push longer-term concerns to the periphery. Should the Government continue to do this with long covid, they do so at their peril
2021-01-14	LAB	SarahOwen	I was shocked to find that dentists are not recognised as key workers, so they will not be in the highest priority groups for the covid-19 vaccine. I understand that priority must be given to those most at risk of serious illness or loss of life, but dentists are healthcare workers. Dentists are essential, and they are put in high-risk situations with respect to covid on a daily basis. Will the Minister please lobby her colleagues and NHS England to put dental workers on the same level as healthcare workers when it comes to vaccinations
2021-01-18	LAB	CliveLewis	The Medicines and Healthcare products Regulatory Agency has contradicted the Government by saying that it has not authorised the use of 30-minute lateral flow tests to allow students to remain in classrooms instead of sending whole groups or bubbles home. Will the Minister confirm that no tests are being done on our children that have not met with regulatory approval, and will the Government commit to putting the health and safety of children first, instead of the PM’s deregulatory ideology that is turning our schools into experimentation labs for big pharma?
2021-01-19	CON	AndrewMurrison	The Government are doing extremely well in rolling out the vaccine in the UK. The AstraZeneca vaccine in particular is potentially deployable in developing countries. Will the Minister say at what point we will pass vaccines that we have ordered that greatly surpass the need of our population to COVAX? Does he agree that it is vital that, in advance of that, we do everything in our power to develop healthcare infrastructure in developing countries, without which a credible vaccine roll-out is just not possible?
2021-01-19	CON	WendyMorton	The UK is a global leader in promoting action on antimicrobial resistance. It is an international priority. We helped achieve the 2016 UN political declaration on AMR, and UK aid contributes significantly to AMR efforts around the world. This includes our flagship Fleming fund, which builds capacity on AMR in lower and middle-income countries, focusing on investments in water, sanitation and hygiene; healthcare facilities; and broader health systems strengthening.
2021-01-19	LAB	EmilyThornberry	We welcome Lords amendment 4, which seeks to exclude NHS patient data from the scope of future trade deals. This amendment cuts to the chase of the debate over whether the NHS is on the table when it comes to trade negotiations. To some people, that concept would mean private healthcare companies from overseas being able to compete against the NHS to provide taxpayer-funded healthcare, but in fact it is much more realistic and pernicious. What it means is those same companies winning a greater right to provide services to the NHS through open procurement contracts and thereby gaining access to the vast resource of NHS patient data, which, quite frankly, they have been actively pursuing for years. This amendment seeks to prevent that, and I cannot see why any Member of the House would disagree with it
2021-01-19	LAB	SarahChampion	The Minister is right that vaccines alone are not enough, and she is aware that the International Development Committee has just done an inquiry on the secondary impacts, which show that developing countries are suffering economically through their healthcare and through gender inequality. What efforts and preparations are being made by FCDO to prevent there being a development mountain to climb after the pandemic subsides?
2021-01-19	LAB	TaiwoOwatemi	I also speak in support of Lords amendment 4, which seeks to protect our NHS and NHS data and safeguards our NHS, particularly in the event of a trade deal with the United States, which is of the utmost importance. The amendment protects NHS patient data against private healthcare corporations. The amendment is crucial, as it prevents the Government from making deals with those who want to undermine the Government’s ability to deliver free, universal public health and care services. It sends a strong message that our NHS is not for sale and that this Government are committed to respecting and protecting the long legacy of providing free healthcare to all at the point of use
2021-01-19	LAB	ZarahSultana	The Government are at pains to say that the NHS is safe in their hands. They say that we do not need to worry about US healthcare companies. They say that it is fear-mongering. “Trust us,” they say, “and stop asking questions.” But in politics, if you want to know someone’s agenda, just look at their actions: see what they say when they think people are not listening. If we do that, we see that the Government are saying something quite different
2021-01-19	LAB	ZarahSultana	The clearest test of all was last summer’s vote on the amendment to this Bill that would have provided legal protection for the NHS from outside private health companies. The Government voted it down, with not a single Tory MP rebelling to vote in its favour. Sadly, I do not have time to go through the donations, speaking fees and close links between Government Members and private healthcare companies and firms linked to NHS privatisation—but, of course, they know that too well
2021-01-20	CON	AlexanderJohnson	Yes indeed. My hon. Friend makes an incredibly important point, and we have been talking intensively about that with the scientists over the past days and weeks and also in the past few hours. We are confident that the Medicines and Healthcare Products Regulatory Agency will be in a position to turn around new applications for new variants of vaccines, as may be required to deal with new variants of the virus.
2021-01-20	CON	RobinWalker	I recognise the strength of feeling behind what the hon. Lady says. It is the right of women and girls in Northern Ireland to access healthcare, including high-quality abortion care, in the full range of circumstances set out in regulations. I believe, as I think she does, that those rights should be the same across the United Kingdom. We continue to engage with the Minister of Health and the Executive on this, and we believe that this is best progressed by the Executive. However, I reiterate that we will closely monitor the situation, and we will absolutely consider whether further legislation is required by this House.
2021-01-21	CON	GavinWilliamson	This White Paper is our blueprint for that future. It will play a pivotal role in creating jobs and rebuilding our economy. Through the lifetime skills guarantee, we will help people train and retrain at any stage of their lives. Our new flexible digital skills bootcamp training will give people the technical skills they need for great jobs through 12 to 16-week courses, and those bootcamps will expand into other sectors, such as engineering. From this April, tens of thousands of adults will be able to benefit from almost 400 free courses, which will be the first phase in the lifetime skills guarantee. These fully funded courses, which range from engineering to healthcare and conservation, will be available to adults without a full qualification at A-level equivalent or above, to help them gain skills that are in demand and that will open up exciting job opportunities for them
2021-01-21	CON	JacobReesMogg	Following the UK’s exit from the European Union, the Medicines and Healthcare Products Regulatory Agency is the UK’s stand-alone medicines regulator and has introduced an accelerated national assessment procedure. That is open to applications for generic medicines, as well as innovative medicines, and in a timeframe to reach a licensing decision in 150 days rather than the 200-day EU procedure. However, I have such sympathy with my hon. Friend and with the child and family in question, and I encourage him to keep knocking on everybody’s door.
2021-01-25	CON	DehennaFareham	Listening to many Opposition Members, I wonder whether they are residing in some kind of alternate universe. The hon. Member for Wansbeck (Ian Lavery) gave a wonderfully tub-thumping speech, talking about the Conservative party’s so-called ideological attack on Britain’s workers. The hon. Member for Gower (Tonia Antoniazzi) claimed the Government are going to strip away the rights of our key workers. What absolute nonsense. Frankly, I find it completely shameful, at a time of national crisis, when our constituents are terrified about losing their livelihoods, when our healthcare staff are battling this virus day and night, and when thousands of volunteers are standing wrapped up against the cold to help roll out the vaccine to keep their parents and grandparents safe, that Labour is once again using an Opposition day motion to spread its mistruths for the sake of a few Twitter likes and to put genuine fear into the very people it claims it wants to protect. It is completely shameful
2021-01-25	CON	MarkEastwood	To my employer’s surprise, however—and, I imagine, to the surprise of some hon. Members—I was a member of the trade union Prospect. Thanks to its help and attendance at meetings, we arrived at a resolution. By that point, the relationship with my employer had become untenable, and I moved to a direct competitor, Teal HealthCare, part of the Senator Group
2021-01-26	CON	StephenBarclay	As healthcare is devolved, it is for the Welsh Government to ensure that the NHS in Wales has enough funding, using the over £20 billion of funding they receive from the UK Government through the Barnett formula.
2021-01-27	CON	AnthonyMangnall	It is, in short, a pleasure to be able to speak in this debate, and I support Lords amendments 1 and 54. The creation of a commissioner for patient safety has long been sought, and it will not only enhance the fact that the NHS is viewed as one of the safest healthcare systems in the world but will reinforce the view that it is an organisation that can learn from its mistakes. One such mistake is the unconsented and experimental use of TVT mesh. The intent was for the best of purposes, but in fact it caused utter devastation, both physically and emotionally, to those who suffered adverse side effects. Those effects went unreported and were misdiagnosed for a great length of time, and change was down to people such as Janet Peck and Susan Morgan—two of my constituents and victims themselves—who fought hard for action to be taken. Their determination and hard work have resulted in the excellent report by Baroness Cumberlege, which calls for the appointment of a Patient Safety Commissioner, which the Bill seeks to put in place, to ensure that scenarios such as those surrounding TVT mesh become never events
2021-01-27	CON	JohannaChurchill	Since we had the Bill’s Third Reading, the pandemic’s evolution and the importance of the regulation of clinical trials, the roll-out and regulatory approval of a vaccine, and the ability of healthcare professionals to get medicines into patients has bought into sharp focus precisely how essential this Bill is. The Government made a number of amendments to the Bill through the other place in response to Committees of the House, the report of the independent medicines and medical devices review, led by Baroness Cumberlege, and, importantly, as a result of genuine, cross-party discussions on how to make this Bill better
2021-01-27	CON	NigelHuddleston	Golf courses were one of the first sports facilities to be reopened following the initial lockdown, and they were able to stay open in the local tiered restrictions, including and up to tier 4; however, the current spread of the virus risks the healthcare system becoming overwhelmed, which we cannot allow to happen. That is why the current national lockdown was introduced. I understand the frustrations of those who are desperate to get back on the course. As I said, we want to get them back on the courses as soon as possible and start lifting restrictions, and grassroots sports will be among the first to return
2021-01-28	LAB	KimJohnson	Even before the coronavirus, UNESCO estimated that 258 million children and young people were out of school around the world, and millions more were attending school but not learning the basics. Once again, I ask the Minister to commit to uphold the current aid commitment of 0.7% of gross national income, at a time when coronavirus is throwing decades of progress on poverty, healthcare and education into reverse. Not to do so is a dangerous decision for millions of the poorest people around the world. We have a moral responsibility to support them
2021-02-03	LAB	BellaviaRibeiroAddy	  The Prime Minister was not born in this country, and my parents were not born in this country; I was, but we are all British. There are, however, hundreds of thousands of children, including in my constituency, who, like us, were born or raised here and are entitled to citizenship but are being priced out by the £1,012 fee. Without citizenship, they face barriers to university, work, healthcare, renting a home or opening a bank account. Does the Prime Minister agree that it is wrong that the Government make a 60% profit on these applications, and will he take steps to reduce or even end citizenship fees for children?
2021-02-03	LAB	DianaJohnson	The Minister will know of the magnificent efforts of student doctors, nurses and many other healthcare students who are working in NHS covid wards as part of their studies. I am incredibly proud of the students from the University of Hull who have stepped up in this pandemic, often moving to the frontline early and putting themselves at risk. Along with the president of Hull University Students’ Union, Phoebe Bastiani, I have written to the Government asking for a reduction in healthcare students’ debt to recognise their contribution to the national effort against covid-19. Will the Minister look again at this proposal?
2021-02-04	CON	JacobReesMogg	I am afraid to say that was a completely absurd question. The pressure on the NHS is being reduced because of the work of Test and Trace. We have the capacity to process more than 800,000 tests a day, and so far more than 20 million people in this country have been tested at least once. This is an essential part of how we are tackling the pandemic and the hon. Gentleman, as always, pooh-poohs it. Typical socialist: he pooh-poohs the private sector. Without the private sector, we would not be rolling out the vaccines as fast as we are—that is another key part of our defence and action against the pandemic. Yes, the NHS is a fundamental part of our healthcare—of course it is—but the vaccines were produced by and are being produced and manufactured by private companies. We should recognise the enormous contribution that free markets have made in helping us and not pooh-pooh them.
2021-02-04	CON	KateKniveton	As I talk today about Burton, I that know my constituents in Uttoxeter will be asking, “What about us?” Burton has its chance to secure funding for its town investment plan, but let me tell the Minister about the potential that Uttoxeter offers. We must seize the regeneration opportunities that Uttoxeter holds. We must seize the chance to deliver a bold and creative vision that offers not just more housing—which I know from recent correspondence is not what residents want—but the chance to create a new future and purpose for this historic market town. Let us take the opportunity to regenerate the brownfield sites and high streets with community spaces, leisure and social facilities and access to expanded healthcare facilities. Uttoxeter has a wonderful GP—he is one of many—and Dr David Atherton’s contribution to our vaccine roll-out alone should afford him the chance of a bigger, brighter, more accessible practice
2021-02-04	CON	NadhimZahawi	I am grateful to my hon. Friend for his question. Pfizer itself says that it is up to the national regulatory authority to advise on the dosing interval. Not only the Medicines and Healthcare products Regulatory Agency—which is our regulator—but the Joint Committee on Vaccination and Immunisation and the four chief medical officers of England, Scotland, Wales and Northern Ireland all agreed that the up to 12-week interval for Pfizer-BioNTech is exactly the right thing to do to make sure we protect as many people as possible. They cited Pfizer’s own data that, after 15 days, up to 21 days, protection is up to 89% with the first dose.
2021-02-04	LAB	AlexanderNorris	It is HIV Testing Week. Those living with HIV are in category 6. If their doctor knows their HIV status, they will have their opportunity as planned. However, some choose, perfectly legitimately and for some profoundly important reasons, to access their healthcare through other means, such as an HIV clinic. Their doctor might therefore not know their status and they may well be missed. In this specific case, will the Minister commit to looking at a possible workaround? Allowing HIV clinics to connect those individuals directly would be one way, but we would support any effective way of doing that
