2021-01-18	LAB	BarrySheerman	May I just say that I do not want to turn this into a typical debate where we blame the Government for everything? We have a covid crisis that has shaken everyone’s lives. We have much higher unemployment than usual and many families are struggling, but the fact is that we know that the Government have shown less than the surest touch in many of the educational challenges that we have had over this last year
2021-01-18	LAB	JonathanReynolds	Finally, there has been a proposal for a one-off payment to compensate people affected by this cut. That is an awful idea. It does not address the real-terms reduction in support, just as unemployment is expected to peak. More than that, although 6 million families are affected by this now, that cohort will change in composition throughout the year. A one-off payment based on who is eligible now will fail to support some of the people who need that help the most. So please, Minister, ask the Chancellor to think that one through again
2021-01-18	LAB	JonathanReynolds	I want to focus on the point raised by the hon. Member for Sevenoaks (Laura Trott), because if the Government are seriously thinking about economic recovery, cutting universal credit is like pulling the rug from under the economy’s feet. This £20 a week is not saved by families; it is spent in shops and businesses across the country, stimulating the economy. We all agree that this pandemic and the unemployment crisis will not be over by April this year, and whatever protestations we have heard on social media or in the press—and, frankly, however people vote today—I know that there are many people on the Government Benches who agree with this case. The former Secretary of State for Work and Pensions, the right hon. Member for Preseli Pembrokeshire (Stephen Crabb), recently said: “Withdrawing the uplift would reduce the spending power of people on lowest incomes. This will likely reduce consumption, meaning families going without essentials and household debts rising. It would also see a reduction in spending just when the economy needs it most.” I could not agree more with that assessment. He is also right to draw attention to the levels of personal debt for some households
2021-01-18	LAB	JonathanReynolds	The cost of paying for all this is significant: around £6 billion. That would vary depending on the levels of unemployment throughout the year, but any measure right now that cuts public spending or raises taxes in the middle of the biggest economic downturn for 300 years would be the wrong policy. Decisions will have to be made as we get into the middle of this decade to address the levels of debt that have been accrued by the Government during this crisis, but that is not the right choice now
2021-01-18	LAB	JonathanReynolds	Yes, it is our policy to replace universal credit—not to abolish the welfare state, as some of those videos from Conservative central office have tried to make out today. After I address the causes and the question before us today, I will be happy to talk about some other problems that go beyond the core amount of universal credit, and about why replacing universal credit is the right policy. But before we get to that point, I have to stress that, if this cut goes ahead, it will leave unemployment support at its lowest level ever relative to average earnings. That is not just morally unjustifiable; it is economically incompetent. Cutting unemployment support in the middle of a recession is always the wrong choice, which is why no Government have done so since the great depression.
2021-01-18	LAB	KateOsamor	I support the motion. My constituents have felt the impact of the pandemic particularly harshly. We have seen some of the highest rates of infection in the country, and the unemployment rate has shot up almost 12%, which is double the national average. As of last August, 16,000 households in Edmonton relied on universal credit and another 11,000 households remained on legacy benefits such as employment and support allowance. Those 11,000 households have been ignored by the Government and have received no £20 uplift. The Government must reconsider that arbitrary decision
2021-01-18	LAB	KateOsamor	That is why it is important to understand the uplift in context. It barely made a dent in the cuts to benefits the Government have made over the last 10 years. Even with the £20 uplift, UK unemployment and in-work benefits rank as some of the least generous in Europe. Only last week, the Prime Minister was asked by my right hon. Friend the Member for East Ham (Stephen Timms) about the £20 cut. In response, the Prime Minister said that he wanted to focus on jobs, not on welfare. Can you imagine how my constituents felt, hearing such a callous reply? This is not a choice between helping people in work and helping the unemployed, because people both in and out of work are claiming universal credit. Many are in low paid work, or may be unable to work due to illness or disability
2021-01-18	LAB	LiamByrne	It is a great pleasure to follow the right hon. Member for East Hampshire (Damian Hinds). I want to share a few thoughts from the frontline here in Europe’s youngest city, Birmingham. It is fair to say that many people will have a degree of sympathy, in that this was a crisis that could not have been foreseen, but nor could anybody else have foreseen it, and yet somehow here in this country we have had more lives lost than almost anywhere else, livelihoods have been hit harder than almost anywhere else, and now, as we are going to hear from this debate, more lessons are being lost here than anywhere else. The right hon. Gentleman was absolutely right to say that young people have a very hard road ahead of them. Here in Birmingham, like everywhere else in Britain, our children have really suffered from the exams fiasco last year. Here in the west midlands, youth services have been cut by two and a half times more than the national average, we have youth unemployment that is over 20%, and now our young people are being punished because they cannot get the education they need at home
2021-01-18	LAB	NeilCoyle	Today is blue Monday, when people feel at their lowest ebb, and the actions of this true blue Government will add to that despair. The Government were elected on a promise to level up, but are cutting help at a crucial time—in the middle of a pandemic, with rising unemployment and restrictions not yet lifted. People worried about their finances and pushed to the edge by covid will see how much the Tories really care today in the way they are holding this debate and in their denial about wider universal credit problems
2021-01-18	LAB	SamuelTarry	The Government have tried to spin their one-off payment of £500 as a positive, something that so many people have seen through. As my hon. Friend the Member for Stalybridge and Hyde (Jonathan Reynolds) pointed out, in real terms that means the lowest level of unemployment support for 30 years, at a time when redundancies are going through the roof.
2021-01-18	LAB	SamuelTarry	The increase in Government support previously was rightly welcomed. It eased the burden on millions of families up and down the country. However, it will be many months, unfortunately, before we are out the other side of this awful pandemic, and millions more will lose their jobs and be at risk of unemployment when the furlough scheme comes to its end. It is completely the wrong time to end that vital piece of support
2021-01-21	LAB	KarenBuck	We know only too well that the pandemic has had an impact on the delivery of a whole range of public services. Child maintenance is easily forgotten, but it is very important that we understand the scale of the impact and learn lessons from the experience of the past year, particularly—hon. Members reinforced this point—in the light of the predicted rise in unemployment, and the wider economic fallout from the pandemic, which will inevitably disrupt maintenance arrangements for some time to come
2021-01-21	LAB	KatherineGreen	I support the principle of expanding the right to lifelong learning to include study for a level 3 qualification for those without one, but this will only serve to reverse the damage inflicted by years of Conservative Governments who cut learning entitlements and replaced them with loans, meaning that the number of adult learners plummeted. The Secretary of State said that he wants more talented individuals teaching in further education, but the cuts in FE funding over the past 10 years have led to huge cuts in real-terms wages, which is driving many talented teaching staff from the profession. While I welcome the principle of flexible funding to allow more learners to access the skills they need, the Secretary of State said that this will not be in place until 2025—years after those facing the risk of unemployment right now could have benefited. I am also concerned that the Government continue to pursue a system of loans that will plunge students into more debt and create barriers to learning
2021-01-21	LAB	KimJohnson	With the economic situation worsening every day, the Government need to take bold action now to avoid families being impoverished further by UK Government failure. Can the Minister tell us how the Department is working to reconcile staff shortages with a reduced assessment period of 12 weeks to two weeks for parents with a change in their earnings, particularly given the rise in unemployment? Will the Government consider offering direct payments to single parents not receiving maintenance without it having an impact on any of their other benefits
2021-01-21	LAB	TaiwoOwatemi	On top of this, it has emerged that some parents, when submitting evidence, are having trouble proving that they have lost their job and therefore their vital income. Many of them are unable to make their payments. This is a complete shame. The Government have yet another item to add to their growing list of failures and incompetence in handling services during this time, despite the efforts of the staff on the ground. I have heard testimonies of parents being told that their P45 does not provide evidence of their unemployment or their inability to make adequate child maintenance payments. I have heard from already struggling families in Coventry who have told me about the lack of enforcement, because of a pause in the programme at the start of the pandemic. That has meant that they have had little financial support to assist with the upbringing and wellbeing of these young families. I have been told about glitches in the system whereby the CMS has not been able to locate parents on the Her Majesty’s Revenue and Customs system, despite parents having used the system in the past. There have been failures after failures, and families are suffering and paying the price for ministerial incompetence
2021-01-25	CON	JamesCartlidge	The first is obviously the strength of the challenge. I am very proud that, as the Secretary of State said, we had the lowest unemployment since I was born in 1974 before we went into the pandemic. However, covid and the action that we have had to take have created inevitable economic pressure, and the impact on jobs will be seismic. In that context, the Government should use every lever at their disposal to strengthen the recovery as we move out of lockdown. That must include looking at what areas can be deregulated, while keeping fundamental employment rights in place
2021-01-25	CON	JamieWallis	In my experience the best way to improve conditions for British workers is to have low unemployment in a free market, accompanied with targeted and direct investment in skills and training. That must be the case, and even more so as the covid-19 pandemic continues to disrupt our daily lives and our economy. As well as a sustained period of record lows of unemployment, this Government have gone further to protect and safeguard jobs by investing world-leading amounts during the pandemic and saving jobs with the furlough scheme, the self-employment income support scheme and a multitude of measures aimed at keeping businesses going during the pandemic. On low pay, on job creation, on lowering unemployment, on creating opportunity and on maintaining and enhancing workers’ pay and conditions, it is this Government that have the record to be proud of, and it is this Government that will make a success of Brexit for hard-working British people such as those in my Bridgend constituency.
2021-01-25	CON	KwasiKwarteng	We will not take lectures on employment rights from Labour, because, as I said, our track record speaks for itself. It was a Conservative-led Government who introduced shared parental leave and pay in 2014, giving parents flexibility in who takes time away from work in the first year of their child’s life. It was a Conservative Government who introduced the national living wage in 2016, giving the lowest-paid workers the security of a higher wage to provide for themselves and their families. Ten years of progressive Conservative reforms pushed unemployment to a 45-year low. Before coronavirus hit, our employment rate was at a record high, with over 33 million people in work. By March last year, workers across the UK had enjoyed 26 consecutive months of real pay increases, and women and workers from black, Asian and minority ethnic backgrounds made up a larger proportion of the workforce than ever before.
2021-01-25	CON	MiriamDavies	This Conservative Government and I, as the employment Minister, are committed to providing support to help our young people to move into work and avoid the long-term scarring effects of unemployment, both during the pandemic and as we recover from its impact. Our plan for jobs includes an expanded DWP youth offer, kickstart and more than 100 new youth hubs to assist young people to move into meaningful, sustained employment.
2021-01-25	CON	PaulScully	The House should be left in no doubt that the Government will always continue to stand behind workers and stamp out unscrupulous practices where they occur. A number of Members here today have made the point that firing and rehiring practices are illegal in some European countries and that we should look to make them illegal in the UK. First, it is important to note that the legal framework relating to employment law in European countries differs from that of the UK, so we cannot compare like for like. Also, in contrast to the more restrictive European frameworks, the UK’s flexible labour markets mean that we intend to enjoy higher employment rates and lower unemployment than countries with more rigid approaches. Before covid struck, the UK unemployment rate was only 4%, compared with the EU27 average of 6.6%. However, in all circumstances, including where employers are contemplating redundancies, we expect employees to be treated fairly and in a spirit of partnership. Laws are in place to ensure that contractual terms and conditions cannot discriminate unlawfully—for example, on grounds of race, sex and disabilities—and we know that most employers will do the right thing. Most employers want to retain their staff, especially as they have invested in training them over a period of time
2021-01-25	CON	RobertJenrick	The shadow Communities Secretary as leader of Lambeth Council hiked council tax by more than £100, including a 5% rise at the height of the unemployment crisis presided over by the last Labour Government. Yet today he believes that councils should not even have limited flexibility to do the same. Labour leaders in local government do not want limited flexibility to increase council taxes; they want to abolish the right of local people to veto excessive tax increases altogether, so that they can increase taxes by as much as they want. We all know where that leads for Labour councils: while council tax has fallen under the Conservatives in real terms since 2010, the last Labour Government presided over a doubling of council tax and, in Labour-run Wales, it is trebling. Perhaps the Leader of the Opposition should pick up the phone, check in with his own local leadership from time to time and get their ducks in a row before opposing the very same flexibility that their councils are the greatest advocates of. From Leeds to Telford to the Wirral to Sefton, the A to Z of Labour local councils have demanded that we allow them to increase council tax “without limit”. They describe in their responses to the local government settlement that keeping their tax-raising instincts in check is frustrating, “an imposition”—not an imposition on tax payers, I hasten to add; they barely get a look-in. It is all there in black and white in the Labour councils’ responses to the local government settlement.
2021-01-25	CON	RobertRoberts	Back in 2013, my constituency of Delyn had an unemployment rate of 5.2%; thanks to successful aspirational Conservative policies, this was down to just 3% before the pandemic took hold, but now sits at around 6%. With some sectors—particularly tourism and hospitality—more severely impacted than others, will my hon. Friend confirm that, despite many things being in the hands of a Welsh Government who, I hope, are in their final months in power, the UK Government will continue to provide support and generate opportunities for my constituents to get back into work as soon as possible?
2021-01-25	CON	SuzanneWebb	We should not forget that our flexible, dynamic market has increased employment levels. The UK has had the third lowest unemployment rate among the G7, which I am incredibly proud of, having seen unemployment when I was a young adult at its highest
2021-01-25	CON	WilliamQuince	The universal credit system and tens of thousands of dedicated, incredible DWP staff have processed an unprecedented number of claims—over 3 million since mid-March. It is not just my hon. Friend who is saying this; the IFS slammed Labour’s pledge to scrap UC as uncosted, as well as, “unwise…expensive, disruptive and unnecessary.” The Government believe that work should always pay and we need a welfare system that helps people into work, supports those who need it and is fair to those who pay for it. Remember: no Labour Government have ever left office with unemployment lower than when they started.
2021-01-25	LAB	AndrewMcDonald	That is simply not the case. The UK ranks as the third least generous nation for paid leave and unemployment benefits out of the US and major European economies. A UNICEF analysis of indicators of national family-friendly policies has the UK at 34th on one index and 28th on another, lagging behind Romania, Malta and Slovakia and just edging ahead of Cyprus
2021-01-25	LAB	EdwardMiliband	First, we know—and it was never denied in the debate —that they have spent weeks examining whether to scrap existing workers’ rights. We know that they planned a consultation. We know that they talked to business about it. Indeed, we know from the Secretary of State only last Tuesday at the Select Committee: “we wanted to look at a whole range of issues relating to our EU membership and examine what we wanted to keep.” It is pretty clear: they were looking at whether to scrap these rights. The truth is—and, of course, I welcome this—that they have been forced to climb down today because of the outcry, but that does not merit a pat on the back. The very fact that they were considering taking away vital rights, including the 48-hour limit on the working week, from nurses, ambulance drivers, lorry drivers and supermarket delivery drivers speaks volumes. Secondly, this was not some Whitehall accident; this is what they believe. Let us talk about their record. This is a Government who have cut rights to unfair dismissal, imposed tribunal fees and slashed the Health and Safety Executive’s budget. I know that the Secretary of State is now rather sheepish about it, but he cannot get away from his back catalogue. It was not just one rogue pamphlet, “Britannia Unchained”. It is a systematic set of beliefs. I have been reading up on him. In 2011, after the coalition, he wrote that people should be forced to take out private unemployment insurance; I wonder whether he remembers that one. In “The Innovation Economy” in 2014, he said that Government should exempt new firms from all employment rights for three years. In “A Time for Choosing” in 2015, he specifically targeted the 48-hour week, saying that it costs the economy billions of pounds. And, of course, in the infamous “Britannia Unchained”, he said that British workers were the “worst idlers” in the world
2021-01-25	LAB	JonathanReynolds	I put it to the Secretary of State that she must give clarity to the millions of families this cut will affect. If she wished, she could give that reassurance now. I also ask for clarity on reports that the Chancellor is planning on giving a one-off payment to universal credit claimants, ignoring those on other benefits, and leaving the hundreds of thousands of likely new claimants expected this year with lower levels of support. Does the Secretary of State agree that it would be not only unfair, but a very poor use of public money to pay a lump sum to people on universal credit now, while cutting unemployment support to its lowest level for 20 years, just as unemployment is set to peak?
2021-01-25	LAB	KarenBuck	But the number of children in poverty has increased by 600,000 after housing costs since 2010, and that has been in substantial part due to the £9 billion that the Government have withdrawn from social security since 2015 alone. The universal credit uplift and other measures taken since the beginning of the pandemic will have reduced the number of children living in poverty to 300,000, but can the Minister confirm that if the Government proceed with ending the £20 UC uplift, together with rising unemployment, that will mean, by the end of this Parliament, that they will have seen 700,000 more children cast into poverty than at the beginning?
2021-01-25	LAB	RichardBurgon	These authors turned Cabinet members would all proudly call themselves Thatcherites, and they now want to use both Brexit and this current economic crisis to drive back workers’ rights—a chance to deliver Thatcherism 2.0. Unemployment is set to soar. Millions will be thrown further into poverty and debt. The Conservative party views that not as a crisis but as an opportunity—a chance to exploit people’s vulnerabilities and their fears of not being able to feed their children—to force them into ever-worse working conditions
2021-01-25	LAB	RushanaraAli	With youth unemployment set to reach 1 million and 600,000 already unemployed, can the Minister provide some updates on how her Department will meet the 250,000 kickstart programme target that it stated it would meet? The numbers that the Secretary of State has set out today are worryingly low. Will she also consider removing the six-month requirement, where a young person has to be unemployed for six months before they qualify for the kickstart programme?
2021-01-25	LAB	TanmanjeetDhesi	According to the Office for National Statistics, public sector debt is at an all-time high of £2.13 trillion. At the same time, tax revenues are down 0.7% year on year, and the Bank of England says that the unemployment rate will peak at 7.7% in April to June of this year. We rightly ask: what is the best possible policy to prevent economic carnage such as we saw in the 1930s and the 1980s, to create growth, to build better services, to protect jobs, and to make our economy stronger? We rightly ask: who should shoulder the biggest burden? Should it be those who are most able to afford it, or those who are least able to do so—the people who put on the personal protective equipment or the people who profiteer from selling it at exorbitant prices
2021-01-25	LAB	TanmanjeetDhesi	Ministers want a continuation of austerity and they want the poorest and the most vulnerable to pay for the crisis. Their proposed increase of up to 5% in council tax is further proof of that. It is not just morally wrong to increase council tax in the depths of a pandemic, but economically illiterate. As the Institute for Fiscal Studies states: “Now is not the time to raise taxes; the economy is still weak and the recovery only just starting.” We have had the pay freeze for key workers. We have cuts to universal credit on the way. We have seen increases in unemployment and growing reliance on emergency food parcels. In Slough alone, food banks distributed 6,533 food parcels to people in the past year. Now the Government want to increase council tax. In Slough, that would mean an increase in band D of £88. That represents the difference between turning on the heating or sitting in the cold; or between eating three meals a day or going hungry. There will be less money to spend in the local economy, hitting local shops and services. We need strong, resilient public services. When faced with a crisis, we do not need Serco; we need Slough Borough Council, the NHS, the armed services and all the amazing public services that make up the public sector
2021-02-04	CON	AndrewPercy	For those who do not know Goole, we are a town and port in the north of England. It was created as a company town about 200 years ago, and my ancestors were some of the first people to move to it. We face many of the issues that sadly are common to many northern towns that have missed out on regeneration in recent decades. When I was elected 10 years ago, we had very high youth unemployment, and unemployment that was well above the national average. Although we are now below that, there are still considerable issues with skilling people up to take many of the jobs being created locally
2021-02-04	CON	JacobReesMogg	The hon. Gentleman raises a really important point for his constituents. I would remind him that 779,500 jobs in Scotland have benefited from the furlough scheme. It has been a really important way of keeping people in employment, rather than having unemployment figures spiralling out of control. It has been a very effective scheme. However, as with any scheme, there are inevitably occasions when things do not work. I will undertake immediately after these exchanges to take up his point with ministerial people and ensure that the question about the pub in his constituency is resolved as swiftly as it may be. If he would like to send me a copy of his letter to the Chief Secretary to the Treasury, I will ensure that my offices are used to pursue an answer for him.
2021-02-04	LAB	RupaHuq	Yes, our capital generates enormous wealth, but we are never too far away from pockets of poverty. In this borough, Westminster, Church Street ward is, on some indexes, the most deprived in the country—it is certainly the most overcrowded. In East Acton and South Acton, the streets are definitely not paved with gold, yet London is completely ineligible. Food bank use has doubled in the last five years. It has 40% child poverty and pensioner poverty. The fastest-growing unemployment in the country is found in London
2021-02-08	CON	TobiasEllwood	The war in Yemen is complicated. The country never properly stabilised following unification in 1990, and President Hadi has struggled to handle corruption, unemployment, tribal disputes and, most critically, separatist and extremist agendas pursued by the Houthis and al-Qaeda respectively. The Houthi advance into the capital in 2014 led to UN Security Council resolutions that legitimised a Saudi-led military coalition to support President Hadi. Despite many rounds of talks—some of which I was involved with, as a Minister—six years on, we are no closer to peace. Indeed, the conflict has spilled out into a wider proxy war
2021-02-08	LAB	CarolynHarris	A King’s College London study five years ago confirmed that there were in excess of 70,000 veterans with post-traumatic stress disorder. Now, mid-pandemic, that number will likely be higher, and there just are not the resources to get adequate help for all those individuals. The sad statistics show the blunt reality of what our service personnel face. More Falklands veterans have committed suicide since the conflict than those who lost their lives during it. Mental health issues can affect service personnel and veterans just as much as physical injuries, leading to unemployment, homelessness, social deprivation and addiction
2021-02-09	LAB	SeemaMalhotraSaluja	It is right that the uprating order will increase working-age benefits, disability support and the state pension this year, but the Minister will know that the Conservatives froze working-age benefits between 2016 and 2020, and finally increased them by 1.7% last year. However, unemployment support was still at its lowest level in real terms since 1992 prior to the emergency uplift, a policy that has left families struggling to make ends meet
2021-02-09	LAB	SeemaMalhotraSaluja	Older people are paying the price, too. The number of those aged 50 to 64 who are out of work has risen by more than 175,000 since the start of the pandemic. This age group is at particular risk of long-term unemployment, and many will be forced to take early retirement before they can afford to do so. Angela in Sunderland told me that she was made redundant four weeks before her partner suffered a life-threatening illness. She became his carer, but the couple, in their 50s, have run out of savings. She is having great difficulty finding work and has drawn on her private pension to cover bills. The cut to universal credit would push Angela and her husband into further financial difficulty, at the worst time. So the Minister and his Government should do the right thing and secure our economy by cancelling the cut to universal credit from April, not least because when Labour forced a vote on the issue he abstained; almost 11,000 people in his constituency as well are on universal credit
2021-02-09	LAB	SeemaMalhotraSaluja	The Minister will know of the extra costs that families are facing, including from increased food costs for children at home, the use of small local shops, the need for home schooling materials and increased utility bills. The 0.5% increase on last year’s universal credit level that he has proposed will be academic for those who are set to see a cut—and it is a cut—to their universal credit of £20 a week from April. If the Government are seriously thinking about economic recovery, cutting universal credit is like pulling the rug from under the economy’s feet. This £20 a week is not saved by families; it is spent in shops and businesses across the country, stimulating the economy. And we all agree that this pandemic and the unemployment crisis will not be over by April this year. The reason people want to know about what is happening with the uplift is so that families can plan ahead for what is to come
2021-02-09	LAB	StephenMcCabe	The number of people claiming universal credit has doubled to around 6 million, while job vacancies remain far below the pre-pandemic levels and unemployment is set to reach a five-year high. It hardly seems a propitious moment to be reducing any benefits. I have to say that, much as I like the Minister, it sounds to me a little like doublespeak for him to claim that calling the reduction of an existing payment a cut is somehow fraudulent and a terribly unacceptable use of emotive language
2021-02-10	CON	WilliamQuince	The female employment rate is at 72% and the female unemployment rate is at 4.7%. This is an issue we take incredibly seriously, not least the Minister for Employment, my hon. Friend the Member for Mid Sussex (Mims Davies), who leads on this important work. I will, of course, study the report carefully, as will the Minister for Employment.
2021-02-10	LAB	DianaJohnson	It is not just that local authorities in the poorest areas have had the deepest funding cuts since 2010. The areas that those councils represent also have the poorest families who have been hardest hit by the decade of austerity and then by the covid crisis over the past year, as unemployment, which is always higher in those areas, has risen sharply. Many of those families are currently having to choose between heating and eating, and they simply cannot afford the large increase in council tax made in Downing Street. The council tax is a regressive tax that hits hardest the low-income working families who are just outside the scope of benefit entitlement, so a 5% council tax hike would be a major act of austerity targeted at those families at the worst of times
2021-02-10	LAB	JessicaMorden	May I draw the Minister’s attention to research by the Welsh gender equality charity Chwarae Teg that shows that women are twice as likely to be key workers in Wales, and that the effects of sector shut- downs, business closures and unemployment are falling disproportionately on women, who are more likely to lose their job in the pandemic? Will the Minister study the report and tell the House what practical steps the Government are taking to help them?
2021-02-22	CON	IanLevy	Widely reported studies modelling the effect of the covid-19 pandemic on suicide rates have predicted dramatic increases, ranging up to 145%, with particular emphasis given to the effect of the pandemic on children and young people. Numerous surveys have highlighted that their mental health has been disproportionately affected relative to that of older adults, with a corresponding increase in suicidal thoughts and self-harm. All of us will have to struggle with our own mental health to some degree or other during this time, but there are various known risk factors that can impact on mental health, such as depression, feelings of unattachment, loneliness, domestic violence, child neglect and abuse, unemployment and other financial insecurity
2021-02-22	LAB	BethanWinter	I am angry at the ever-widening inequality that is the root cause of the high death toll. The south Wales valleys have suffered decades of neglect and hardship as a result of the neoliberal agenda ruthlessly pursued by consecutive UK Governments. The demise of the coal industry in the 1980s was followed by a period of high unemployment, poverty, health problems and inequality. We have never been able or enabled to recover from this position
2021-02-22	LAB	JohnSpellar	The right hon. Member for Maidenhead (Mrs May) rightly drew our attention to the plight of the aviation industry and, quite frankly, got a fairly limp response in reply. Our economy needs that traffic moving again, and a key enabler would be a vaccine certificate—a vaccine passport, if you like. The Government response in the paper shows no sense of urgency. We will not even get an answer until some time in June. It is not just for aviation; a vaccine passport could assist with the safe reopening of hospitality, sporting and leisure venues. Many of these are on the brink, and they need every help in getting back on their feet, while their workers want their jobs back. It also matters for their customers. The Government’s own survey in the document shows that half of adults are reporting boredom, loneliness, anxiety or stress. Unemployment kills; loneliness kills as well
2021-02-23	CON	AaronBell	There has been no compromise with the electorate from the Labour party, but frankly there is no compromise with reality either. The only reason we were able to respond as we did when covid struck was that we had taken those difficult decisions over the past decade to reduce our deficit by 80%. That provided the fiscal space—the headroom—that allowed the Chancellor to make the dramatic manoeuvres he made to support the economy through furlough and business grants. Those were difficult decisions that Gordon Brown ducked when he was Prime Minister and that the Labour party opposed when the right hon. Member for Doncaster North (Edward Miliband) was Leader of the Opposition. Briefly, in the time I have left, I will focus on some of the economic successes of the past decade, which those decisions made possible. There is more investment in towns like Newcastle-under-Lyme. We have secured £11 million through the future high streets fund, and hopefully £25 million more is on the way through our towns fund bid. We have more jobs across the nation, with a record level of employment in February 2020. Obviously the coronavirus crisis has had an impact on unemployment, but we will get those people back to work
2021-02-23	CON	BenEveritt	What happened in that decade after Labour destroyed our economy? We had nine years, under Conservatives, of consecutive economic growth. We got the deficit down from 10% to 2%, and we had record employment and historically low unemployment. The contrast could not be greater. Labour took their eye off the ball and we had a banking crisis, whereas the Conservatives rebuilt the economy, giving jobs for working people and hard-working families.
