2021-01-11	CON	ClaireCoutinho	Today Britain is forging a new path as a sovereign nation state. We will stand by our long-held values of liberty, democracy and respect for human rights. We will work hard to support our European friends and neighbours and our allies around the world and will continue to stand by the world’s poorest. But we must also seize the opportunity of our new freedoms—the opportunity to cast Britain as an icon of an outward-looking modern state. To do that, we have to recognise the changing factors disrupting the world as we know it today. First, the world’s economic centre of gravity has shifted east, and the Indo-Pacific region is now the fastest-growing region in the world. Secondly, the rise of technology is profoundly changing how we live and work. Those who cannot keep up will lose out
2021-01-11	CON	ClaireCoutinho	We need to prepare ourselves for the century ahead. We should be proud of the talents born across these islands of our shared achievements to date. We are the world’s fifth largest economy, with more Nobel prizes and world-leading universities than any European country. We are a diplomatic superpower and a nuclear power, and we benefit from our leadership roles in the UN Security Council and the G7. We have a leading global financial centre and we consistently attract the highest foreign direct investment in Europe. Along with China, the US and India, we are one of the top four breeding grounds for tech unicorns—those rare new companies that achieve billion-dollar valuations. However, the world does not stand still and nor can we. We must now use our hard-won freedoms to keep up with a changing world—the freedom to revise our regulations at speed to meet the pace set by the world’s brightest innovators, to strike new trading relationships that suit our distinct economic strengths and to spur on our specialist sectors
2021-01-11	CON	ConorBurns	The right hon. Lady will remember from our discussions about this that they were continuity agreements, and although, understandably, many of the partners with which we were seeking agreements had the ambition to do more at that time, we were seeking continuity. We explained to them that we would do more in due course, but we needed continuity to protect the terms of trade as we left the European Union. As for why it took so long, many of our partners did not think that we were actually going to leave and realised only late in the day that they needed to sign the agreements with us to protect our mutual trading arrangements.
2021-01-11	CON	DanielKawczynski	I am very grateful to my right hon. Friend. He is a champion for DFID spending, but does he agree that, now we are outside the European Union, our intention to lower tariffs for third world countries will, in the long term, result in much more support for them than just the DFID money?
2021-01-11	CON	DanielKawczynski	I speak as the sole Polish-born British Member of Parliament in this Chamber. Obviously, for me, the three seas initiative is becoming increasingly important as we have left the European Union. The three seas initiative includes 12 countries in central and eastern Europe, bordering on the Black sea, the Baltic sea and the Adriatic sea. They are coming together; all are members of the European Union, and all apart from Austria are members of NATO. It is an increasingly important regional bloc on our continent. The three seas initiative is coming up with a different narrative from the Franco-German axis, which has perhaps for too long controlled the destiny of our continent
2021-01-11	CON	DanielKawczynski	The United States of America has been a very good example in its effective engagement with the three seas initiative, treating those 12 countries as a specific entity, investing in them and supporting them strategically from a defence perspective. In the post-Brexit era, we can show real leadership on our continent by supporting the three seas initiative and putting sanctions on the Nord Stream 2 pipeline. Now no longer constrained by our membership of the European Union, we ought to follow our American friends in imposing sanctions on any company involved in the Nord Stream 2 pipeline, which is a real issue for many politicians who represent countries in the three seas initiative
2021-01-11	CON	DavidMorris	Morecambe and the surrounding area have many international energy interests. After the referendum result had been declared I was given assurances by EDF that the vote to leave the EU would not affect jobs and investment; it was true to its word, and the Hydrogen to Heysham project, which along with EDF includes the European Institute for Energy Research and Lancaster University, has successfully demonstrated the technical feasibility of producing clean hydrogen by co-locating electrolysis facilities at our nuclear site in Lancashire. EDF Energy has confirmed that the project remains on its corporate agenda. EDF is now considering options for building on the learnings of the project to focus on low-carbon hydrogen applications and demonstrate them in the Morecambe bay area. This is clear proof that the EU ought to continue being a partner in the great successes of the energy and academic sectors in my constituency to ensure clean energy for the future
2021-01-11	CON	DavidMorris	On the space industry, the UK will remain a member of the European Space Agency and will continue to participate in the Copernicus project. This will enable intellectual property to be maximised by high-tech industries in my district. Along with other communication platforms, the UK is now a major stakeholder in OneWeb, the Earth-orbiting communication system
2021-01-11	CON	ElizabethTruss	As we recover from covid-19, we need to think radically about how we generate economic growth and how we are going to use our new global platform in 2021 to promote free and fair trade—how we are going to take on those countries that try to cheat and to undermine free enterprise. In 2020, we negotiated trade agreements covering 63 nations and the European Union, and in 2021 we will use this year, including our presidency of the G7, to champion free and fair trade in an era rife with pernicious practices. We will promote modern rules that are relevant to people’s lives for digital and data trade. We will champion high environmental and animal welfare standards in a science-led approach, and we will push for modernisation of the World Trade Organisation and trade agreements to reflect our values of free enterprise and fair play. We will also build an advanced network of trade deals, from the Americas to the Indo-Pacific, with the UK at its heart as a global services and technology hub. We have already reached deals covering 63% of UK trade, well on our way to our manifesto target of 80% in three years. We want to hit that target and to deepen our existing relationships in areas such as services and technology
2021-01-11	CON	FelicityBuchan	Financial services are very important to my constituency and to the country as a whole. I welcome the free trade agreement, but clearly there is more to be negotiated on financial services. Will my right hon. Friend outline how we can retain the strong relationship with Europe on financial services, while retaining autonomy to adapt the industry to our needs?
2021-01-11	CON	GilesWatling	Now it is time to put all the division aside and to come together behind a common vision for our future. I would argue that the concept of global Britain should form the foundation of that vision, but what does it mean in practice? I offer some thoughts based on my discussions with my constituents in recent years. To my mind, it means that we return to a leading role in responding to global challenges and in making the most of opportunities for our country. We are indeed standing on our own two feet, but we do so surrounded by friends and allies both in Europe and across the world. That means reinvesting in those relationships, championing the rules-based international order and demonstrating that the UK is open, outward looking and confident on the world stage. It is about rediscovering the powers that we pooled through our membership of the EU and using them in a way that most benefits this country, as we have for many years with the powers that we reserved
2021-01-11	CON	GregoryHands	I thank the 52 Members across the House for their informed contributions to the debate. Following our exit from the European Union, on 31 December the United Kingdom left the EU customs union and single market, taking back control of our trade policy and becoming an independent trading nation once again. We have reached an ambitious agreement with the European Union, changing the basis of that relationship from EU law to free trade and friendly co-operation. After four and a half long years of debate—including, most notably, in this Chamber—we have followed the instruction of the British people as expressed in the 2016 referendum. I am sure that I speak for many in this House when I express a sense of relief that this matter is now settled and that vote honoured. It was a vote for Britain’s relationship with Europe and with the rest of the world to change—to recognise some of the challenges of leaving the EU, but also to embrace a great number of new opportunities. In other words, it was a vote to forge the global Britain that this country can be
2021-01-11	CON	HenrySmith	Decades ago, it was almost unthinkable that the United Kingdom should leave the European Union, but I always had a conviction that the best future prosperity for this country was as an independent nation using, and being a conduit between, our unique global links—through the Commonwealth and our strong alliance with the United States of America—and our proximity to the continent of Europe. In the UK-EU trade agreement, that is what we have achieved. We have continuing trade with our European friends and allies, and the ability, as we heard from the Secretary of State for International Trade in her opening remarks, to forge global trade deals with countries as far afield as Canada, Japan, Singapore, Turkey, Mexico and elsewhere. I know that in the coming months and years, more trade deals will be achieved
2021-01-11	CON	LiamFox	Naturally, I am glad that we have finally left the European Union in all its manifestations, which I always believed was an unnatural berth for a United Kingdom that was outward-looking and sovereign. However, Brexit is not a panacea in itself. What Brexit does is bring choices and options and freedoms that would not otherwise be there. To make it succeed we have to have vision for our future, we have to have courage in policy and we have to have boldness in execution. Government structures must be re-oriented towards the task, funding not only those institutions we need inside the United Kingdom to make it succeed, but our elements abroad as well, something the Treasury will need to come to terms with
2021-01-11	CON	LiamFox	We have a World Trade Organisation that is, frankly, on the edge of collapse. That brings me to the final point I want to make about the institutions where Britain can play a bigger role. Multilateral institutions such as the UN, the Security Council, the OECD, IMF and the United Nations Conference on Trade and Development were all designed for the second half of the 20th century. They need to be brought up to date for the challenges of the 21st century. Those who have shown the way in the United Kingdom, both in politics and the civil service, can give a lead. There are our other partnerships, too. In NATO, our European partners must learn to step up to the plate on spending. The Five Eyes community has far more than just security potential for us. The Commonwealth—a third of the global population, most of whom are under the age of 30—shares many of our political institutions and our legal system
2021-01-11	CON	MarkFrancois	Our new national security adviser, Lord Frost, who comes into the post on the back of a considerable success as our chief negotiator with the EU, said that leaving the European Union should be seen as an opportunity for what he called “national renewal”; I completely agree
2021-01-11	CON	MarkFrancois	Thirdly, militarily, we are, and are likely to remain, a nuclear power for the foreseeable future, and our nuclear deterrent remains the ultimate guarantee of our national security. However, in terms of conventional forces, we are still one of the major military powers in NATO. The Prime Minister has declared his intent that we should become the pre-eminent naval power among European NATO nations. Later this year, HMS Queen Elizabeth should achieve initial operating capability with her F-35 aircraft, the carrier strike. When the Prince of Wales follows her by 2024, we will be one of only three nations on earth to have two new fully functioning aircraft carriers. As the son of Stoker First Class Reginald Francois, who fought at D-day, I am proud to assert that the white ensign has always been a potent symbol of freedom, and it must remain so
2021-01-11	CON	RishiSunak	Also, the data shows that there are potential sources of underlying resilience in our economy. In aggregate, we have seen the household savings ratio reach record levels and, taken as a whole, corporate sector cash buffers have improved. And of course, we have now agreed a new trading partnership with the European Union. We have removed that uncertainty from businesses and can now start to do things differently and better—not least in financial services, where in November I outlined for the House our plan to reinforce the UK’s position as a globally pre-eminent financial centre
2021-01-11	CON	RishiSunak	What this deal ensures is that all those businesses that the right hon. Gentleman mentioned have tariff-free access to European markets. Otherwise, there would have been significant tariffs on those exports. He is right that there are changes to our trading relationship. That has always been the case, and the Prime Minister and the Government have been clear about that. I know that my right hon. Friend the Chancellor for the Duchy of Lancaster is working through individual issues as we look over time to streamline and improve all our processes. The right hon. Gentleman will also know that we have invested a huge amount of resource in the IT systems at DEFRA and in providing support for those businesses that need help to fill out various customs forms and meet new procedures.
2021-01-11	CON	RobertJenrick	The hon. Gentleman is mistaken. We said at the spending review that we are bringing forward not just the UK shared prosperity fund but £220 million of additional funding on top of that to support local communities in all parts of the country, including Scotland. We will shortly be publishing the prospectus. I hope he will now take this occasion to welcome the fact that not only will Scottish residents and businesses receive as much funding as they would have received had we stayed in the European Union, but £220 million more than that. We are more than meeting our commitment to his electors in Scotland.
2021-01-11	CON	RobertJenrick	The hon. Gentleman needs to do his sums again, if he is fully abreast of what is happening. The EU structural funds will continue for the coming year at the level they would have been at had we remained a member. The Chancellor has chosen, in addition to that funding, to add £220 million more. The hon. Gentleman does not know the proportion of that going to Scotland, because we will publish that in the prospectus. The figure he quotes is the one set by the European Union, so his objection is to the way in which the European Union chooses to divide up its structural funds to support local communities, not to the way that this Government can. Fortunately, as a result of leaving the European Union we can make our own decisions in the weeks and months ahead.
2021-01-11	CON	TheresaMay	Yet again the right hon. Lady is raising the issue of continuity agreements, but may I just gently say to her, echoing the comments made by my right hon. Friend the Secretary of State, that many countries were not willing to go beyond the continuity agreement until we had actually left the European Union? What was important for business was that word “continuity”—signing those agreements, so that at the point at which we left they could carry on trading on the basis on which they had been. Excellent work was done, not just in the past year but in the year or two beforehand by the previous Secretary of State for International Trade as well.
2021-01-11	LAB	EmilyThornberry	For all those reasons, my plea to the Secretary of State today is for her to open up the consultation process again and to give business, unions, civil society and the public a chance to voice their opinions about whether joining CPTPP is the right next step based on where we are now and what we want to achieve as a country. The reason why that is crucial brings me back to what I said at the outset, about the chaos that is building at our ports and the crisis that is growing for our exporters. This is not a partisan statement; it is a simple statement of fact. We are going through all this pain because of a fervent belief on the Government Benches that the gains to be had from doing our own free trade deals with the rest of the world will eventually outweigh the losses from damaging our trading relationship with our nearest neighbours in Europe. That is the Government’s leap of faith. Even if I and many of my colleagues have fervently disagreed with that argument in recent years, we are now in a position where, for the good of our country and the communities we serve, we have to hope that we are proved wrong and that the Government are proved right—but, as things stand, that is not the case
2021-01-11	LAB	EmilyThornberry	I hear what the right hon. Gentleman says, but it looks to me a bit like two people meeting to play chess and the two of them sitting there looking at the board, not moving the pieces, and eventually deciding to shake hands and declare a draw. The Secretary of State might say that that is what continuity agreements are and the Government just kept things as they were, but if that is her argument I do not understand why the deals were left until the last minute and why a number were not done at all. Most fundamentally, what is the point of being an independent trading nation, what is the point of choosing to negotiate our own trade agreements, if we are happy to just replicate every deal that was done years ago by the European Commission, rather than include any new provisions of our own?
2021-01-11	LAB	EmilyThornberry	I understand entirely what the right hon. Lady is saying. It is interesting, is it not, that half of the agreements were done in six months by the previous Secretary of State for International Trade, and the other half have been done over an extended period of time under the current Secretary of State? Indeed, many of these agreements, as the right hon. Lady has said, were done on the basis that the European Union deal was likely to be quite different from the one that we actually have now. That is one reason that we had this condition, yet we end up with cut-and-paste agreements coming down to the absolute wire at the end of last year, without our being able to do any scrutiny. As the hon. Member for Crawley (Henry Smith) has said, there are many issues that Members would want to raise and would want to have considered before we make any trade agreements, but as things stand, there is very little time for us to debate these matters.
2021-01-11	LAB	EmilyThornberry	Speaking of getting a grip, I come to the flurry of continuity agreements secured by the Secretary of State in December. Welcome though they were, there is something strange about the process followed for those agreements in the past year. Whenever I asked why no progress was being made, why the agreements were taking so long and why no deals were signed in the first nine months of the year, I was repeatedly told that they were very difficult and detailed negotiations which we could not expect to be done quickly. But when we look at the final text that emerged in December of one agreement after another, we see that they are clause for clause, word for word, identical to the EU treaties that went before them, apart from the words “European Union” being replaced with “United Kingdom”. The question is, therefore, exactly what were they discussing all that time?
2021-01-11	LAB	EmilyThornberry	With every hour of delay that passes at Dover, every consignment that is turned away, and every product that is, after all, having to face tariffs because of rules of origin, British businesses are losing money. Meanwhile, in the rest of the world, we have not gained one single penny in extra trade from the Government’s leap of faith: not one single agreement that we did not have before, and not one single export facing lower tariffs than it did in December. Indeed, as we heard the last time we were here, according to the Government’s own figures, our country is forecast to be worse off and to make lower exports thanks to the Secretary of State’s enhanced deal with Japan compared with the deal that we had before. So it is understandable—perhaps inevitable —that when the Government resume their talks with Australia, New Zealand and America; when they start their talks with India, Brazil and the Gulf states; when they try to turn 14 pages of cut and paste into proper treaties with Mexico, Turkey or Canada; and most of all, when they make their formal bid for accession to CPTPP, they will be desperate to do these new trade deals at any price, to make up for our losses with Europe
2021-01-11	LAB	GarethThomas	The deal with the European Union that the Prime Minister negotiated, while better than no deal, is proving already to be very thin gruel. As my hon. Friend the Member for Ealing Central and Acton noted, 80% of our economic output depends on services. We might reasonably have expected Ministers to fight harder to maintain our access to EU services markets, but there is nothing on, for example, mutual recognition of professional qualifications, and the Prime Minister’s claim that his deal means certainty for financial services—one of the industries where Britain leads the world in jobs and skills—will surprise many who work in that industry
2021-01-11	LAB	GeraintDavies	I speak tonight as the trade rapporteur of the Council of Europe, and as such I want to see democracy, the rule of law, human rights and environmental sustainability embedded in all our trade deals. We stand here tonight semi-detached from our closest and biggest marketplace—the single market—and our closest friends. Over there, when they are looking at deals, they are scrutinising and approving the negotiating mandate, looking at the negotiations, and approving individual deals before they are ratified, but here we have not seen and agreed the mandate, and we have not looked at the negotiations. These deals are already binding in international law because they have already been passed and ratified. The EU deal was dumped on us on Christmas eve in a half-filled sack marked, “Take it or leave it”, and we found that it did not even include any services, which are 80% of our economy. The Japan deal, worth £1.5 billion, would have been worth £2.6 billion via the EU. As regards the US, it is good to see the back of Trump and his isolationism and climate scepticism. We should now embrace President Biden in COP26 to ensure that environmental sustainability is central to all future trade agreements
2021-01-11	LAB	HilaryBenn	On a point of order, Madam Deputy Speaker. The Committee on the Future Relationship with the European Union will cease to exist in five days’ time. On 10 December I wrote to the Leader of the House to ask for more time to allow us to complete our work so that we could scrutinise the trade and co-operation agreement that was eventually reached with the EU on Christmas eve. The Leader of the House replied on 6 January to decline the request. I then wrote to him the following day to ask him to reconsider in the light of the fact that we have asked Lord Frost and the Chancellor of the Duchy of Lancaster to give evidence to the Select Committee on the agreement, but neither of them is available this week
2021-01-11	LAB	HilaryBenn	This means that the Committee that was set up specifically to examine matters relating to the negotiations on the future relationship with the European Union will now be prevented from taking evidence from the person who negotiated the agreement and from reporting fully to the House on its implications. As this is, to put it mildly, highly unsatisfactory, has the Leader of the House given any indication to you, Madam Deputy Speaker, that he intends to change his mind and move a Standing Order accordingly so that we can take evidence from Lord Frost and the Chancellor of the Duchy of Lancaster?
2021-01-11	LAB	JeremyCorbyn	This debate takes place in the aftermath of Britain finally leaving the EU only a couple of weeks ago, after the Government cobbled together at the last minute a trade deal with the EU that many of us felt unable to support because we did not believe it gave the protections necessary on environmental and working conditions and a number of other issues. But the issues are already piling up, with the loss of trade, the difficulties of getting exports and the problems of vast amounts of bureaucracy and paperwork, all of which could have been avoided if the Prime Minister had seriously wanted to negotiate a proper trade deal with the European Union, which he had plenty of time to do. But he was always looking over his shoulder, preferring to do a deal with his former friend, Donald Trump, the outgoing—an unlamented loss—President of the United States
2021-01-11	LAB	RupaHuq	Less than two weeks ago, we saw our relationship with our biggest and closest trading partner, five decades after a Tory Government took us into the European Economic Community in a 12-year process, fizzle out in another of these constrained debates—so much for the sovereignty of Parliament. The Committee on the Future Relationship with the European Union then began examining the detail of the 1,256 pages of trade and co-operation reduction downgrades. That Committee, too, is now having the plug pulled, when there is so much to scrutinise
2021-01-11	LAB	RuthJones	This evening, we have heard a great deal about global Britain. I think of the 60 million people who call this country home. They each have a unique story, history and background. Many of those 60 million people were born on foreign shores, or are the children, grandchildren or great grandchildren of those who came to the United Kingdom in search of a job, prosperity, hope and peace. Now we have left the European Union, it is vital that we do things in the right way
2021-01-11	LAB	TaiwoOwatemi	In 2016, the Government began using the phrase “global Britain” in the aftermath of the referendum. We received clarity last year from the Foreign Secretary who let it be known that the Government’s vision for a truly global Britain included showing our allies that we would remain great partners and friends, that we would be an energetic champion of free and open trade, and, finally, that we would be an even stronger force for the world. So far, I have seen action that would only diminish our standing and reputation on the global stage, such as the scrapping of international programmes for students in the United Kingdom to meet and network with their counterparts across Europe, which are their closest peers
2021-01-12	CON	AndrewGriffith	For more than 6,000 years, humankind has embraced the abundant natural resources that the South Downs has to offer. Farming started here in the bronze age and, with more than three quarters of the South Downs farmed and much of the remainder forestry and woodland, the park works closely with farmers, foresters and estates. I am told that there are more sheep than people, so it was with shared relief on behalf of local farmers that we learned of the new trade agreement between the UK and the European Union recently, with its tariff-free access to markets for Sussex lamb producers. I am grateful to my local farmers and the National Farmers Union for the constructive dialogue that we had locally. Our departure from the European Union to me should be a huge opportunity to transform British agriculture, including more domestic market share, raising quality and sustainability, and improving the profitability of food production
2021-01-12	CON	AndrewMurrison	The Government are to be congratulated for the international leadership they have applied in this matter. To what extent does the Foreign Secretary think that the bribes, inducements and threats under the belt and road initiative are muting international condemnation from countries in Africa, the middle east and continental Europe that would otherwise be expected to join the UK wholeheartedly in condemning the depredations of President Xi and his people?
